iteration,timesteps,return,actor_loss,critic_loss,total_loss
56,123200,-758.0181016482409,-0.0010773191068853651,3898.2238406808037,1948.9070849609375
57,125400,-741.8131828982167,-0.0018968936349691276,3736.502685161795,1868.0490202798453
58,127600,-742.0130326692092,-0.001343311050108501,4083.8958966936384,2041.7489606584822
59,129800,-665.9371327501203,0.0019214699258569812,3789.1494740970797,1894.381588128095
60,132000,-667.1796571054284,-0.0003781268087616802,3311.241568683708,1655.4283485134154
61,134200,-656.4931998090273,-0.003171224423817226,3202.9629799107142,1601.2897651018416
62,136400,-608.2608428310576,-0.004312998354434967,3014.434379185268,1507.0276642717633
63,138600,-647.9446729630719,-0.0021583105312700953,2453.7664239711107,1226.6993972920925
64,140800,-586.9270902478149,-0.004062977071319308,2470.2285498046876,1234.9322035435268
65,143000,-496.56611140931096,-0.0027224269509315492,2157.4418627929685,1078.5440399169922
66,145200,-542.002999675451,-0.0024982212209998635,2156.2632478612977,1077.9588368258371
67,147400,-482.00137832214574,-0.002947189138237252,1573.2023701495434,786.431594664792
68,149600,-433.8641809783945,-0.004984364316911454,1995.6713851637141,997.6677461854971
69,151800,-466.01457420717304,-0.011115094452206768,1572.8421350735337,786.2507730740219
70,154000,-346.3710477250257,0.003481251987772928,1497.9261895837917,748.8114877620213
71,156200,-354.76064760844525,-0.007278223420892443,1218.4414229910715,609.0628474644252
72,158400,-202.20736832607372,-0.004040474104029791,504.894946005685,252.297188066755
73,160600,-206.52581445688202,-0.001791856927531106,427.89479400634764,213.80335746765138
74,162800,-198.67564472750794,-0.0058670527381556375,270.84779780796595,135.27950328554425
75,165000,-170.90696923333138,-0.006890226261956351,153.17549513680595,76.44637749399458
76,167200,-259.9374893253656,-0.004896090557609779,625.7205782683,312.7252076964447
77,169400,-225.28973082251494,-0.005596866738865744,304.60334387465053,152.16957208505525
78,171600,-152.772213496123,-0.020371934812929895,212.60788864559598,106.16102155049641
79,173800,-202.0025171259292,-0.0012516093254089356,227.31844146728517,113.53981713867188
80,176000,-148.3435578918502,-0.006036710056165854,169.754727490743,84.75765727361043
81,178200,-237.35105507342968,-0.004314017189400537,133.71026881626673,66.7412304006304
82,180400,-197.1248329479269,-0.00522921218847235,231.16307629479303,115.47102091047499
83,182600,-236.23983151833093,-0.003763366718192576,277.2924090321041,138.5414336256659
84,184800,-228.789192650714,-0.0037034864703945768,398.73638731596486,199.26753049180996
85,187000,-147.6940831212476,0.0020362694458714845,29.91393587342624,14.866457558500356
86,189200,-206.2738429024718,0.004362187928186273,637.1424344620615,318.487757844745
87,191400,-253.17105917357577,-0.006094997090221655,461.4835679796007,230.652719671076
88,193600,-192.9080298151367,-0.0066537954871143615,150.90365007128034,75.36704825265068
89,195800,-176.4288445002639,-0.009429150703041235,358.10182661065306,178.96801898885982
90,198000,-217.12860616278022,-0.013686675068579223,196.95639034070467,98.3956279152318
91,200200,-235.29324370826197,-0.004004125126770564,456.5258627101353,228.19485816955566
92,202400,-198.27825154423482,-0.0027830812217625772,151.90544457527602,75.89076862342871
93,204600,-160.6741866209808,-0.005862717988130487,130.63612386032386,65.25781374654652
94,206800,-189.36405471691808,-0.002326068938788721,124.15519001847606,62.025711592981374
95,209000,-204.9860898154445,-0.005207315342766898,84.39322796140398,42.14664858341217
96,211200,-280.0984657951052,-0.005640753640738481,541.505682776956,270.70716529733994
97,213400,-175.23441846010152,-0.0073830994603398085,50.81339649927048,25.36413052405193
98,215600,-192.46407225961067,-0.0035635272369665258,97.17188359008117,48.552053537438894
99,217800,-206.12931308701917,0.0003905558371788835,171.20439030372933,85.5770910864007
100,220000,-193.41804811452675,-0.008611366382489601,108.89522826830546,54.41838358720144
101,222200,-157.88635381810988,0.0002362680560637176,43.32727061350321,21.648045599255774
102,224400,-195.157970073492,-0.004611722395543151,145.83089405298233,72.89979104980638
103,226600,-174.87577896327423,-0.005395677696535553,78.29568953272225,39.1361990571022
104,228800,-171.91906930989364,-0.00023876251220437034,32.662003868647986,16.329327258169652
105,231000,-135.35591035136312,-0.006687954940621979,30.897560699561307,15.445419258156488
106,233200,-152.52278609207426,-0.008602004246534529,43.964133604152785,21.98149125962644
107,235400,-194.54597158418892,-0.00491060445578221,37.35066243094556,18.683129110406426
108,237600,-208.72282752479268,-0.006065059916546502,34.65045263924574,17.336520824335555
109,239800,-206.84656260854828,-0.007569309787771094,67.47264371315639,33.750709349849096
110,242000,-150.4360329232609,-0.002919563058218578,32.50817570841409,16.2777252332951
111,244200,-168.51520482564592,-0.003698766113961258,24.34789636681642,12.201478232180953
112,246400,-177.3639256712879,-0.0043604787705200055,39.22299069698368,19.642769034079144
113,248600,-203.33910652035894,0.005767806709088661,51.69549930537188,25.893440679267602
114,250800,-154.36222284045078,-0.007503577980161127,21.259079120923868,10.666278863273975
115,253000,-164.82705544531083,-0.0023093204475257674,6.2454977556358005,3.1686630803703886
116,255200,-147.1247063270678,-0.0030293235129543713,22.23089645053659,11.164680294649942
117,257400,-92.58423766330102,-0.0031034312560223043,29.045445544024307,14.576132000579188
118,259600,-136.14482830119834,5.429491023841071e-05,8.487026392137958,4.304178317697132
119,261800,-157.79866482676272,0.0013235498751912797,31.15236706793809,15.64220750857802
120,264000,-167.96485068500758,-0.004261449053883553,15.167975989495005,7.648624616478171
121,266200,-137.17042864814061,-0.0036735089153659586,33.18597954724516,16.662279648440226
122,268400,-92.88971580001675,-0.0016043573617935182,7.42025292464665,3.785140413386481
123,270600,-142.98635374961552,-0.0037286787870384397,24.512151034673057,12.332497334409327
124,272800,-140.58282601072716,-0.003517264555044034,60.31665787977331,30.239022849237216
125,275000,-232.09887904977097,0.0016201549265163623,708.7748763734932,354.4771481191875
126,277200,-200.7879388295647,-0.0028790048657892607,796.2808354695638,398.2295289650942
127,279400,-253.52393974943672,-0.0024703555240594283,1030.4345510475423,515.3106819653603
128,281600,-134.98579361043934,0.0018649143137917015,317.32326120767533,158.76277016704867
129,283800,-147.8422912407415,-0.003630765585406509,50.22198403639844,25.20946998014888
130,286000,-148.48429448297858,0.005585145316462019,52.43639176639158,26.328924746655705
131,288200,-243.00349430002726,-0.0028264594285987146,498.966915148358,249.58908671889193
132,290400,-148.23065509759726,-0.008147075283446463,122.10127454591553,61.15405770772183
133,292600,-148.72610268497053,-0.005734655143959181,37.19454924106598,18.705340212413244
134,294800,-138.8502634048836,0.0013985786541008654,14.654172313066177,7.444816315615618
135,297000,-168.98991507876087,-0.015016162302345037,209.21362659931182,104.71137478351594
136,299200,-169.54367262508364,-0.005059580233964053,75.81850321881183,38.02709352815306
137,301400,-139.81544084575415,-0.0001622065209751897,20.743770357255965,10.496976404367217
138,303600,-112.09632260639906,-0.005501798457569546,14.308745829595459,7.276284887172558
139,305800,-148.53402382581697,-0.0024886726116647526,24.43516586106651,12.345454005136782
140,308000,-134.9624562088488,-0.001975535210472586,15.98403647755828,8.123182758755748
141,310200,-124.81725639944716,0.005085180844030072,89.2930513774195,44.78719981639616
142,312400,-192.67413865366126,-0.0028812926293922073,116.96647949479207,58.618456062148596
143,314600,-146.20566101050463,-0.004408549155507769,29.557432296127082,14.91388056891305
144,316800,-175.2725126709618,-0.003323575836561975,13.375994561860958,6.824897467380478
145,319000,-144.07685058140052,-0.0069529610692254645,11.746572332194187,6.007605794792207
146,321200,-116.58823920138957,-0.004231615893302425,13.841726943095159,7.058923022400949
147,323400,-121.69988147139703,0.022729534827745878,18.84907511656101,9.59119805579002
148,325600,-150.43247288500845,-0.003891078077285226,19.296267364473863,9.789659387535519
149,327800,-166.88840316481026,-0.00508067360398365,22.209033033826895,11.245891968234938
150,330000,-134.55007299812462,-0.003722615012976901,12.675520445085414,6.481258664004672
151,332200,-153.97683326403697,0.019353278901106045,98.15246387175571,49.24359726317135
152,334400,-164.98383203057872,-0.0022524282532302956,23.54191188200524,11.918507488934617
153,336600,-187.78959654740703,0.00255031106543952,52.725601372019995,26.51667242625664
154,338800,-187.725528853742,-0.00477328053430507,23.763718939925496,12.030062321769563
155,341000,-122.15900822002317,-0.00790363373522906,67.77035574691811,34.032228617324044
156,343200,-181.0934143016276,-0.003319901088736049,34.73400680127853,17.51972288347033
157,345400,-143.77256936080968,-0.0060540447747984595,14.330245754330658,7.3157767756733785
158,347600,-171.12588586229626,-0.005899008146478134,7.463524291888603,3.883195594097804
159,349800,-179.47583574602302,0.0023972433227211682,72.65028639693759,36.485700692703475
160,352000,-190.52684956999192,0.0007182155100126115,20.117290224347794,10.219118415363251
161,354200,-184.05013694269462,-0.00395109282957541,22.952354776859284,11.632795761082624
162,356400,-168.62381113980052,0.0033762307668274098,68.32441113076426,34.326889186420225
163,358600,-115.29069394815586,-0.006799406111240387,93.59401290893555,46.952972869873044
164,360800,-167.0179589834973,-0.010031340153593766,123.5184343506519,61.91323136655908
165,363000,-164.39538754493458,-0.0023054494350044814,76.18334528251931,38.254307328918834
166,365200,-146.4077215753177,-0.005067577101907678,73.54852244406115,36.93475057604563
167,367400,-172.8080652583051,0.016706869360946473,231.21235323709155,115.7891983304705
168,369600,-134.32923385764747,-0.0011288434267044067,88.43335990905761,44.3832955678304
169,371800,-145.50142397652306,-0.003231923594031223,20.556520986002546,10.44355660954187
170,374000,-168.79550993703467,-0.0029737733981826087,41.61832414973866,20.97526332248341
171,376200,-168.2365938712057,0.0015428084110425523,27.814368027300873,14.078697979450226
172,378400,-197.83038362238167,-0.003408457784757127,39.97528884532678,20.154676773252277
173,380600,-110.58922184419912,-0.008171572603962639,15.395080544731833,7.860460484569723
174,382800,-182.11878860338967,0.010298003963494704,335.00256567486264,167.68365827657408
175,385000,-163.34819405185064,-0.00018761272745570917,75.6375868128634,37.99107789513709
176,387200,-170.8313559743666,-0.0014884107125302155,380.77606868743896,190.55897963047028
177,389400,-205.28794991853044,0.007563217083014637,294.57582489840956,147.46806735303028
178,391600,-217.16513145095493,-0.0008682386780327016,482.5337115201083,241.43881472674283
179,393800,-123.88634713806567,-0.00349207368400908,99.10806329717342,49.72356556125523
180,396000,-101.47588623574788,0.0013877048191648941,9.18961363868719,4.768647599689387
181,398200,-170.5499338719345,-0.005695141265901287,266.6121644223674,133.47245347098018
182,400400,-167.87341213864727,1.6732284655937783e-05,24.909731344951616,12.626008864882943
183,402600,-157.95526217984732,-0.0029454766772687435,12.284862276166677,6.309431348461658
184,404800,-131.60505801150674,-0.004072003066539764,9.875648188094297,5.103880984087785
185,407000,-139.26983932953684,0.0011319310910869063,26.42015084741931,13.381251620880345
186,409200,-150.5828230666671,-0.0038390315369071577,9.600066734490378,4.96490066023481
187,411400,-86.61206655731372,-0.011205988494973434,2.701796969300822,1.5073316544294357
188,413600,-124.23794375169169,-0.004865914256426326,21.79018172069469,11.057172277974978
189,415800,-166.161428380015,0.010672108456492423,21.80868837237358,11.081318233907222
190,418000,-194.20161510439254,-0.008623883984554773,20.848897125529145,10.581698174791775
191,420200,-131.43761112592958,0.004971826096644273,24.39056581862875,12.365419785315925
192,422400,-184.7485680496974,-0.003384547222119111,53.11412271077816,26.71804797924482
193,424600,-165.6984944265378,-0.010115893291575568,22.413315659477597,11.360322299457732
194,426800,-177.86437731637787,-0.01044368619720141,31.7913166731596,16.048856767515343
195,429000,-153.06759927401262,0.0031750997385153403,44.53500810036292,22.43408678815915
196,431200,-165.95372781016886,0.009766458499210852,23.226989648960256,11.78611992906641
197,433400,-143.54840096835756,0.0068784931927551455,33.195871432622276,16.7671026006157
198,435600,-151.06324219525507,0.01078187624613444,23.71978516733205,12.032087490293716
199,437800,-156.41471191061407,-0.01905692129262856,20.023805950369155,10.15353657730988
200,440000,-179.89380599697756,0.027596934972440496,31.30724348916727,15.841518303927254
201,442200,-159.3560350828244,-0.0028730687640962146,16.00771464667623,8.160552217846824
202,444400,-188.70831517348853,0.00403971200188001,50.721757924556734,25.523162713845572
203,446600,-123.5267378897633,0.0033368218403596146,4.602143722314101,2.461502923186009
204,448800,-146.4705825197033,0.009257495489924453,26.597531587491893,13.463867982113085
205,451000,-198.87940462180234,-0.0023901318114228046,46.131796417609316,23.217910132342322
206,453200,-134.78461018879824,-0.007649831981821494,14.577289586717432,7.434242325072939
207,455400,-110.81030970256693,0.010637503482547462,13.72353621732955,7.0247021212297325
208,457600,-192.41663007548115,-0.009481185280224857,19.57440494570662,9.92869315647027
209,459800,-175.09780478050163,-0.024307362553549976,15.831024101594599,8.040966451894946
210,462000,-154.48661283230987,0.007193030149210244,20.770658269524574,10.540939053054899
211,464200,-142.32960463124738,-0.003658744196097056,33.39164386192957,16.839115892847378
212,466400,-102.72086780432123,0.004395565628504553,7.408509714388046,3.8544427729329143
213,468600,-159.97655442548987,-0.004088103677491722,26.782636996335203,13.53118734577167
214,470800,-136.60910327635918,-0.025092991622718604,31.708323304717606,15.971242985209903
215,473000,-151.69431798823996,-0.002797168054401058,26.594655399886918,13.435065862556844
216,475200,-177.46518299105387,-0.002976015903228937,28.917623414549716,14.594705864440563
217,477400,-145.0784786348896,0.001195655728224665,12.464932072209194,6.371069436194375
218,479600,-169.34552780928752,0.006351735493908189,9.200265815711184,4.741982366532495
219,481800,-135.21979343657108,0.0030817730408726316,10.73975040695884,5.506418144763118
220,484000,-132.50550954939965,-0.004590948547550182,13.233501446849887,6.743605777321749
221,486200,-144.06552104827915,-0.009735496783698047,5.445508704141334,2.8428129628300667
222,488400,-159.10294747113906,0.002803577685061796,11.637987403957933,5.950233940357044
223,490600,-153.0652582577429,-0.0034959769365212594,10.973559900272823,5.609631986905497
224,492800,-196.14941589776873,-0.00527982579337226,63.54327233632406,31.890673849317764
225,495000,-160.84053741338428,0.01011481184674346,31.845590245464575,16.056034896036852
226,497200,-156.17644738621914,-0.006339490915952104,27.915856290399358,14.07322879922524
227,499400,-136.8056055687776,-0.009719865459404635,25.70041871908006,12.960494585084112
228,501600,-136.0559783959105,0.001280283611832243,9.886137732953737,5.062778714028272
229,503800,-141.9705830804258,0.008766870945692062,16.889903024903365,8.570341417832035
230,506000,-161.9918185673984,-0.004669249247191316,18.287342469571,9.25371613378747
231,508200,-134.5169273686205,-0.01472737267613411,9.266318831254136,4.73150522024794
232,510400,-146.97518457109138,0.006008032076763657,18.87013413321297,9.552647694101873
233,512600,-156.17684584079223,0.007941092838320816,27.727823639125155,13.981761187314987
234,514800,-160.73790126039086,-0.0034820160571239337,10.952079867806416,5.580274137541478
235,517000,-113.90220198557653,-0.009942461417554177,10.194554760848007,5.192711907706848
236,519200,-157.49564985500726,-0.009721902657800647,9.731781813635754,4.959725615248751
237,521400,-166.76514812111444,-0.029216662980616093,31.664377316832542,15.904910266399384
238,523600,-148.7765985893831,0.00719106396039327,15.091166963179907,7.653036465247472
239,525800,-169.08899048823776,-0.0210054202557162,17.97594836547419,9.065360982040012
240,528000,-143.85736355063912,0.010771568450662825,22.264896153410277,11.239916775623957
241,530200,-142.63588528338596,-0.006482689124014642,18.218182645738125,9.197551484737131
242,532400,-147.67243922893374,-0.020042027213743756,4.351712575980595,2.2490179730313167
243,534600,-160.0324072607562,0.0023922140129131846,24.648090595656104,12.417825303160319
244,536800,-164.4832985596294,0.005300334062088619,44.74995467337695,22.46973706827019
245,539000,-134.65357223967587,-0.006998147099063947,23.494212376956757,11.82757983299402
246,541200,-162.47259508318285,-0.00668714240920253,5.0803892528865395,2.619043121432386
247,543400,-165.29762613333133,-0.0015769255275909716,23.322057555730527,11.742971964944632
248,545600,-184.6492717356138,-0.007189545631408691,38.156361249287926,19.15243804613749
249,547800,-121.87124611699437,0.024834650715715008,31.027047966655932,15.617897287795419
250,550000,-163.62491104662766,-0.0013586736114865,25.31281288374554,12.73246950706975
251,552200,-165.2313340132564,0.0026069422193030095,13.070966023079892,6.61330742404816
252,554400,-165.37383047003297,-0.011368507232803565,40.94159755798486,20.53279421191949
253,556600,-153.99039387112919,-0.009725956374715114,31.517100114760726,15.820194825786968
254,558800,-101.63934161876585,-0.012447888367488736,5.264999009852038,2.6893556947346595
255,561000,-193.9745120976772,0.008754432729134957,38.358524340391156,19.25530305256446
256,563200,-143.0235750573835,0.0034944900882340245,25.022581881633208,12.580086849389538
257,565400,-207.15664216980292,-0.009409110099077224,32.95218912601471,16.52992489218712
258,567600,-161.53419124402436,0.0009037172673521815,20.432998290738546,10.278586466570157
259,569800,-141.76694529507495,-0.0034256171145774787,11.205017526751583,5.658216293431023
260,572000,-114.52213970906124,0.005819800605838613,26.819437044073446,13.472451184031575
261,574200,-116.10996037615392,-0.0009676879089252622,18.23793938697553,9.172711747826314
262,576400,-176.12146034828538,-0.012251626513898373,20.4605271478494,10.270777140681941
263,578600,-178.97604784819907,0.003831262144807208,37.34882188077197,18.72885594988083
264,580800,-135.22044041384004,0.003980588522695359,20.78492482692476,10.444808451429246
265,583000,-144.63750424680518,0.00673740032044324,25.240580677986145,12.673394637758081
266,585200,-148.2799588346857,-0.011602847553465677,24.316530375376992,12.191086458123248
267,587400,-187.41269929868733,-0.014876193515956402,36.34019688606262,18.197710123062134
268,589600,-124.41087792406296,-0.01709096819320892,28.610650397361592,14.328760169922038
269,591800,-143.90667950724347,-0.015291883482360373,9.731772534823154,4.889133522250488
270,594000,-166.0743742340664,0.0015410561114549636,12.930840368072191,6.50354979634285
271,596200,-164.25943003801635,0.02439354235927264,17.110678882234627,8.614325241910088
272,598400,-146.67465455874978,-0.00360128449628482,24.949145075437183,12.503569710899043
273,600600,-144.2708773201132,-0.019321316918906043,5.890743556793998,2.9565912753343584
274,602800,-223.12867835441023,-0.0008077642009142906,23.043641227676023,11.549441361811853
275,605000,-153.9017866343271,0.008136773674652494,26.069205031312745,13.069052192928462
276,607200,-112.71856902322762,0.013093519751869497,13.10507718196937,6.589874842124326
277,609400,-153.7670724619074,-0.029216426735122997,36.69331957896551,18.339646756649017
278,611600,-165.00582505666037,0.001203046977819725,37.850480788055506,18.946617756766834
279,613800,-170.50423090097533,0.005392031136175824,15.750968339335587,7.899012196395132
280,616000,-111.46507568670505,0.00788388073016874,5.668942250891543,2.8584444845919728
281,618200,-125.29909343286823,-0.004021393727849831,9.058081149667888,4.539031246023906
282,620400,-187.09173178129677,0.005636739620375772,27.119458101516546,13.577332776646282
283,622600,-133.68159484430996,-0.004894664411299995,13.726884111762047,6.868459863322122
284,624800,-185.33703738180978,0.022402227390557528,32.503715565330104,16.282117837353756
285,627000,-144.4609116341825,0.008997442815869824,12.579728158107445,6.304666733702839
286,629200,-155.23227821677523,-0.005371822001606152,28.03271690158561,14.01472570164369
287,631400,-155.27121578516338,0.0026059407894884735,18.38581726817708,9.197185099124908
288,633600,-189.2720897356977,-0.013624796224121383,18.019246886717156,8.995606196986046
289,635800,-176.1313213967161,-0.0045574294008088835,15.672616912560029,7.829287831620737
290,638000,-174.49818287472823,-0.002335623447280163,17.420227320201096,8.70322682768449
291,640200,-173.61474385970317,-0.0040310431465817,8.159092283497253,4.0688933225969475
292,642400,-133.37903789946878,0.009527739378270405,20.739979250934617,10.37083484656338
293,644600,-191.18733524520073,-0.016731222787790972,34.297626255646996,17.12131814043159
294,646800,-145.66561924077257,0.004642225366326109,13.27908183970759,6.631342963345589
295,649000,-147.22950803852976,-0.007169571076111312,12.401690233172031,6.178752773751815
296,651200,-124.18645827835518,0.0060290503710255785,21.603636119830405,10.790822623139722
297,653400,-147.84561788665948,-0.0016647583038053092,15.965006803765016,7.961725272676524
298,655600,-125.34761630517488,-0.013560126082518616,8.768101444853857,4.3492811908861535
299,657800,-101.85213499280563,0.0010502212925961143,25.63883375650958,12.797198357550721
300,660000,-160.42553673792716,0.010434078551226795,23.25603402142573,11.613087191726223
301,662200,-143.6991909783067,-0.004708555568033045,19.637322973354525,9.786467789935896
302,664400,-142.0654970413959,-0.0051218267116281725,50.09147089814383,25.011011069729214
303,666600,-143.41408601182675,0.006353536881506443,20.4356340521574,10.19241203914086
304,668800,-144.56064862845525,-0.002980798202019835,9.133308971566814,4.529725247787105
305,671000,-146.02731160006914,0.015354729156537229,32.985128520482995,16.47185467434935
306,673200,-122.8494709322815,0.018466409619735634,14.394306026075197,7.177428213798481
307,675400,-112.6417948744409,-0.006715604113322673,4.781326836141029,2.3436783538891537
308,677600,-166.4977902190789,-0.0024995213614468193,15.018793462427116,7.464378295866259
309,679800,-163.94264695694017,-0.005753276799366159,35.742522680440786,17.820663283830918
310,682000,-134.01621556080292,-0.001407942214073279,23.36835919832572,11.635792302168333
311,684200,-111.49919594594175,-0.007514491540206459,12.695623661226138,6.2909056213382
312,686400,-175.92031869775715,0.000754161471767085,5.531878985819363,2.7148749718353864
313,688600,-113.11672582191505,-0.018717379495501518,1.6789740294218063,0.7668579533696175
314,690800,-135.05455482895087,-0.0033838296882235087,12.515866304221205,6.1983373908827515
315,693000,-133.1783916636008,-0.0038564348550036895,6.154540148238803,3.014814512847468
316,695200,-176.5020554780146,0.006248919576730417,29.605351197330847,14.74815588970871
317,697400,-144.80084159927145,-0.004530055294616506,26.4381159101741,13.151549711276632
318,699600,-156.3096435506755,-0.005641122476435175,16.766899088726323,8.312582285234742
319,701800,-156.68826976877034,0.003775522704162295,9.964201321992924,4.918365933395252
320,704000,-130.91953840132288,-0.00029896592244136434,15.344002205847708,7.602019775073883
321,706200,-123.28485406680922,0.008277784966464554,23.28770389407873,11.580423537641764
322,708400,-178.65497969170153,-0.004757382182611359,30.33643643723594,15.089680016040802
323,710600,-186.46734971193038,0.0008207992220125278,11.86989818926619,5.859707666044476
324,712800,-178.37221020216876,-0.0020633179392363574,24.980152397864575,12.409400229921212
325,715000,-166.8205952173056,-0.006251181591124762,18.80890673782144,9.317245496454692
326,717200,-221.81331260635287,0.003999501202233444,27.664374341273447,13.752913494610928
327,719400,-92.31849420378734,0.01108920375906652,12.188814410038534,6.019723789946687
328,721600,-144.4902023145088,0.009395567147787345,17.03602876703618,8.439320098735013
329,723800,-156.39122653216194,0.0009791681134119266,29.727453045001845,14.774300310669876
330,726000,-136.7732143827855,0.0007706935638966768,5.6677049050419965,2.741947317900865
331,728200,-120.54348823978161,0.0006413511459676313,17.088568611385327,8.449778734693226
332,730400,-147.44824960892657,0.008367709815502167,16.956948817769685,8.38957235092918
333,732600,-175.9759069303993,-0.0009481654486666292,24.27506021201863,12.03694265796724
334,734800,-109.08768268210133,-0.004805827289348161,16.454338640670137,8.120294589124903
335,737000,-165.10773527077467,-0.0006509295264102893,16.096781079995566,7.943360677977514
336,739200,-189.18798209182967,-0.005961163634700435,14.20597276297797,6.990200067737272
337,741400,-162.22002002288062,-0.005939912421177633,18.90334521844312,9.336587416644422
338,743600,-143.42005678967712,-0.0034845531391342302,7.541174089068303,3.655343800412314
339,745800,-202.82949788892293,-0.0072041625963218175,12.576853056452167,6.166883035604633
340,748000,-122.71011758466138,-0.0015657658584496605,20.856496685947754,10.309926802742998
341,750200,-122.05934661379146,0.002704167429508115,14.827509945550842,7.29732499777803
342,752400,-192.12130247548868,-0.0018856135183866595,21.315958542932925,10.534547450257019
343,754600,-187.3493593977876,-0.005154584472378095,25.068025189307,12.404824397671554
344,756800,-121.17428011966236,-0.001517763350691114,11.906911459155381,5.8253416965582545
345,759000,-203.8401912337623,0.002235136926174164,26.884220434841534,13.315302622973496
346,761200,-147.4887037369272,-0.0028225699899650297,36.356860672414065,18.044388606722055
