iteration,timesteps,return,actor_loss,critic_loss,total_loss
82,103421,-156.42857142857142,-0.00531424723046187,114.07918629279503,57.03427875958956
83,104505,-134.5,-0.0021559899046277517,106.25181427001954,53.12375118031221
84,105903,-198.85714285714286,0.002490349502667137,147.7716530177904,73.88831697546918
85,107216,-186.57142857142858,-0.005093511340341398,131.9092303321475,65.94952173687163
86,108375,-192.16666666666666,0.004771411705475587,149.22811856112637,74.61883079612647
87,109450,-152.57142857142858,-0.00354281581719132,83.24043318804573,41.616673649058626
88,110957,-187.5,-0.003375641674849025,105.1346620760466,52.56395540739361
89,112056,-219.0,0.004357529317753183,135.68711687723797,67.84791605207656
90,113171,-222.0,0.0003265601715871266,113.93479067121233,56.967722048078265
91,114527,-270.6,-0.002033951463685794,158.53237188512628,79.26415192864158
92,115959,-203.57142857142858,-0.00015034745244876197,94.26726259148639,47.13348095106042
93,117161,-170.71428571428572,-0.0007166183871014158,132.07275318167063,66.03565972610559
94,118282,-185.83333333333334,-0.0015778600330084143,108.99464051152619,54.495742153113994
95,119369,-180.16666666666666,-0.0015375484767205575,119.58292020909927,59.78992242252126
96,120462,-217.8,0.013295257003563973,153.32380129496258,76.6751955986023
97,121709,-206.83333333333334,-0.004189973371103406,177.74207366943358,88.86684677124023
98,122734,-145.42857142857142,0.001883507355609361,132.4385534062105,66.22116031366237
99,123763,-146.0,-0.0055721258696425574,89.33788468714418,44.663370277347234
100,125265,-166.0,0.007231543668442302,141.74295919912834,70.87871113529911
101,126446,-235.4,-7.211938700688783e-05,112.41785857498004,56.20885709536973
102,127598,-229.6,-0.0015076804026547405,128.1663811577691,64.08168292575412
103,128701,-219.8,0.0005607638301120864,162.8511806488037,81.42615142398411
104,129839,-226.8,0.0006632692913742775,121.39344446709815,60.69738554447255
105,130928,-135.125,-0.0012553976176099646,128.07659027145968,64.03703964021472
106,132009,-269.5,-0.0013837656735524754,123.25505676269532,61.62614472333123
107,133044,-146.85714285714286,-0.006359478886074879,139.15823566212373,69.57275821461397
108,134080,-147.0,-0.0034767997469878037,119.95501330074848,59.974029701028094
109,135287,-240.6,-0.003032075595571199,146.1774456317608,73.08569076035049
110,136336,-148.85714285714286,-0.0055272815260269965,102.57490620714553,51.281925715453234
111,137437,-182.5,-0.00019769536500627345,121.28065199418502,60.64012863852761
112,138469,-146.42857142857142,-0.008629853426314452,103.38339053883271,51.683065246133246
113,139523,-149.57142857142858,-0.005339239305835597,85.92628904589179,42.95780529619074
114,140737,-150.75,-0.007035501840475358,79.35424844842208,39.6700887066579
115,141795,-150.14285714285714,0.007488264760016933,79.44190774961959,39.72844208118527
116,143079,-256.0,-0.010199280056570257,118.04007952049295,59.00984046825025
117,144220,-162.0,-0.0027849313094823933,172.60485568576388,86.29964254167345
118,145387,-144.875,-0.0058007548615262895,139.47495508695903,69.73167672408255
119,146443,-175.0,-0.0016840859508032307,99.97164479423972,49.984138219496785
120,147658,-150.875,-0.002716839308605382,92.58633543315686,46.29045091930189
121,148843,-130.66666666666666,-0.004345201772000444,77.82605628967285,38.90868292356792
122,149953,-157.57142857142858,-0.002770559763949778,54.597223620944554,27.295841280619303
123,151182,-174.57142857142858,-0.004308666992649625,142.511379266087,71.25138107734391
124,152299,-185.16666666666666,-9.485969526900186e-05,103.81992223527696,51.90986644956801
125,153404,-156.85714285714286,0.0030055506413595545,102.82622049119738,51.416115824381514
126,154463,-131.375,-0.002547314146752743,142.32149344051587,71.15819937762092
127,155638,-194.83333333333334,-0.0021977112708805964,127.00683672674771,63.50122080178097
128,156689,-174.16666666666666,-0.005705388114951989,133.5328623603372,66.76072573942297
129,157737,-148.71428571428572,0.005470767559702782,82.20739378087661,41.1091677385218
130,159015,-181.57142857142858,0.0009550813529075998,111.73294617623993,55.8674281727184
131,160183,-193.66666666666666,-0.00154811592870637,94.19000793256258,47.093455836647436
132,161375,-169.28571428571428,7.906349058798018e-06,105.07629286989253,52.538154449868706
133,162431,-175.0,-0.0009264465022299971,94.21886523564656,47.10850616863796
134,163476,-148.28571428571428,-0.0013211341574788094,96.32531334372128,48.161335692686194
135,164569,-135.625,0.012551999681939681,83.88645551469591,41.95577965842353
136,165684,-138.375,-0.007280341073594711,68.33208659843162,34.15876293182373
137,166806,-139.25,0.00034439467779565146,80.59728987624005,40.29898930758965
138,168072,-179.85714285714286,-0.0021599263115786014,70.08066650390624,35.03817343711853
139,169375,-185.14285714285714,-0.004796008025182457,120.875304691966,60.43285621084818
140,170459,-153.85714285714286,-0.0011920068139100776,75.7934330659754,37.89552477668313
141,171684,-152.125,-0.0019611705862917004,101.98391069412232,50.989994268417355
142,172728,-148.14285714285714,0.0008268509224495467,64.73069751963897,32.3661756291109
143,173761,-146.57142857142858,-0.005039492315229248,45.7860800967497,22.888000541574815
144,174986,-244.2,-0.00024723360780626536,93.58368867874145,46.79159703731537
145,176113,-124.22222222222223,-0.0018231266643851996,150.31945338779025,75.15790345933702
146,177160,-129.875,-0.0017852395246843345,45.525880566080104,22.76115511391909
147,178288,-224.8,-0.0003142151464190748,124.55397415161133,62.276673052046036
148,179328,-207.0,-0.0007186307517044685,95.33153040268841,47.665046613356644
149,180357,-170.5,-0.0034685579073779724,117.79780185923858,58.895432427350215
150,181460,-136.875,-0.0030066940270684246,123.02651816058012,61.5102522446334
151,182551,-180.83333333333334,-0.008304684979116751,93.53156269391378,46.75747649139828
152,183655,-121.66666666666667,0.0034516179002821445,119.20049877166748,59.60370094511244
153,184682,-145.71428571428572,-0.01506760025068241,107.73926089581322,53.85456266876529
154,185755,-133.125,-0.0003125916563850992,75.75431781095617,37.876846234938675
155,186885,-124.55555555555556,-0.0009306488675065339,80.52651534080505,40.262327110767366
156,188293,-155.55555555555554,-0.0009031103775751861,100.01532665599476,50.006760293787174
157,189374,-134.125,-0.00047483984380960467,74.64891426984002,37.3239823846256
158,190512,-125.44444444444444,-0.0017673567403107882,48.614331277211505,24.305398231082492
159,191543,-146.28571428571428,-0.00390396709964775,71.82561105840347,35.90890162411858
160,192663,-123.44444444444444,-0.0006962024606764316,101.7924683464898,50.89553803337945
161,193687,-145.28571428571428,-0.002985029059345834,90.08912787437438,45.04157912731171
162,194801,-110.4,0.0004914116183364833,84.17843331231012,42.08970814457646
163,195846,-129.625,-0.010399999164585625,88.69237832100161,44.33578912673458
164,196883,-206.4,-0.00017051059095298543,170.98729200924143,85.4934752183802
165,198303,-235.83333333333334,-0.0004182354843413288,161.77117729187012,80.88517042723569
166,199597,-183.85714285714286,0.0061110964754507655,198.76879830133348,99.39051009586879
167,200680,-153.85714285714286,-0.00092102014733588,185.4281089333927,92.713133688534
168,201739,-116.66666666666667,-0.0021682495004771386,75.5933557959164,37.79450975866879
169,202943,-199.83333333333334,-0.0010379624969669079,114.1619830683658,57.07995367552105
170,204109,-165.71428571428572,-0.0023100237729714104,149.32225494384767,74.65881727118241
171,205172,-176.33333333333334,-0.00034590677960830575,151.96393661499025,75.9816224715289
172,206342,-145.25,6.276467065145443e-05,129.28298068356204,64.64155306134906
173,207692,-224.16666666666666,7.076339203525673e-06,130.2911345395175,65.14557439630681
174,208757,-132.125,-0.004219958301195327,137.87221706614775,68.9318889393526
175,209877,-185.83333333333334,-0.003711637657963567,129.07427115970188,64.53342394298977
176,210910,-146.57142857142858,-0.005873005289365263,92.18375102772433,46.08600265278536
177,212038,-111.8,0.0019343166079904353,61.311241558619905,30.65755519412813
178,213114,-152.71428571428572,-0.001025196590789539,93.41305503845214,46.70550237543443
179,214227,-122.66666666666667,0.0026833947282284497,89.97647005716959,44.990918424394394
180,215349,-139.25,0.00015197079027852705,82.47400165680916,41.23715281332693
181,216373,-112.77777777777777,-0.0009582728642271831,95.63370387554168,47.815893638134
182,217466,-135.625,-0.005198871261543698,82.33404927253723,41.1618256966273
183,218567,-121.33333333333333,0.0020550549495965244,72.66235239240858,36.3332312795851
184,220049,-184.375,0.002126178905988733,163.18656224568684,81.59540748596191
185,221138,-180.5,-0.00870612459257245,147.81511472724378,73.89885156005622
186,222215,-133.625,-0.0019125874099486014,117.91229625028723,58.95423532373765
187,223287,-152.14285714285714,-0.0031716352986062273,125.91326839222627,62.95346273534438
188,224324,-114.22222222222223,-0.0011035162485666104,75.69218791927304,37.84499051549413
189,225360,-147.0,-0.0018025307970888475,79.92520547754624,39.960800109190096
190,226419,-116.66666666666667,-0.0013611042926854947,89.1290486055262,44.563163117801444
191,227504,-119.55555555555556,-0.005446168757043779,59.84599389468922,29.917550810645608
192,228541,-147.14285714285714,-0.003303122756016605,73.42892153122845,36.71115766413072
193,229637,-181.83333333333334,0.004388428562217288,105.09469811121623,52.55173740386963
194,230884,-154.875,-0.0009851329261437059,76.19625608444214,38.09714280128479
195,231935,-174.33333333333334,-0.002030609597397201,93.29590297025793,46.64592079835779
196,233074,-125.55555555555556,-0.002789537360270818,71.64421585930718,35.81931833691067
197,234169,-135.875,0.003964970017679864,81.92045565711128,40.96419285668267
198,235205,-114.11111111111111,-0.004204509607242311,41.2380529684179,20.614822042689603
199,236287,-134.25,-0.0007883788360392346,54.387737218071436,27.19308022891774
200,237389,-182.83333333333334,0.000987184311573704,118.71711780760023,59.35954597791036
201,238482,-108.3,-0.010481995937880129,56.29171725114187,28.13537660241127
202,239597,-110.5,-0.0016390137219180663,68.1971351729499,34.09692860179477
203,240729,-187.66666666666666,-0.0016098821768537163,83.73314751519098,41.86496394475301
204,241765,-114.11111111111111,-0.0018108968294280416,33.481781987582934,16.739080072851742
205,242857,-120.33333333333333,0.01160952468506164,55.648340219921536,27.83577972120709
206,244024,-115.7,-0.0006691783960712583,86.3932876185367,43.195974681251926
207,245054,-127.75,0.00034536834367934397,51.30942289128023,25.655056858062743
208,246078,-127.0,-0.002241120854159817,84.14933812618256,42.072427976131436
209,247273,-131.77777777777777,-0.0025269333591782734,87.52458626596551,43.759766337746065
210,248369,-136.0,-0.0017381466925144196,70.80814069112142,35.40233227411906
211,249406,-128.625,-0.0024149369338856024,149.39818734561695,74.6966786552878
212,250521,-122.88888888888889,-0.0023733970088263352,79.51888593037923,39.757069534725616
213,251577,-149.85714285714286,-0.002687731259228552,68.42956480138442,34.21209477817311
214,252647,-177.33333333333334,-0.002322208196582163,131.4409413506003,65.71814824272604
215,253684,-128.625,-0.004613754380603924,127.4356969945571,63.71323471069336
216,254784,-121.22222222222223,-0.005878921647349165,110.06563118828667,55.026936785380045
217,255920,-125.22222222222223,-0.004030937375500798,68.90857144461738,34.45025472111172
218,257000,-134.0,-0.004730396715047605,109.76783655952005,54.87918795417337
219,258135,-125.11111111111111,-0.007799041586824589,78.85564523273044,39.420023269123504
220,259204,-105.9,-0.003184003714362488,32.71098339978386,16.35230771233054
221,260308,-109.4,-0.00039579827959338826,63.51363616519504,31.756422334247166
222,261354,-115.22222222222223,-0.00202396396711907,75.16468728009393,37.580319640215706
223,262484,-112.0,-0.00313033365075373,42.353735309176976,21.1737372663286
224,263630,-126.33333333333333,-0.00288642560545769,100.72236756218804,50.358297443389894
225,264684,-116.11111111111111,-0.001674243133953389,83.5786511813893,41.787651286405676
226,265785,-156.42857142857142,0.00041416378484831915,92.3584934870402,46.17966088718838
227,266900,-110.5,-0.008678565529235722,91.77137162699502,45.87700710635213
228,268044,-113.4,-0.006194421035964808,52.435814308793574,26.211712739239
229,269135,-108.1,0.01160027525232484,64.96536217663024,32.49428124957615
230,270184,-103.9,-0.005303330270244795,31.64919054367963,15.81929197030909
231,271249,-105.5,-0.002957119176383404,38.10611383774701,19.05009977396797
232,272354,-109.5,-0.006030658350533081,51.29619035191006,25.642064605818856
233,273445,-120.22222222222223,-0.001649487375592192,64.41549418767293,32.20609763993157
234,274552,-109.7,-0.004810772380895085,32.74321494632297,16.366796726650662
235,275633,-179.33333333333334,-0.002350951314677813,140.3113998188692,70.15334909102496
236,276996,-135.4,-0.003927449826997789,113.79345248829235,56.892798787897284
237,278097,-156.42857142857142,-0.004098956048902538,143.3657299041748,71.6787659433153
238,279207,-99.9090909090909,0.0003968717785374749,54.15914062091282,27.07996722630092
239,280262,-116.22222222222223,-0.0024710525155943984,58.28460784238928,29.1398328444537
240,281362,-121.22222222222223,0.003915755321375198,103.2320319281684,51.61993162367079
241,282402,-114.55555555555556,-0.004320113240357707,45.3439634996302,22.66766166126027
242,283511,-99.81818181818181,-0.01282930937078264,39.93057752185398,19.95245949427287
243,284572,-105.1,-0.016622688826173543,60.78076461791992,30.37375951766968
244,285636,-105.4,-0.002720299708273481,36.07973987354952,18.037149597616757
245,286778,-113.2,-0.0029014853458830766,79.41610297943626,39.70515011409142
246,287877,-90.58333333333333,0.00515984533904273,29.93771197365933,14.974015818267572
247,288926,-103.9,-0.005323459920199478,44.51468725765453,22.252020173914293
248,289966,-114.55555555555556,-0.006530040683334365,65.47600730447208,32.73147353004007
249,291184,-134.44444444444446,-0.007170222487766296,100.43123029232025,50.20844487428665
250,292305,-111.1,2.82256579440501e-05,107.30904066297742,53.65454864501953
251,293379,-106.4,-0.00368053537026486,69.14635483236874,34.56949687284582
252,294476,-108.7,-0.0009623712477540332,74.16547519820077,37.081775188446045
253,295566,-89.83333333333333,0.0074721661357749145,24.36260655081484,12.18877543006423
254,296692,-92.83333333333333,-0.007795557597217089,25.82784317496294,12.90612602519418
255,297812,-100.81818181818181,-0.0023794636802954806,40.74960779613919,20.372424422370063
256,298850,-102.8,-0.005657336378798766,73.97843634661506,36.983560865065634
257,299892,-103.2,-0.005202352474717533,50.971743235868566,25.48066923197578
258,300972,-97.18181818181819,-0.004433460169307449,51.287349083844354,25.639241050271426
259,302043,-118.0,-0.0006064778906019295,62.391151798472684,31.19496944090899
260,303144,-109.1,-0.0032497869649281102,76.87848550478617,38.43599301444159
261,304228,-97.54545454545455,-0.004602849582100616,66.25434945050408,33.122571889091944
262,305344,-110.6,-0.005633320578914366,53.75046733573631,26.869600278359872
263,306417,-106.3,-0.0026009747375021963,72.04502413132612,36.01991113774917
264,307517,-99.0,-0.00233118741275513,80.53884919048988,40.26709342982671
265,308602,-89.41666666666667,-0.0044303212095709405,30.97800687902114,15.48457311742446
266,309650,-103.8,-0.003319797334468858,64.55987020358918,32.276615349350465
267,310760,-91.5,-0.0040357951385279495,33.51876458062066,16.755346451865304
268,311824,-95.72727272727273,-0.006263938959526979,25.31755384986783,12.652512977152695
269,312909,-107.5,-0.006639231764248862,66.24615066730424,33.11643620674184
270,314003,-90.16666666666667,-0.012114986521191895,27.017606335216097,13.496688176525964
271,315042,-85.58333333333333,-0.009401049185544252,48.83549838346593,24.408348072276397
272,316072,-102.0,-0.00917600897305152,65.34065529318417,32.66115152976092
273,317174,-90.83333333333333,-0.0029318651546620662,20.936817532115512,10.465476882457732
274,318232,-95.18181818181819,-0.002106694888104411,48.11390432469985,24.054845473345587
275,319272,-93.54545454545455,-0.008494083073866718,31.916956444347605,15.94998411992017
276,320363,-89.91666666666667,0.008486687490302656,14.659766087929407,7.338369743360413
277,321440,-88.75,-0.003414255287498236,30.82538817910587,15.409279828913071
278,322545,-84.0,-0.0020981926729695664,22.608739545610216,11.302271548906962
279,323593,-86.33333333333333,-0.00023367150741464952,43.27665854061351,21.63809560887954
280,324679,-89.5,-0.003557748018818743,25.46203815796796,12.727461357677685
281,325768,-89.75,0.011534117638236946,17.19466549011801,8.608866850783427
282,326820,-86.66666666666667,-0.0008011460472571563,43.862461457769555,21.93042952181345
283,327901,-107.1,-0.0034861444153220338,56.34385837106144,28.168443034676944
284,328960,-87.25,-0.0036793661420233548,40.57911700080423,20.28587921927957
285,330029,-96.18181818181819,-0.00383548367604175,40.44859791923972,20.220463494693533
286,331072,-114.88888888888889,-0.002265005128677277,60.62176064883961,30.30861540401683
287,332104,-92.81818181818181,-0.004195244265172412,67.30904931741603,33.65032943557291
288,333189,-89.41666666666667,-0.003985933619825279,37.00935454649084,18.50069129046272
289,334243,-80.07692307692308,-0.0024075252866810736,25.56227981342989,12.778732330658856
290,335298,-86.91666666666667,-0.002493864467696232,42.93404784483068,21.464530036028695
291,336404,-91.16666666666667,-0.008734097011091018,45.60769133134322,22.795111553235486
292,337461,-80.3076923076923,-0.0027782298199942007,25.48732692494112,12.740885232476627
293,338502,-85.75,-0.005991347584507016,43.36310152147637,21.675559340930377
294,339589,-89.58333333333333,-0.004891378813258866,30.91610377816593,15.453160515953513
295,340648,-87.25,-0.0038679598132148386,45.07268039478975,22.532472234613756
296,341698,-86.5,-0.004837899409139004,53.515128050094994,26.75272619418609
297,342984,-127.6,0.003622260951392707,115.98640600840251,57.99682544072469
298,344090,-78.0,-0.006119463008104099,24.61894046995375,12.30335074265798
299,345119,-84.75,-0.01704082079231739,34.05401541485506,17.009966896562016
300,346187,-88.0,-0.00306874152396203,38.49715408998377,19.24550832299625
301,347249,-87.5,-0.0016742972711868147,77.50343349681181,38.750042601192696
302,348409,-88.23076923076923,-0.003911286342496934,35.63390673587197,17.813042123694167
303,349474,-87.75,-0.004156221550724962,42.57734253827263,21.284515021829044
304,350608,-86.23076923076923,-0.0035754077912618716,28.827963023715547,14.410406155056423
305,351656,-86.33333333333333,-0.003920935680541922,21.975996219410614,10.984077136656817
306,352723,-96.0,-0.003948551542399561,57.16069201301126,28.57639741336598
307,353787,-95.72727272727273,-0.003972193489179892,65.07048116571762,32.53126833859612
308,354834,-86.25,-0.005939103082260665,37.056754785425525,18.522438318589156
309,355996,-104.63636363636364,-0.005293348544326268,106.13298074822677,53.06119704497488
310,357161,-82.21428571428571,-0.002279688471830205,63.46176802986547,31.7286043267501
311,358325,-96.0,-0.005403249147103021,75.57260548441033,37.78089954476607
312,359401,-81.76923076923077,-0.003813466405057732,30.475840994890998,15.234106972638298
313,360478,-75.92857142857143,-0.0024876176126246504,18.190161929411047,9.092593366959516
314,361503,-84.41666666666667,-0.012502547019325636,60.849350172018305,30.412172613073796
315,362534,-128.0,-0.006372096022481427,113.07900063009824,56.533128250346465
316,363636,-136.875,0.0016097168903797866,124.34805048836603,62.17563478681776
317,364666,-84.83333333333333,0.0008857323390924755,41.19955260052401,20.60066201125874
318,365737,-81.38461538461539,-0.0033379371771041083,26.097013989616844,13.04516908421236
319,366808,-81.38461538461539,-0.0032834353911526063,40.520914605084585,20.257173919677733
320,367897,-82.76923076923077,-0.02287564109493461,47.89415673547321,23.924202745490604
321,368989,-83.0,-0.005413316190242767,20.12652680873871,10.057850086688996
322,370015,-77.92307692307692,0.0019528064109823283,28.480858157662784,14.24238187565523
323,371435,-108.3076923076923,0.00024208459274276443,85.38796262326449,42.69422330856323
324,372482,-79.53846153846153,-0.004044181383762728,32.50882832022274,16.250369997585523
325,373516,-102.4,0.0036865223473047507,116.04650349336512,58.026938376707186
326,374736,-121.1,-0.004287355164997279,108.3883271598816,54.189876346588136
327,375777,-79.07692307692308,0.0006518225952544633,31.144602601668414,15.572953089545754
328,376890,-91.75,-0.0056734971029476985,89.00351210700141,44.496082581414115
329,377919,-92.54545454545455,0.0061339573825106904,63.95567897347843,31.98397347506355
330,379248,-119.9090909090909,-0.002092291571049524,102.32386716206868,51.15984144664946
331,380341,-90.08333333333333,-0.0028664901852607726,85.25432423883014,42.624295661184526
332,381451,-99.9090909090909,-0.0006143758487370279,114.8731525209215,57.435961967044406
333,382505,-104.4,-0.0027408764314125564,122.017529296875,61.00602385577034
334,383563,-104.8,-0.002230390383149771,90.55867560891544,45.2771073958453
335,384625,-105.2,-0.002178430264158284,129.65622538398293,64.82593435399673
336,385695,-81.3076923076923,-0.0031939958222210406,97.31796548506793,48.655788797490736
337,386728,-92.9090909090909,-0.0052477244671215026,75.77450034197639,37.882002527573526
338,387837,-78.21428571428571,-0.0034603289949397247,21.429886553022598,10.711482954025268
339,388863,-92.27272727272727,0.010557270181529662,63.6430762908038,31.832095459804815
340,389980,-84.92307692307692,-0.004469513836374972,77.9623178905911,38.97668950822618
341,391093,-78.5,-0.002561221339015497,29.15703208181593,14.575954789585538
342,392167,-81.61538461538461,-0.002373276157852481,18.415213298797607,9.205233360739316
343,393194,-84.58333333333333,0.020455226107664846,45.34992441499934,22.695417450806673
344,394292,-90.5,5.5803914761377704e-05,44.474164157443575,22.237137895160252
345,395381,-89.75,-0.004650156867379944,66.91092489361763,33.45081232455042
346,396411,-78.23076923076923,0.005825226627947653,18.550207715875963,9.280929109629463
347,397473,-87.5,-0.0020729366251650977,47.25363335328944,23.624743792589975
348,398591,-92.16666666666667,-0.004398523860921462,75.3643820868598,37.67779263390435
349,399630,-78.92307692307692,0.0077292217270416375,22.089564915264354,11.05251167381511
350,400665,-85.25,-0.008465816548970693,24.21869373882518,12.10088103799259
351,401697,-85.0,-0.0031581973602228305,69.8362309848561,34.91495732419631
352,402779,-89.16666666666667,-0.004801308792358374,61.139806377186495,30.56510186475866
353,403861,-107.2,-0.001378635356805342,91.83532088784611,45.916281711353975
354,404914,-94.72727272727273,-0.0022021579556167127,76.98840213102453,38.4919989305384
355,405999,-82.46153846153847,-0.000994332556558006,37.109221222821404,18.55361629373887
356,407049,-79.76923076923077,-0.0035540048443876643,21.910517709395464,10.95170485272127
357,408100,-79.84615384615384,-0.0033288374625365523,33.45799345689662,16.72566790300257
358,409151,-79.84615384615384,0.0007518602370777551,35.17417838713702,17.58784104235032
359,410241,-76.85714285714286,-0.0018880405049357149,30.15296652317047,15.074595191081364
360,411291,-79.76923076923077,-0.001604932886274422,18.04257231319652,9.019681223701028
361,412406,-78.64285714285714,-0.0012286855425271723,21.58463305897183,10.791087876425848
362,413506,-77.57142857142857,-0.007446397323575285,17.630704991022746,8.807906093862321
363,414598,-83.0,0.009882303834375408,49.840411964390015,24.930088223185805
364,415659,-80.61538461538461,-0.000680177439661587,42.77664950875675,21.38764460507561
