iteration,timesteps,return,actor_loss,critic_loss,total_loss
48,54190,-80.46153846153847,-0.007775648163608563,26.138948440551758,13.061698536813996
49,55266,-81.76923076923077,-0.005782369639286224,17.615500876482795,8.801968058417826
50,56322,-80.23076923076923,-0.005470848927164779,27.2184653450461,13.603761855293723
51,57428,-84.07692307692308,-0.007078380039375689,20.372775197029114,10.17930924097697
52,58532,-83.92307692307692,-7.438347989156202e-05,34.88381783655085,17.441834508275694
53,59682,-81.14285714285714,-0.005324668742509352,39.10254408518473,19.54594741927253
54,60717,-93.0909090909091,-0.014306995727340965,56.53962125217213,28.25550365447998
55,61787,-88.16666666666667,-0.005113483691478477,91.38058388653924,45.68517853231991
56,62817,-92.63636363636364,-0.008086860251119907,95.15523891448974,47.56953257392435
57,63850,-85.08333333333333,-0.0006418386585787385,79.0897315019619,39.54422404808913
58,64912,-87.5,-0.006545666676452931,28.160928238139434,14.073918449177462
59,66001,-76.78571428571429,0.01922893327039977,20.29311657398939,10.165787224802706
60,67070,-81.23076923076923,-0.007577749221611803,24.68590086642827,12.335372697527163
61,68166,-108.6,-0.005306277972542578,92.84749170409309,46.41843958563275
62,69227,-87.41666666666667,-0.0054213832707746944,68.13684200960047,34.06299964680391
63,70261,-78.53846153846153,-0.007774698334362577,13.416629349484163,6.700539963385638
64,71290,-84.75,-0.0053842835763030375,18.617628404289295,9.303429966519593
65,72342,-79.92307692307692,-0.002850839964059346,18.802200698852538,9.39824953920701
66,73383,-93.63636363636364,-0.013672654586626547,49.860271837109714,24.91646319237825
67,74411,-92.45454545454545,-0.005656994484803256,54.89692048465504,27.44280329171349
68,75464,-80.0,-0.002360970017445438,23.81316941205193,11.904223722570082
69,76555,-89.91666666666667,-0.013151106424629688,38.23015658855438,19.10192724333869
70,77581,-84.5,-0.023640450885278635,43.4493454167632,21.701032362422165
71,78629,-86.33333333333333,-0.009575174250189335,32.51504397238455,16.24794685917516
72,79670,-85.75,-0.010468472321243847,25.143585289225857,12.561324203715605
73,80721,-79.84615384615384,-0.007463747643701294,32.41988851883832,16.20248056860531
74,81823,-83.76923076923077,-0.005371184978220198,35.771226443184744,17.880242021878562
75,82891,-81.15384615384616,-0.009390221269105572,50.81062143394746,25.395920420267498
76,83943,-79.92307692307692,-0.0010265495847253238,23.24677334953757,11.622360156564152
77,85060,-84.92307692307692,-0.004858105319241682,30.766133965386285,15.378208904796177
78,86096,-73.0,-0.005331044070258298,38.39801232955035,19.1936750608332
79,87137,-85.75,-0.0033836846083921466,38.97676926392775,19.485000922129704
80,88184,-73.78571428571429,-0.014449891662507347,13.815516510395089,6.893308324043197
81,89257,-75.64285714285714,-0.0055821540176539735,14.166181362376493,7.077508544921875
82,90357,-77.57142857142857,-0.0013996898067287272,14.670846181445652,7.334023413393233
83,91391,-85.16666666666667,0.006417605376018466,33.661949171436774,16.837392196380836
84,92438,-79.53846153846153,-0.007205714951583579,26.106400583419333,13.045994542127739
85,93503,-80.92307692307692,-0.008150942321143313,31.82384663536435,15.903772345611028
86,94594,-89.91666666666667,-0.0070365894896288715,49.174140120049316,24.580033418287833
87,95638,-86.0,-0.010264380443293383,54.59420685487635,27.286839070039637
88,96695,-74.5,-0.004124110867269337,20.01254833165337,10.002150055941414
89,97775,-82.07692307692308,-0.00202243276323904,41.71574410831227,20.855849580203785
90,98861,-82.53846153846153,-0.0028899495024234056,44.00175607905668,21.997988145491657
91,99888,-78.0,-0.010042964765692459,23.15037793411928,11.565145984116722
92,101011,-85.38461538461539,-0.004666667773077885,24.74389280743069,12.367279730902778
93,102104,-83.07692307692308,-0.00473029476383494,40.53948986530304,20.26501462592019
94,103174,-81.3076923076923,-0.004424321247518239,38.81770607987804,19.404428724706527
95,104227,-86.75,-0.004524104258812525,41.05512557310217,20.523038690230425
96,105277,-79.76923076923077,-0.005200059076442438,20.979260809281293,10.484430357989144
97,106341,-80.84615384615384,-0.004701388199978015,35.42296774247114,17.706782470029943
98,107525,-97.66666666666667,-0.0016117204715938944,47.6241938139263,23.810485197368422
99,108569,-73.57142857142857,-0.006076265090874806,28.26684040628421,14.127343976573579
100,109618,-94.36363636363636,-0.004969450935502263,60.82847224964815,30.409266617718863
101,110671,-80.0,-0.004296572978937012,28.401041485281553,14.19622415374307
102,111748,-81.84615384615384,-0.0035776644834928963,28.6272154362244,14.310030039950941
103,112844,-83.3076923076923,-0.007464835973870423,24.27441300286187,12.129741666052077
104,113883,-78.92307692307692,-0.006522201508393183,19.547181656781365,9.767068641326007
105,114931,-73.85714285714286,-0.004132138206349576,17.541476614335004,8.766606179405661
106,116000,-75.35714285714286,-0.0008988472996506749,15.086388724606211,7.542295532982524
107,117115,-138.5,-0.003293789592054155,82.58320743772718,41.28830997149149
108,118185,-75.42857142857143,-0.004145399090381996,18.942269330866196,9.466989320867201
109,119280,-77.21428571428571,-0.0004527573628971974,16.596102069483862,8.2975982454088
110,120379,-77.5,-0.006884242630460196,23.547261259290906,11.766746380594041
111,121431,-74.14285714285714,-0.0034848557702977867,9.732153600804946,4.862591948228724
112,122456,-77.84615384615384,-0.008145657368004322,21.499081770023878,10.741395226515392
113,123603,-87.23076923076923,-0.0028157606720924377,46.91243547863431,23.45340198940701
114,124659,-74.42857142857143,-0.004460408807019977,20.164251495810117,10.077665376663209
115,125727,-96.0909090909091,-0.002913823106107028,60.14380655849681,30.068989490060247
116,126835,-91.33333333333333,-0.007323989167278788,56.887400637791806,28.436376347888114
117,127903,-81.15384615384616,-0.004380167185274117,32.35810114916633,16.17467041015625
118,128966,-80.76923076923077,-0.00243577135124189,22.612762978497674,11.303945692847757
119,130068,-90.83333333333333,-0.002761422625432412,70.03829363716973,35.016385338041516
120,131103,-72.92857142857143,-0.002604515545747497,32.45497931330657,16.224885179976788
121,132247,-103.0,-0.003267018326247732,80.26873071458604,40.13109823862712
122,133345,-83.46153846153847,0.0022589674581670097,57.418750847710506,28.71163443459405
123,134447,-77.71428571428571,-0.001802771290143331,17.08818450503879,8.542289463678996
124,135536,-76.78571428571429,0.023490261713353295,14.955424783130487,7.501202654921347
125,136574,-85.5,-0.007378033874556422,49.19418223885929,24.589713149912217
126,137650,-75.85714285714286,-0.007920006411076765,14.926535238431194,7.4553476281053435
127,138734,-76.42857142857143,-0.005248867454664672,22.93972130382762,11.464611771527458
128,139822,-82.6923076923077,-0.003705351723029333,65.1237579570097,32.55817354987649
129,141158,-110.41666666666667,-0.0014249657690968542,80.18502097356887,40.09108541579474
130,142201,-73.5,-0.005511591614908482,18.100547124104327,9.044761990926352
131,143280,-76.07142857142857,-0.0024937534393222236,21.21006618948544,10.602539342992445
132,144336,-80.23076923076923,-0.004146717551072508,46.34944519526522,23.170575880668533
133,145402,-81.0,-0.0038942242321996566,37.57173961190616,18.781975569444544
134,146499,-77.35714285714286,-0.008642801294796342,18.961652927620467,9.47218370714853
135,147566,-81.07692307692308,-0.004159805167685536,21.965224950453813,10.978452682495117
136,148607,-79.07692307692308,-0.00674145038732711,37.15973627427045,18.573126680710736
137,149668,-74.78571428571429,-0.005256434354711981,21.582988116320443,10.78623764374677
138,150734,-75.14285714285714,-0.005098131731809939,27.454420583388384,13.722112145143397
139,151790,-74.42857142857143,-0.0022193125942174124,19.276422270606545,9.635991829984329
140,152829,-78.92307692307692,-0.00293005373532651,35.0693451911211,17.5317425057292
141,153896,-87.91666666666667,-0.004924988916472477,34.75724270764519,17.373696293550378
142,155058,-95.83333333333333,0.00043742968700826167,64.88261259982461,32.4417436800505
143,156119,-95.45454545454545,-0.0030102970338810016,93.36764353583841,46.6808115790872
144,157167,-73.85714285714286,-0.0014700584661434678,28.48342876995311,14.240244338091681
145,158256,-76.78571428571429,0.002056807465851307,23.727477371030382,11.865795474251112
146,159317,-80.61538461538461,-0.004926156518714768,36.24932199948794,18.11973485389313
147,160348,-72.64285714285714,6.975856445291463e-05,22.73923568725586,11.369687583867242
148,161382,-78.53846153846153,0.008507690240409883,21.592501494463754,10.8047584659913
149,162437,-94.9090909090909,-0.0009231584858806695,88.13372327019187,44.06593831006219
150,163522,-82.46153846153847,-0.0026166121201480134,56.12486618266386,28.059816573647893
151,164568,-86.16666666666667,0.003116041641024982,80.69843965418198,40.352335896211514
152,165602,-85.16666666666667,0.0004918175146860235,53.51312494277954,26.757054300869214
153,166687,-76.5,-0.0029982604565756284,26.367226965287152,13.180615189496208
154,167804,-84.92307692307692,-0.0014734855827151074,62.78746843338013,31.39226082695855
155,168840,-93.18181818181819,-0.013318999511922927,90.5872529821193,45.280307577011435
156,169884,-79.3076923076923,-0.002556286985054612,49.228581103411585,24.611734184351835
157,170948,-80.84615384615384,-0.006246075581978349,31.090657929813162,15.539082919850069
158,172022,-81.61538461538461,-0.00237745214253664,43.13198673023897,21.563615866268382
159,173047,-77.84615384615384,-0.0355656934741268,30.57913921548308,15.254003919285836
160,174124,-70.8,-0.003585853087234086,13.856984043121338,6.924906199553917
161,175157,-92.9090909090909,0.0038362057667280383,82.302262654024,41.15496761097628
162,176270,-78.5,0.0016341515943224048,43.164811723026226,21.584039953019882
163,177346,-88.66666666666667,-0.003516192315146327,62.288541569429285,31.140754587510052
164,178465,-85.07692307692308,-0.0038232934453244346,75.01156871758619,37.501960884020164
165,179527,-74.85714285714286,-0.0018353013376540997,33.41516229966108,16.705745803608615
166,180606,-76.07142857142857,-0.003296049645937541,30.376520712235394,15.184964317433975
167,181694,-82.6923076923077,-0.00539495723946772,48.41678114707425,24.202995649776103
168,182726,-72.71428571428571,-0.00024547494728775586,25.979354617174934,12.989431852452896
169,183805,-76.07142857142857,-0.0035649129682604006,37.14787686291863,18.57037353515625
170,184845,-73.28571428571429,-0.0030602805891676863,20.944028927298152,10.468954162036672
171,185890,-79.38461538461539,-0.003969791098771726,25.703319353215836,12.847689855799956
172,186958,-70.2,-0.0035312941078754034,16.34103858611163,8.166988016577328
173,188055,-77.35714285714286,0.002272913253141774,18.184834037886727,9.09468990696801
174,189110,-80.15384615384616,-0.003803994332961107,30.014818692611435,15.003605422327073
175,190176,-75.14285714285714,-0.004926090577447956,24.514239143602776,12.252193502946334
176,191208,-78.38461538461539,-0.014297508250456304,26.91620261669159,13.443803828954696
177,192267,-80.46153846153847,-0.003509258500793401,35.61127367580638,17.802127647399903
178,193461,-90.84615384615384,-0.00362796346703287,71.40332612938644,35.6980351716774
179,194546,-76.5,-0.003323370377149652,21.88057663861443,10.936964943829704
180,195595,-73.92857142857143,-0.004118631867801442,25.273992549671846,12.63287766120013
181,196676,-76.21428571428571,-0.002291538275997428,19.043033134236055,9.519225027981927
182,197772,-77.28571428571429,0.005242908606305718,26.37891297340393,13.194699417220221
183,198859,-76.64285714285714,-0.002318091564537848,36.7710018157959,18.383182851006
184,199940,-76.21428571428571,-0.0026979036300497894,22.578478499019848,11.286541307673735
185,200984,-79.3076923076923,0.002051039704714309,41.11340262673118,20.558752369571042
186,202105,-79.07142857142857,-0.0026945593611647687,49.09721178478665,24.545911343892417
187,203214,-78.21428571428571,-0.0031823203653200635,22.012986596425375,11.003310985035366
188,204364,-87.46153846153847,-0.0038605822871128717,59.94315662384033,29.967717695236207
189,205394,-78.23076923076923,-0.007174721597146024,26.88315723363091,13.434403893526863
190,206539,-94.41666666666667,-0.0030319494867904317,84.55946078830296,42.27669853634305
191,207579,-73.28571428571429,-0.0017565734886440885,34.82221656247794,17.409351667725897
192,208630,-74.07142857142857,-7.237239247735809e-06,23.640896023021025,11.820440797244801
193,209711,-82.15384615384616,-0.0021001052371609737,42.100103389515596,21.047951580496395
194,210809,-77.42857142857143,-0.004975253227166831,45.75855490366618,22.87430222829183
195,211835,-84.5,0.02277211919426918,58.56620765012853,29.30587598926881
196,212861,-72.28571428571429,-0.009934604427293886,23.84839299358899,11.914261872255349
197,213887,-77.92307692307692,0.001994484204512376,28.16639988238995,14.085194455660307
198,215022,-80.07142857142857,-0.002061428222805262,32.42617154121399,16.21102433204651
199,216074,-74.14285714285714,-0.0031163422459298197,19.514470975539265,9.754119124132044
200,217125,-79.84615384615384,-0.0038376569554403233,38.535197096985655,19.26376090421305
201,218206,-82.15384615384616,-0.00417770353721126,72.23710425881778,36.11437439077041
202,219252,-79.46153846153847,-0.00849017476335772,27.363126052392495,13.673072856825751
203,220282,-92.63636363636364,-0.003481682761201075,88.70494222974443,44.348989403331196
204,221353,-75.5,-0.004748627207666433,40.668450115489314,20.329476466795214
205,222421,-88.0,-0.004873328995616997,56.407659979427564,28.198956612979664
206,223460,-73.21428571428571,-0.0032291656332638333,35.70116701687083,17.847354316711424
207,224564,-77.85714285714286,-0.008633632657842503,23.11639903916253,11.54956590599484
208,225721,-81.64285714285714,0.0024885031590728382,58.79849698167098,29.40173694836466
209,226754,-78.46153846153847,0.004309283755719662,32.043216301413146,16.02591744030223
210,227849,-77.21428571428571,-0.010585225332114432,26.004266964064705,12.991548200448355
211,228887,-85.5,-0.0018153922467985574,28.547449218525607,14.271909166784848
212,229960,-81.53846153846153,-0.004358804949066218,40.033217575970816,20.01225003074197
213,231015,-80.15384615384616,-0.004506168953018395,60.74837152976689,30.369679571136714
214,232114,-77.5,0.0012040302623063325,13.262367415428162,6.632387714915805
215,233180,-81.0,-0.0029753782567294206,57.003540274676155,28.49879472395953
216,234229,-79.6923076923077,-0.0027507844084984816,62.3479046347915,31.171201491198
217,235305,-88.66666666666667,-0.005073717162560891,81.3193426693187,40.65459766387939
218,236344,-78.92307692307692,-0.009458993819049176,36.61155664219576,18.296319358489093
219,237443,-77.5,-0.01596498619564759,32.521059518219325,16.244564743452173
220,238477,-78.53846153846153,-0.011536844795131508,49.174858328875374,24.57589235305786
221,239584,-78.07142857142857,-0.002843666156857378,27.28099946445889,13.637656042310926
222,240630,-73.71428571428571,-0.0014662704759222619,19.1264864023994,9.561776935352999
223,241677,-73.78571428571429,-0.004700840217992663,23.452483199624453,11.721540753981646
224,242702,-77.84615384615384,-0.0045164929264608555,27.322951484696173,13.656959306886968
225,243784,-89.16666666666667,-0.003795199404361055,25.28331512563369,12.637862348556519
226,244884,-77.57142857142857,-0.003000130851028694,17.281259841389126,8.637629796399011
227,245974,-71.66666666666667,0.0035331150982528927,21.087465533945295,10.547265873352687
228,247009,-85.25,-0.005662040324772105,35.82914273879107,17.90890931522145
229,248075,-75.14285714285714,-0.0030335066018297393,23.458207197750315,11.72607008709627
230,249136,-80.61538461538461,-0.0042955722824177325,18.486137754776898,9.238773312288172
231,250172,-78.6923076923077,-0.0035930619629866937,28.786695654251997,14.389754784808439
232,251198,-77.92307692307692,-0.010324039940650646,48.60118355934436,24.29026777102397
233,252262,-69.93333333333334,-0.004796036724549006,23.90179277307847,11.946100338767556
234,253301,-68.26666666666667,-0.00553542004131219,8.599978650317473,4.29445390070186
235,254336,-72.92857142857143,-0.011798925911662756,15.4396936028092,7.708047850926717
236,255366,-92.63636363636364,-0.0009176355567486847,104.70606125102324,52.352112927156334
237,256403,-73.07142857142857,-0.005598765166613879,30.633146945262116,15.310974687537891
238,257431,-101.8,0.0048296338796396466,89.01266586079316,44.511162466161394
239,258512,-71.06666666666666,-0.0034096621634329065,19.53234962014591,9.762765124264885
240,259540,-72.42857142857143,-0.00945967851097093,19.842020980049583,9.911550778501175
241,260575,-128.5,-0.0030515935107627338,96.90434333576876,48.44912016251508
242,261676,-77.64285714285714,-0.008641522150072786,23.4415527926551,11.712134901682536
243,262731,-74.35714285714286,-0.002477332922246526,12.82176087323357,6.408403089467217
244,263928,-84.5,-0.0047840874176472425,63.36694357018722,31.678687728078742
245,264954,-84.5,0.005531979800092385,70.05547324699513,35.03326861297383
246,266028,-81.61538461538461,-0.0020442570669247824,63.007588027505314,31.501749751147102
247,267059,-67.73333333333333,-0.0028736090862794836,9.289654988401077,4.641953879244188
248,268130,-75.5,-0.003296852544607485,39.209623723871566,19.60151501823874
249,269213,-76.35714285714286,-0.0024113798294873798,32.02965569776647,16.012416505813597
250,270254,-85.75,-0.007051092708139744,50.94434491870473,25.465121371074787
251,271286,-78.38461538461539,-0.0019013020155184408,37.479130049312815,18.737663726245657
252,272352,-95.9090909090909,-0.0018134388031766696,64.43814147500431,32.21725719676298
253,273432,-76.14285714285714,-0.003577163182062042,36.04774172165815,18.020293611638685
254,274457,-72.21428571428571,-0.03272783113643527,21.8499268332825,10.892235596981996
255,275500,-79.23076923076923,-0.004233248674103783,54.02816621462504,27.00984976026747
256,276529,-72.5,0.0018483847817953895,18.947976314320282,9.475836546280805
257,277556,-92.36363636363636,0.001051673008238568,55.285790458847494,27.643946888867546
258,278585,-84.75,-0.021680484558729566,59.34682035305921,29.651729652460883
259,279639,-74.28571428571429,-0.002278179708210861,26.033140827627744,13.014292217703426
260,280696,-80.3076923076923,-0.006026686629390016,31.975423487494975,15.981685026954201
261,281751,-74.35714285714286,-0.000714440320563667,19.245648709465474,9.622109929253073
262,282814,-80.76923076923077,-0.004894890844383661,45.22794435164508,22.60907726287842
263,283856,-79.15384615384616,-0.00385257112519706,27.24849743562586,13.62039618772619
264,284919,-80.76923076923077,-0.00295244745691033,29.13138676811667,14.562740878497854
265,286167,-95.0,-0.004637291175313294,70.28794868469238,35.139337091445924
266,287252,-76.5,-0.003307096367044484,33.39086487713982,16.69212537653306
267,288297,-79.38461538461539,-0.006553308219265412,31.306749226065243,15.646821305331063
268,289353,-69.4,-0.0004508906646686442,17.900012908262365,8.949555568134084
269,290426,-75.64285714285714,-0.004927101019112503,26.523119466445024,13.256632611330819
270,291502,-81.76923076923077,-0.0024874809745918302,65.36968428667853,32.68235470266903
271,292583,-76.21428571428571,-0.005027123381767203,32.18755770851584,16.088751691930433
272,293625,-73.42857142857143,-0.007214955084354562,23.757072521658504,11.871321274252498
273,294715,-82.84615384615384,0.0019556056663748763,28.33220473641441,14.168058007955551
274,295755,-73.28571428571429,-0.004074617420487544,26.053450988320744,13.022650850520414
275,296807,-86.66666666666667,-0.004266133762734092,58.13349027219026,29.062478952822477
276,297850,-85.91666666666667,-1.4003148696718424e-06,85.48196734129077,42.74098218096434
277,298936,-71.4,-0.005081029369362763,35.270826530456546,17.630332350730896
278,300000,-87.66666666666667,-0.004467359798796037,57.428021621704104,28.709543413274428
279,301031,-78.3076923076923,0.005301031571648577,25.35796180612901,12.684281926996567
280,302091,-74.71428571428571,-0.0037280676478985697,30.11716479063034,15.054854345321655
281,303158,-70.13333333333334,-0.004186554012053153,8.679634017102858,4.335630452632904
282,304254,-72.06666666666666,-0.0075603027983258166,14.670768533812629,7.327823964092467
283,305285,-72.64285714285714,0.003792497466373093,16.119264630710376,8.063424800424015
284,306330,-73.64285714285714,-0.0051396060625419895,24.99970471718732,12.494712767881506
285,307421,-71.73333333333333,0.001180670640638305,15.253358242577976,7.627859796086947
286,308481,-80.53846153846153,-0.000886748539393439,54.50233937431784,27.250283016878015
287,309512,-67.73333333333333,-0.010394847502603251,16.847809241098517,8.413509795069695
288,310608,-72.06666666666666,-0.0031532553205680515,12.203057241439819,6.098375368118286
289,311654,-73.71428571428571,-0.0011405123616842663,24.459241547304043,12.228480277341955
290,312771,-73.46666666666667,-0.006648255036109023,15.403074301613701,7.694888891114129
291,313840,-75.35714285714286,-0.0025712050935801337,31.113881705789005,15.554369606691248
292,314888,-73.85714285714286,-0.003270569725838654,23.496256570255056,11.744857746012071
293,315969,-71.06666666666666,-0.0036453964784467483,10.19138897447025,5.092049085392672
294,317024,-74.35714285714286,-0.0040038697872190705,13.73590159877654,6.863946933131064
295,318094,-81.3076923076923,-0.0038723381044452683,43.7763095070334,21.88428243188297
296,319164,-70.33333333333333,-0.005784534055257229,10.92596235206659,5.457196630162301
297,320241,-70.8,-0.002742273502928369,13.477086081224328,6.73580078237197
298,321304,-80.76923076923077,-0.0037906699485200294,31.33793680527631,15.66517770430621
299,322390,-76.57142857142857,-0.002931638971409377,23.61577391904943,11.804955359066234
300,323833,-102.14285714285714,0.0004981981306944204,68.4406551402548,34.22082571568696
301,324898,-80.92307692307692,-0.0006701976435815359,53.72622372268082,26.862441700774355
302,325972,-81.61538461538461,-0.011168280683998619,30.5090607981528,15.243362072975405
303,327067,-120.77777777777777,-0.005400882733778821,112.310548570421,56.14987347390917
304,328131,-87.66666666666667,-0.003160925191032755,85.96482566384708,42.97925188401166
305,329170,-78.92307692307692,-0.0076236758052426225,29.72097926981309,14.852865911932552
306,330264,-77.14285714285714,-0.00035552069182611176,28.14080138206482,14.070045195685493
307,331338,-81.61538461538461,-0.004244945181862397,64.73071616677677,32.361113245346964
308,332450,-84.53846153846153,-0.0039827045751735565,61.6474781566196,30.819756322436863
309,333537,-89.58333333333333,-0.002806024676545632,62.37661221739533,31.185499965370475
310,334591,-74.28571428571429,-0.008302170932072507,30.039194095769577,15.011294898196791
311,335713,-92.5,-0.004409243000878228,76.95060274336073,38.470892132653134
312,336814,-83.6923076923077,-0.009059706795960664,77.69502771165637,38.83845411936442
313,337839,-77.84615384615384,-0.03794406335800886,26.031540282333598,12.97782609778292
314,338903,-69.93333333333334,-0.0016836827073027107,11.378830469355863,5.687731525477241
315,339946,-79.23076923076923,-0.0013480644234839607,54.431479167938235,27.21439162983614
316,341003,-74.5,-0.005334540774278781,17.412669310850255,8.701000100023606
317,342031,-78.07692307692308,0.004823633743559613,30.350303954236647,15.179975623593611
318,343086,-80.15384615384616,-0.001770430913551108,26.60974931155934,13.303104254778694
319,344120,-72.85714285714286,0.007920830339015297,18.58090415842393,9.29837290539461
320,345186,-75.14285714285714,-0.0014809086042291979,18.47936590419096,9.238202047348022
321,346233,-86.25,-0.0012100036310798983,57.93589424806483,28.966737074010513
322,347267,-102.4,-0.0025981342255630914,94.36824484432445,47.18152423746446
323,348350,-82.3076923076923,-0.0033210729913073864,41.276973039963664,20.635165461371926
324,349463,-73.2,-0.0014498179067029722,24.182439184188844,12.089769734276665
325,350519,-74.42857142857143,-0.0031839422278982753,43.80058663312126,21.89710938509773
326,351607,-76.71428571428571,-0.004342217746135943,13.665830993652344,6.828573285832125
327,352646,-73.21428571428571,0.00269191382891115,14.483325907763312,7.2443548525080965
328,353721,-75.78571428571429,-0.0016880134175367215,16.643591863968794,8.320107934054207
329,354764,-73.5,-0.002729682668167002,17.21127077551449,8.602905671736773
330,355843,-76.07142857142857,-0.0021131329936906694,20.512194779339957,10.253984282998477
331,356957,-73.26666666666667,0.0030971229076385497,18.84196482234531,9.424079540040758
332,358048,-82.92307692307692,-0.004051742195669148,20.327896183066898,10.159896355867385
333,359090,-73.42857142857143,-0.003107016224085408,27.40450396818273,13.699144929998061
334,360132,-73.42857142857143,-0.004719039008897893,12.68638346896452,6.338472705728868
335,361187,-74.35714285714286,-0.003662255559774006,17.04993292303646,8.521304217506858
336,362244,-69.46666666666667,-0.0025865143877180185,14.736530892989215,7.365678898025961
337,363286,-73.42857142857143,-0.006483115603709046,32.05125156290391,16.019142692229327
338,364330,-79.3076923076923,0.0033158019185066225,36.94877338409424,18.477702497033512
339,365411,-82.15384615384616,-0.0017407189999871394,67.91821906145881,33.9573688843671
340,366467,-74.42857142857143,-0.0025464596007676687,30.240746094198787,15.1178265543545
341,367535,-75.28571428571429,-0.0037274239146534134,23.53763807521147,11.765091643613928
342,368632,-77.35714285714286,-0.011377402661471732,25.80659684340159,12.891921042733722
343,369719,-71.46666666666667,-0.0024572087999652414,11.911953373516306,5.9535194733563594
344,370799,-89.0,-0.0031658463145825353,73.2321995903464,36.61293404523064
345,371835,-78.6923076923077,0.0010886615922893672,60.75623425876393,30.379205793492936
346,372898,-69.86666666666666,-0.0025755858103580333,20.368336772918703,10.181592795428108
347,374004,-84.07692307692308,0.005765312620335155,71.20101789898342,35.606274149152966
348,375100,-77.28571428571429,-0.0077867404402544105,36.03491795327928,18.009672241740756
349,376188,-76.71428571428571,-0.0029887404950226055,19.983144350612864,9.98858345817117
350,377292,-77.85714285714286,-0.0017361976206302643,15.408141203721364,7.702334382798937
351,378387,-77.21428571428571,0.0014610619332718973,36.0125965807173,18.00775933265686
352,379427,-73.28571428571429,0.0014125730246305466,16.320497985839843,8.161661556243896
353,380549,-85.3076923076923,-0.000549148012780481,76.32948118845621,38.16419137318929
