iteration,timesteps,return,actor_loss,critic_loss,total_loss
356,386627,-87.5,-0.002526687491027748,61.38194061728085,30.6884435709785
357,387737,-91.5,-0.004623069868397874,72.26079885809271,36.12577639399348
358,388812,-75.78571428571429,-0.003297658113297075,27.45427880567663,13.723841745713178
359,389899,-82.61538461538461,-0.0017941638169919744,70.241372534808,35.11889217040118
360,390966,-151.57142857142858,-0.013063552833738782,210.03374808175224,105.00381079174224
361,392008,-93.72727272727273,-0.005686822026858435,124.93502183801988,62.461824102962716
362,393098,-76.85714285714286,-0.005022790557187465,33.28691601090961,16.638435202174715
363,394172,-75.71428571428571,-0.0033744852003805776,32.7984826817232,16.395866837221032
364,395258,-82.53846153846153,-0.0035544407745713696,32.97339568418615,16.483143402548396
365,396311,-74.21428571428571,-0.003282747613540029,19.5779411203721,9.78568780001472
366,397383,-75.57142857142857,-0.003707739442367764,18.35998789843391,9.176286226160386
367,398472,-76.78571428571429,0.00903105225103597,21.496443615088033,10.757252821947137
368,399785,-92.78571428571429,0.004847090728957244,86.53478154269132,43.27223758504848
369,400868,-76.35714285714286,-0.0023228221422280457,21.236732062171487,10.616043228261612
370,401981,-73.2,-0.0019983728312783773,24.102857526143392,12.04943040476905
371,403073,-77.0,0.004599682262374295,27.48474343617757,13.746971400578817
372,404156,-89.25,-0.004436945964527481,67.55074177910299,33.77093403760124
373,405215,-74.64285714285714,-0.0016775864012101118,22.422126489527084,11.209385661517873
374,406306,-82.92307692307692,0.0015574919422053628,53.05034324857924,26.526729113525814
375,407338,-92.81818181818181,-0.011274968465680586,75.17150803734275,37.57447908345391
376,408421,-76.35714285714286,-0.0013367962366079584,22.39251651202931,11.194921487920425
377,409476,-80.15384615384616,-0.0034022662898196892,36.15894919002757,18.076072283352122
378,410568,-77.0,-0.002312991457680861,34.09144447114733,17.04340927468406
379,411643,-75.78571428571429,-0.0005746763172175954,26.6347624947043,13.316806568818933
380,412732,-76.78571428571429,-0.0038676439137715433,21.17762020296521,10.584942452775108
381,413762,-127.875,0.006948379555251449,167.53749465942383,83.77569608688354
382,414847,-82.46153846153847,-0.0017407860743868001,40.45594673156738,20.22623254551607
383,415931,-76.42857142857143,-0.0028546957941965527,20.379790895125446,10.187040777767406
384,416999,-81.15384615384616,-0.0035732343738131664,29.033891520780674,14.513372539071476
385,418069,-75.42857142857143,-0.0015147031887489206,27.84914707296035,13.923058852027443
386,419109,-73.28571428571429,-0.002742087375372648,22.9469336902394,11.47072478462668
387,420204,-83.23076923076923,0.017360270088021126,47.397697072558934,23.716208844714693
388,421298,-77.14285714285714,0.002558608741189043,21.963191941049363,10.98415458202362
389,422344,-79.46153846153847,-0.0022589056019890396,56.41254331925336,28.204012809080236
390,423423,-82.0,0.00225538423763135,76.64889583072147,38.32670330356907
391,424654,-111.0,-0.004885798208415508,133.19924703598022,66.59473791122437
392,425744,-71.66666666666667,0.019830894956572188,28.573790031909528,14.30672591113382
393,426770,-127.375,-0.02024892459568732,138.11597336039824,69.03773749856389
394,428170,-139.1,-0.0019572023979642175,144.8992034218528,72.44764442443848
395,429203,-102.3,0.004952392609351698,203.77910284154555,101.8945036719827
396,430281,-76.0,-0.004482475991415627,73.65928077697754,36.825157883588005
397,431343,-80.6923076923077,-0.0021274806233122943,61.4508513955509,30.723298229890712
398,432420,-81.84615384615384,-0.0027764545972732936,39.928015147938446,19.96123109144323
399,433459,-78.92307692307692,-0.0002744839307578171,13.035428641824161,6.517439853443819
400,434519,-74.71428571428571,-0.0005665291949887486,31.742311982547534,15.870589553608614
401,435698,-83.21428571428571,-0.0006787409368706377,46.38281487916645,23.190728729649592
402,436811,-122.77777777777777,-0.004326990715021061,138.74858756595188,69.36996666590373
403,437837,-72.28571428571429,-0.010925554128035026,18.36976465232232,9.173956781713402
404,439285,-110.46153846153847,-0.004038597546661129,138.1462970146766,69.06910969660832
405,440357,-70.46666666666667,-0.0027096654945874916,14.791043850954841,7.392812238020055
406,441410,-80.0,-0.001852902041419464,24.138364825529212,12.06732951893526
407,442555,-87.07692307692308,-0.0014619156640643875,83.12072768741184,41.558901966942685
408,443601,-79.46153846153847,-0.002109184773529277,64.6603001875036,32.32804094202378
409,444683,-76.28571428571429,-0.001185375205515062,24.719320577733658,12.358474927790025
410,445782,-77.5,-0.0022602418075419136,18.434031168619793,9.214755368232726
411,446849,-75.21428571428571,-0.0010877024218001786,23.023965543859145,11.51089509234709
412,447897,-73.85714285714286,-0.0025317918892730686,17.524055368760052,8.759495869804832
413,448949,-86.66666666666667,0.0047335070690938405,89.71652859279088,44.8629976272583
414,449999,-94.45454545454545,-0.006742410690468901,82.21068853490493,41.098601868573354
415,451085,-82.53846153846153,-0.0031671349561828025,43.39406732671401,21.69386652217192
416,452159,-88.5,0.0003206629193190372,69.69221472306685,34.846427992618445
417,453189,-84.83333333333333,-9.103136904099408e-05,52.5176458863651,26.258731822406546
418,454262,-70.53333333333333,-0.001016167228055351,18.61646938604467,9.307218533403733
419,455337,-81.6923076923077,-0.0009738125509637244,60.51314267551198,30.255597496032713
420,456423,-97.72727272727273,-0.0013628298060639817,113.72999833050896,56.863636330997245
421,457448,-77.84615384615384,0.007114066139740103,17.62297888188075,8.818603508787996
422,458555,-78.07142857142857,0.0010276370267901156,19.39621428648631,9.699134798844655
423,459673,-100.63636363636364,0.00031182225678621985,95.71894078195831,47.859782218933105
424,460736,-80.76923076923077,-0.0014981664498062695,37.5712630888995,18.784133372587316
425,461805,-70.26666666666667,-0.0004069896360092303,30.702993673436783,15.351089898277731
426,462877,-75.57142857142857,-0.001301129729322651,23.147627880994012,11.572512808968039
427,464013,-125.22222222222223,-0.005380918133865904,225.80113841869212,112.89518850821035
428,465065,-79.92307692307692,0.0012370164013084243,26.34063299403471,13.171553496753468
429,466091,-92.27272727272727,0.008865438314045177,96.05966989573311,48.03870034778819
430,467135,-79.3076923076923,-0.004525084256687585,27.713337853375602,13.852143854253432
431,468209,-75.71428571428571,-0.0012404484126497717,20.44605854258818,10.221788829915663
432,469262,-69.2,-0.001726306665702449,14.601278013341567,7.298912689265083
433,470509,-123.8,0.0008294257574016228,165.34877891540526,82.67521871566773
434,471666,-114.8,-0.009769905294830862,143.62240537342274,71.80143259450008
435,472692,-84.5,-0.0066177051404819765,61.273499124891615,30.630131855431724
436,473726,-78.53846153846153,0.004276625497047515,35.780366330988265,17.89445972442627
437,474782,-74.42857142857143,-0.0008222395554184914,18.316335167604333,9.157345337026259
438,475857,-81.6923076923077,-0.0008486625875401147,19.737499287549188,9.867900988634895
439,476881,-77.76923076923077,-0.001488318684278056,25.00544019341469,12.501231777668
440,477928,-86.25,-0.0040494792464682286,69.2193737927605,34.60563737644869
441,478990,-80.6923076923077,-0.0007711056839017307,20.614227283702178,10.306342551287482
442,480061,-81.38461538461539,-0.001076240966315655,25.510360891678754,12.754104229983161
443,481104,-85.91666666666667,-0.002863345919724773,71.42722189286175,35.710747612223905
444,482128,-77.76923076923077,-0.001630607940023765,33.66241018772125,16.82957445383072
445,483210,-76.28571428571429,-0.00034616096493075876,35.45398338542265,17.726645567837885
446,484267,-87.08333333333333,0.002281875886461314,92.64716339111328,46.32586352404426
447,485341,-81.61538461538461,-0.0004830885158084771,23.059794184740852,11.52941397779128
448,486423,-82.23076923076923,-0.000723437249989194,74.72972041859346,37.36413683049819
449,487473,-94.45454545454545,0.0012145660488921052,104.16729327931124,52.084861284143784
450,488570,-77.35714285714286,0.002297145128250122,22.957194916407268,11.480894605318705
451,489648,-76.0,-0.0006595550317262463,30.823254574046416,15.410967753915227
452,490675,-92.36363636363636,0.011503990037668058,94.01575887343463,47.01938353426316
453,491731,-69.4,-0.0012558729469995288,32.571191798939424,16.28434003381168
454,492821,-76.85714285714286,-0.0007090980290538735,23.12953827712271,11.564060031539864
455,493866,-73.64285714285714,0.0036059207173393054,18.648005485534668,9.327608661090627
456,494890,-77.76923076923077,-0.00011155392276123166,19.881806200742723,9.940791562199593
457,495944,-86.83333333333333,-0.0011178675874629442,87.94661554448744,43.97219000423656
458,497038,-77.14285714285714,-0.00565128111694422,22.659936294290755,11.324316855933931
459,498078,-73.28571428571429,0.005186416356659987,18.7121924905216,9.361282690833596
460,499161,-76.35714285714286,0.00015740374322323239,18.354809295429902,9.177562071295345
461,500235,-75.71428571428571,0.0004509953179341905,23.963546809028177,11.98222440551309
