iteration,timesteps,return,actor_loss,critic_loss,total_loss
33,159314,-15.236303368060355,-0.003968315282171326,1.1635498210255588,0.5776723113709262
34,163913,-44.1254651994581,0.0023142917100155706,10.421116927472672,5.212738600845384
35,168713,-15.236840922048325,-0.0003315665420483459,2.235493046767784,1.1172807988795368
36,174091,-58.14217135156981,-0.005537752140674913,24.248163567313664,12.11840964306759
37,178891,-2.9838736143317104,-0.014679827253479194,2.043187331478551,1.006779302403612
38,183691,0.4692750076935175,0.012489049363824906,1.70310491233161,0.8639071954019142
39,188491,-1.9782963480243783,-0.007687018621418116,0.7444340177148366,0.3643961126963012
40,193291,19.140014266210926,-0.015428476475298757,0.6458793898692002,0.30737780598369807
41,198180,-6.986395118616519,-0.002994201109543735,7.658409406157101,3.826077388782127
42,202283,-75.70225868473537,-0.013797939423885611,58.68589244418674,29.329015244377985
43,207083,36.02890088753835,-0.0029852514765840374,4.004062233668454,1.9989130194738227
44,211710,6.254613008796146,0.0025313024046606843,12.032983660320692,6.018890351151364
45,216773,-37.16524079366277,0.00417781132273376,38.58037611717979,19.29423287262519
46,222436,3.486477507610493,-0.007584904822579119,16.776112601626664,8.380338320042938
47,227387,-20.28263114579184,-0.007742349156423619,11.174012595885678,5.579130814655831
48,232187,47.160045894474656,-0.008099392766516047,2.559506709271289,1.2715210758202464
49,237780,-9.385977952121086,0.0006097674650112981,38.28922390243382,19.145088894853313
50,243107,-50.810559331552,-0.00019629555504008006,66.1863709957369,33.09285635973818
51,247907,49.1308251776915,0.002960929203085428,2.7847047145976576,1.3951805922874185
52,252258,13.374954735400918,-0.00014553203557928404,7.188023641997693,3.593733755981221
53,256805,-18.48132510272451,-0.0024075224712679657,41.26010700117184,20.627513456948197
54,261698,12.122526621110891,0.005723394293454476,9.52285399970909,4.767017666560908
55,266303,33.740485248186,-0.006476265542924103,12.270615978674455,6.128699141319352
56,271103,50.49820683406614,-0.011301309572892231,1.0980588291820728,0.5375957387058359
57,275903,68.23011912570598,0.003580960502125779,0.8447840749001017,0.4258409574323771
58,280703,68.12304604607885,0.005981127209961415,1.2757825756072998,0.643740354180336
59,285161,44.391439232410725,-0.005687819628958932,11.51731519003092,5.752837949658033
60,289961,81.79131217290609,0.02982295432852374,2.078958549764421,1.0691706114345128
61,294558,51.79840233872053,-0.002504128599156664,7.199175297397456,3.5969520031589353
62,299358,81.08325668817842,0.009051986041918604,1.566536924077405,0.7921890409456359
63,303636,15.705635587321428,0.013925256044603884,42.60082768201828,21.31420791745186
64,308436,114.58969117207603,-0.0044639351027500294,1.9728523310687807,0.9818311269498534
65,313531,49.16372663161512,0.034270311447067395,35.554278744591606,17.811278760433197
66,318019,-27.07251908619267,-0.0047745563068918966,73.40019200357159,36.69519044040294
67,322135,-66.85292127404469,0.0006328719110656394,124.19123539611371,62.09611945604756
68,326470,-80.5779786889298,0.0064512878908949385,137.1766243627516,68.59463229421841
69,330642,-68.6753503995042,-0.02728914356102114,120.9186082922894,60.431883770486586
70,335924,35.21936013079456,0.0024082838215690574,37.063644057512285,18.534098775684832
71,340724,122.07253851781029,-0.027218559756875038,5.090637185600366,2.517968586321627
72,345183,-34.63221586592157,-0.003454765274937293,33.602571966070116,16.79769995266741
73,350255,43.14332963289309,0.0012167466685492942,35.46178530124908,17.73197816787882
74,355383,72.16578037790597,0.025185378082096577,22.140492900212607,11.095300459861756
75,359591,24.548807909838125,-0.0038304137877928903,49.74577319316375,24.868924966225258
76,364346,66.37691264799545,-0.000570694945992962,18.85341472010459,9.42600525963691
77,369194,-14.828438997146964,-0.013321443226720606,42.130982428959435,21.05203844206674
78,374785,45.424527607068484,0.02666049761076768,36.34268724612701,18.19787271817525
79,379585,107.25019762011918,-0.01056744968302028,3.650816559791565,1.8147095039833423
80,383801,60.280518655042066,2.3734408239143316e-05,19.62036767302518,9.810076397001458
81,388831,-32.197227199946724,0.008782954287848302,82.41725333325275,41.21727852387862
82,393347,70.76755570605341,0.012540878626801397,30.830423486405525,15.427621316218723
83,398420,30.744926264977224,-0.00024035983259164834,27.217770594584792,13.608513821529437
84,403521,50.842806166840106,0.018923444217880784,31.319868792658266,15.678726634253627
85,408321,99.51425743763498,0.00029493076360131813,1.5217788355556998,0.7610533626999442
86,413121,112.29664994440952,0.015345427619785756,1.9768548758550621,1.0036421027676812
87,418092,63.14540042116977,0.0019742043188481187,17.32276412444328,8.663225600968547
88,422639,-0.6867191608985224,0.018366992373306017,46.64964167888348,23.343057269316454
89,427212,45.90145738935172,-0.033026841236278415,16.88959375023842,8.411639511585236
90,431808,80.69610348440598,0.0029267693600176195,22.515211500619586,11.26040193909093
91,436608,122.9404938458839,-0.0014163536867897982,2.693418085954751,1.345162196713648
92,441408,134.48273080719616,0.00658192224730032,1.7483994906598872,0.8806514665032878
93,446424,57.85163949946377,0.0007848117371743664,14.915753467285887,7.458531401892926
94,451224,127.39641358357342,-0.021237776847556233,2.2510474286973476,1.104155795648694
95,456733,77.55702353467738,0.008736861458815196,22.71349380472127,11.365353533012026
96,461533,124.58926574201938,-0.006908072809945198,2.005646223175353,0.9957849738606508
97,466333,133.73059071204372,-0.003454759460536466,1.5882843015850454,0.7905576565991277
98,470578,28.081715137968487,0.006493512046107519,47.05295386704259,23.532840931565506
99,475676,86.42602902865532,0.025160216654722508,25.427824726471535,12.738942994521214
100,480849,73.1749703783873,-0.005289376314197268,20.22003794284094,10.104599932829538
101,485464,98.86181081027563,-0.009565013045769023,18.321045704509903,9.150828171683395
102,490579,63.850028828640426,-0.006018448015674948,26.61969810326894,13.303700733184815
103,494981,-34.23846580897925,0.0003222595543491763,67.83889149380968,33.91963811663838
104,499826,44.59016068491049,0.008387682226020843,29.231587904691697,14.624051615595818
105,504626,136.42261488952474,-0.009524721926002688,2.6684933256458594,1.324592066173618
106,510118,52.53863872700001,0.012717676834048083,27.651361006001633,13.83826845139265
107,514918,148.6233001439092,-0.014188922644825653,1.6459768041968346,0.8086697824299336
108,519597,92.32784047430277,-0.013920316860700646,13.51207115749518,6.741985558221738
109,524000,86.7686786577061,0.024904898057381313,31.025127790592336,15.53733922596331
110,528538,94.48551816566852,4.514391392668975e-05,11.619486077023405,5.809658523382885
111,533687,73.14210472851747,0.0018830729997716845,30.125478801131248,15.064492464562257
112,538487,122.3075960364974,-0.006550133977012307,1.8206997595581353,0.9036697862195033
113,543287,135.28367382808167,-0.0007494118709403735,1.6678563507703634,0.8330487920687749
114,548087,152.3064667305455,0.005229484223361526,1.6361386463755654,0.8231690176540897
115,553168,82.0645245084103,-0.023392150964355096,14.184458378702402,7.068707381375134
116,557968,133.22709223538982,0.0047567570445073,2.0855874923222206,1.04742101229289
117,563599,108.24744842687724,-0.0008588429232168593,10.62891403220644,5.313468713088324
118,568399,154.39229154488984,-0.002773466001775476,2.54713666855648,1.2706655682094636
119,573375,57.66155196430232,-0.015838748637448857,28.5581806368298,14.263122498989105
120,578175,151.21932982366047,0.008472562208771706,1.9794977474212647,0.9980922222137452
121,583621,102.19187444011419,0.004629806584019339,24.363712794325323,12.186356854237868
122,588421,147.60338758036468,-0.006670406088232994,2.506479619041322,1.24644007545615
123,593221,155.49100134793485,-0.011845508022582467,1.9862780580546129,0.9811644118259297
124,597730,-4.401165148673124,-0.03554577642195934,74.95815648259344,37.443403579093314
125,602480,139.02111568608635,-0.012094120608290305,18.27998819383415,9.12777093938879
126,606951,110.72159739008629,0.0011876824210925274,13.959306922303625,6.980712088834808
127,611525,108.58441552851555,-0.01912442537335058,12.298481539885204,6.129987198114395
128,616973,104.81450290683594,-0.00015142427222563488,13.520269075832745,6.759853834858035
129,622407,106.00474958156447,-0.0005232830411724506,16.51098571669671,8.254840310542814
130,627207,149.86739133912707,0.007850992905114554,1.7249644871585625,0.8702040870081295
131,632007,157.0331966550781,-0.009764980461992574,1.9839257862460746,0.9820690534255477
132,636580,63.3885597130449,-0.01210185910829089,31.752433581785724,15.863986400040714
133,642266,110.3661620901202,0.000725449954519387,13.589748100800948,6.795470714569092
134,647594,108.5298255445783,0.012688164328989972,42.39521583914757,21.21016700565815
135,652858,92.15885528697893,0.006557257440170096,17.08347563703633,8.548166217084704
136,658208,95.18063370110141,0.004614874055343015,17.381358483859472,8.695165136030742
137,663008,148.19825959705733,-0.006916415269912804,1.7984776678731886,0.8921936198563899
138,667808,157.2933556766644,0.025296811014413834,2.372681440625872,1.2115089331354414
139,673442,44.779140174657435,-0.0019009522850217382,31.18141074468887,15.588675884834302
140,677921,4.927948094649528,-0.007983430847525596,77.57348488171895,38.778630367914836
141,683248,108.7161843967979,-0.006166643437609309,18.45864123199135,9.223025216720998
142,688048,159.04208514274467,0.003991135392049006,1.9492668925688184,0.9784959061392422
143,693688,115.5011126519664,0.0037936809156211763,12.702842784083746,6.355086342766394
144,698157,0.6456289769287423,-0.0051993742155341,71.60488454378569,35.79711401279156
145,702957,148.5373409340306,-0.007055086933337806,1.8994545574773822,0.9425435725534171
146,707131,48.93039882276836,-0.0015992317394016434,33.85927288912614,16.92790859357856
147,711931,167.6341833859178,-0.05059724250653138,4.065915361046791,1.9822316790620487
148,716731,152.41320118745116,-0.018941231899791293,9.968120204077827,4.964990147837886
149,721531,170.921955882577,0.00018119666470434276,1.917791780636791,0.9589484276767013
150,726331,150.08862882530673,0.006240682470995714,1.5700968398767359,0.7911605497493464
151,731479,94.83158720842032,-0.004567686208140324,16.422023640835988,8.206315701936974
152,736279,163.62717351898758,0.007110153724594662,1.7604562418801444,0.8872099632308597
153,741079,162.10801661951197,-0.0008450637557613316,2.2096930252971934,1.1038732893431364
154,745879,160.05860546863474,-0.01316645487073671,2.109190677787051,1.0413008097697187
155,750951,88.52345157107722,0.003104546289567066,21.080472997997116,10.543213081100713
156,755669,125.95458977499716,-0.008105117801409968,23.020541297907084,11.502037459026182
157,760178,70.34453577894928,-0.0019438692279869602,36.187512639969114,18.091684191945998
158,764978,182.0495888458845,-0.006533251616666205,2.039348951484784,1.0130131097443134
159,770505,115.63951803022121,-0.01171977298551248,11.04507851021961,5.510691431251544
160,774911,130.69424241565366,-0.015501234712902196,20.945927606072537,10.457334465065667
161,779752,72.12173441404857,0.004520247990806256,43.7420035523753,21.875393865569944
162,784552,165.2179304439216,0.00114812691446761,2.8387201906929556,1.4203799646085418
163,789352,174.30939119537823,-0.015735467559004082,1.5780307631543342,0.7731517635761423
164,794152,174.77120821932536,-0.0028252861301691105,2.347315331019277,1.1707041796968176
165,798952,169.06236998177164,-0.009633511777466802,1.7604087591171265,0.8704424661338626
166,803752,160.03560965412657,0.0035545799373225733,2.1523796645077793,1.0796160985123027
167,808371,129.80633736159245,-0.007146238021447625,19.583404020524362,9.784427499267418
168,813583,68.95953006378828,0.017542316076847222,52.815995778792946,26.42541178067525
169,818383,172.05895106543616,-0.02347874694623897,1.4911577980965376,0.7219718896916935
170,823183,182.0290891999351,0.011016841339213507,2.0301787172045027,1.0259779615061624
171,827983,174.72990074402227,-0.010568838249277937,3.7439471515980394,1.8612765411099235
172,833585,130.83013181419366,-0.025695450247786494,23.342855821762765,11.645604346834478
173,838385,177.7030918852945,-0.0116184680050032,2.008691369935318,0.9925990404078254
174,843292,88.1067517312291,-0.004083289640645186,36.5487121352443,18.27014443786056
175,847485,62.99537765535126,0.012933279353580096,73.10728265017998,36.566446243262874
176,851702,83.44079846650216,0.011549642930428186,70.47185863592686,35.24735039319747
177,856742,84.59185515121848,-0.00446486545416216,22.876044885847303,11.433429275618659
178,860945,59.98366633311571,-0.02468840626909608,34.78154501222795,17.365955939215997
179,866111,52.320729329537826,-0.005747801085532296,51.64549642918157,25.816872358322144
180,870293,7.339758047710129,-0.00478659373792735,66.60345733815973,33.29681421626698
181,875848,131.42648537953656,0.00020325068220659927,29.706139954891835,14.853145347846734
182,881471,79.02238802889323,-0.0075839690243204435,34.356720836957294,17.17064878344536
183,886146,37.88177828949385,-0.005706520508974791,54.288936910629275,27.138634305000306
184,891436,119.05609743083376,-0.0038762707640195176,55.824737403506326,27.908364835239592
185,896232,81.31871998239212,-0.002664718768178856,17.299504599690863,8.64695997306523
186,901032,187.24355703690512,0.0014488676401349355,5.037643909454346,2.5201432712224063
187,905349,117.34065452671864,-0.005123643186127786,32.400991212023364,16.1952443978574
188,909867,14.16369431427194,0.016368934255722282,52.988461203389356,26.510471746519013
189,914667,183.06898185925593,-0.005950947703195758,2.5397428809492677,1.2637929960993337
190,919467,184.59962581141244,-0.001793568908461495,1.7900079022696678,0.8930830026032232
191,924267,165.98709775364154,-0.00172491754241979,1.4376590031477594,0.7169773171166169
192,929455,111.20599040269633,0.0005149415329746578,27.25750090311403,13.62913827598095
193,934255,187.0913275730427,-0.007911108194521684,1.816358064465663,0.9001409174764857
194,939454,118.72096282200323,-0.00288240450211394,26.661312287961934,13.327646724774803
195,944254,177.8552154946154,-0.003495483856687215,2.0120013217339343,1.0023782898267215
196,949054,184.4551712970045,-0.010672621865383381,1.4664246352110508,0.722413066972569
197,954674,136.10501426453897,-0.0038872903942952664,8.854923004195804,4.423447648138354
198,959474,179.42211739676068,0.004374254849940045,1.9992224791431954,1.00385886558347
199,964571,52.193558346098044,0.0063989465956443125,39.055175901046525,19.533860233616945
200,969173,131.49613011812667,-0.007919434847873311,26.368807263152544,13.176357364931771
201,973973,184.7057046804649,0.00028498359362164294,2.136302635028643,1.0683095723930802
202,978210,132.2229849708116,-0.0016236230392347682,21.109268044883553,10.552883734079925
203,982815,136.12137483584016,-0.008205732653675345,31.57980814751457,15.78157161789782
204,987548,49.06672288267251,0.0007289648611972831,28.132343140426947,14.066773882204172
205,992348,180.86569348013134,-0.0034780749540596484,3.916468950459756,1.9546299311051887
206,997148,189.1534130254223,-0.001708582014673286,2.2854342648718093,1.1408822754356596
207,1001948,178.4440829190697,-0.004258243831820551,1.989204545952673,0.9902178594974551
208,1006499,144.22680834111685,0.0016445328023384311,25.168941438726733,12.585988934678408
209,1011299,190.00061119834382,-0.002143735219450558,2.4048142685609704,1.200136837363243
210,1016099,187.00823227913256,-0.0015006615559264545,1.8720651505196966,0.9344053610977603
211,1021202,130.13851004615736,-0.005737831600347144,15.887768870019643,7.938020088578348
212,1026002,190.96986798488084,0.003340782540107376,3.5890130489394907,1.7977208465421468
213,1031251,135.0900909672333,0.0052771669703996875,20.31707205355746,10.163686772139327
214,1036051,184.77138032784572,-0.0018316703069270873,2.270974216655809,1.1335289086006126
215,1040851,192.37827073898745,-0.004275279922965373,1.8446242840007971,0.9179102417565029
216,1045651,181.90180350764217,-0.01069496678059349,1.947722589025403,0.9630397106751357
217,1049873,117.41722812741541,-0.0074944150013228255,34.23890492568413,17.11183139930169
218,1055263,76.35336158095433,-0.005493997861992687,26.199398026618784,13.094078312725781
219,1060063,177.3566557317595,-0.0018387083140457465,2.2000999292740686,1.0980845729259285
220,1064210,108.13532616350324,-0.004003546782769263,28.23604041604059,14.11389007445957
221,1069436,127.59725568036373,-0.0020752429581162605,14.037821892648935,7.0167090855538845
222,1074407,118.66224024430647,-0.0043980814866047295,13.65580033624409,6.823375133489141
223,1079175,45.413820820020234,-0.012218870711907491,57.37117950795061,28.6732437166117
224,1083975,195.26929863231945,-0.004640482253761004,1.8307375098569705,0.9106013120744175
225,1088775,181.91427417135742,-0.006583997330963317,1.5462127825017031,0.766395837171629
226,1093575,195.12834270060208,0.004048150242306292,1.7927003443241118,0.9002719600498676
227,1098375,194.7432752739514,-0.003742275572218553,1.7461407980047987,0.8692018659701184
228,1103175,186.47118423310985,-0.006168237714192424,1.7432109331473327,0.8653111215203236
229,1107975,186.1585781839119,-0.0013348887842453893,1.9815466120594838,0.9893123825676129
230,1112775,193.84389182805606,-0.00493595259363896,2.043095267883369,1.0164858034146684
231,1117575,201.9865809485133,-0.005282206258970528,1.8126098387347067,0.9008969663839622
232,1121909,140.45203505936135,-0.0020207727633456073,14.005112396661566,7.0004097166515535
233,1126747,95.53349145249753,0.0005708367137585656,44.043191770375785,22.022040866189084
234,1131547,177.77020531195387,0.0013576728750520678,4.739674703695288,2.371069274879807
235,1136347,198.74836361570817,-0.005732005545492634,2.707278592163887,1.3477816943057699
236,1141147,171.77014534527578,-0.0035501966099209577,2.6717321166135735,1.3321905208733476
237,1145947,190.59471858481038,-0.004290114781789241,1.8841269525789446,0.9376481778198673
238,1150747,192.46315226436244,-0.003441188457736354,1.8194031631870635,0.9061352688178514
239,1155547,189.99111124338938,-0.004318322423858443,1.6256562727576112,0.8083847281063037
240,1160726,123.63316853712897,-0.000751070099239447,20.387118288653387,10.192682748928862
241,1165526,195.42561730733476,-0.005269529131427407,1.8970403304100036,0.9431253568649292
242,1169788,36.93421675114409,-0.005699261677948458,44.489067330261584,22.238709188495893
243,1175406,137.86920319506365,-0.009864848236138203,16.585117355168585,8.282568567488568
244,1180980,133.39542603391737,0.001308516731649239,17.656773081035105,8.829569878070863
245,1185780,188.94158282912372,-0.0033804033221722157,6.456496398064118,3.224742565557216
246,1191365,127.68004220039197,-0.005711976026623756,8.397929320104733,4.193127411535417
247,1195707,75.79895337095175,0.003986507127929019,50.1738175047587,25.09076978817378
248,1201184,31.250298416369134,-0.003551212550503473,44.81829737236807,22.40547201740414
249,1205730,141.51863862927826,-0.001986097217696971,40.67275676312367,20.334266893689144
250,1210658,124.62977825553199,-0.0033850052572476368,17.24815663655599,8.620567763646443
251,1216213,104.15612925747779,-0.0016447062535694128,22.907644822068935,11.452051971529452
252,1221661,133.35268141786614,-0.003383061621954145,11.645214399106823,5.8190983960574325
253,1226461,193.33357768959937,-0.003988263849426288,6.715626430774921,3.353699245011609
254,1231261,186.67601482718783,-0.004171297889586319,1.4785248829599689,0.7349655253922238
255,1236061,179.88459719418253,-0.005512040015686567,1.547844682644297,0.7682846883324893
256,1240861,190.863250848392,-0.004785340312805699,1.9875709233571994,0.9888744578221158
257,1245661,196.62292603091896,-0.00445334147277722,2.0127385550582457,1.0017902042548568
258,1250461,182.28881073002185,-0.0044782159270674695,1.6532148536734694,0.8220034946606853
259,1254566,57.031870469438715,-0.0023843167953797287,20.055221139418112,10.025100470072514
260,1258830,126.87557709211406,-0.004512128854130811,35.07119360781731,17.530958738732846
261,1264272,126.0633795553157,-0.0037572868023109966,14.37646405255186,7.184348793696817
262,1268798,138.5582060176226,-0.0032435219711229456,10.361464365862183,5.177362631160324
263,1273598,177.37468316389425,-0.005059911958635487,4.36313786236107,2.1763829552429788
264,1279195,133.8972365446373,-0.00533677868952509,7.1790241504620225,3.5840492206293026
265,1283995,182.88477894803063,-0.00609063093759248,2.1217203030915095,1.0546434961721816
266,1288795,191.62171346293835,-0.0029005418443863373,3.5811069396095,1.7875270028693089
267,1293595,183.1337234963867,-0.0054965010204662875,1.9962549607753755,0.9925050488213698
268,1298106,145.58365018843233,-0.0037018784594299694,12.071195262358398,6.031769819784205
269,1302906,184.132909423476,-0.005289497338377928,2.405770487282552,1.197469915662493
270,1307706,190.54771892779885,-0.0036112664584743845,2.016178929138964,1.0043523288439924
271,1312506,196.32995104894988,-0.003549664547227878,2.173313460843815,1.0829811105101113
272,1317306,202.65878104106136,-0.004630321117118001,2.2116018526554106,1.1010447992682457
273,1322106,190.58997233537943,-0.005349111444260569,1.801957056694424,0.895503878406906
274,1327574,140.55159247147753,-0.0055994117686654936,14.597029606997967,7.292789816579154
275,1332374,191.6562533558783,-0.005116736549356087,2.3928814286322106,1.1911983287445909
276,1337174,191.46134588044,-0.003936223974451422,2.3291098614931105,1.1604930764436723
277,1341974,192.47088304629264,-0.005269112831136832,1.8148814723094304,0.9020459693769614
278,1346122,147.391442578707,-0.0033096149656921623,10.31876066501324,5.155944969791633
279,1350922,202.81336705597678,-0.00597365583109175,4.537393490427438,2.2625973321911363
280,1355203,129.60945654328964,-0.0009130880238177875,14.704931152820587,7.351426775614421
281,1360695,133.33712782670267,-0.0058993303867184675,11.833076456341583,5.91051314348056
282,1365495,183.47295545086294,-0.004015314441615028,3.3943398821162667,1.6930289552771152
283,1370295,183.06477973386458,-0.0036666172694725294,3.977612344503403,1.9850140377283096
284,1374489,134.83398746241065,-0.0034718442934343306,16.38276958054052,8.187787459130277
285,1379289,192.61568458028907,-0.0035404660192822728,1.5909567957321802,0.7918124320606391
286,1384089,178.2951144549523,-0.00450645279022865,5.1314588590463,2.5610976199309032
287,1389362,134.807148363262,-0.001567049569015868,13.50577485785088,6.751195152267694
288,1394162,192.49601448955914,-0.005325860936446891,1.6023303999900818,0.7957141398986181
289,1398962,194.9720607254284,-0.0045520215419431525,3.139269404888153,1.5649575506647428
290,1403762,193.05322650346375,-0.003350772615444536,2.2938864212830863,1.1434672201474507
291,1409337,91.27308988057091,0.0006968167039810362,63.5672530529997,31.784198023756094
292,1414800,140.59313383466866,-0.0038462303508462947,16.115116362585578,8.053586597550053
293,1418996,130.5633215072959,-0.0002371449930804599,26.645360858170026,13.32231794394988
294,1423796,196.39202178483458,-0.003803948347456753,1.7020741102695465,0.8471077183286349
295,1428730,95.17294653573704,-0.0034918855235446244,46.77459995702586,23.383682652376592
296,1433530,201.08707037543704,-0.0032790028061717748,1.7305932112932205,0.8618920646905899
297,1438330,199.62657306914068,-0.002997104961114625,2.3650313083728154,1.1793930060664812
298,1443130,199.44901660441704,-0.002780118780831496,1.8396249798536302,0.9169068351785342
299,1447930,194.01131922213392,-0.004778008300190171,2.346545723319054,1.1683693485558033
300,1452730,183.94931632496878,-0.002876197368449842,2.8337569927374524,1.413876854866743
301,1457530,196.26778743097654,-0.001852305161242839,2.355421049396197,1.1757327673335871
302,1462330,200.17087230989273,-0.00403907531996568,2.153840366880099,1.072755606184403
303,1467130,191.03266399637096,-0.0021271209518114727,2.2873586637973786,1.1414267014563084
304,1472619,137.2992574718565,-0.0030529909743182903,22.52469008904557,11.259166561950778
305,1477419,190.72848411255453,-0.0015182798343400161,2.322550920009613,1.1596316871643066
306,1482219,200.0763707826935,-0.00046962918154895306,1.961493845105171,0.980151816179355
307,1487019,203.3123492529115,-0.0007685989166299502,1.727381815433502,0.8627968175113201
308,1491919,112.8236425018591,-0.0019946078207062606,14.846943810001596,7.421351804729406
309,1496719,199.65413810648843,-0.0003396565356912712,2.028496157248815,1.013782909611861
310,1501519,187.9459025147212,-5.454445878664652e-09,2.102361539443334,1.0510552526712418
