iteration,timesteps,return,actor_loss,critic_loss,total_loss
44,110668,124.39662245477903,-0.0005336098605766892,18.50056237578392,9.237151607871056
45,113668,130.50770073294748,0.00439489500718267,8.775667096056589,4.379689303355488
46,116668,99.9603971731026,-0.0021632823035499806,16.369343082783587,8.170008673506269
47,119668,120.14022395046125,0.006202513560358631,14.53133069214068,7.259405678824375
48,121891,106.41052962432975,-0.0025506016871252334,97.06926711567912,48.519632625651646
49,124134,75.96383642438555,0.0151961864290857,126.48543036611457,63.24545101533856
50,127134,109.87642692615901,0.008164357088389806,34.349308490753174,17.170375742018223
51,130134,138.66106736417547,0.0015243758246360065,13.800375710416269,6.889356838400382
52,133134,137.73761740306756,-0.007063802927025134,10.215567338315747,5.0885273621806615
53,136134,123.19818913683962,0.0007916417104744278,7.99639874854974,3.986890784407084
54,139134,143.3792968012525,0.0006936453828885423,7.7207056726617225,3.8489646315574646
55,142134,141.0646902269947,0.00704143432689444,11.301543640640547,5.645776229084663
56,145134,142.93732216834346,0.001973960862347954,12.886382715325606,6.433180798982319
57,148134,136.1559941005032,-0.003043557793096202,6.406129712177114,3.188068664610668
58,151134,129.28176076991755,-0.008343878263411554,5.611139168864803,2.785269468238479
59,154134,104.9995575694374,0.006481572192300249,6.428215653808029,3.2086302284841186
60,157134,130.75393062692157,-0.003290510678738817,6.039773962076972,3.0046729725949906
61,159389,97.70333032714127,-0.011235975664064818,80.65497317521468,40.30432822534689
62,162389,145.61156484726678,-0.0017917946509924936,6.88444058291706,3.428475304003115
63,165389,146.34678215995962,-0.003574691148118136,11.253478010918231,5.611255245005831
64,168389,135.676679587612,0.0015713950277223617,25.04525409167326,12.512308633780178
65,171389,157.20529323419922,-0.00334476882570915,5.187591795617721,2.5785755921392406
66,173745,155.06147857768224,0.017686550712419882,35.32263559765286,17.667170003608422
67,175952,117.54937733065977,-0.019331509941680865,140.85902812264183,70.39836376363581
68,178821,173.02379242975678,-0.007390198856592178,79.08134982947148,39.521502913850725
69,181821,122.27673158498857,-0.0032218576658789703,5.5538923083282095,2.7620067570267652
70,184821,131.29828639550098,-0.00699630177890261,4.902447879999533,2.4325345583345697
71,187279,84.41323733810825,-0.016875139945610004,216.49599872935903,108.21945043043657
72,190279,105.05675091661931,-0.0054792430383538955,29.26747649446481,14.6166495040611
73,192679,159.22204869212615,0.014140016148014673,37.20685738608951,18.60604956793407
74,194925,93.11550541623467,-0.01033641331345786,107.05997854395758,53.50811818732491
75,197925,161.61321514790004,0.0004996246687452338,5.91786315298488,2.9479304922272336
76,200161,94.77399076818277,-0.0043036332560910115,79.27666951285468,39.62259839905633
77,203161,149.4552701088684,-0.002082722554548403,5.323301468806321,2.6481899041808052
78,206161,142.2155481977511,0.031050760191507064,9.488177886376015,4.763806462287903
79,208351,112.76372812366621,-0.005158752299331385,86.2811842677237,43.12409220070675
80,211351,132.1178986318669,-0.003439069441440752,3.4386075214814333,1.7045404070851493
81,213723,196.52187610555703,-0.01215313860614385,72.87217351368496,36.41263324873788
82,216723,138.91911897070779,-0.001493789766163352,4.091787007917841,2.0331677437187676
83,219723,143.00490574998548,0.007604958414170094,3.1195355150740958,1.556215328977287
84,222723,147.2112971671091,-0.0032326508001871805,3.660180657359629,1.8157306734565315
85,225327,176.47074208526237,-0.0023033483234672423,37.36408803831129,18.668681277071727
86,227524,105.27310487440245,-0.0025567782535796334,110.22137517900862,55.09710204248598
87,230524,146.80676024769707,-0.005662144761513041,10.887948896872436,5.427239651455305
88,233524,143.9369544684043,-0.001668126552082631,5.042535304498042,2.508475038186044
89,235666,117.55805876532706,-0.0008303985910878764,65.60455565315357,32.79026340151862
90,238666,132.91357946687438,-0.00687312972763566,4.474662792925932,2.2192425516997876
91,241666,140.61207178427364,0.004036403370386395,3.449276310771537,1.7174863059427485
92,243826,107.93041936068857,-0.0032407176043642194,82.8031758015616,41.38708369146313
93,246010,101.5514665952295,-0.0094758059044748,67.53961413491655,33.74896056425792
94,249010,147.42634874781018,-0.0012819763798655177,5.6593409650530555,2.8170907086938435
95,252010,134.82123859234414,-0.0032978010331762247,3.948571860379186,1.9597866711945369
96,254437,163.93990569501986,0.0034632074229162314,59.79147606677022,29.888007207163447
97,257437,143.2756781306605,-0.0019331496275429214,3.9435319134167264,1.958646603993007
98,260437,149.519622165407,-0.004788631538953288,2.4052154332729283,1.1866760361128628
99,263437,160.94367240736688,-0.006142244797148224,3.654250523696343,1.8099081603189309
100,266437,140.39912062122505,-0.0011725756653386695,2.8117332267792112,1.3936671859782594
101,269437,146.09821813647133,7.26323162850279e-05,4.123076894726509,2.050589922720041
102,272437,137.01596958033278,-0.006554080103084726,2.3569936049434372,1.1608901632563122
103,275437,143.69309608314532,0.011011198296502328,2.1325782746266406,1.0662873859997768
104,278437,167.7737096325907,-0.003151118154827151,4.376048863608373,2.17393647100591
105,280616,119.0202949961734,-0.008838108899663128,103.0304140880231,51.49541944170755
106,283616,153.62985727100488,-0.004401584784962879,6.590374953304695,3.2798126122809403
107,286616,156.26241656632763,-0.0053264498336440215,2.448639260671501,1.208107456232288
108,289070,147.29643571635899,-0.0016771757463906326,129.84960781826692,64.91230788417892
109,292070,152.21449055942563,-0.0019092202198373366,2.7188044861902165,1.3466893181770663
110,294211,120.39770233236725,-0.009142621174255343,57.5218070454422,28.740888259881316
111,297211,152.40052572822404,-0.0009660159087814819,2.882183380681893,1.4292088763295918
112,299537,83.98447915146856,-0.00011838743319878212,211.85393670889047,105.91600715197049
113,302085,90.32711482987125,0.0025840709983770338,239.97081529526483,119.97712433905829
114,305085,159.99065778865005,-0.006480310627326952,9.217331457071465,4.591304751081839
115,308085,164.95727244596227,-0.024687678841742833,4.411352422875418,2.1701145944461016
116,311085,148.85394742632872,-0.0017191192209907342,3.4112218839482855,1.6930763233723796
117,314085,150.044828231089,0.0018079644727340232,3.3224130410174424,1.6522771054537508
118,316290,111.8041943263059,0.002650876099071583,125.25232178423585,62.61809307086367
119,319290,127.24835365618533,-0.003787269899382805,2.8046243542279954,1.3877961192375574
120,322290,154.21946582642042,-0.001358512355464286,3.0708833962678908,1.5234528152079418
121,324444,110.24149460905234,0.023360000923275948,236.99299367904663,118.50929682731629
122,327444,149.74297975999852,0.001195638186026434,1.9713209726795646,0.9763058527656223
123,329635,114.10936020348454,-0.0048398410778694835,64.26457815345867,32.11686950864256
124,332635,152.94482485372342,-0.0050821061572664744,3.1902209377134003,1.579410323461929
125,335635,169.17473744670465,0.003431279991506314,11.886471578053065,5.936072001651842
126,338635,151.9942785473493,2.197209969895185e-05,2.146559687445732,1.0627660482975423
127,341635,142.98517938724618,-0.007310371776329022,2.40446070556143,1.1844312734321643
128,344635,174.68922299977012,-0.006562430272573855,3.2652606661639996,1.6155885266723917
129,347635,145.20239196593207,0.0032683255849406123,2.4780098417630563,1.2317980186870465
130,350635,140.31714485179648,0.0024708865798617665,1.5786820089044842,0.7813297622358268
131,353635,140.54927359879582,-0.003035665165339963,2.3900073743268346,1.1814777476064275
132,356167,174.32997079458332,-0.0037689883185108913,59.98647395687824,29.979012908804457
133,359167,134.40326188598428,-0.006434983750484113,3.078036713805692,1.522185608847388
134,362167,141.621355442622,-0.0042839447192289755,2.0607392163003593,1.015710362450667
135,365167,156.9311081735066,-0.005784661826392642,2.076660886547919,1.0222525894641876
136,367340,125.6315581335917,0.0008872485787465872,111.50158385093638,55.74139792398112
137,369905,177.41865379752713,-0.002665750434001287,64.48769540786743,32.230882128079735
138,372905,155.4802058430581,0.006728010012439507,2.5552443279063,1.2740842884077745
139,375905,161.142957646696,0.010277722293558793,2.1312295152590823,1.0656556284580476
140,378100,123.04568125375938,0.0018494917785740334,86.7234720824516,43.35331667449376
141,381100,155.60098817200722,-0.0009153375707794236,3.8489505673637825,1.9132509419253765
142,383252,133.13317436581383,-0.011333253985833167,67.75419236129184,33.8554644742102
143,385569,205.97538046799355,-0.014434584183618426,52.867157299467856,26.408880164014533
144,387737,117.2847488561117,-0.0054478287154864705,80.26495583081325,40.11678129574128
145,390737,156.1535448164627,0.0004419538293134522,4.131878854253808,2.056129486778298
146,393737,156.11852165700705,0.0009446789475330035,2.4392061228511714,1.2103494360041218
147,396048,188.09669660531873,-0.009028166321244228,44.230276882717455,22.09593481929214
148,398438,180.77038321393715,-0.012035658285814398,71.72161318245509,35.83863141118212
149,401438,173.08056414927512,0.0013068707503246524,3.562500241055953,1.7724819998298071
150,403708,165.05462427954862,-0.0035690425675258867,64.4437879482905,32.20832416481442
151,406708,143.69129783656822,-4.7938751855066847e-05,3.007838624886104,1.49389140691076
152,409708,160.62387797861658,-0.007167424914721204,2.5231439286940978,1.2444373139817464
153,412708,179.63453017370293,0.0063218035600112596,2.413154502406375,1.2029762045117736
154,414848,118.9445653460232,0.02168011511010783,106.38410498755319,53.203805472169606
155,417145,169.79457776784838,-0.005307197212599791,64.21302290696364,32.09127377363352
156,419318,178.87602483997915,-0.012165673304042673,222.8793640619592,111.41758561436134
157,421494,97.02104304281835,0.00548660669231876,97.8049973873865,48.89803298598244
158,423632,95.49365343550996,0.004517726434601678,79.78883740107219,39.888978849516974
159,426632,148.07362143564794,-0.00597002960124312,4.941125078666845,2.454623162393739
160,428868,166.9220038794964,-0.01617659442126751,64.75884769808862,32.353273453251006
161,431868,146.37770835016025,-0.006928094050467566,7.5528600994083614,3.7595594993068113
162,434167,42.81906713041726,-0.010423184532555752,178.14328932017088,89.05127284303308
163,437059,148.86142267604228,-0.0031120554469616013,51.002235297140714,25.488074243501657
164,439736,181.1609971123801,-0.0035775161918197105,74.06951007558338,37.021312968054815
165,441861,104.91622922859017,-0.008535487201902293,160.68397526962812,80.32361136203589
166,444317,61.87185643833933,-0.0029235425212516867,213.66056913617012,106.81747132334216
167,446829,166.07643799628897,-0.005767019744034226,85.78444888663054,42.87658385977001
168,449529,185.59087257854353,0.003577412195401649,130.90632718883148,65.4469622357251
169,451673,99.82337803840964,-0.0016972812845779117,69.59342677239329,34.78524193260819
170,454063,191.1279330837549,-0.002556972626951479,77.90397587276641,38.93962723868234
171,457063,146.05861956921046,0.0026435181498527527,7.702656359776206,3.8441614435202833
172,459230,122.46314853395556,-0.002064007008448243,69.70780943930149,34.84200717955828
173,461830,155.63697190415994,0.0009684530086815357,107.95962578909737,53.970939628931944
174,464499,155.78238093433683,-0.006907266564667225,64.0821393982977,32.02431406118931
175,467252,119.55787293244653,-0.0040634175023389245,132.75057966974046,66.36137218910551
176,469404,118.67238904186149,-0.008711326715106575,81.9667869416567,40.96480877124346
177,472404,152.1787547939264,-0.005415745069816087,8.565834189661675,4.267655014474359
178,474551,85.56654910992101,-0.00626816887620695,120.07112324992313,60.01945828033399
179,476714,101.63502310142094,-0.010137794042855282,76.53835515239659,38.24916721179205
180,479714,153.360923919558,-0.003444702721723955,8.896139908326814,4.434731774134178
181,482714,180.32529022064298,-0.039394361339509486,3.975247859954834,1.9383329540491103
182,485127,170.1718854319429,-0.022345090604254176,136.7943328857422,68.3649265561785
183,487266,118.82527135912363,-0.005443425120827847,71.31822714949013,35.64378364014446
184,490266,146.1869424541022,0.0025863045442650334,2.3921051805710976,1.1887527281091412
185,492920,185.2178427470952,0.0032051390192161006,61.11615348815918,30.551434387365976
186,495920,171.8142112787084,-0.001970850553153163,1.6657347839288537,0.8210557784352984
187,498920,159.42935262798417,-0.006403473541140557,1.915377926826477,0.941415011882782
188,501920,136.54333595031414,-0.004183919261579952,7.806336742029132,3.889190456055733
189,504920,163.25048456196103,-0.0025390403987518672,3.3951973602689547,1.685314717374999
190,507920,165.23373113193054,-0.0011480210080474346,1.2874621826450567,0.6328303980397748
191,510920,156.41491289854088,0.012744712521184663,1.2714538598646883,0.6387477409644206
192,513920,151.64440809182864,-0.0006718185843986481,3.176031827580097,1.5776677366432756
193,516053,97.08892039602365,-0.001093990594751573,84.29880181488963,42.13866061075574
194,519053,158.47803370974978,-0.006301415334569245,1.664069769222562,0.8160405157179367
195,521222,98.25577953793281,-0.002694621703495051,83.3439950961193,41.659579379867964
196,523367,96.17240729301598,-0.004152836233466685,93.94910315839117,46.96064709260792
197,526367,159.2278463417081,-0.0027834264841932123,4.1128675705322655,2.0438945640319135
198,529367,149.69805631816848,-0.007332206477717487,3.5429007991517407,1.7544201374151032
199,531690,175.32757835089396,-0.00482640909548435,144.6797327068117,72.32541680335999
200,533838,144.21976603868063,-0.0021378011767600857,45.499930147237556,22.73821374898733
201,536838,166.94363044162097,-0.0019617406526869314,4.744537240681164,2.3606982599286472
202,539838,161.08448376912176,-0.00531785195007136,1.02864796864359,0.49942394754940406
203,542838,168.7720115956204,-0.005866808525752276,0.7271305963707467,0.34817109695480514
204,545838,172.53715559410088,-0.0028638888450716036,2.10283420800837,1.0390966213995316
205,548313,200.07489951754027,-0.003762307887276014,55.729921191425646,27.851815023664702
206,551313,126.53432858139278,-0.001371640312101911,2.3300210782710242,1.1542672185775111
207,553721,191.79811197480953,-0.02282140339509799,80.09335904243665,40.01447249375857
208,556721,150.93699664224314,-0.0032193919361223665,1.4173489581333119,0.6960974032624384
209,559721,165.52923355584502,-0.001853547706418941,1.076713828189719,0.5271612374051925
210,562721,146.06114801702748,-0.006045279173313009,1.8817435084434038,0.9255104611596364
211,565422,188.54398778300666,0.0017030039057135582,54.130654379526774,27.057761096954344
212,568422,154.90909309376636,-0.002782539688919338,1.6395544956771204,0.8078060759318307
213,571422,183.38462926777015,-0.003913448603850776,0.72599232358777,0.34999400344879733
214,573821,193.75226844621793,-0.003998748310234236,51.04109256163888,25.50749875669894
215,576821,174.12426061474935,-0.002590728458017111,1.0308671485479564,0.5037981740211788
216,578974,106.73244090551297,-0.001830497795553035,108.38449446420705,54.181327603615735
217,581974,173.55491394209585,-0.007757601896411784,3.0718380889544883,1.5190609416347884
218,584974,157.21444672596803,-0.005876553678361501,2.0775707088033175,1.0238759405739297
219,587974,167.54895874413367,-0.032663937052711846,3.9618660688400267,1.9392405956983567
220,590094,110.34500779302259,-0.007395322570282457,83.85763616398941,41.91232022149957
221,592251,130.388789480676,0.006558716883537946,79.59409681955974,39.794430401590134
222,595251,151.3688027905032,0.0030812130675518085,2.3430822844661416,1.1654712308553004
223,597916,179.0309425511604,-0.002145100252514859,65.91347029012277,32.945500387511125
224,600118,124.4605697190528,0.012037080790226659,90.45856296022733,45.23226602872213
225,603118,169.35801415753954,-0.0011553643892208735,2.253132048000892,1.116348707427581
226,606118,166.10682877876988,-0.0031195455829627367,1.5399625591454644,0.7578148862012474
227,608630,178.4412127452462,-0.005516411244785518,51.521326545918924,25.74615966470054
228,611630,153.27577498205403,-0.0031250209530007166,1.047746366346782,0.5117947146671373
229,613835,137.17941037820913,0.000356630906842801,75.63962289913982,37.81118483060882
230,616835,157.56494085716773,0.000527989516043075,9.14933858644802,4.566183445432261
231,619835,154.88053261795804,-0.0004295220921847446,2.614014495831219,1.2975782466328833
232,622835,171.41101215794114,-0.0016357519124059162,3.7719770723087773,1.875374405057567
233,625835,157.84244927791613,-0.0019281489210418211,1.5262087050538797,0.7522366826350873
234,628835,170.30333363944737,-0.002430910831488978,1.1881080619681816,0.5827330458514427
235,631835,149.32463835682907,-0.02031030393270559,2.6883417977843176,1.3149772473545962
236,634835,177.97069469644438,0.002997382584278687,2.6025342979969888,1.295414422208873
237,637835,158.68427289190825,0.0010604205088830501,2.6732675559678167,1.3288990709016908
238,640835,160.5422434908509,0.009923601712005726,1.7729332572308139,0.8876209593769433
239,643835,160.59534548542828,-0.005699360274460191,1.89366557239707,0.9323624100755242
240,646180,190.7503131387649,0.009773630099609876,65.95179002101605,32.97688834178142
241,649180,159.78736329528306,-0.008760498994679162,1.4078426557959933,0.6864063464330904
242,652180,146.7357837934421,0.0008690761569596361,3.31067729042843,1.6474585377145559
243,654481,190.70714669296595,-0.0029705615778421535,38.62755080749248,19.30205247319978
244,657481,154.28228587808925,-0.008722987283172822,1.710559522949679,0.8378697182376718
245,660481,158.62803451245532,-0.0002681381100053277,1.663441411133622,0.8228097066448183
246,663481,169.0310492944846,-0.005990534710387389,1.1044962832497225,0.5376322637139647
247,666481,156.99622450192317,-0.0014549458684513764,0.9795184494889513,0.47975298543365635
248,669481,157.73840563030345,-0.006216208217665553,2.1398059773829674,1.0551929000404574
249,672481,161.10995745940383,-0.00043500943676285124,0.7877391093936952,0.3848891664377373
250,675481,160.06084536374883,-0.015046337822816152,3.030699492871076,1.4917125866330903
251,677660,116.38659736231777,-0.007302422616012202,87.01310839468263,43.49062054623537
252,680660,178.25562212816453,1.9040365182494715e-05,3.9662173895512596,1.9744206207283472
253,683660,143.42883009476012,-0.0053435551848632235,1.4566521533117949,0.714299422468393
254,686660,175.11093537359787,0.0024592748500014607,3.156777267001177,1.572192101886398
255,689660,152.8893342385449,-0.0011872210334764705,1.8963977314886593,0.93836856150024
256,692660,156.23177827687232,0.004692542693782144,2.1364934066446817,1.0643183045997853
257,695660,159.3159114022667,-0.0017819921008478373,1.0884617823056686,0.5338300510476797
258,698660,158.20485478305423,-0.004491957471602493,0.7307287470499675,0.3522571431597074
259,701660,157.45502383595564,-0.0037384105405133023,0.3598441306403593,0.16759998859641584
260,704660,161.80628183345652,0.0005423468901426531,1.5468140492836635,0.7653916475052635
261,707660,156.0332906445722,-0.007955307469648473,0.8569254730554188,0.4119352152680649
262,710334,214.29754069849434,0.002910666609449046,60.542171683992656,30.26545339379992
263,712599,191.18002743661432,-5.135602019365551e-05,58.02394753983877,29.003420068222344
264,714795,119.07624678462692,-0.0019470463835991414,105.28927822937642,52.63416552364378
265,717795,163.88680771699526,-0.007851961774443007,5.897584895780481,2.932391149866069
266,720525,222.7373962204591,-0.01086768122274155,121.95501571590617,60.958138234197754
267,723008,188.03013322968528,-0.001878726576473944,48.71912453450313,24.349254799537917
268,725205,123.71976030277771,-0.009646543916406597,87.15400456207726,43.558934505349896
269,728205,170.6648286243319,0.02602119624082531,18.346068341391426,9.19061325618199
270,730345,116.4061120780375,0.0019865860718540672,121.0113610777744,60.49922165482543
271,733345,152.85928374343442,-0.0014820828491292142,1.8751083612442017,0.9276720714849342
272,736345,146.68596536005995,-0.0019292977281865921,1.0764619475349466,0.5279767924008217
273,739345,174.9672621130638,-0.0021844874612394383,2.719241997735067,1.349145467731763
274,742345,151.8065728221737,-0.0001073842804853608,0.8049546827872595,0.3940866996793925
275,745345,149.337139245879,-0.003199343729309391,0.7018187179684986,0.3394696289825058
276,748345,159.4575261080516,-0.005291967181152363,0.8060266982583902,0.3895134662796978
277,751345,174.43011956688682,-0.00319083589968867,6.941378574065172,3.4592365655905564
278,753465,118.51472438805104,0.004894143257003564,111.86827660829593,55.93072941670051
279,756465,165.90399721334063,-0.0022918556794701587,4.7417455698762625,2.3602400077950385
280,759465,179.7430150297439,-0.009866419055454006,3.0597918829203703,1.5116497430507307
281,762465,156.16729860425576,-0.005484330567410429,3.226460871578173,1.599347219496738
282,765465,156.74764363316683,-0.006908295229969624,2.538834264178476,1.2541266587858428
283,768465,158.91374702243886,0.005314558732012907,1.8246265710724725,0.9092693935500251
284,771465,171.92120846429967,-0.00467358532517609,1.208748844346849,0.5913696603942241
285,774465,179.5598308264678,-0.02608509421614664,2.9347726117287363,1.4329762373651778
286,776770,195.24426575519976,-0.025720825337845345,52.574228545893796,26.253069577009782
287,779770,169.96691781740023,-0.0015506607710931845,1.1480244131716884,0.5641641791826084
288,782249,185.47071148856676,0.0020911950321698732,64.89231870933013,32.439983468164094
289,784588,201.17584534083213,-0.004085173705798328,41.77300263328297,20.87421631115336
290,787588,153.46738567085802,-0.004510287088668271,3.345606811107344,1.6601582587144936
291,789733,117.36750136718389,-0.00339865748485265,91.73197218641505,45.85439422981696
292,792029,86.16356722025061,-0.00546523885896022,146.968300499022,73.47036602348089
293,794230,117.12538634077198,-0.008313997982602035,93.52273310525077,46.74464167731149
294,797024,164.82401063824585,-1.377319691307617e-05,121.46049282767557,60.721829990907146
295,799232,209.3109707383479,0.0025611357815471126,70.77084033089395,35.379616254605125
296,801344,239.16120495007965,-0.00035095471388625876,181.54569358295865,90.76418205102284
297,804344,156.72860450100052,-0.0015181246581812238,4.885144859690999,2.4327627789835597
298,807344,167.53685492618115,-0.0006740665677088228,2.6907303714842508,1.3364400581992937
299,810344,168.0503138135026,-0.002942823244290797,3.176444898146669,1.5770998246766426
300,813344,152.538971418638,-0.00498171993339919,1.073418269112502,0.5235763571850242
301,815966,206.323246900368,0.0011891913046319467,60.13008481153325,30.05812151281364
302,818966,152.97441761533656,-0.0013755484630486796,1.7120419825400626,0.8465673093497753
303,821714,203.20144300361258,-0.007458682416590175,68.46590861888846,34.21743871708109
304,824714,149.33466847792252,0.000914161948227807,1.9431798405285123,0.9644690828421448
305,826930,200.5191267822586,-0.00235417027292507,37.24916638033731,18.614238733564104
306,829204,201.7532917218258,-0.004405575134513671,47.067260340640416,23.521290816758807
307,832204,168.39776309084982,-0.00487845887624617,1.8440373450962466,0.9092025964784978
308,835204,142.35845079438212,0.0006944455831061776,1.625115869176097,0.8053480450699969
309,837460,206.08565475270964,0.01906245330778452,61.96907946085319,30.995755349978424
310,839518,224.34749555315125,0.0037968018165740526,142.11418972517313,71.0530793792323
311,842518,150.42788271651668,-0.0027059116826808833,1.8832922634292155,0.9311847919796375
312,845518,176.28470248223752,-0.004369644854421428,1.3145355077498595,0.645196787979038
313,847730,231.2246476406377,-0.00493040518143896,145.03789956790885,72.50634342370574
314,850730,196.1595249535506,0.0004133181295465285,182.18167610743538,91.08359721198154
315,853065,218.4123674621319,-0.0028137630516929285,150.24537986638595,75.11224189583136
316,855269,136.69017145349966,0.002974306638459213,94.39778273888217,47.194241899570436
317,858269,167.91059833229176,0.0028484569619290907,1.4439038793039605,0.7171868806599864
318,861269,167.06945193858147,0.0005422794488313876,1.1448608603284294,0.5654004336934787
319,864189,205.00044103904938,-0.009728489487413191,58.274204060535304,29.119830087927365
320,866963,215.77301565611074,-0.0033952559303180338,60.7058152985103,30.342003834805464
321,869740,204.40524593792637,0.0011417019696956551,61.92960009703765,30.958460885125238
322,872548,217.68045058221264,-0.035062041935614414,68.44933019081752,34.182133850124146
323,875023,201.85100792729733,-0.03157411841675639,71.16311810016632,35.542526721954346
324,877300,217.3750657428983,-0.003707798961399176,71.61848869497477,35.79811376502157
325,879581,262.7022455351967,-0.00048533112323224145,210.49665797956837,105.24047106544444
326,882177,197.79299324234344,0.007309257997465985,54.32787880897522,27.16390244449888
327,884297,155.13715027216958,-0.012868992429936216,425.7510670253209,212.8553269704183
328,886962,165.24310786426327,-0.0023569123726998663,141.6251329868398,70.80286157892105
329,889265,196.94765492183876,-0.0009597207888201543,62.05041403527473,31.01691520897446
330,891597,200.37660199872917,-0.005196222247226008,66.14776293436687,33.06138845346868
331,893804,236.97416106144908,0.0003913172529012497,129.91254073381424,64.94940624279636
332,896797,195.5573763261341,-0.006526855862160262,57.81927822059706,28.895900962384122
333,898974,135.66934412783039,0.0025900106702465564,102.33775723323924,51.1642648052366
334,901516,213.0128315776,-0.006470803768538377,61.15139884948731,30.562004672779757
335,904238,231.3032684398372,0.005022686469907824,150.23173832140472,75.11369811610172
336,906361,125.20082445572068,-0.006835892593408836,102.79393669138564,51.38295801903339
337,909108,198.3512826421953,-0.0018660705009440207,66.52297671336048,33.2524347170344
338,911624,203.73298637323728,-0.0018853599137467582,72.13803662904878,36.059957108846525
339,914019,198.3062388488996,-1.2097202765920102e-05,66.0793823438431,33.032524050788325
340,916792,219.09952782839724,-0.013964291451862308,112.57117397610735,56.264494933733125
341,919638,184.47188940430274,-0.0022088017675797552,53.80713636875153,26.894264109280645
342,922421,202.53748940925038,0.007952939313729757,102.62899071569662,51.3154053233052
343,925421,175.98979391214485,-0.0054926465708398965,3.553792646381913,1.7643928931253712
344,927914,186.7056856240486,-0.004521501215420804,122.39580075245983,61.186388957425486
345,930152,203.95518043605293,-0.006792592144020918,34.39674814925952,17.184619055383585
346,932254,158.2125442894026,0.00815605529008762,225.3847351915696,112.69358277320862
347,935290,232.85247242542158,0.000877659966789403,121.26793607693274,60.62789889678214
348,937535,202.83415856695112,-0.004484644431936284,14.773206501883726,7.375204450781307
349,939840,178.85511970766262,-0.011455969306752904,39.041237398818296,19.50227766115587
350,942041,214.78678018014742,-0.0018739155770856,56.0485301840873,28.015526292579516
