iteration,timesteps,return,actor_loss,critic_loss,total_loss
266,688662,105.96384641820366,-0.0062947393511864624,7.071353285031627,3.5153209800502645
267,690760,93.63333599134829,-0.008033009409807404,33.98867776883153,16.972174290919536
268,693760,144.57147821322044,-0.005434916156463989,1.8255371348840175,0.8932342211356258
269,695928,185.51534229742745,-0.00444613683366162,42.568062749329734,21.265641613567578
270,698037,113.34168638054592,-0.007896736475893042,49.87205941767404,24.914240335808557
271,701015,175.73646126882545,-0.006532712118781131,60.34662197776463,30.152857595941295
272,703103,101.19433265542416,-0.003110732537823797,18.157100361704035,9.061489646304523
273,706103,168.63739320032042,-0.0021717813797295094,40.40622513095538,20.186934101581574
274,708527,162.84157637074068,0.0017050004857226033,49.783155291267995,24.87928362240952
275,710667,113.7278360179248,-0.0014099049683222,25.72700462849701,12.84805962986806
276,712974,182.92318368953042,-0.018724612759238264,53.095415266555385,26.514949824695194
277,715205,168.7778826335589,-0.0039529822447470254,47.95418262209211,23.959190598215375
278,718205,145.94243490275932,-0.004269677336709812,1.8516447893702066,0.9076642766594887
279,720715,132.32289739695753,-0.0033565991216426274,77.01851463596599,38.4920017687108
280,722906,96.13166832097421,-0.0016395732387900353,48.50261698228972,24.235752241952078
281,725906,167.35690881712787,-0.00356732099708985,1.696344656374318,0.8307249118583371
282,728686,157.1066300757051,-0.0025565854781730607,170.6238987120715,85.2955984657461
283,731016,135.31698861423374,-0.0007865605685783892,82.94564727277172,41.458274768323314
284,733288,88.01139089037457,-0.005607786114587513,136.4262221483297,68.19369569490122
285,736288,150.95023126011503,-0.0035224674711767717,5.05602495275813,2.5106616716304844
286,739288,155.03625323700638,-0.0047680166506663315,3.2198750807448877,1.5914627333713132
287,742288,137.34629060287398,-0.001958690013086039,1.9902164865107763,0.9795421930059555
288,744528,180.51964678056797,-0.00680700608800295,72.51325276154506,36.23631767985187
289,746632,101.68408104359493,-0.004346510779225465,33.50259565692959,16.73349271362478
290,749632,164.6026708179734,-0.0027225213402763326,17.15312486722114,8.56046012912659
291,751770,118.11083042525509,-0.00876136813543437,35.326600677457755,17.641205974868946
292,754770,153.35369603010608,0.008727426015801967,1.4151287751813089,0.7029019184650913
293,757770,149.03759612476608,-0.0019150529483176139,1.863651405975043,0.916533701032041
294,760770,138.77215959137033,-0.0032851646968915693,2.661437450372666,1.314103306906602
295,763075,158.20636970802775,-0.0005700852281439144,23.730736572109162,11.851512255308194
296,766075,150.22731612460143,-0.0024269744456606977,1.8322789614504955,0.9004080640667297
297,769075,139.79189648563647,-0.005183466180012777,0.7459737520787743,0.35450525987115533
298,771279,175.81473483296392,-0.002282075583934784,25.09130482558898,12.530101663288585
299,773528,174.76503656597785,-0.0019835808128118517,80.40903895616532,40.189290055036544
300,775884,128.51482189180012,-0.006397067971930311,98.93591883504713,49.448324822735145
301,778240,147.30781637626,-0.005069041401860817,139.26858574351627,69.61599958684455
302,780886,144.86655598127362,-0.0035733570939851154,164.0545323919303,82.01048998712203
303,783886,161.06036978245072,-0.0007195007597464462,8.814554193685222,4.393359215453613
304,786886,172.34562732878535,0.0032066044274919716,1.415349548639253,0.6976987667555032
305,789158,173.34611889690413,0.0016022034625182608,12.124383457406552,6.050611175462871
306,792158,148.61452368496995,-0.007627361515940695,2.116174633686359,1.037271684283143
307,794280,96.55833431657756,-0.006010220357770654,92.3907584282192,46.17612353631773
308,797280,142.7780775693969,-0.00501013845661,11.352685818978406,5.658029416285523
309,799404,102.72453502429198,-0.008756373004026471,38.861051410052085,19.408423779904844
310,802404,171.83847112172498,-0.004577982860306899,3.0390937568719494,1.5015689397054444
311,804734,150.91177397045107,-0.0031418589396136148,61.90302291870117,30.934993253435408
312,806880,98.12607972849582,-0.00590494421267549,77.19354326361852,38.57753250930483
313,809133,195.56306682685124,-0.0069510063946150655,17.9999386432873,8.979749724702927
314,812133,149.50275734398897,-0.0047828317425096896,5.066404403842447,2.5152224152713676
315,814596,188.58983365103413,-0.0033940473361942906,39.63574600147259,19.80130569405831
316,816697,123.8289549276991,-0.007924033938483758,52.054123539093766,26.005902155420998
317,819697,151.93943334290597,-0.00032673111806313194,2.9095136995409048,1.4411348922579896
318,821819,116.33189671353641,-0.007106527011486119,26.059974474799507,13.009562598758578
319,824819,158.80782140368342,-0.00035910309351822164,4.556735849126857,2.2646627759045743
320,827020,134.41532036555466,-0.005107383408090647,104.82392388123732,52.3935074655179
321,829275,85.45943631934175,-0.0026968238061464357,65.6464549524927,32.807158884565915
322,831522,193.57129569492153,-0.003043469751165027,176.17803505488806,88.07256844497863
323,834032,186.65194894934953,-0.004049682785989717,57.407900323470436,28.68651758506894
324,837032,140.37789600148076,-0.0031205286866331353,2.4672638208308117,1.217134942050944
325,840032,155.96664972721757,-0.0012303389169257633,7.197281930713468,3.584009548680916
326,842134,113.47213792543188,-0.007105074116481531,43.54608633182366,21.75246758800542
327,844273,85.75488239870181,-0.0041796934036981495,70.81507761563573,35.38982764028368
328,847273,169.28443589337908,-0.0033562947687324745,2.4102105932786713,1.1882638303606317
329,849556,172.22386894027917,-0.005878164849464019,57.7632664507957,28.862331368815358
330,852556,131.20830727142257,-0.000146701160890909,8.39536625650022,4.184171054657403
331,855019,194.83500520401105,-0.0013989346937682385,30.938212632521605,15.45437377691269
332,857152,129.09477875756923,-0.005962541800711239,116.03601988574914,57.998712363996006
333,859472,130.89109478399723,-0.0027356502196441094,136.9738641635577,68.4708421442906
334,862472,136.33167902656973,-0.0011862731928175146,2.729849516695196,1.3503718520836396
335,864601,125.70782016072049,-0.01063257271340888,85.4225662849891,42.687230635600486
336,866923,151.85386783833204,-0.003289931550880964,55.67462387569448,27.820573642929606
337,869923,151.49570720395107,-0.002646307798461356,14.72506288623591,7.346469570327242
338,872923,161.39512564034825,-0.0005815847314835533,3.323762991766291,1.6479013625561723
339,875923,158.53924944699853,-0.0054268851150375075,1.8771627543165403,0.9197785922271364
340,878923,164.31410278312296,-0.007894553357265263,1.4947131420964392,0.7261042668719158
341,881923,136.1046336155575,-0.0011929442346292106,2.442996311736734,1.2069479061388655
342,884081,115.59229299512985,-0.008850784426091341,31.684836297095575,15.820198931523013
343,887081,170.37855614235582,-0.004799982360391705,2.3161162154542074,1.1399067847265139
344,889348,165.3726608742861,-0.002418542242308786,62.56847504741889,31.26849125633555
345,891451,126.03243342281216,0.00213574970063443,54.4606564929088,27.21909603426854
346,894451,161.38082756409415,-0.004451418727024559,11.981482835808807,5.972871452744755
347,897194,171.51127769589866,-0.00037843169601157653,57.039429972892584,28.5060043174167
348,899574,135.9029836717796,-0.002952768461009545,173.85779011941202,86.91269750969401
349,901801,184.56255930719124,-0.005857721831246166,15.8092983718131,7.88555101110677
350,904002,189.27249016712972,-0.004497725295701197,19.47599994489125,9.720314536435264
351,907002,152.67686575870135,-0.0022915801686416585,5.121272780980722,2.545204090050967
352,909206,90.20241820568177,0.00014944930574787197,166.10791765753902,83.04094618707154
