iteration,timesteps,return,actor_loss,critic_loss,total_loss
81,89790,-85.5,0.006342924075822035,49.607132042778865,24.80988382763333
82,91074,-90.71428571428571,-0.0034790172067005187,98.88458919525146,49.43878651410341
83,92161,-89.58333333333333,-0.008602010777439946,53.947867636354815,26.96530840855948
84,93227,-87.83333333333333,-0.005394465147572405,47.06692595762365,23.528050058028278
85,94258,-84.91666666666667,-0.004934901338728035,36.88249734990737,18.43629501286675
86,95356,-98.81818181818181,0.0066073860328357955,66.1148880811838,33.06402980364286
87,96456,-90.66666666666667,-0.006228483240637514,50.178470346662735,25.082989438374838
88,97563,-99.63636363636364,-0.010567095627387365,58.79777819315593,29.3883056640625
89,98655,-98.27272727272727,-0.005453056392242324,82.02966138251922,41.00936319693079
90,99712,-87.08333333333333,0.015517231122386165,39.87141111420422,19.951206218905565
91,100798,-134.875,-0.014921106541386018,195.0688837491549,97.51949559725247
92,101891,-98.36363636363636,0.013754055119567999,92.08762465582953,46.05754566192627
93,103139,-137.77777777777777,0.0001184642714049135,119.56366250174386,59.78192373003279
94,104210,-88.25,-0.004370848368298972,54.81479306448074,27.403010220754716
95,105300,-89.83333333333333,-0.012177978603879815,82.82128701259181,41.398448505352455
96,106377,-96.9090909090909,-0.01066684808202945,74.47317967372658,37.225907418580185
97,107530,-95.08333333333333,-0.016804808416195863,68.81198530510358,34.38917435040173
98,108597,-87.91666666666667,-0.0067966847817468295,19.95825413535623,9.972316831700942
99,109708,-84.46153846153847,-0.009477123742302258,40.49453621970282,20.23777791659037
100,110787,-106.9,-0.005313239288421309,137.19969986896126,68.59451967356156
101,111861,-81.61538461538461,-0.01149959007518426,31.47966869723412,15.728322189084945
102,112905,-93.9090909090909,-0.011947069100706894,30.574335614372703,15.27520881540635
103,113930,-84.41666666666667,-0.0015767836488607362,32.11212410314346,16.05447421211192
104,115004,-81.61538461538461,-0.00536328706315116,24.354980872659123,12.172117973776425
105,116059,-80.15384615384616,-0.004753489080159103,19.301838605544145,9.646157536787145
106,117172,-100.18181818181819,-0.0034909708315495006,29.037453823208068,14.515228256675767
107,118218,-79.46153846153847,-0.005175188961027957,34.33755448285271,17.16359511543723
108,119282,-95.72727272727273,-0.0007999474690719084,51.36038957075639,25.67938873984597
109,120334,-79.92307692307692,-0.008400942053755417,35.27599761065315,17.629592351352468
110,121397,-105.3,-0.001985483735010324,64.42599982457445,32.211010231877005
111,122474,-81.84615384615384,-0.006065089891062064,43.96833895514993,21.978100327884448
112,123528,-86.83333333333333,-0.010081047566046487,29.06939769531629,14.524614861292868
113,124552,-77.76923076923077,-0.003403053811052814,17.46970189809799,8.731445491313934
114,125601,-86.41666666666667,-0.002867115706698421,34.74738271376666,17.37082243526683
115,126682,-89.08333333333333,-0.006286372386795633,38.03647381277646,19.01194917454439
116,127928,-102.83333333333333,0.005626986274260214,94.95947469513992,47.48536358756581
117,128997,-105.9,-0.0085800844233531,103.6212906332577,51.802065254660214
118,130071,-81.61538461538461,-0.009401909311247222,42.69676750407499,21.338982279160444
119,131106,-78.61538461538461,-0.009511602333377061,22.724758145388435,11.352868258251863
120,132158,-79.92307692307692,-0.005576419978238204,23.801917552947998,11.895383753496057
121,133237,-82.0,-0.002433665140586741,43.817095677992874,21.906115851682774
122,134309,-75.57142857142857,-0.0037092021404532714,26.697465789318084,13.345025944709779
123,135344,-78.61538461538461,0.0010083870907478473,16.28981009651633,8.145916303466349
124,136374,-78.23076923076923,0.017259892163907782,43.76570670183967,21.900116011675667
125,137454,-82.07692307692308,-0.005324534436359125,29.336109183816347,14.662733610938577
126,138481,-127.5,0.01416226974414552,91.60004614100737,45.81418784365935
127,139810,-119.9090909090909,-0.00219133888770427,101.21318608238583,50.60440510341099
128,140843,-113.77777777777777,-0.0037969789193833575,209.01141940846162,104.50191663854262
129,141928,-82.46153846153847,-0.00574289739734548,59.836164945714614,29.91234535890467
130,143004,-75.85714285714286,-0.005186988366767764,29.249044872732725,14.619342444924747
131,144085,-97.27272727272727,-0.011267617212420483,45.22008551151381,22.59878271435379
132,145167,-76.28571428571429,-0.01825043756295653,27.249638950123508,13.606577150961932
133,146242,-81.6923076923077,8.142286334449136e-05,33.25308580801521,16.626633207562943
134,147318,-96.81818181818181,-0.0040439052956885305,70.82511475661705,35.408522191540946
135,148434,-78.71428571428571,-0.007822848773664898,46.0430628352695,23.013718297746447
136,149528,-83.15384615384616,-0.01793286566519075,39.878596475389266,19.921375838915505
137,150616,-82.6923076923077,-0.006222631820641897,22.045115970162783,11.016344799714929
138,151695,-82.0,-0.00722830310354338,25.958053964727064,12.971809454525218
139,152739,-86.0,-0.01499339556246395,74.44159326245708,37.20581545368318
140,153830,-76.92857142857143,-0.0043495451423546504,14.361570264233483,7.176446423265669
141,154950,-92.33333333333333,-0.0018088326168557009,62.05854721069336,31.02747671339247
142,155997,-79.53846153846153,-0.004739727326394881,16.399645676332362,8.19509435260997
143,157117,-92.33333333333333,-0.008705978493930564,47.90030130810208,23.94145622253418
144,158192,-81.6923076923077,-0.00752437537371674,18.981615347020767,9.48329543506398
145,159235,-93.81818181818181,-0.004338174288232739,49.11250244654142,24.551926181866573
146,160297,-74.85714285714286,-0.0024835223551182184,21.55940428341136,10.777230341294233
147,161380,-97.45454545454545,-0.0072870674652650074,80.2405834646786,40.11301846223719
148,162422,-79.15384615384616,-0.006104558465235373,27.45112564423505,13.719470355089973
149,163481,-80.46153846153847,-0.0068619677029988346,32.80338239108815,16.39484162050135
150,164520,-85.58333333333333,-0.01012785504332415,39.671277259377874,19.825523589639104
151,165545,-77.84615384615384,-0.006491496107157539,23.725855677158517,11.856447727715269
152,166645,-83.61538461538461,-0.004060626376306371,29.66326995955573,14.82758675151401
153,167774,-124.44444444444444,-0.004218654619115922,119.62218841976589,59.80689131418864
154,168809,-93.0909090909091,-0.009650414883542588,80.84781303405762,40.414271096622244
155,169857,-86.33333333333333,-0.007306914036983953,101.83471028945026,50.910060860128965
156,170912,-86.91666666666667,-0.00590858516516164,52.01896829605103,26.00358715057373
157,171950,-85.5,-0.016208228499939043,19.01803025646486,9.492818231168
158,173035,-82.46153846153847,-0.007373864454738969,42.1460156146391,21.065647142904776
159,174089,-94.81818181818181,-0.007513139740426521,47.443809368571294,23.714404848755382
160,175132,-73.5,-0.0033214538632070317,22.99865758559283,11.496020227320054
161,176156,-84.33333333333333,-0.004708675033180043,23.349705493450166,11.670156589150428
162,177236,-82.07692307692308,-0.0045469859895734665,24.994717266980338,12.492823348325842
163,178351,-91.91666666666667,-0.0027623134699942017,71.23988752222773,35.61719507245875
164,179458,-99.63636363636364,-0.002795816185500692,82.08373794555663,41.03908689162311
165,180489,-72.64285714285714,-0.012332241398775402,29.988244152069093,14.981802000718957
166,181688,-91.23076923076923,-0.004465581320318175,56.49655468081251,28.24382558281039
167,182723,-85.25,0.0006006615907501649,62.26346919676837,31.132349247090957
168,183807,-76.42857142857143,-0.007525861428995781,20.60568348940681,10.295328856916989
169,184832,-77.84615384615384,-0.017789508691513457,16.847024522669667,8.40573418473864
170,185896,-80.84615384615384,-0.003330013539422961,31.731118449042825,15.862241503771614
171,186968,-88.33333333333333,0.036418812702698956,66.37868157748518,33.22577818508806
172,188057,-82.76923076923077,-0.0009560276502891192,20.499488406711155,10.248802442399283
173,189165,-78.14285714285714,-0.005116706605592411,19.50980756054186,9.749799764319642
174,190209,-86.0,-0.012483168954169878,38.12020800190587,19.04763614490468
175,191297,-82.6923076923077,-0.004781358705470397,25.093808803918225,12.542138360581308
176,192379,-97.36363636363636,-0.004874302539974451,66.28692522281554,33.13860083207852
177,193469,-108.0,-0.0146638595757799,110.6054287009769,55.28806252380212
178,194531,-87.5,-0.001898114263677775,54.669968946656184,27.333102190672463
179,195609,-76.0,-0.005501046338502099,22.8839724372415,11.436496667300954
180,196696,-89.58333333333333,-0.0028568159975111483,43.8164221572876,21.905371131896974
181,197740,-115.0,-0.003818076038185288,102.28827923045439,51.14033407323501
182,198800,-116.77777777777777,-0.004359459562092712,126.5095677326635,63.250439791335275
183,199902,-77.71428571428571,0.00257538350027365,39.92393007808261,19.964553785324096
184,200978,-81.76923076923077,-0.003923816299613784,30.558828466078815,15.275504325417911
185,202041,-87.58333333333333,-0.004546137917185983,17.18610361776044,8.588521142159738
186,203143,-83.76923076923077,-0.014831345197584094,27.80050935416386,13.885436939371044
187,204215,-81.46153846153847,-0.01055707395186319,21.760618552039652,10.869765775343952
188,205247,-78.38461538461539,-0.0067755297018105495,28.727978380988628,14.357226890676161
189,206289,-85.83333333333333,0.002629664452023693,59.466947455904375,29.73611244514807
190,207338,-86.41666666666667,-0.0051849992617088204,34.658765590892116,17.324211546953986
191,208448,-84.38461538461539,-0.006635473006301456,32.57386009428236,16.280307430691188
192,209527,-88.91666666666667,-0.004621727074332097,59.949330565508674,29.970054839639104
193,210618,-82.92307692307692,-0.016661468268621984,33.63047191427975,16.79858658335558
194,211698,-119.11111111111111,-0.009984395656038106,115.19775623228492,57.58892228351376
195,212790,-90.0,0.002532420022827056,58.20644251770443,29.10576170815362
196,213900,-84.38461538461539,-0.005871864967048168,22.374959193335638,11.18161732090844
197,214992,-83.0,-0.012442375817853544,18.950548609097797,9.462841296858258
198,216024,-78.38461538461539,-0.0026730312626586845,18.794056936605088,9.39436389752571
199,217097,-81.53846153846153,-0.003661361599669737,49.38477092069738,24.688731159883385
200,218193,-83.3076923076923,-0.0007438405468646023,64.30872133043077,32.15362524456448
201,219227,-78.53846153846153,0.005921045657904709,22.85120111914242,11.431529144679798
202,220276,-79.6923076923077,-0.005408274333047516,34.651372303682216,17.320286341274485
203,221377,-77.64285714285714,-0.0012768147565010522,12.896910895241632,6.447185489204195
204,222484,-84.15384615384616,-0.0017370293434295389,36.72467244466146,18.36060538291931
205,223586,-99.18181818181819,-0.011126843670552427,107.34002290205522,53.658891781893644
206,224624,-73.14285714285714,-0.002973322395016165,40.74460173214183,20.36933323355282
207,225663,-73.21428571428571,-0.005136965375448413,24.389683560764087,12.18971007571501
208,226787,-79.28571428571429,-0.008745578979771282,25.43034991702518,12.706435509630152
209,227843,-104.6,-0.008362496579598904,88.0575999754021,44.02044423804226
210,228928,-76.5,-0.004241569922305644,25.913337528004366,12.952432166828828
211,230175,-123.8,-0.0030564780393615367,90.21773042678834,45.10581224441528
212,231238,-87.58333333333333,-0.005406382082797149,88.71173811519847,44.35046763700598
213,232277,-85.58333333333333,-0.008149469484958578,32.372591826495004,16.178151444827808
214,233374,-83.38461538461539,-0.01324228477767772,46.567827765146895,23.27067560089959
215,234410,-78.6923076923077,-0.010640049928693267,26.548813835392153,13.263770944703886
216,235495,-89.41666666666667,-0.004090933897758572,73.51230517637383,36.752065121548846
217,236604,-78.21428571428571,-0.003047558194440272,19.49667453765869,9.745292525821261
218,237687,-119.33333333333333,0.0034488177043385804,146.56412410736084,73.28551661968231
219,238752,-132.25,0.0005498065720083284,117.66186066924548,58.831485779559024
220,239842,-76.85714285714286,0.002555733448580692,41.289190085310686,20.647152643454703
221,240898,-87.0,-0.007044401240388029,34.0904092621385,17.038161829898232
222,241978,-76.14285714285714,-0.006236524858018931,30.295799878064322,15.141664591957541
223,243081,-83.84615384615384,-0.007759851769110861,41.005005243089464,20.494743710094028
224,244117,-85.33333333333333,0.002946317316416432,64.35387269188377,32.179883104212145
225,245167,-94.45454545454545,0.0030968550681358294,71.49431501116071,35.75025456292288
226,246294,-124.33333333333333,-0.004680543302351402,97.62748503155179,48.80906177096897
227,247327,-85.08333333333333,-0.011911288254401263,54.44740676879883,27.21179157705868
228,248606,-115.27272727272727,0.004027879185741767,118.69477758909527,59.35141370170995
229,249659,-74.21428571428571,-0.004312621139551458,36.2884363006143,18.13990410636453
230,250708,-73.92857142857143,-0.004800056208007257,30.042568218006807,15.016482274672564
231,251771,-87.58333333333333,-0.003397466110832551,45.69040368024041,22.841802439970127
232,252818,-79.53846153846153,-0.011197334095178282,28.29127453074736,14.134437510546515
233,253894,-81.76923076923077,-0.0040500979596639385,33.56692512736601,16.779409245883716
234,254936,-79.15384615384616,-0.006905471352750764,15.960156710007611,7.973169349221623
235,255963,-78.0,-0.011779369370025747,40.44791080671198,20.212171565785127
236,257050,-76.64285714285714,-0.004981243328246124,27.73778388079475,13.863906804253073
237,258084,-78.53846153846153,0.0025780827354858903,14.233094637534197,7.119120873423183
238,259109,-84.41666666666667,-0.04785554061150726,44.89903811444255,22.401658365568693
239,260145,-85.33333333333333,-0.000974115904639749,35.13164361504948,17.564842395221486
240,261227,-76.28571428571429,-0.0015857005918412717,20.13037821354757,10.063597828377294
241,262271,-86.0,-0.011598168965429067,18.031274806751924,9.004033343932209
242,263323,-79.92307692307692,-0.002118083535734674,19.895812337538775,9.94578193215763
243,264357,-85.16666666666667,-0.0032224667460708195,56.52784581147423,28.260691701903824
244,265391,-85.16666666666667,-0.007135744255912654,31.562867265589098,15.774291361079497
245,266451,-87.33333333333333,-0.004735920906943434,48.56333203035243,24.276922298880184
246,267485,-93.0,-0.005529784597456455,79.06641523765795,39.52766799926758
247,268717,-101.66666666666667,-0.0037176612298935653,110.37567649841309,55.184115161895754
248,269762,-79.38461538461539,-0.010164660544079893,41.00086605969597,20.49026013542624
249,270852,-76.85714285714286,0.0027973093590094845,28.977708480512824,14.49164381964516
250,271909,-74.5,-0.005008156816749012,14.84420758415671,7.417088166405173
251,272960,-94.54545454545455,-0.0074853579267202056,53.342423270730414,26.663718032836915
252,274058,-83.46153846153847,-0.011338491406705644,57.69886531829834,28.83808658387926
253,275144,-76.57142857142857,-0.006118839135503068,19.09599158904132,9.541868582893821
254,276169,-72.21428571428571,0.021196034512318232,10.56941401923404,5.305894725638278
255,277243,-96.63636363636364,-0.005202265856239725,71.06346543255974,35.52652210347793
256,278278,-85.25,-0.009242506774471087,84.638503557093,42.309999499601474
257,279355,-81.84615384615384,-0.003989248840576586,33.374928710039924,16.683465475194595
258,280427,-70.46666666666667,-0.002342329275629976,17.6489486357745,8.822123007213369
259,281508,-76.21428571428571,-0.0038764073239529835,17.55374917984009,8.772987699508667
260,282571,-95.63636363636364,-0.005767042891067617,60.80804030474494,30.398243006537943
261,283604,-128.25,-0.007932209113941473,118.06112639483284,59.02262545192943
262,284653,-86.41666666666667,-0.0023297947393182447,96.2244773976943,48.109899363798256
263,285739,-82.53846153846153,-0.00610581125571009,27.51729419932646,13.752529430389405
264,286768,-127.75,-0.012551196591685647,129.63814783510955,64.80650387639585
265,287870,-83.76923076923077,-0.003365844813023889,30.030906704969183,15.01207641668098
266,288949,-76.07142857142857,-0.0049109069849638375,26.37310447692871,13.181631581923542
267,289996,-86.25,-0.004076700317947304,50.346422397389134,25.169124137654023
268,291086,-76.85714285714286,0.013268007260436813,26.246474111618266,13.13649469829268
269,292174,-76.71428571428571,-0.009234569401347212,27.049245947883243,13.515377232006617
270,293208,-85.16666666666667,-0.009224126720800996,58.456761876274555,29.219146139481488
271,294257,-79.6923076923077,-0.003942633261356284,22.36833792854758,11.180214360181022
272,295457,-84.71428571428571,-0.011522898426613746,70.15406055939503,35.06549348586645
273,296539,-89.16666666666667,-0.0023464444711540655,55.23962307820278,27.617450384967096
274,297582,-73.5,-0.000770159629995332,17.6840329506818,8.841234740088968
275,298639,-87.08333333333333,-0.0024071564699304016,57.405888041327984,28.700526170169606
276,299721,-82.23076923076923,-0.003548685713287662,70.90714037278119,35.45000891965978
277,300805,-82.38461538461539,-0.005487094901721267,26.089967497657327,13.039483788434197
278,301923,-85.0,-0.00652768210404449,68.72245388031006,34.35468634499444
279,302982,-87.25,-0.005703411799143342,48.33499942106359,24.161782001046575
280,304020,-93.36363636363636,-0.00431931713913999,81.11417907621802,40.552754640579224
281,305060,-93.54545454545455,-0.009180190759327482,101.20690312105067,50.59425521738389
282,306116,-87.0,-0.006725110831286977,67.06528715245864,33.52590430764591
283,307144,-78.07692307692308,-0.013332006340736852,46.80276165008545,23.388033915968503
284,308168,-92.0909090909091,-0.006392228062031791,62.41127552986145,31.199226760864256
285,309214,-79.46153846153847,-0.006803955022683915,29.837253379821778,14.911808849783505
286,310306,-77.0,-0.007653087615552875,26.617716242207422,13.301189573605855
287,311331,-92.18181818181819,-0.025280975588761707,55.79818637704148,27.873799190626425
288,312627,-143.11111111111111,-0.008059588426800624,190.5217287246495,95.25277448680303
289,313718,-89.91666666666667,-0.009182214250581132,96.72498349878524,48.35329690509372
290,314778,-95.36363636363636,-0.003340811246786924,76.2489829343908,38.121135992162365
291,315821,-93.81818181818181,-0.004979047004315184,121.74830283188238,60.86915693050477
292,316886,-87.75,-0.006877153146299808,65.82800434336943,32.907111784991095
293,317937,-74.07142857142857,-0.003301140299128533,20.00731189952177,10.000341272354126
294,319037,-72.33333333333333,-0.006960757133654422,18.628716540336608,9.307384395599366
295,320067,-78.23076923076923,0.005312192308552125,16.57911304586074,8.294853614358342
296,321121,-86.83333333333333,-9.847939629288553e-05,34.67301026131343,17.336389546255464
297,322179,-80.38461538461539,-0.0016071507214185069,38.22258263756247,19.10967021268957
298,323209,-84.83333333333333,-0.0062227605732486525,43.05895161348231,21.52323872341829
299,324273,-75.0,-0.00306068379431963,34.322010545169604,17.15793062658871
300,325370,-83.38461538461539,-0.009801974908138314,27.568208524915907,13.774285356203714
301,326428,-131.375,-0.00562893876203281,105.81266181048225,52.90069339976591
302,327491,-87.58333333333333,-0.006886134959572221,75.17402584952598,37.580110147132636
303,328588,-83.38461538461539,-0.0014773587747994397,35.19515397813585,17.596083381440906
304,329678,-82.84615384615384,0.013017136678527826,41.53068678543485,20.77834715993925
305,330705,-92.36363636363636,0.0005220568629310412,67.26058191131143,33.630800726834465
306,331793,-89.66666666666667,-0.005720176679246566,82.15306546828326,41.07080006318934
307,332865,-81.46153846153847,-0.0027397067505208887,49.63163447660558,24.81306577570298
308,334070,-99.41666666666667,-0.002187991258688271,87.81881256103516,43.907209747716
309,335163,-77.07142857142857,-0.0017233288277768426,31.24111164940728,15.618820809324582
310,336238,-81.6923076923077,-0.0046065926442251486,47.318119587617765,23.65444086299223
311,337340,-83.76923076923077,-0.0011509731722374758,51.16346085866292,25.5805670844184
312,338389,-115.55555555555556,-0.00420582326786483,114.24515107098748,57.11836014915915
313,339488,-98.9090909090909,-0.016264537616850847,97.75532000115577,48.861377675482565
314,340527,-78.92307692307692,0.002628956483129193,34.954549452837774,17.47989289900836
315,341571,-86.0,-0.009425818810568136,40.25782276602352,20.119474927116844
316,342622,-86.58333333333333,-0.0062499171715257144,38.81913238974179,19.403304840536677
317,343719,-77.35714285714286,0.004748921493430518,28.624279525544907,14.316879044638739
318,344752,-85.08333333333333,-0.002897399039391209,55.52942014582017,27.761803727991442
319,345794,-79.15384615384616,-0.0036391523462953046,35.74966448231747,17.87118374360235
320,346836,-79.15384615384616,-0.006576767580758535,21.130667695132168,10.558749002398866
321,347926,-76.85714285714286,-0.0017590886188877954,19.816450007425413,9.90645754420095
322,348963,-78.76923076923077,0.005336521165993284,19.28702061036054,9.648837799184463
323,350050,-82.61538461538461,-0.0031887149931315115,37.431801066679114,18.712703435561234
324,351109,-80.46153846153847,-0.0046463368844021765,53.20904778873219,26.599870311512667
325,352176,-75.21428571428571,-0.003306062294937232,28.321068679585178,14.157220747891595
326,353278,-109.2,-0.01319485490041023,133.55720472335815,66.76539533788508
327,354343,-87.75,-0.004645526800852488,106.07143352732939,53.031063584720386
328,355448,-77.92857142857143,-0.005343987280502916,33.03976981904771,16.514533943600124
329,356487,-129.0,-0.006182109986377113,128.26882366853602,64.12821407318116
330,357584,-83.38461538461539,-0.014095827321418458,67.44483811060587,33.70831688774957
331,358645,-74.78571428571429,-0.0023620337535462835,36.129759530460134,18.062512190201705
332,359711,-87.83333333333333,-0.002098387431846384,65.05231953789206,32.52405504338881
333,360750,-78.92307692307692,-0.00544745536890867,48.53885890736299,24.26397617003497
334,361841,-76.92857142857143,-0.006209444977842563,31.69423711183351,15.840904116963541
335,362899,-80.38461538461539,-0.005040315390728852,30.670627212524415,15.33026882059434
336,363956,-87.08333333333333,-0.002641864167526364,36.995304623772114,18.495005472968607
337,365153,-107.81818181818181,-0.0027458119010062595,113.5254436894467,56.75997133756939
338,366235,-76.28571428571429,-0.004330823582816211,34.11847445544075,17.054902531118955
339,367339,-77.85714285714286,-0.007045307398463289,19.781147087944877,9.883524579472011
340,368376,-78.76923076923077,0.00017930153134169385,17.91924098519718,8.959796092089485
341,369454,-88.83333333333333,0.0008725752991934618,110.46335660298665,55.23254767100016
342,370480,-77.92307692307692,0.002942496576510808,50.71886842671562,25.362374262248768
343,371548,-81.15384615384616,-0.002627769805079589,46.40583215023111,23.200285964216924
344,372632,-89.33333333333333,0.005597743870956557,88.79313060215541,44.40216025527643
345,373682,-79.76923076923077,-0.0025727915577590465,39.55796071220847,19.77640573277193
346,374737,-86.91666666666667,-0.0031321534229552046,67.44756399042465,33.720648367264694
347,375782,-86.08333333333333,-0.002493114091264896,64.058852489178,32.02693190941444
348,376869,-76.64285714285714,-0.00223252410069108,26.565236747966093,13.280384978126078
349,377898,-92.54545454545455,-0.0013417155098389177,84.83771883179159,42.4175171992358
350,378936,-78.84615384615384,-0.0037510419538354174,35.208794526492845,17.60064605264103
351,380029,-77.07142857142857,-0.016281638514353998,22.126399791240694,11.046918317344453
352,381089,-80.53846153846153,-0.004563462619176682,41.740512528139,20.86569320454317
353,382133,-79.3076923076923,-0.0023576003355039676,50.52040774385694,25.25784708748401
354,383219,-89.5,-0.001913527717046878,96.88511642007266,48.44064543106977
355,384545,-93.71428571428571,-0.0026102965985912653,116.61240492321195,58.303593390328544
