iteration,timesteps,return,actor_loss,critic_loss,total_loss
343,754600,-214.14187421465783,-0.003348275989246292,70.46685268023076,35.230077907060966
344,756800,-123.9694573654797,-0.0019615150755271315,21.74145716627439,10.868767078220845
345,759000,-206.915400831044,0.0005080651575594806,61.56180272477396,30.78140937880184
346,761200,-201.13212464571714,-0.012857315896619712,233.98165782805413,116.97797173325733
347,763400,-125.79524334051753,-0.0035006051844436448,32.008795290647434,16.0008970816966
348,765600,-198.53885141962328,0.00028951147425116276,69.77607959469938,34.888329254256355
349,767800,-169.39894461506856,-0.005115935975697321,37.512708699591805,18.751238368010597
350,770000,-183.92690047056732,-0.005583196895113632,47.84559973674034,23.91721669560048
351,772200,-170.15190722199998,-0.0048735952138686525,25.588034630750123,12.789143730895207
352,774400,-160.62793103236993,-0.007334781935030263,49.812021758458386,24.898676134952126
353,776600,-179.4256164414795,-0.006333395858674057,47.78444222572747,23.885887710690863
354,778800,-212.34111521482674,-0.001537192206812131,37.23802975342737,18.61747768252947
355,781000,-136.817606713846,-0.009914894602474222,53.19049950420554,26.5853348159548
356,783200,-212.87485589812175,-0.0030441729931431844,65.26658886357357,32.63025020519646
357,785400,-156.23392640239305,-0.0032316274360485683,39.92173135321434,19.95763405361404
358,787600,-160.0934292013767,-0.0011355756841441417,18.611461165103506,9.30459504347321
359,789800,-205.08173075278302,0.00012800679118795828,67.94891919222745,33.97458761388605
360,792000,-137.12979603768892,-0.003429374618987952,30.154124002967563,15.073632605331285
361,794200,-157.18734607718736,-0.0016406769121488545,34.08389944887143,17.040309028482877
362,796400,-222.5276991004437,-0.0023762354329105455,60.025264105781076,30.010255838384722
363,798600,-137.8637623920026,-0.006749714157329156,36.24583526794727,18.116167908815235
364,800800,-145.56151976131207,-0.0036573939006587473,14.84229911156375,7.417492164104474
365,803000,-141.02472709102565,-0.0047412305385946775,30.387963233572066,15.189240371639078
366,805200,-126.79578404916357,-0.004711785754515373,36.37600555873005,18.18329094509797
367,807400,-139.15843156922358,-0.002343876618705106,15.659082944023199,7.827197602316503
368,809600,-113.71265029269581,-0.004228272771329752,14.494078815323967,7.242811131519931
369,811800,-170.60953125550964,-0.00099089608611122,37.83392289770183,18.915970558495218
370,814000,-163.31399669670375,-0.0005938865436499963,86.59583774062015,43.29732502469033
371,816200,-164.72623148905396,-0.0016094758957478916,25.611088604666293,12.80393484653905
372,818400,-161.13814076675715,-0.0020309122437085227,28.81197036302763,14.403954326314388
373,820600,-148.05790841617355,-0.002455494057166537,39.06109850134766,19.528093744265405
374,822800,-170.15970845698507,-0.001637085993508143,63.80460984706879,31.90066781248365
375,825000,-69.6030559466943,-0.010787744058850163,10.704230097087123,5.341327319039574
376,827200,-230.42231519619654,-0.006543933541868061,53.703553842660334,26.845232978034705
377,829400,-163.51992618164732,-0.006404236312955618,29.81324793083327,14.900219646479401
378,831600,-127.85395827249307,-0.003338755713775754,22.025847052931784,11.00958477122443
379,833800,-186.96779531763457,-0.004149746093899012,42.64904210839953,21.320371245656695
380,836000,-204.9056755517825,-0.003170408202069146,80.90266216414315,40.44816070011684
381,838200,-125.87198700868352,-0.0028104242859935424,20.168988756085717,10.081683951260159
382,840400,-191.1897825116121,-0.0054778579643435694,23.300059454717886,11.644551863161366
383,842600,-181.13980775384758,-0.004963353104075464,42.88469532557896,21.437384399045417
384,844800,-143.96930267554015,-0.003483716683048341,57.51289577851141,28.75296422282671
385,847000,-155.20817202967902,-0.004025171447123978,17.531267707901343,8.761608674235287
386,849200,-172.78292779838128,-0.0060798271428737565,35.067764912204574,17.527802626950194
387,851400,-137.39434434045745,-0.005911400465494288,28.98031122122492,14.484244236946106
388,853600,-194.00375750643462,-0.0004668354522436857,57.95143973827362,28.97525312900543
389,855800,-148.76383945726545,-0.000944193782550948,28.945319362282753,14.471715478130749
390,858000,-139.79698392972588,-0.0031726223340681693,36.42558198924228,18.20961836197857
391,860200,-145.03306413603178,-0.004162840996868909,19.91559451220291,9.95363440173013
392,862400,-146.5235041492142,-0.011068913209739895,40.38636050418932,20.182111290847363
393,864600,-149.5387975176646,-0.006689103610281433,33.24483326128551,16.615727534634726
394,866800,-205.47129738193536,-0.006103256484493613,62.54141415187291,31.264603776591166
395,869000,-215.5108441741924,-0.010655750171281397,274.65991474281657,137.3193014535037
396,871200,-132.8645852828987,-0.0032425301300097417,21.382671291481937,10.688093113820544
397,873400,-186.62860670848386,-0.0014575666262760382,131.21638089443456,65.60673283741755
398,875600,-135.11164558899733,-0.0029248991941234893,34.33113902466638,17.162644625731875
399,877800,-209.63053969557905,-0.001626246444442693,76.44444859261607,38.22059808992872
400,880000,-132.31812167727315,0.0005995073159666438,37.716190285431715,18.858694712739243
401,882200,-170.6614230062179,-0.003796195357239672,111.28794501645224,55.640176211084636
402,884400,-230.7317658524372,-0.0029088469463905307,513.3667033828851,256.68044343613485
403,886600,-161.47940332073333,-0.005948525876738131,96.33585828942913,48.16198061440672
404,888800,-210.7928787570183,-0.012313334661460406,225.17979931186986,112.57758661218591
405,891000,-204.25633428462788,-0.0016026818566024304,615.7096188354492,307.85320722852435
406,893200,-339.54404704180956,-0.002892692041184221,1560.3296847098213,780.1619495500837
407,895400,-217.378224363132,-0.003966813748702407,635.0744965744019,317.5332818085807
408,897600,-272.65989413268454,-0.005980429813749319,967.9986832542756,483.99336039562843
409,899800,-255.04136838660327,-0.0033423188767795053,628.1449528067452,314.06913382393975
410,902000,-281.1163627877145,-0.0029633617266378504,1347.4742666783666,673.734169841175
411,904200,-170.2963636444506,-0.001505981119615691,277.87366785321916,138.93532822472707
412,906400,-90.6388770783793,-0.006282381539099983,74.6906510913372,37.3390432030814
413,908600,-139.58370322116383,-0.003994728857509814,41.14759348899035,20.56980200451558
414,910800,-338.41002177636307,-0.005157518171306167,2003.3325950404576,1001.6611410958426
415,913000,-271.037416966318,-0.0021997252026838914,754.0625384303502,377.0290692302159
416,915200,-212.00192530278835,-0.0010097301837343436,628.9652254544771,314.48160227848933
417,917400,-207.4079157101976,-0.003547479392501054,377.40793508059016,188.70042009477493
418,919600,-173.6640513108121,-0.0032360003968434675,323.7766543143136,161.88509123120988
419,921800,-160.47229046242003,-0.0022918369088854107,264.0435245485234,132.01947078848244
420,924000,-136.24018186308678,-0.0040737584918239264,61.87825915182746,30.93505584743134
421,926200,-207.4705632067917,-0.005048891582531899,637.2907753359887,318.64033850392985
422,928400,-262.78942570172495,-0.003360030326460089,779.3981246076312,389.6957016863142
423,930600,-180.3550836707567,-0.006019557569442051,143.14821315731322,71.56808690207345
424,932800,-213.438590267987,-0.004866295428946614,102.14714559010098,51.06870633806501
425,935000,-236.15421184302116,-0.0013647630724769372,137.07173100398137,68.53450053875262
426,937200,-141.65284995047332,-0.0041054535883345775,72.57227588926042,36.282032574926106
427,939400,-117.3127839320538,-0.001156722635829023,29.88227954864502,14.939983065596648
428,941600,-166.73078132978662,-0.0036328242225735856,246.3485707400138,123.17065313406158
429,943800,-191.33105168649342,-0.0019279645412137068,70.26059124091152,35.12836764452283
430,946000,-158.87630956131707,-0.0030320290762132834,116.8428429208483,58.41838943481445
431,948200,-228.043309625496,-0.002714673171618155,199.220062789917,99.60731712613787
432,950400,-112.62506311225867,-0.0012126115150749683,17.145341084854945,8.571457932676587
433,952600,-135.15665022044612,-0.0023248005392295973,27.47613614967891,13.735743265492575
434,954800,-101.8504561528121,-0.004983367078405406,19.863798350436348,9.926915790353503
435,957000,-159.3759068554626,-0.0017413501162081956,31.84800414255687,15.922260715109962
436,959200,-137.60521228321102,-0.004589011537283044,38.03022407516591,19.010523062801795
437,961400,-125.79766550402043,-0.0004079162628789033,13.883214352982385,6.94119926248278
438,963600,-183.939703064287,-0.0031170532280313116,50.803371215547834,25.398568572444574
439,965800,-149.1123380120235,-0.0033004729263484476,49.091103399310796,24.542251237971442
440,968000,-126.04527899951817,-0.003647609154068971,19.965548510981513,9.979126674040586
441,970200,-196.04785512734668,-0.003916144674377782,209.25126432418824,104.62171589033944
442,972400,-124.78068660177028,-0.003163684993716223,35.909551360947745,17.951611980029515
443,974600,-187.87453203521062,-0.0021153346156435352,89.62529406432594,44.81053176375372
444,976800,-210.71439607878847,-0.0030092638551390597,46.965122540678294,23.479552029030664
445,979000,-161.8509997675829,-0.00024292597281081336,33.275327586787085,16.63742084362677
446,981200,-157.97122456299496,-0.0015403734676406851,27.22090703180858,13.608913131781987
447,983400,-162.7618122727242,-0.005004321898200682,67.6016949895104,33.79584313917905
448,985600,-138.97660166733317,-0.0009184281195380858,36.90604490007673,18.45210399006094
449,987800,-115.72941958160808,0.0017393363280487912,14.886763882296426,7.445121273398399
450,990000,-185.69480777414765,-0.0011689239354538065,43.09751703739166,21.547589600086212
451,992200,-150.66482971775199,0.0009602919819631747,41.31767586844308,20.659798239810126
452,994400,-203.8239594966758,-0.0003997636859172157,35.76866566998618,17.88393308537347
453,996600,-193.44357995588445,-0.0010961351623492582,126.99293147904532,63.49536952427455
454,998800,-168.47726660472173,-0.0002670396398752928,58.91016288008009,29.45481444801603
455,1001000,-141.95510169585748,0.003791815038504345,36.91474844421659,18.461166083983013
