iteration,timesteps,return,actor_loss,critic_loss,total_loss
344,756800,-207.9094257963857,-0.0046274366449443214,59.267038464546204,29.628891780324604
345,759000,-163.7194573654263,-0.008053218057074655,66.53927992857419,33.26158684492111
346,761200,-162.17704628877374,-0.006552499845816658,47.50235155450887,23.744623248330477
347,763400,-229.44156349868706,-0.005323744751024548,51.51710896391969,25.753230740140367
348,765600,-184.71266595163772,-0.00136153817053231,236.96066088021084,118.47896884628946
349,767800,-169.67239574317261,-0.006322312260466933,67.39535021781921,33.69135283105141
350,770000,-150.5824592661813,-0.00875256189222758,44.64861822128296,22.315556476513546
351,772200,-142.22255104804145,0.0018118413711857536,35.0757230364758,17.539673328399658
352,774400,-211.94103422438673,-0.004337889488741029,237.0595724989728,118.5254482059944
353,776600,-138.88287013129943,-0.014708526259079119,60.06901666096279,30.01979989421611
354,778800,-116.78844087867343,0.0003632059416327721,32.972859938939415,16.48679326283626
355,781000,-170.9620706117589,-0.005998644138090923,82.2917311941991,41.139866914514634
356,783200,-160.68529108493203,-0.00564152880759681,60.613533562735505,30.301125241476193
357,785400,-201.76406628782885,0.001444569035303048,51.04696885360185,25.524929039580847
358,787600,-184.79069185759997,-0.007566916228159682,45.21007849919657,22.597472343927226
359,789800,-116.22192431100667,-0.0009004232489915434,33.75026430397533,16.87423172835694
360,792000,-142.06269044878988,-0.005452901436819122,26.359383213410684,13.174238689266579
361,794200,-154.8819007493148,-0.0052214060799130714,6.7458465474797045,3.3677018661433316
362,796400,-197.72763825248438,0.0050085214860587715,75.11574250148482,37.562879786433946
363,798600,-147.6267262148145,-0.004154566058090755,25.51651918411255,12.75410503259727
364,800800,-161.70950898717655,-0.0017604800576802885,43.00612977934167,21.50130437716886
365,803000,-181.43830071071375,0.008003850668219143,46.611465024537054,23.31373643875122
366,805200,-179.31363460625818,-0.005473437500588688,83.47157594009683,41.73031451157582
367,807400,-151.4111452339558,-0.0037645617660307727,51.37849397769827,25.685482433694876
368,809600,-211.82537070365296,-0.002210533766575703,74.38292189807427,37.189250497120184
369,811800,-157.2619447744473,-0.003310210473032412,26.384523949223365,13.18895176356424
370,814000,-162.04439372097775,-0.0021475725412143,47.40906096805226,23.702382903388052
371,816200,-158.60593081213213,-0.003129864518220226,28.656262130935986,14.32500114719073
372,818400,-140.1992203231178,-0.006906659131076325,16.146212429912,8.066199562799783
373,820600,-173.54302344745827,-0.005530402377749292,45.81280944209833,22.900874399794983
374,822800,-189.68613415644333,-0.005234521870567862,37.632728322233476,18.811129685129437
375,825000,-243.8779881441515,-0.015980851736065803,366.0342483520508,183.00114310021493
376,827200,-161.39841410601954,-0.010484379911145498,61.60827006850132,30.793650502382324
377,829400,-187.18795002511297,0.0009315213493919893,70.81787414705917,35.40986862799076
378,831600,-151.68740175890096,-0.007044630712710771,50.470528004153465,25.22821932991079
379,833800,-171.36436978521763,-0.0012870329462976989,36.65773595857226,18.327581029785566
380,836000,-151.76580821754828,-0.0002335204609802791,21.31303763732314,10.656285308003426
381,838200,-192.74435288203733,-0.0051087695280356065,48.10953257424491,24.04965752226966
382,840400,-136.1180421971604,-0.0025316498448540057,44.587392684859886,22.29116473939802
383,842600,-223.07262491372023,-0.006789234545925316,82.50997993631184,41.248200822926165
384,844800,-187.10723070460435,-0.0028452584613114593,48.87782833542143,24.436068855694362
385,847000,-115.09924065149079,-0.0033752836026390317,27.412486811271354,13.702868138120246
386,849200,-173.1997610533635,-0.0011520881205797195,37.524727198055814,18.761211464064463
387,851400,-160.72993163804014,-0.005697896782152667,48.22898085424286,24.108792506113737
388,853600,-138.40711282079306,-0.0022339034098946696,37.51805855406716,18.75679542112879
389,855800,-162.43882267459864,-0.0009982749107959015,25.855434825846128,12.92671911158732
390,858000,-135.82063508201145,-0.000603531184073635,19.820700853381283,9.90974689494161
391,860200,-112.77331939188834,-0.00642731629050104,16.83241409487091,8.409779716096818
392,862400,-192.82135715527468,-0.006943788077380206,71.81189185219841,35.899002102811366
393,864600,-197.4621626376017,-0.004831806706958974,79.28296036112326,39.63664838494237
394,866800,-140.6682994837951,-0.005417664314875692,34.46636389631086,17.22776427416675
395,869000,-152.51703275946286,-0.002673526899223881,49.97009412901742,24.982373586382185
396,871200,-158.97405001136843,-0.0014962296424941583,32.28225781050595,16.139632693745874
397,873400,-154.41555921039736,-0.0041828969260677695,39.042896151542664,19.517265187182897
398,875600,-174.63759982494622,-0.0025704680358834358,43.76866906769922,21.881764012240918
399,877800,-137.60656714888756,-0.005519128803988574,32.90713321808671,16.44804743481827
400,880000,-195.11002661785534,-0.002705949119252848,166.83340095466292,83.41399453727293
401,882200,-171.7663293497446,-0.003045916836043554,49.76046017919268,24.87718415124076
402,884400,-126.09180377186357,-0.004321119968912431,11.029040990812438,5.510199390479497
403,886600,-144.63128635806015,-0.004433443391961711,20.438784355350904,10.214958734597479
404,888800,-172.8702527183948,-0.004377501866381083,51.795975778486046,25.893610408518995
405,891000,-207.57403832008538,-0.0017901422287708141,354.7292902700877,177.3628545525082
406,893200,-205.07562234241203,-0.0029208497290632556,116.2406612600599,58.1174098605769
407,895400,-185.1781990794615,-0.0030925485345401934,40.077482483046396,20.03564868756703
408,897600,-69.69409095427447,-0.00112771461052554,12.642670361144202,6.320207455413682
409,899800,-159.65966006224696,-0.0005170206589225147,86.24596764785903,43.12246662591185
410,902000,-124.69830935814606,-0.004773372506190624,18.262323126154286,9.12638820104301
411,904200,-196.29782451727377,-0.002864365329990951,65.59930490167349,32.796788057624894
412,906400,-132.22677675677974,-0.002762294564662235,28.95152198450906,14.472998728581837
413,908600,-204.15777253331407,-0.002912912342165198,65.62435397812298,32.80926405302116
414,910800,-184.50401554265773,-0.009834855329245329,45.52125573077169,22.75079306696548
415,913000,-159.7846654886642,0.000984488520771265,37.4792862278159,18.74062757402338
416,915200,-146.36280518153828,-0.004764105651263955,30.535223656928682,15.262847741235452
417,917400,-155.6122508438415,7.413748427102314e-05,34.38975942434378,17.194953865741365
418,919600,-145.72441443439808,-0.000253278413521392,37.054490530150275,18.52699195453099
419,921800,-130.8319590940975,-0.0020843395830265113,27.73692570958819,13.866378511020116
420,924000,-166.5941947096301,-0.005836539960225404,38.93619859494758,19.462262792246683
421,926200,-187.465311798877,-0.004594241807769452,61.581351006371634,30.78608130795615
422,928400,-168.11154070130985,-0.003781777648255229,58.77104461615639,29.381740518063307
423,930600,-136.34691816464502,-0.004843150893159743,41.70910731715816,20.84971050613693
424,932800,-120.24661145680233,-0.0038107646316555993,14.716722350035395,7.354550420216151
425,935000,-133.2553865565392,-0.0024425614764913917,23.943204135894774,11.96915949725679
426,937200,-174.05071707569522,-0.00284488548923816,43.311855513708934,21.653082885060993
427,939400,-138.964028359585,-0.00570115003898576,8.275274371162002,4.131936054144587
428,941600,-158.28334529665335,-0.005773261237357344,18.643220683506556,9.315837073837008
429,943800,-181.32935157342123,-0.005843419216482654,39.113164341196104,19.55073875098243
430,946000,-172.4643040501244,-0.002300956853266273,260.3869794273376,130.19118881498065
431,948200,-149.51702412811187,-0.001521347959392837,31.69871985060828,15.847838596361024
432,950400,-112.09920640208175,-0.002847361885277288,39.7752348612036,19.884770064353944
433,952600,-127.79100270682038,-0.004008323207630643,22.89077406312738,11.441378704650061
434,954800,-107.17186345929117,-0.00351732403260316,14.160649151687727,7.076807253203302
435,957000,-137.3497035869779,-0.004106728772499731,41.818528943743026,20.905157763787678
436,959200,-179.91615648060414,-0.0019215241789684763,57.592792869902084,28.794474941156803
437,961400,-159.33187012347037,-0.002143240874200793,29.928030289070946,14.961871911287307
438,963600,-179.86542130014746,-0.0018817266316286155,18.504566402094706,9.250401493310928
439,965800,-148.62625620023772,-0.003884113027508986,23.152449231632684,11.572340466359915
440,968000,-155.01008433260503,-0.0016447735338338783,14.324400544336864,7.160555495960372
441,970200,-189.64329249515475,-6.194545022611108e-05,52.61350681304932,26.306691457884654
442,972400,-191.15395947386696,-0.002176192103485976,44.25776887723378,22.126708303008762
443,974600,-168.34087856900123,-0.002646511702665261,28.163775646601405,14.079241296223232
444,976800,-135.90771750722203,-0.00040958051569759844,28.587747399338653,14.293464097465788
445,979000,-153.74222550701944,-0.0007442961282296373,38.84731516599655,19.42291326573917
446,981200,-174.15150935277055,-0.002484616685791739,40.1868340577398,20.09093248094831
447,983400,-202.6715564671069,-0.002942175805302603,58.743286085469386,29.36870082659381
448,985600,-148.24513450837642,-0.0012653946743479798,24.007742361085757,12.00260577252933
449,987800,-130.96673069706037,0.0004012037068605423,32.224640427827836,16.112721467018126
450,990000,-168.1161380770661,-0.001702596599768315,44.56145604916981,22.27902545605387
451,992200,-134.62970692543854,-0.0018430100840383342,38.277921441282544,19.13711769887379
452,994400,-113.57168622043915,-0.0006820012495986052,57.3833027274268,28.69096941283771
453,996600,-134.85049888919556,-0.0016936051473021507,17.212838679403067,8.60472573766751
454,998800,-146.42157468509998,-0.0009331732057034969,20.62602365578924,10.312078652807644
455,1001000,-114.00844126675548,-0.0014046440552920104,24.173155678851263,12.085173204158034
