iteration,timesteps,return,actor_loss,critic_loss,total_loss
26,61417,92.29232418120989,-0.00361700183239536,31.41420883602566,15.712590330464828
27,63735,51.29387007022177,-0.0038844660002660086,149.88435982657478,74.9503221011662
28,66277,40.51283047820799,-0.006166838192647057,132.70165664322522,66.35982374755703
29,68537,77.67683438648862,-0.006219532337474107,107.40232958978983,53.71283781570596
30,70830,90.42651598483246,0.004664919124199794,101.91870268797263,50.98473913241656
31,73766,34.20126502663495,-0.0012395230342854967,215.2425938282643,107.64441308602915
32,76766,123.99413930781797,-0.005864303078542047,35.57840186357498,17.81115812316854
33,79340,3.5346446495229173,0.0054913725637431654,477.19535626683916,238.6339603492192
34,81616,89.65721440770534,-0.009361543444295723,66.08508501052856,33.066730384031935
35,83860,71.85400930080024,-0.006072070080576078,96.03128254188681,48.04572894888104
36,86148,38.3486685101166,-0.0029369090910011768,107.54024341820323,53.80589280424819
37,88457,102.69274185129728,-0.011187464724072314,119.6789627834759,59.86954747206342
38,91457,135.7649791207624,-0.005936106567845699,27.726385539305127,13.90189420416
39,94457,144.15690565143453,-0.0020511618806658503,46.55107694251515,23.321349513864963
40,97457,126.87642750904588,-0.0023117876938871435,44.67722796657371,22.387254436964234
41,100457,103.0723130813209,-0.0038843508288785296,22.376505141491656,11.23829264740844
42,103457,87.943473885414,-0.0052512329692641895,22.68663127819697,11.394662785530091
43,106457,120.34180731090572,-0.004161986198214536,30.799243089243852,15.454887756326581
44,109457,106.29548535180356,-0.007694743681332969,23.30056801007662,11.70498557311262
45,112457,107.55168059028064,0.002596176022456752,58.4415427631802,29.288403262032404
46,114810,76.64703334645807,-0.007693026139325387,93.52737827558775,46.82302271675419
47,117110,54.799167663843036,-0.0049406464171150456,89.39251410788384,44.76008565529533
48,120110,97.28905022226462,-0.002992599387653172,30.660544708371162,15.398717753589153
49,122448,54.618554498838115,-0.007463722584484998,108.330723883742,54.23130881180197
50,124769,57.32185797474752,0.004587891885144188,116.19051694615003,58.17491810589551
51,127769,116.842205858821,0.006312575408971155,20.763500216719393,10.465134842055184
52,130769,106.98241388723862,-0.0022749608408098353,23.12822942864405,11.64108514132565
53,133769,74.47316961230985,-0.0031721992315826837,30.993451008429894,15.575229175798185
54,136769,130.35124762454788,0.0016545889654544868,19.022299410116794,9.596835673457445
55,139392,59.291845640258444,-0.003452328817531614,121.79144197879451,60.97802635702757
56,142392,99.78998533540728,0.00016713801602767818,24.326130297939475,12.250742332434948
57,145392,142.7876937241039,-0.003496210538703977,15.03162701530311,7.601314014605894
58,148392,137.31316259016663,-0.0037029763314046747,9.041190897908193,4.606932276417773
59,151392,137.18285686647314,-0.004310033648558285,7.495730878650278,3.834712114886961
60,154392,117.61434967801044,-0.0005065848980146118,10.977104537094696,5.580536229700982
61,156697,75.30812827217305,-0.008329633646357207,93.97483154836709,47.0722266467817
62,159056,81.59575077325923,-0.004992424612282775,73.05687330011278,36.61718808859587
63,162007,112.74330564201092,-0.00983889477894358,173.9331524890402,87.05099939781687
64,165007,104.81455605816001,0.002670013923197985,13.167694817781449,6.681579464673996
65,167306,72.16602249756816,0.0012152200708022485,83.39579070327629,41.79512911168938
66,170306,109.96057136672493,0.00250866992056978,19.413944154369588,9.80671740429742
67,173306,154.36461737963518,-0.02108643453691032,11.143735280403725,5.648881096106309
68,176306,150.51394151125635,0.001377439780055352,7.027407400563078,3.6135490230794223
69,179306,125.81414033948788,0.0038209678763050144,12.772454467196923,6.488426331746376
70,182306,79.5166250419993,0.006456453504191863,11.989170100237873,6.099621428025736
71,185306,139.0235586550614,-0.0048165844197858845,5.640055360501273,2.9143462886935785
72,188306,118.01958002558716,-0.002851893691795653,10.917447905088293,5.554785536794827
73,191306,117.8622454452576,0.0008710013467004929,7.16802632534641,3.683474474254696
74,194306,112.42660025031734,-0.008293700495325938,8.27061172374865,4.226119316205746
75,197133,119.73843825367557,-0.016342780875916382,146.35843932871916,73.2622876653866
76,200133,109.40357135912784,0.004059792828879186,7.135693166937147,3.6723948482956206
77,203133,122.04494933987657,-0.0010784547437321056,5.951427667791193,3.0761587663130325
78,205423,75.45573164008863,-0.004959100217092782,95.80413431674242,47.999096589162946
79,208423,131.01566412297294,-0.003942338954507505,8.124556002284503,4.159727618138208
80,211423,138.12378176697493,-0.004884556265948694,7.051931188076357,3.622063291223743
81,214295,160.83562948093223,-0.005835925927385688,58.81989473104477,29.50599765777588
82,217295,111.5077146853814,0.004928762664679776,6.250207758085295,3.2322125658392906
83,220295,90.50425637608765,0.0014426066052346002,11.990339914957682,6.099063419160389
84,223105,88.48088583039923,-0.00016964013603600587,52.121931076049805,26.16364620815624
85,226105,105.81863869796207,-0.00720789200729794,6.701256663710983,3.446647701440034
86,229105,97.38874527483989,-0.0177241028405917,9.57793783224546,4.875262864125081
87,232105,97.15215681254536,0.004716340629827408,4.321701537995112,2.270451698984419
88,235105,127.71098737160082,0.024079581865897544,3.674559611540574,1.9672913459631114
89,238105,115.36698335281636,-0.03563212031232459,3.0469238460063934,1.5947284975222178
90,240482,141.3775136055622,0.013342795893549919,61.787861198186874,31.01418853998184
91,243030,188.82291793003424,0.007945768376614185,118.46798880556797,59.34866588673693
92,245572,150.86061174063903,-0.02008781349286437,114.03964590231577,57.10577568610509
93,248131,161.69885932544193,0.01090043639143308,45.35409554163615,22.79317632675171
94,251131,96.71102829482267,0.00407532273211341,7.152417766875115,3.684671633053517
95,253491,118.26889006800663,0.015602252446115017,34.547848810752235,17.3938703139623
96,255903,170.92337744336524,-0.018630071478181107,36.558798327002414,18.36481510068095
97,258495,198.80338016407384,0.012345513302675436,120.50886715633769,60.369625037824605
98,261185,174.68624032098805,-0.0027620824281689074,66.81129910105425,33.50412836692316
99,263734,179.24076466186048,0.0014776751399040223,65.84678314307641,33.02315213269201
100,266118,164.38768690270538,0.02784401044005253,47.49791381007335,23.873424920879426
101,268537,207.98846314882437,0.01406191759521053,126.67494869232178,63.44805345081148
102,271212,164.1924974806566,-0.0018197762501704227,42.434428747598226,21.311293719650862
103,274066,128.27856674403097,-0.014073389919771664,173.6980391792629,86.93015822120334
104,276476,160.1325310790858,-0.0007606477476656437,63.57618070046107,31.88118849595388
105,279476,121.9018060613816,0.001830451820905392,15.355318693014292,7.771988379038297
106,282152,188.8657386368368,0.02528333105146885,112.77217146328518,56.50385449613844
107,284335,82.59660441363812,-0.0023754642982231943,330.1568659732216,165.16886098761307
108,286649,162.49241476554118,0.0018905945804737906,65.49934117484639,32.84322743197434
109,289239,169.00047507438407,0.028407275676727295,67.00005066913107,33.6188092439071
110,291679,185.15018448152395,0.006524389982223511,115.5553921018328,57.87457426616124
111,294344,178.84092775817638,-0.01997279900091666,89.79213403772425,44.966395413434064
112,296771,127.04256278829003,0.042954625686009724,79.2632548014323,39.764943567911786
113,299066,149.51990829004544,0.013700368007024129,62.38576186498006,31.296850204467773
114,301902,161.28600391241238,0.00801873973437718,186.57569302150182,93.38471264839173
115,304255,169.1630946343968,0.007773596243780168,74.38760840306517,37.28845272689569
116,306980,221.07827772671382,-0.0010195548335711162,143.17687431036256,71.67215593500075
117,309039,158.39951491197368,0.0005159142415925681,480.6576833150473,240.41144028629165
118,311427,134.39220702024292,-0.008908750755446298,542.1685278756278,271.15621130807057
119,313757,210.97623077364932,-0.01675004281103611,132.28332021713257,66.20424861907959
120,316067,228.52156197150964,0.004439102252945304,124.27326136827469,62.21863493323326
121,318277,152.52430022345206,-0.007691327429993052,200.00330567695724,100.07035795399841
122,320588,193.09204892284376,0.007693243026733398,402.67999354771206,201.42334463936942
123,322649,241.79821447299287,0.0059008200693389645,213.48821640014648,106.82483204551365
124,325523,155.56589655596446,-0.006587108718110369,222.59146063668388,111.36291429593966
125,327688,195.4431866483056,0.01864245825925389,429.0862204061972,214.6345277734705
126,329874,238.6746420120986,-0.004441423439665844,203.2634297421104,101.69963284542686
127,331981,251.61302774010178,0.0029789506133352773,161.22979582025764,80.68884723106127
128,334408,207.34213512486573,-0.011045272664531418,387.77140642249066,193.94440684111223
129,336614,212.53173398345365,0.006464387731332528,118.33834537706878,59.244725478322884
130,338804,207.83485839978871,-0.027246454381383955,127.84970599412918,63.96613708138466
131,341010,187.45734660916878,0.013022233286629553,265.42922442892325,132.7959452090056
132,343283,190.22588957414354,-1.4397936562697092e-05,262.11221272150675,131.12317420641583
133,345614,217.83095763824218,-0.01819532588124275,171.42721608479818,85.7612257639567
134,348245,194.39657448117111,0.013774000780015696,114.02856570384542,57.09293782906454
135,350890,185.3434910665061,0.012630623120528001,97.13877428494968,48.64584334080036
136,353083,206.17085124628662,-0.013814183085092477,353.70859037126814,176.90369878496443
137,355334,201.05710088753247,0.004548814117908478,221.14416787719728,110.63792788696288
138,357394,160.66118193652017,0.004899321076197502,219.77975366054437,109.95332053583911
139,359799,213.48122138242752,0.02661011298187077,134.43846702575684,67.30308735370636
140,361935,205.76441968924473,-0.009082555385499165,191.08540817786908,95.59061300343481
141,363999,217.25658318086718,0.043702245909063256,363.88501694623164,182.04257897769705
142,366307,208.68711467793798,-0.025404669472883487,313.52810721561826,156.79452540956694
143,368686,231.49422430865107,-0.002118765314420064,193.9249993218316,97.0155751546224
144,371550,215.88120343849965,-0.010923539236020506,156.85455009374726,78.47014781866181
145,374029,132.3941327723769,0.004684851318597793,138.15222551557753,69.13232707447476
146,376184,86.30077359116272,-0.005583638558164239,185.554163813591,92.82144179940224
147,379140,183.81110527040227,-0.021832281215624375,103.12870025634766,51.59123166582801
148,381446,171.15041467648152,-0.016425114286982494,276.2189059050187,138.14075038744056
149,383684,221.14208000781304,-0.005419650896527301,170.9229015043412,85.50249564510652
150,386575,216.06563365524772,0.00027939965886785497,90.41644703947156,45.25151283693629
151,388783,218.26162550399576,-0.014220607043667273,144.71510462327436,72.38365012949163
152,391060,173.0817465062186,0.011937133809353443,443.8715693697016,221.98697142905377
153,393112,184.62514041759167,-0.0010129372148137343,428.5654441431949,214.31992299933182
154,396113,124.9355262955154,0.0054743259802068536,461.2811319451583,230.68324415307296
155,399160,181.57639867184685,-0.004911013985755014,175.71112879768748,87.8863594805608
156,401242,182.06275489341158,-0.0002680425258243785,227.90637027516084,113.98725509643555
157,403488,146.38205826026893,-0.000869535235235992,362.1489683910481,181.1061424977571
158,405716,253.67119906249872,0.00420228959342768,257.1360230556754,128.60273627347723
159,408634,190.7607279916015,-0.00882788542277959,93.616715684229,46.82877651526003
160,411158,189.09921600035545,0.00424759880068802,89.12287564431468,44.59367824369861
161,413405,194.90255440778432,-0.0051496107131242756,237.132302347819,118.58822809855143
162,415630,252.69939742891194,0.009926297075369142,239.71310591264205,119.8928501475941
163,418439,168.39992919230505,0.0191750041011608,336.50668080647785,168.2975934346517
164,421087,212.8286921983555,0.003946214204742795,301.5667201450893,150.8115448724656
165,423388,233.5456637448081,-0.0012553864599842775,228.05681529798005,114.05051191229569
166,425505,248.57491619267682,0.0076555129236135725,138.76631144988232,69.41326620639899
167,427758,239.6033032169031,-0.01577832642942667,152.0597319719268,76.03524119679521
168,429974,223.89762063648786,-0.010577044778448693,159.03743171691895,79.52790591296028
169,432795,214.49150439131918,-0.0039371475111693146,123.31433486938477,61.67233600616455
170,435397,200.77667939848374,0.005812235895802479,92.70124503409508,46.37386579796819
171,438278,215.44936148153005,0.004359672541718885,98.24784149606543,49.14318542308118
172,441086,230.33371697080315,-0.0045193735549741605,150.19374656677246,75.104658147122
173,443577,257.82973764889795,-0.004337294732353517,214.55434973580498,107.28243642534528
174,446115,228.39623422083872,0.003046017092389938,167.20182448167068,83.61164777706831
175,448863,228.31686679599278,-0.011751509119951448,90.84825054434843,45.41815243210903
176,451637,164.0295668333535,0.02085597341394295,384.77166349991506,192.41050139717433
177,453956,223.08713559838083,-0.028377244410955387,333.36236539094347,166.65565424380094
178,456254,220.85717070690097,-0.02498672530055046,107.58181962512788,53.768033481779554
179,458366,234.6903042709486,0.0026880620047450066,147.23306131362915,73.6203058719635
180,460578,223.21423481237565,-0.010880585014820098,364.4388122558594,182.20886993408203
181,462668,171.08456866461017,0.0062209491484931535,223.10314042227608,111.55748517172677
182,465335,229.83869966416384,0.010773943012787236,106.71458103038647,53.36705656404848
183,467421,250.1860490443783,-0.015562972632635917,141.39160962785994,70.67850052969796
184,469852,257.1027004046004,0.03062816902196833,138.18744495936804,69.12171949659076
185,471971,229.01419782734837,0.01619011954679875,86.08191594943195,43.05331920570051
186,474294,231.49564600494153,-0.029135909894930905,165.3263069678997,82.62866125435664
187,476448,163.4919848391879,-0.0029182745651765304,483.9728334600275,241.9771727359656
188,478764,180.58673297579662,0.05676969709629948,96.51779999604096,48.308462478019095
189,481077,182.86845101132513,-0.016270807266912678,249.8522037159313,124.90161288868298
190,483251,230.08590554329822,0.007449227659141316,155.44512608472039,77.7211140464334
191,485544,171.01559321704698,0.00382240431693693,63.072784185409546,31.530546561876932
192,487651,176.55145417278,0.0016734683647369726,240.12518232296674,120.05362070523776
193,490559,221.84981423709286,0.001661814156581055,396.08318398215556,198.0318065990101
194,492960,196.1849609284973,-0.002825853330167857,161.29814679694897,80.63408314098011
195,495480,191.01650156010137,-0.016849640357707227,342.0707195826939,171.00563839503698
196,498491,185.81949388761495,-0.03641189615625669,421.6181687747731,210.75917984457578
197,500848,232.97997361721409,0.03181509267380263,130.67737563112948,65.35605661919776
198,503141,186.99376227446814,0.012793735249565457,304.8191036008439,152.40680493048902
199,505199,174.58644893099546,-0.009002859416333112,296.8827614524148,148.41545555808327
200,507680,212.1805352315447,0.017982727781470333,69.86396394457135,34.93198459489005
201,509796,232.91899269255083,0.023946915492415427,148.93367462158204,74.47204193115235
202,512032,160.79333780307988,-0.004127189676676478,328.7190200805664,164.3358160836356
203,514283,261.02208221664654,0.022848613955306286,240.77328260017163,120.3889810966723
204,516407,231.31413351587875,-0.002538931101214054,162.6218235104583,81.28677297192951
205,518630,183.08680129803778,0.0050606708707554,508.96886029924667,254.4666987827846
206,520801,231.17410121527564,0.007998984066709396,139.04939479212607,69.50859023678687
207,522861,218.5444531740368,-0.03679386582658734,87.67010551275209,43.77287392283595
208,525255,234.05887405496028,0.015569582127216385,111.83703855188881,55.90751050158245
209,527422,178.61144440524774,-0.031692424289337016,258.6957070885635,129.2884742457692
210,529572,222.685916177936,-0.026007906999439,388.53813770839145,194.21451323372978
211,531666,216.06618619993426,-0.014856158845847654,261.04468462544105,130.47825044201267
212,533729,222.1633555292938,-0.008924815133213996,276.30491333007814,138.11316551208495
213,536027,142.61896407365745,-0.007414606932018485,477.53643580845426,238.72943751017252
214,538175,238.94725012123493,0.04720494592268216,361.14709793893917,180.5888268320184
215,540347,190.25796129049613,0.03322133032175211,239.59307814378005,119.79689407348633
216,542652,198.9696992968889,0.0010660993201392038,469.9235403878348,234.9289267403739
217,544739,170.9036401914508,0.003945738137249024,614.199700140184,307.06930246660784
218,546958,238.9148451878184,-0.0017057348446673658,147.4660696006683,73.69546065273055
219,549354,228.21769437824238,0.018715824588741128,202.68984784578024,101.32594168813606
220,551639,228.69100455829204,-0.008482803089114336,364.47273606520434,182.18939385047327
221,553889,171.7892035311387,0.0037713720244757923,480.79593046211903,240.36204462875554
222,556294,253.23004711989114,0.006082363498325531,179.58323346651517,89.756272315979
223,558484,232.9382848720882,-0.004875925011359728,285.6595039367676,142.7825418619009
224,560548,197.7795563901646,-0.003418862009825914,518.3408000780189,259.12406042347783
225,562733,228.87081295262539,-0.006094258278608322,252.54366445541382,126.22237634658813
226,564915,198.0381952872241,-0.033036595986535154,204.91604804992676,102.3811707496643
227,567055,216.43821110379665,0.013732129774455513,230.54994637625558,115.24408885410854
228,569465,228.88951365631553,-0.01614187555387616,202.0108551979065,100.94363760948181
229,571624,181.23070284823416,0.008365580858662725,406.4480182647705,203.1860242843628
230,574105,213.47448064348552,-0.013708099175025435,276.0880728328929,137.983253030216
231,576243,161.5716792111161,0.016469836002215743,348.27129077911377,174.10446882247925
232,578469,213.63545575497793,0.007543427559236686,355.850592719184,177.88480440775552
233,581187,211.71920481002965,0.0016606687086409536,275.0199144297633,137.46270554641197
234,583459,222.1571519108847,-0.011142114502569985,157.79343644399492,78.8355177319239
235,585622,198.92373503748968,0.009515628136475296,259.6986719019273,129.8073897081263
236,587858,173.1691839252883,-0.009335498599445118,571.7647507611443,285.82047383925493
237,589908,223.91465959672632,0.008551413814226786,295.0747815994989,147.49257859729585
238,592150,175.09676295932564,0.00453286949545145,538.7956298828125,269.3481285095215
239,594666,206.33737499749938,-0.0019654839792672325,353.86352565989773,176.87436348410213
240,596714,217.7791863647638,-0.0017843164949335603,151.77946054833566,75.83038413218962
241,598977,231.78644913370678,0.027332472511463694,226.04836188422308,112.99279806349013
242,601034,234.61790717935816,0.03217819474992298,329.1442155383882,164.5453643798828
243,603222,194.72630235904165,-0.00233029771064009,401.94197038922994,200.90928344726564
244,605484,259.3415946187797,0.026127600039427098,155.88211910541241,77.90752616295448
245,607730,216.12211879166924,0.008314327104017138,325.2214775085449,162.5589516957601
246,610289,212.8182779748387,0.002319044977813572,187.0751330388057,93.47845563021573
247,612547,233.57685774816184,-0.01066848924383521,210.04052753448485,104.94694585800171
248,615373,223.40538396108224,0.02029058195295788,135.95657929920014,67.93544896443684
249,617617,190.01855596406804,-0.01514632802675752,453.0048208797679,226.42370268877815
250,619788,249.20650163528438,0.011802015379071235,167.98898193359375,83.9419223022461
251,622028,248.70397418578864,-0.0073406267911195755,99.86017248365614,49.85793325636122
252,624091,148.08793596891238,-0.057307448936626315,690.2547245025635,345.00503730773926
253,626303,254.41046767346046,-0.012849623603480203,127.04955945696149,63.44642697061811
254,628691,195.94718353013786,-0.04302404730998237,357.7415513663456,178.76151038860453
255,630995,191.6894434334089,-0.004136483970226026,269.9937749376484,134.9259136798335
256,633552,193.88778303727935,0.01085834950208664,383.4001491001674,191.6435784476144
257,635831,248.56559948176343,0.01604179877110503,150.84406540610573,75.37015585465865
258,638028,207.53509375212363,-0.012612985785711895,443.16578188809484,221.50199300592595
259,640272,235.57723823571862,0.02357004878994746,157.03816457895132,78.4739757440029
260,642389,176.4886231626765,-0.028136965250823556,502.77309045559025,251.28922820672756
261,644480,236.21048962036326,0.01253201033581387,298.3786787553267,149.1323517886075
262,646658,184.98128533092162,0.015153402462601662,313.9616527557373,156.9263776779175
263,648939,206.54217323894122,-0.016649796722494826,261.8325995620416,130.8297737277284
264,651165,218.18105249894603,0.008523174481732504,363.32391553606305,181.60008991786412
265,653631,210.9911914869921,0.007564329355955124,441.22916005452475,220.55133488972982
266,655739,215.74593145843642,-0.021958473324775695,333.8306549072266,166.82228607177734
267,657855,206.75640920095248,-0.0017717228453049715,460.47058824561105,230.1615456328995
268,660057,242.06304835327427,-0.03407580241560936,407.38759338378907,203.58715545654297
269,662256,193.02901677848527,-0.007446073416259981,255.39392902005105,127.61669909569525
270,664430,250.73872717487137,0.02196191472467035,126.36552429199219,63.13164484500885
271,666697,217.52004242894904,0.012154298275709153,266.689656829834,133.28348337809246
272,668809,132.1842866323962,0.019004248363791772,773.9554112272442,386.9226199455981
273,671631,159.55445817162453,0.01077272995774235,265.24892711639404,132.56082602909632
274,673832,207.48670206782234,0.012464862468899513,321.0430682435328,160.45920154026575
275,675947,225.82463793793636,-0.0213685872915544,261.2495285837274,130.52828457480982
276,678008,195.53459217885253,0.00958749682113931,487.5797581028294,243.72411965035104
277,680133,196.45395608302144,0.0005075618391856551,365.3611294031143,182.6051802635193
278,682422,195.04960092966724,0.011904648171280915,283.57257339189636,141.7217254638672
279,684649,162.33634264541587,-0.0027109282091259956,350.9638880093892,175.40225982666016
280,686860,250.85259043200327,0.008777121928605166,238.42234987201113,119.14281637018377
281,689119,223.95120607248367,0.005044375073451263,110.72819131704478,55.29167759235089
282,691184,205.10594879785145,-0.003571075928765674,400.1942401264989,200.01559483727743
283,693806,224.99606915334923,0.00974321727817123,273.66483739904453,136.76394715180268
284,695966,201.51190601779197,0.021948205772787333,475.4202632904053,237.65364027023315
285,698226,222.38062710417157,0.007549613839789723,218.72360298071015,109.29026620843437
286,700319,200.7331641855869,-0.02175482309290341,226.63135266985213,113.21432059151786
287,702456,180.36303075238337,-0.010539079084992409,515.4686594009399,257.6442279815674
288,705467,241.45091252971523,-0.010405674576759338,201.63406494140625,100.72737899780273
289,707825,191.9091847870494,-0.022912172793314374,345.57028566557784,172.68321385876885
290,710013,250.84924180674133,-0.01001644041389227,376.4181628227234,188.1200133562088
291,712115,225.17572087981435,0.011926330626010895,315.316073735555,157.59096082051596
292,714244,232.33978722617155,-0.033450412053254344,215.19813143822455,107.48680410077495
293,716373,199.8237770863819,-0.005465693057399907,284.39352688724045,142.11231461616413
294,718670,237.16517607752544,0.02143160899480184,154.31228485107422,77.09857025146485
295,721141,213.02573015885042,0.020403952104970813,403.0813524723053,201.48237192630768
296,723335,202.2185820910215,-0.013182133436203003,206.3141991110409,103.06542890212116
297,725487,203.15821168134013,-0.014388902003274244,316.67897908827837,158.24652144488167
298,727730,223.44474426627417,-0.016916214591927,255.60764694213867,127.70835664537218
299,730541,235.12411613930644,0.0034779341698720537,188.5047527181691,94.17767833841258
300,732782,227.33759703520516,-0.007584907673299312,306.1192983627319,152.97396869659423
301,735171,190.52145524533327,0.00778987780213356,225.32245992024738,112.59130643208822
302,737577,233.05086179063096,-0.007308662367554812,114.71452126136192,57.272620347829964
303,739833,239.6689371903199,0.004466033695886533,141.75861541430154,70.80665226777394
304,742052,255.81828792355398,-0.005618260529908267,107.16928981434215,53.50200240395286
305,744261,220.1676239917095,0.009528974838116589,308.74881475112016,154.3071363112506
306,746396,257.00852568422084,0.01991700865328312,124.69888725280762,62.292961311340335
307,748528,254.08128025416676,-0.071850904621757,143.9174810556265,71.81081493084247
308,750706,252.15919797597624,-0.018695620354264975,129.3823766708374,64.59674549102783
309,753532,174.05779276470201,-0.016913254402185742,363.0476295069644,181.43166391473068
310,756328,183.81013657262469,-0.01697839004918933,203.17021022524153,101.49332584653583
311,759345,241.11607971465614,0.009824635910576788,197.9398414348734,98.90547798419821
312,761400,218.43453151485295,-0.0007277456282069848,72.90835418041397,36.379017380048644
313,764433,187.06091250289197,-0.02780532045289874,210.64324283599854,105.21956030527751
314,766652,250.82576583223621,-0.0056340676577140885,161.97290420532227,80.90690366427104
315,768835,230.2355394975392,-0.0032185179070901063,291.47612516758807,145.66100511712543
316,771115,244.64608931071493,0.007590862736105919,132.79139070510865,66.32963442802429
317,773380,201.95121982317985,-0.013851776835508645,344.87172746658325,172.34880274534225
318,775543,252.91018556159742,0.009202080539294652,99.05838982718332,49.46562938690185
319,777685,167.15440668967045,0.008686748844000601,630.6964603547127,315.28467953589654
320,779768,193.0850283158165,0.023704738589003682,241.55978345870972,120.7318127155304
321,782054,236.36523461272523,0.020462797894593206,282.68579003118697,141.29209186184792
322,784174,228.15538350897674,0.009147160798311233,95.32550678253173,47.60107007980346
323,786425,222.17754429304307,0.00846447575498711,287.6622938676314,143.76929543235084
324,788923,204.06960455632165,-0.006033236044459045,297.5967755317688,148.72272539138794
325,791169,184.74765503011793,0.014836928807199001,242.13476812839508,121.01321011781693
326,793279,257.9603376374816,-0.0013535201181600124,199.88279874825184,99.87144988260151
327,795525,240.38663319774219,0.0339306846615814,306.8790908086868,153.40536898658388
328,797773,257.56597065479144,0.016400733603197232,141.49563759251646,70.69670831111439
329,800006,258.48526162381347,0.0018364191055297852,74.44779852458409,37.15857853208269
330,802317,190.76508537094415,0.017267718624610167,297.1127718411959,148.50702051016
331,804504,230.79314059942354,-0.008906743223113673,417.12904248918807,208.48953901018416
332,806834,182.63437641209634,0.04387858379632235,286.44757080078125,143.20230369567872
333,808907,265.2735881822492,-0.056609794249137244,150.5981211344401,75.17780151367188
334,811155,242.52240917966392,0.005892738522518249,167.61239515032088,83.74823397681827
335,813218,225.7895089529659,0.016550206372307405,326.1337704128689,163.0202586915758
336,815772,214.25413698615384,-0.02999095432460308,293.06461730370154,146.43996047973633
337,817968,234.03467852118928,0.009667028672993183,153.39996576309204,76.64788293838501
338,820282,263.05546865468534,0.023718209646176547,128.1654407978058,64.04549580812454
339,822579,256.5723996354558,-0.018937829503063427,308.0228958129883,153.9322880243851
340,824706,193.61314023310905,-0.009116302544282655,281.19994354248047,140.53112650725802
341,826882,194.58410880594388,-0.02357979296218781,296.0218999953497,147.928343636649
342,829142,255.0908342398637,0.006149347766109233,60.51527797051196,30.20555251499392
343,831386,200.73092827175174,0.0012764972481098804,277.8072337475452,138.84734164227496
344,833466,220.98804811429486,-0.01639823615550995,364.99355385520244,182.42350456931374
345,836137,202.838907084538,0.013038402866749536,292.49930172874815,146.20686921619233
346,838431,258.4071108645532,-0.020747446539727123,124.55977041071111,62.20425727150657
347,840689,178.38487558410552,0.012792709207192797,108.83517046443751,54.37628134743112
348,842874,250.53840856160656,-0.0007267021973218237,195.11833245413644,97.50502608163016
349,844924,239.99520548581663,0.007293369354946273,146.46003472464426,73.18443597157797
350,847192,229.9066695206526,-0.002710425359911697,252.89816461607467,126.39417639444041
351,849785,234.11196887768097,0.0005380161934428745,138.5057041592068,69.20221960279676
352,851838,178.9131664041642,-0.008719679278632006,286.4517288208008,143.16683101654053
353,854020,259.7579120651544,-0.01614651204470326,128.19017118566177,64.02956412820255
354,856223,255.95732680750172,-0.022031804214098623,125.63572910853794,62.74742753165109
355,859146,234.99976715494583,0.037200605458751014,131.44542499464384,65.71273834851323
356,861385,260.4013634214531,0.005811197832226753,90.28801445007325,45.10355541229248
357,863559,250.43449995900787,0.039718932223816714,84.09359232584636,42.04115842183431
358,865805,256.62287296194324,-0.02531567070633173,110.82882835388183,55.34462055206299
359,867980,251.94952381605958,-0.009659058912548908,81.40944467588912,40.65148992316667
