iteration,timesteps,return,actor_loss,critic_loss,total_loss
31,73229,-26.521242946640967,-0.008004056739396062,232.1141602088665,116.07380497373384
32,75761,-49.94711112846145,0.012982381019918691,211.2724476768857,105.67716407775879
33,78319,5.630105901064257,-0.00418710458930248,86.92132037856673,43.48765138742317
34,81319,92.12876379616456,-0.005124872616654614,48.67251038466484,24.36608761824747
35,84033,-2.3527246767619467,0.0008427799161937502,111.17859941270616,55.628560290866425
36,86235,78.34999745739542,0.0009069177011648814,122.47328141530355,61.27870117823283
37,89235,91.95267406725304,-0.00564827609421878,63.56741866407723,31.8225976154722
38,91889,51.85917931666551,-0.009025416294620796,191.65821220658043,95.86740377816287
39,94889,92.3842878104437,-0.0019682586728914145,20.967590985232835,10.532478409270718
40,97889,98.71121863106278,-0.004507593579043102,34.23884459673348,17.168699447718044
41,100889,108.59948283975517,-0.0027208887553942483,20.164724907537146,10.136351419246102
42,103889,69.13049705879943,-0.00233727958626472,67.052988079878,33.58389820960852
43,106154,75.62266149067553,-0.0037484354822032422,62.05175456081528,31.084149337676635
44,109154,83.32642762396559,-0.0021350795683343854,31.473632917994948,15.799883348751912
45,112154,102.36860183943337,-0.008639631806700318,23.11474329630534,11.616806453245658
46,115154,102.4856104699532,-0.008949776929195808,8.706283429394597,4.415135422478551
47,117713,47.1290740307269,-0.00100719899713219,131.20641387179816,65.67548058869002
48,120713,113.02306630850308,-0.002738572627542511,6.567982937608447,3.356844844799193
49,122999,85.52586443261161,-0.0025637170506848227,76.80528880490198,38.47734876804881
50,125295,86.20616750335076,-0.008633150432094838,66.27698070897996,33.20927999004628
51,128295,101.10140263337762,-0.004283103920604991,14.87018182633937,7.512716576970857
52,131295,138.83580595667033,-0.0054713921854272485,7.853016369044781,4.005518592894077
53,134295,118.55693931560069,-0.0018254629703182163,7.402866841039875,3.786289944567464
54,137110,60.28704081868945,-0.013552355002765814,181.9361331403748,91.04294310325433
55,140110,131.90345049620956,-0.007407789842949973,7.251498841945036,3.7091627720697424
56,143110,132.93191449397125,-0.0026764671007792154,15.918605161944466,8.049429212937333
57,145394,84.0870335667838,-0.010365946781496669,73.65000577305638,36.90917374366938
58,147634,105.85829471631071,-0.0025860641592292373,79.85462615823234,40.020636356005106
59,150634,114.89019827353151,-0.0012937483818907486,5.98830694148415,3.0899594642614066
60,153263,139.41328588892256,-0.015749163536921792,214.28397592461627,107.22442388327225
61,156263,141.14125968946325,0.0005451745228536093,9.516340329575895,4.858936560687734
62,159263,142.2765690346586,0.007824733203580214,11.301754130873569,5.760912867479546
63,162263,138.15589105442288,-0.0035432816415931737,6.14523288355352,3.172040444930145
64,164788,140.0481130485418,-0.004291187393768081,109.25719984646501,54.727686117435326
65,167788,155.4992708205474,0.00612654645420328,8.856997838503197,4.539859839632541
66,170788,129.97687870903513,0.009144691484315055,6.09805923416501,3.1653605586006526
67,173788,143.0879181330545,-0.012212617649245508,22.684848020986184,11.439157873084865
68,176180,73.95292760625267,-0.00559459938793569,240.90197380684518,120.55514847007957
69,179180,116.21769234976965,-0.02625260866702871,9.22853570542437,4.69937790074247
70,181421,102.42487461464106,-0.01072229357326732,103.47823838626637,51.84103744170245
71,184421,116.50305439288259,-0.008776247793552922,13.076534720028148,6.643990591460583
72,187421,125.13532881719783,-0.010233739757391273,6.536744805633044,3.3739307894081367
73,190421,114.99559001091522,-0.02505509927868843,8.97302589049706,4.57854982981315
74,192643,104.54068900062845,-0.005921572753611733,76.12404460345998,38.17386527341955
75,195643,141.06606912334576,0.0031634965254103437,6.029935423503904,3.136338157250601
76,198643,136.55757732278266,-0.0018949416177026156,6.344180588064523,3.2881920481550284
77,201377,160.0395423275564,0.005644684380445725,79.48914033449613,39.86714959144592
78,204377,148.71579807757334,0.008286677449941635,3.3254550457000733,1.7883094835281372
79,207377,135.0705035384359,0.008514821882648715,5.255375344177772,2.7547754665900923
80,210377,157.90061660770775,0.005901783796175857,4.511984915455426,2.380984823030928
81,212634,98.93203132174155,-0.011068548920542695,46.36524898322054,23.290333135183467
82,214805,111.78453371241704,-0.00725090066934454,112.10186541217497,56.16251243668041
83,217805,145.94402467533482,-0.0062920529056679116,5.885020466013388,3.0558349219235508
84,220805,142.035426724418,-0.006929626600854348,3.92091694894253,2.0731512512136625
85,223051,97.98676953251554,-0.0009281349268333971,83.5838761447875,41.909892922590586
86,225886,158.17365797344655,-0.010004343494536385,111.69331820048983,55.95584678649902
87,228886,124.17419500496612,0.0026099164452817705,6.022442078464246,3.1326136500747115
88,231886,144.8696397286529,0.0003856310042841681,4.481447146678793,2.3590933643538374
89,234886,153.01830265910579,0.009062425957785713,4.518639836046431,2.386873655849033
90,237886,113.52234260896893,-0.014951549437457481,4.080586584795893,2.1445918895502007
91,240886,141.72641511900235,-0.01806299134411595,3.717889680103822,1.9603898159482263
92,243695,132.82698731459027,0.011175136176907286,100.70728011033972,50.484445314018096
93,246695,130.62387015329784,-0.004225958010246013,2.5053383995746743,1.3682079387122188
94,249695,145.89015817911232,0.0004769902676343918,4.41629953963889,2.3281036113699276
95,252695,143.53150619145052,-0.010328620535934844,5.135183613474776,2.6760371011204835
96,255695,141.55032748337558,0.0016622800523271928,2.8210465812530274,1.5303850101354795
97,258695,162.90644716925232,-0.007455639029834785,2.5222376871342753,1.3710438480564193
98,261695,143.6301864225429,-0.0001022827887685044,6.4336377584709314,3.332680526394514
99,264318,73.08147879799257,0.012678559079314724,288.30517213994807,144.2803129716353
100,266580,92.70733296973731,0.0011021230708469045,116.2884092764421,58.260530255057596
101,269580,138.05315791443402,-0.0018738776664523518,18.50860010876375,9.36792033384828
102,272580,147.70689997010376,-0.021373846454591287,5.737171321380429,2.962838492742399
103,275580,142.2030510027398,0.005557564882243552,4.745126530891511,2.4934911626141245
104,278316,173.14161156269827,0.001682625535656424,59.323334637810206,29.778590524897854
105,281316,156.18170842667175,0.005140763136648362,6.127999701807576,3.1847059072986728
106,283946,182.73737893232519,0.004671634527064171,68.06802414244964,34.152672110485426
107,286946,147.1071616721074,-0.010960074319016366,7.12398328099932,3.663626565819695
108,289104,108.25707726535613,0.011875313630358118,172.47395662401544,86.36107607356837
109,292104,152.3550355880997,-0.02327667293138802,7.156390152871609,3.6671236157417297
110,294283,105.88762196812972,-0.0037447840947171917,91.32543847871864,45.77132851144542
111,297283,158.2835819356586,0.014186935094387634,2.613223626129869,1.43301042266514
112,299337,147.68065457706973,0.003079327996130343,174.00299838737206,87.11602354049683
113,302155,188.05101978546773,0.004203852947528769,58.292288291745066,29.261028603809635
114,304975,177.18481862589243,-0.005515032447874546,209.98017874360085,105.09411006420851
115,307155,150.5559158157824,-0.020903470288766057,188.0667983607242,94.12130250428852
116,309745,186.2984727344474,0.013647380997152889,63.78771651492399,32.01564433995415
117,312080,208.03625535108222,0.014785818479679249,124.32087537977431,62.282342504571986
118,314728,151.4611206857095,-0.0013775027504092769,182.17551944130346,91.19298848771213
119,317048,207.78938207206033,0.019606098299846053,126.78704220056534,63.51928120851517
120,319514,230.2078358324599,0.004246546053572705,112.29255259664436,56.254196088565024
121,322266,175.72714766249462,0.03742401731701998,66.64626356271597,33.4620544727032
122,325146,175.31355434692478,-0.026581164211668867,71.21666721587485,35.68262991499394
123,327470,186.06132627382212,0.008525336113495704,261.1204425127078,130.66853029300006
124,329917,202.38623937058617,-0.026361385108651342,291.69839096069336,145.9221226460225
125,332406,149.9797629016431,-0.008334487830240702,147.3220891165979,73.75085577030772
126,334508,213.67510179747433,-0.01114090421312564,373.105495246681,186.63760200706687
127,337365,190.58528603396493,-0.002106447609103456,88.06860986047862,44.12677868045106
128,339671,172.74129528493336,0.024562270815173783,74.86994671821594,37.55338197549184
129,342671,157.5793077546846,-0.014370674163930945,12.225492537021637,6.191531846092807
130,345157,161.68600086145204,0.028179508878996496,104.3066712429649,52.27414121125874
131,347749,195.67322689716443,0.001925862307638623,56.836316141971324,28.510131673064343
132,350101,139.829524903777,-0.002618362124149616,339.13238807091346,169.65019619281475
133,352291,228.95003832809448,0.0029262270933638015,148.01482376787396,74.09428706434038
134,354395,218.16954954334435,0.0007524600119463035,126.68806905405862,63.42473517996924
135,357085,264.78479040340255,-0.005867031607322577,223.4184278133439,111.78056811414113
136,359888,113.8282474025244,-0.013880290583057224,337.892853790859,169.00847233466382
137,362532,184.85607666479166,-0.01720701308832282,96.24806454068138,48.18218639918736
138,365160,259.09752356684487,0.014665782112966885,178.77873420715332,89.4784855409102
139,367359,188.51501519952566,0.0051133895621580236,231.2629836587345,115.71027722078212
140,369559,202.049064336608,-0.0190255306661129,263.15608175177323,131.63233044272974
141,371625,234.96902861683057,0.006399807342317667,155.98855160059554,78.07251349459874
142,373791,226.9943774817372,0.014547660514928293,95.01165779777195,47.590089203654856
143,376164,199.86777876159437,-0.0056815381286685,267.22968983404417,133.67727429104835
144,378590,213.02156724235215,0.001636655256152153,133.10233596801757,66.61923036575317
145,380764,190.54964655083316,0.01547875108995608,274.2638552529471,137.21298149653845
146,383278,218.67931017841062,-0.007930425394858633,174.20764439446586,87.16037743432182
147,385685,224.56754466402165,-0.017827414322731105,293.5464213171671,146.81876719275186
148,387909,258.9472668106109,0.007343699592490529,233.20392324758132,116.6717414855957
149,390258,153.72874889156995,-0.009890064377995098,308.96993291518265,154.53604332419002
150,392358,187.2864256997545,-0.012394519276776404,221.733185822109,110.91361805178084
151,394471,208.80302827419146,0.0006925088819116354,313.75079345703125,156.93495154380798
152,396582,197.6847455400365,0.0046475225964845235,249.0357400926493,124.5808457196769
153,398971,244.58383195792447,-0.003363235492487343,152.19846001449898,76.153134443322
154,401716,202.10344712297734,0.0007068003086667312,331.22087277864154,165.66687157279566
155,404177,260.136468008687,-0.002057628729093222,252.0788495099103,126.0907295603811
156,406431,194.99215858013028,4.887874379302516e-05,440.82110919374406,220.46241251627603
157,408554,194.24880250686607,-0.0031782929297714006,477.062491280692,238.57898258027575
158,410737,255.88679153014488,-0.01079438923096115,145.18702119769472,72.63230552095355
159,412906,224.79625061635696,-0.006522080326666598,281.5252132728452,140.80400735823835
160,415140,223.9521290304698,-0.010325513486015169,430.96236700760693,215.51792305394224
161,417320,221.11187353596804,0.0012009787046677106,112.07314201454064,56.08375806932325
162,419408,202.77611537585193,0.024869408823695836,214.5120985741709,107.32541319903206
163,421523,224.42227610733093,0.012359490021339898,142.7056974022134,71.40789553262655
164,423674,191.18137519427827,0.006816826902491891,250.77352930151898,125.43389925749406
165,426118,215.1339652501053,-0.023071164392273535,250.25956067171964,125.14567505229603
166,428393,193.00561842819192,-0.01605720488304222,57.37192286671819,28.707619248209774
167,430628,238.47235208058032,-0.0025050002094133793,131.2347504489393,65.65052163457295
168,432794,239.1015396865866,0.0013602185166544385,111.09976361592611,55.584795803493925
169,435102,168.39637279228862,0.017343818147977193,349.2975242614746,174.6984639485677
170,437419,210.38823474751075,-0.001244389307167795,300.9529205322266,150.50679092407228
171,439774,214.73721496310478,0.0073830091394484045,269.72030754089354,134.89842891693115
172,442006,139.8976508206043,-0.0010114812720862646,347.51547101944215,173.78664286174472
173,444205,208.56161219806282,0.009612703339216556,199.27488684146962,99.67546730853141
174,446286,254.66671515185402,0.02788193102337812,251.06800581279555,125.58924444098221
175,448921,198.86691842788292,0.007966708467931164,40.727946641493816,20.398266986924774
176,451082,174.88892510654648,0.01210342058590774,514.7284267030914,257.401769177667
177,453679,192.44821746933212,0.007172427213221204,106.34767113479913,53.20530076120414
178,455826,199.19683742320342,0.0038385462136037887,494.7888715190272,247.42137835102696
179,458265,123.68364731228735,-0.0010368361448248227,152.79398145862655,76.41772925619985
180,460534,166.30289983585655,0.00978666597179004,336.58451543535506,168.32201930454798
181,462644,260.55508831414346,-0.010454357502625343,199.27210057035407,99.64433434669007
182,464883,227.74829696128825,-0.010025693277517955,367.62902587890625,183.82126251220703
183,467192,197.78428628638326,0.0015354240064819654,119.72258369445801,59.877546844482424
184,469435,203.22157523824262,-0.018173924336830776,193.40576812956067,96.69786026742723
185,471518,230.32769704997537,0.0005227699715258746,412.7345260093952,206.37931889501112
186,473588,181.30278041707942,-0.0020337931863549682,291.0501935746935,145.53364075554742
187,475656,256.6001167521702,0.0008498810763869967,213.9050074986049,106.96334584554036
188,477930,263.94537554262234,0.014037442029170368,125.58371154121731,62.815204786217734
189,480142,239.68308678686466,-0.007917201146483421,201.10924224853517,100.55489602522417
190,483132,189.34407672273733,0.01785372110704581,186.8121088663737,93.4308962504069
191,485201,218.19606651395938,-0.024562864736826333,492.4907136140046,246.22722314905238
192,487427,208.94578365113676,0.005665451438667682,301.5698719904973,150.79590594951924
193,489655,263.2709284790381,0.008389727741649205,237.50252001213306,118.76364783084753
194,492006,158.3489173074531,-0.008754703906123285,523.7289332637081,261.85897148980035
195,494540,168.32532793188406,0.012167747322977944,466.02380787242544,233.02640741521662
196,496890,260.0246288689641,-0.002226852760132816,188.80064413282605,94.39896859063043
197,499283,240.87772274160517,0.006290183357167535,179.37045613730825,89.69102068645198
198,501426,268.1150329266359,-0.01493661130696316,240.18338398652918,120.07430366067325
199,503889,163.85904915482942,-0.025444096121459436,367.3186432276017,183.6296023833446
200,505968,199.28190187818836,-0.00815512624103576,154.35299984614053,77.1624032497406
201,508187,232.83243817900535,0.007011188266726283,186.61133649751739,93.30470232530074
202,510793,185.01383582161822,-0.0005655208031737036,99.6549908576473,49.81707949792185
203,512886,253.15557327602647,0.004968012017863137,151.62196786063058,75.8050558907645
204,515034,178.83843580324066,0.03652323732295862,312.73561037503754,156.39275228060208
205,517226,212.77463711495815,-0.032966832630336285,410.0650587081909,204.98745489120483
206,519842,193.2915530497199,0.013976597979378242,307.76975338275616,153.88614683884842
207,522081,148.684074285268,-0.0006266900557367241,465.4682383817785,232.71989867266487
208,524406,218.10583780094788,-0.026169297739099234,396.92433283879205,198.4214859008789
209,526483,148.4668246334166,-0.015329741116147488,649.0712203979492,324.50506114959717
210,528686,132.99499104769285,-0.004381000335457959,562.7229927159563,281.34089544754994
211,530947,257.5643586209154,-0.02737345314566411,257.6806775261374,128.79560208788106
212,533214,179.72178016970364,0.01318368615050401,71.62857014792306,35.80921956471035
213,535423,224.2973517556997,-0.01710614901693428,366.537607978372,183.2327782126034
214,537532,233.30428059927726,-0.016268479583017966,140.94730635250315,70.43803254295798
215,539707,212.5403625219281,0.03924621161269514,347.02513363486844,173.5319370470549
216,541932,140.76263746351773,0.026642262656241655,761.0281410217285,380.5204174041748
217,544188,185.40500528527116,0.008205184933582419,104.95187392987702,52.463202601984925
218,546385,191.98056076964937,-0.0036613660124249947,214.99683174720178,107.47265424483862
219,548524,256.7449157551501,0.004736189767718315,202.97689193725586,101.47003532409668
220,550885,264.18580495693794,0.016273870881573827,247.1965882544424,123.5900759229473
221,553182,224.34777897976758,1.2555026582309178e-05,180.4525279090518,90.20049213227772
222,555486,161.78805053512872,0.0556174320609946,301.00516550164474,150.53183224326685
223,557831,201.86684687303617,0.0054899732133856525,272.9383544921875,136.44791256939922
224,560088,173.40032119277473,0.012245305710368685,571.1679455792463,285.56895446777344
225,562193,224.7757137948979,-0.011487212823065992,131.28144292962062,65.6008975146568
226,564480,236.58847189741505,-0.006227120663970709,138.3900939941406,69.1594295501709
227,566756,198.08149686280697,0.0034305132633330776,302.0145850088082,150.98051729389266
228,568896,231.36099148141238,-0.009569982752988213,213.46291980408785,106.69071003428677
229,571167,227.78934905744427,-0.0032339022943267117,300.09590714066115,150.01276341191044
230,573339,247.168959415669,-0.01515095571762529,182.91744758342875,91.41106230637124
231,575521,129.83092214344907,-0.016162809630235035,372.15804768880207,186.02914644877117
232,577787,253.40281836772016,-0.012183830555942323,204.72142085322628,102.3136363559299
233,579868,215.04591819217757,-0.0070442772656679154,278.77572708129884,139.34491035461426
234,581997,234.03301696170792,-0.00428756355847183,267.3865826255397,133.65211265965513
235,584102,75.9632709583765,0.001323181997846674,854.6825832790798,427.30512548376015
236,586194,121.29597960651793,-0.017233576117591423,726.6122460303369,363.25049600972756
237,588474,221.95577293577975,0.004197322217554882,409.18817717453527,204.55903073014883
238,590588,150.91625622038146,0.04700197161812531,452.5088428698088,226.26188258120888
239,592773,142.66234865604994,-0.013858447701710722,679.7499157449473,339.8212028171705
240,594894,154.4306648964591,0.03369848038020887,365.65514373779297,182.8209387126722
241,596948,166.39925427400914,0.008594530792190478,445.2243314302885,222.57964383638821
242,599172,202.91830253011722,0.011579935862259432,225.83271442760122,112.88591731678356
243,601378,224.66107754784127,-0.007012628018856049,383.7515037938168,191.82609979729904
244,604366,156.9002742964169,0.02463376188748761,636.8453473542866,318.4040812442177
245,606463,149.67004154115426,-0.009637041483074427,349.69334506988525,174.79334020614624
246,608548,153.86426852421704,0.0007883391032616297,874.0684631347656,436.9909606933594
247,610610,160.94518029423458,-0.0035370978127632824,583.2328295026507,291.56866346086775
248,612664,230.73818486342745,-0.021693089680576868,334.82231695001775,167.34479921514338
249,614776,182.9989508447839,0.004913540251675199,511.01139131139536,255.46501384797642
250,616945,178.0264471947206,-0.0063325355849450544,487.3877130235945,243.64061428251722
251,618993,140.20880806869707,0.04493478411699042,684.3803423713235,342.1871598187615
252,621074,189.3105995207381,-0.0031310119444415683,635.5411674862817,317.7191674368722
253,623277,155.2771424375281,0.0010533166879957373,586.2092077081853,293.05695065585047
254,625330,125.71638433296691,-0.02301978287489518,490.977899302607,245.41691921068275
255,627502,130.61687241480482,0.0011266530776510434,843.1042343451053,421.50367145149073
256,629703,132.05005462642228,-0.012318304203676455,630.0009426540798,314.9374728732639
257,631794,166.66749065311106,0.001984185882304844,598.752326563785,299.3266083566766
258,634103,177.02592932145083,0.00034633304538397955,632.0311779153758,315.96409764783135
259,637087,198.77380386123684,-0.016796352272784268,434.8337193241826,217.34785630967883
260,639157,225.8985611657745,0.015528191667464044,361.8649193657769,180.8953082614475
261,641465,203.3025187011526,-0.006225622210063432,446.43263525711865,223.15692218981292
262,643634,156.81335494888526,-0.008658795431256295,666.3058258056641,333.090763092041
263,645892,191.4581267466196,-0.002368263085372746,412.0364863872528,205.9619300365448
264,647998,196.70475414076657,-0.002910636093777915,478.86752859751385,239.3763108253479
265,650167,193.25735229162788,-0.011021877683344342,406.12937927246094,202.99854968843005
266,653091,222.2304591692662,-0.004118509708888947,231.79806264241537,115.83908371698288
267,655173,203.6202277029192,0.007316397216457587,490.2059053274301,245.0535601102389
268,657317,229.7936147501387,0.033750041478103204,198.3232687673261,99.13825459634104
269,659419,172.58526910462422,-0.01768425829482801,473.7101255474669,236.77993335145894
270,661602,211.92622167329964,0.010529267959869824,417.91692939171423,208.91138164813702
271,663792,186.1581447152228,0.0028715818639724485,560.4758610879221,280.18308824108493
272,666051,220.73368511829347,0.0015158599306797158,386.1750974984005,193.03105900205415
273,668123,192.38576462452485,-0.006346985564700195,462.0926810673305,230.9815094811576
274,670715,224.41038053967245,0.0424913898434328,190.72507277778956,95.346238343612
275,672865,211.65941788890945,0.01841955113091639,382.3190492902483,191.1190468924386
276,675062,233.44264537195724,-0.0011696341551012462,328.26246669149805,164.0703854683118
277,678050,232.98577585089268,-0.02589011889311575,203.8522459460843,101.83970703617219
278,680353,234.36016039821854,0.015707209565729466,118.0742463165859,58.99209832245449
279,682647,269.374403457036,-0.019729257822036744,207.27406341552734,103.55633407592774
280,685426,191.644140414664,0.009339565373196895,434.0570921605947,216.97676740373885
281,687638,229.10198325455875,-0.015787785629863323,327.89986419677734,163.87285813041356
282,689820,162.40531699301542,-0.024841948101917904,336.553099496024,168.19037973313104
283,691964,148.71286872765216,0.015099129036945455,805.3729660931756,402.6403323902803
284,694286,195.23601788446123,0.027833583950996398,307.183066813151,153.55834579467773
285,696499,215.8022766252965,0.021071606427431108,335.6368655395508,167.77866607666016
286,699201,197.80666308055396,-0.013395195273128716,277.6341915646115,138.7428946623931
287,702202,199.656888910033,0.012149268575012685,100.44950847625732,50.17620897293091
288,704415,249.2869201882459,-0.008315160945057869,297.8773944091797,148.8695853805542
289,706577,229.52829010789594,0.006590250010291735,282.1423053741455,141.01664320627847
290,709408,189.54036981369515,-0.0025764115154743193,224.88799018859862,112.38027000427246
291,712299,211.71666700191525,-0.01825545698404312,209.5931546020508,104.71746917724609
292,714575,256.27653441137255,-0.023158860477534206,219.29152471368963,109.5618764703924
293,716803,234.04221647521646,-0.0033826366066932677,215.36763763427734,107.61989555358886
294,719019,238.14457621539495,-0.02352111946259226,244.54151807512557,122.18694850376674
295,721098,224.71891173064017,-0.01557535957545042,282.79659938812256,141.3226089477539
296,723352,235.59963972584322,0.0009713521735234694,157.49471386996183,78.6883532784202
297,725539,264.5840143065635,0.01905348675791174,176.875084400177,88.39676785469055
298,727647,220.6097946488813,-0.002272426784038544,282.27913757324217,141.07753540039062
299,729784,149.55725014718772,-0.0013905949890613556,636.288893959739,318.08317461880773
300,731937,206.74499440687086,-0.02002624555357865,192.99813733782088,96.41911901746478
301,734136,254.8078404594242,0.015420643985271454,182.53427673339843,91.22280715942382
302,736571,193.34256018688882,0.023266561143100262,131.10282707214355,65.51515579223633
303,738636,199.7906721379511,-0.003796315441528956,451.9949428013393,225.93431963239397
304,740726,202.45130001198922,0.003853563219308853,261.4216049938667,130.65551557773497
305,743207,165.1449701207597,0.005806950541834037,535.9658135308159,267.9296713935004
306,745807,247.47161102054747,-0.02652039219226156,223.01523562840052,111.42220456259591
307,747960,212.47009166849864,-0.0016800174489617348,401.8309710366385,200.85506112234933
308,750359,261.3488567289504,0.026643252882518266,141.43979966013055,70.68810814305355
309,752436,256.1188101540101,-0.001817531351532255,129.69387526739212,64.78694843110584
310,754560,193.36787987148398,0.01915856141676294,670.4430240062957,335.1826011170732
311,756948,234.33244444244338,-0.007056314159523357,133.11519588123667,66.49254157326438
312,759129,241.6353491093663,-0.007665941422736204,218.40010664198132,109.13463324087637
313,761478,234.33453224598694,-0.018497712071985008,150.06569089889527,74.95685014724731
314,763568,209.80663116319462,-0.026214767350918718,425.55701785617407,212.69495243496365
315,765682,249.28873442289904,-0.0030727936098208794,250.74675445556642,125.31299561720628
316,767936,221.03537470492947,-0.01271764301892483,388.6326913544626,194.2464948711973
317,770579,247.18207914846099,-0.0030555262230336664,111.08398984273275,55.48220081329346
318,772843,248.86641629200508,-0.019648401036618218,167.77417804348855,83.81085438882151
319,774968,219.89050167124765,0.0003981841237921464,255.52920639305785,127.70837583039936
320,777323,241.4831227459419,0.0025770862187658038,191.6609359741211,95.77651835850307
321,779449,167.74864743305358,-0.02496571814020475,486.99133529663084,243.4144724527995
322,781627,211.123811355113,0.004607794467698444,444.7897220958363,222.34353325583717
323,783786,227.36324875583725,0.006901792210081349,251.39579164809075,125.64901390628538
324,786416,244.7022212946394,0.007833654747197502,156.02330057244552,77.96394137332314
325,788662,168.9797623869683,0.016720194835215807,388.3949619928996,194.15897353490195
326,791420,169.06958326174188,-0.0023175630097587905,378.3110966152615,189.09862433539496
327,793549,265.4864367617565,-0.0008588251968224843,161.04776592254638,80.46868801116943
328,795631,235.48133128528838,-0.0066354000320037205,311.53370666503906,155.7061637878418
329,797778,249.82827856826347,-0.016991283611527512,188.47642912183488,94.16737386158535
330,799847,262.02481917897364,0.006553708708712033,100.43839032309396,50.172034808567595
331,801951,172.56901589939338,-0.0021637630365464997,598.2500072976817,299.06932731296706
332,804136,229.7338985725441,-0.007204566608395493,236.4677261887935,118.17353011014168
333,806302,224.05836232133527,0.029650903410381742,281.5761256747776,140.7650377485487
334,808612,220.86986076907212,-0.030186405405402184,208.4034652709961,104.11951119559151
335,810791,203.4531786828721,-0.0010216187300353214,512.9492476890827,256.42212124528555
336,812890,182.6301082824806,0.028933069285224464,553.7558777753045,276.85589565950283
337,815790,225.8614757300999,0.01428392481419348,217.80538300544984,108.8667581619755
338,818045,188.13892270061584,-0.01935488378836049,300.59851455688477,150.23018826378717
339,820201,226.13314396246983,0.013929921268884624,306.9007769993373,153.41510575158256
340,822412,238.1711696376927,-0.03249060995876789,239.8520875930786,119.84486751556396
341,824661,256.106139954122,0.04082150265042271,108.56731033325195,54.27636616570609
342,826979,211.3992980203981,-0.023034556172788143,368.4539584350586,184.1564478302002
343,829274,177.12140406600432,0.028648966716395483,473.1304406060113,236.54702801174588
344,831339,230.29526789646064,-0.010600459628871508,354.54416057041715,177.2152876172747
345,833524,194.8325069275705,0.0006655947615702947,385.6091810438368,192.7595044877794
346,835629,209.82290694425114,-0.03451807734866937,225.69036153157552,112.76527862548828
347,837714,228.3517828574217,0.031242396889461413,282.73622046576605,141.35456403096518
348,839813,206.6884974127097,-0.013674169494691541,389.81551322290454,194.84984375258622
349,841927,222.83782386388464,0.006851178194795336,244.27920921481385,122.10269429732342
350,844708,153.22227659573318,0.0032160431146621704,423.4274975391144,211.67399986754072
351,846890,260.8077876091166,-0.009184530915485488,171.23976440429686,85.56838387383355
352,849155,164.20024836983742,0.0458662800777417,514.2737626295823,257.1411220843975
353,851614,188.94695357123135,0.006924476810834474,268.96455743577746,134.44830730226306
354,854571,203.65438184123195,0.018268819080620276,264.9070190801853,132.4317913520627
355,856708,235.21792908478614,0.016844226227652644,343.5023503457346,171.72865886072958
356,858915,187.9602816176338,-0.0011124034722646077,485.3160400390625,242.61831181844076
357,860981,229.15045129550234,0.006814296949993481,331.69237067482686,165.8151447989724
358,863097,203.92784609015,0.0049649849922085805,430.0984859466553,215.01710526148477
