iteration,timesteps,return,actor_loss,critic_loss,total_loss
29,37070,500.0,-0.006281842795821528,185.71301210721333,92.83104306856791
30,38550,493.3333333333333,0.002952537280709847,207.683904747341,103.825359916687
31,39987,359.25,-0.029271497956610153,13.920177046741758,6.91042886035783
32,41487,500.0,-0.003724227127774308,139.7064178665479,69.82820815841357
33,42709,407.3333333333333,0.0016820360906422138,295.10087846279146,147.53136498212814
34,44153,481.3333333333333,-0.007550827956394009,139.48127962609996,69.71154712801395
35,45653,500.0,-0.005426922341575846,204.11613204081854,102.03069892724355
36,46774,373.6666666666667,-0.0033757786913257504,241.65101674397786,120.80029555956523
37,48274,500.0,-0.002974896530698364,177.39078074296316,88.66979857285817
38,49774,500.0,-0.0026507012502375695,238.39183953779337,119.1705909598865
39,50958,394.6666666666667,-0.011139832339004466,185.50732860230562,92.72004549126876
40,52173,303.75,-0.013656399132292947,174.48308506718388,87.20400870680318
41,53266,364.3333333333333,-0.004762267947403921,261.3722437434726,130.6566762579812
42,54766,500.0,-0.00425551733157287,244.56685857772828,122.25465877056122
43,56266,500.0,-0.004243404484198739,219.54389563004176,109.74243102073669
44,57525,419.6666666666667,-0.008392177656452898,212.8768702782005,106.40469929045695
45,58712,395.6666666666667,-0.006820768083592779,204.05467777252198,101.99586337240119
46,60212,500.0,-0.004358097200747579,200.69451622168222,100.31658445596695
47,61712,500.0,-0.005613935533134887,230.56268274784088,115.24998517036438
48,63212,500.0,-0.0033603369529979924,199.97197632789613,99.95520751476288
49,64664,484.0,-0.0010386407375335693,97.44859406406894,48.695705940387
50,65852,169.71428571428572,-0.013042564114163581,394.2503746032715,197.08575718528346
51,66957,276.25,-0.011213788393515724,115.3674562471407,57.64644160571399
52,68137,393.3333333333333,-0.006895366249802081,251.39253195712442,125.66237891849718
53,69637,500.0,-0.001388219961275657,137.7902503967285,68.8651977300644
54,71137,500.0,-0.00029560684924945235,252.12263079123065,126.03236623243852
55,72352,202.5,-0.0058334779442477044,149.60737377539613,74.76888685298145
56,73774,474.0,-0.005441352524586863,112.57367421197766,56.252215289068346
57,75169,465.0,-0.004633555940041939,179.68644934336345,89.80942880948385
58,76372,401.0,-0.005313967337439719,231.54461092697946,115.73881072496113
59,77862,496.6666666666667,-0.004528999291748429,141.30337499380113,70.61834154526393
60,79362,500.0,-0.00879854608187014,182.13552281849064,91.02957997875154
61,80862,500.0,-0.00333367597971422,141.04404343366622,70.48893981178601
62,82362,500.0,-0.0038349552584501603,224.18818311691285,112.06098213195801
63,83862,500.0,-0.0009255600860342383,239.49914501508076,119.71727327903112
64,85362,500.0,-0.00863190887782869,185.98831119710226,92.9541193567374
65,86862,500.0,-0.011639639727052366,207.51672910389146,103.71481040486118
66,88123,420.3333333333333,-0.003913243543356657,266.4786481189728,133.20390607833863
67,89525,350.5,-0.006929714732210744,245.5058719114824,122.7145824952559
68,91024,499.6666666666667,-0.004251977533567697,159.01855276425678,79.47370039423306
69,92524,500.0,-0.006181013133997718,218.48179654677708,109.20257996122042
70,94024,500.0,-0.0066375410105299175,217.34308879214927,108.63211059094664
71,95385,453.6666666666667,-0.004760379894551906,241.26206068559125,120.59295041994615
72,96562,392.3333333333333,-0.008997235728505379,130.00921714305878,64.96321966250737
73,98062,500.0,-0.00283056003972888,207.8722614924113,103.89883530934652
74,99334,424.0,-0.006073351596531115,200.35531049025687,100.13890316611842
75,100834,500.0,-0.007753105501511267,237.45109443275297,118.68413470715893
76,102334,500.0,-0.010410933382136727,173.64328760360553,86.7773895676816
77,103434,366.6666666666667,-0.004266999532572097,299.19017758899264,149.5568316353692
78,104839,468.3333333333333,-0.003641593117605556,224.64672709378328,112.28570461273193
79,106339,500.0,-0.009839963367921393,144.36904962270853,72.14037225070416
80,107839,500.0,-0.00280892545900618,229.32245450019838,114.62391131122907
81,109273,358.5,-0.008668889012187719,296.46942654485287,148.19189203925754
82,110773,500.0,-0.004285923694655047,219.45383037146874,109.68843350774151
83,112028,418.3333333333333,-0.004906821106560528,240.6843401813507,120.30304282188416
84,113418,463.3333333333333,-0.007803248237271648,217.58531598432347,108.74933521900702
85,114680,420.6666666666667,-0.006690322866092375,230.48140510482403,115.19965561909892
86,115830,383.3333333333333,-0.007625554580671854,248.65676518170483,124.28542723788684
87,117087,419.0,-0.009850313494864264,223.5347437464205,111.72357650986291
88,118404,439.0,-0.003911963493406477,211.49696593709513,105.70963132499469
89,119650,415.3333333333333,-0.003976249801926315,236.50066215515136,118.21147932052612
90,120883,411.0,-0.004138277806341648,179.83174843788146,89.87652699947357
91,122383,500.0,-0.007799112897676726,218.55962491035461,109.23584307034811
92,123774,231.83333333333334,-0.008023176244883374,373.50078499533913,186.70911299965599
93,125081,217.83333333333334,-0.010340112705861553,260.25671751729124,130.08444344089722
94,126343,315.5,-0.009573435159400106,232.1427047920227,116.02897789955139
95,127592,416.3333333333333,-0.006700782664734932,182.65573718130784,91.28768649589111
96,129092,500.0,-0.003265538706909865,212.78733242750167,106.35633233189583
97,130592,500.0,-0.0017354717724491992,226.79133796691895,113.35943864171854
98,131665,357.6666666666667,-0.010383568913078843,267.25829966862995,133.5853969378349
99,132746,360.3333333333333,-0.006346961483359337,263.59245006336886,131.75627111547132
100,134246,500.0,-0.0034427432847830156,178.36802361011505,89.14524482488632
101,135552,261.2,-0.005998046966713099,248.64090272812615,124.28192477453322
102,136740,396.0,-0.005931283484556173,174.1121587351749,87.016926870848
103,137821,270.25,-0.017520608944041702,204.06359080634874,101.98137495878437
104,139147,442.0,-0.0047539434617473965,155.33807190940493,77.63093644096737
105,140436,322.25,-0.006026442386681521,194.52779501902907,97.22348862660083
106,141876,360.0,-0.00959765992381356,77.39182978109879,38.653322231769565
107,142959,270.75,-0.009382983332889228,109.88788104730811,54.90171385080801
108,144459,500.0,-0.00885510086530048,104.02873200851505,51.973095670404795
109,145837,459.3333333333333,-0.006569268862748968,71.42660216408214,35.67405692571881
110,146985,382.6666666666667,-0.007094997673993931,317.29354736804964,158.6084888458252
111,148413,476.0,-0.0037597002544132946,100.66183113229685,50.29558311189924
112,149913,500.0,-0.005585050676018,221.2895401318868,110.60724882483483
113,151413,500.0,-0.015178202363334115,202.89584367052257,101.40078596760043
114,152913,500.0,-0.00253231693059206,241.48850471973418,120.71013644138972
115,154216,434.3333333333333,-0.006723817952332042,266.9707321893601,133.44782964615595
116,155716,500.0,-0.002030505307335803,234.2888632104752,117.11178553155128
117,156816,366.6666666666667,-0.0019720439643909535,287.1264076338874,143.53143898116218
118,158123,435.6666666666667,-0.005003957153119222,234.89984670311514,117.41479783106332
119,159355,410.6666666666667,-0.007581783314235508,266.7373835468292,133.33036398410798
120,160773,472.6666666666667,-0.0002931804416458244,226.69747577335522,113.31880203122678
121,162273,500.0,-0.0012668841208020845,195.53833557367324,97.73796989917756
122,163654,460.3333333333333,-0.006856828020330665,178.34453505236337,89.13589101795787
123,165154,500.0,-0.00031246607347081105,221.5150067448616,110.7269078195095
124,166186,344.0,-0.012147618829467787,269.01898405957127,134.46911920389167
125,167686,500.0,-0.0019907932922554514,229.66160639127096,114.79938391844432
126,168983,432.3333333333333,-0.003627524378576449,228.07544120606923,114.00643841425578
127,170483,500.0,-0.0014917748572770505,211.81530131498974,105.879106259346
128,171705,407.3333333333333,-0.010868860825430602,257.3480927324295,128.63572978258134
129,173088,461.0,-0.004409427367235449,199.90149328925392,99.91810219071128
130,174464,458.6666666666667,-0.009945826848445374,209.444898692611,104.68557546029683
131,175578,371.3333333333333,-0.004416990719942583,273.22504003312855,136.58284713957045
132,176683,368.3333333333333,-0.0021196102438908486,286.7669592115614,143.35514136420355
133,178183,500.0,-0.0076947473329457925,205.37103566636134,102.65164826386166
134,179683,500.0,-0.00499830925061057,184.78817649682364,92.36378228465716
135,181183,500.0,-0.0025742767846347694,210.5785502077684,105.26102330449314
136,182683,500.0,-0.008336290116271666,233.2947792135259,116.6140665649086
137,184183,500.0,-0.001518921332899481,235.13553194204965,117.54113060037295
138,185335,384.0,-0.006445562479914063,240.95667054918079,120.44804710812039
139,186835,500.0,-0.008190877555223467,148.16767476700448,74.05199781087067
140,188143,327.0,-0.006279328425547907,236.24959688640777,118.09609925860451
141,189643,500.0,-0.002230581520901372,218.42971909046173,109.18971124887466
142,191143,500.0,-0.005452562843371803,213.96397105058034,106.95351427793503
143,192643,500.0,-0.006835526194966708,228.33222572008768,114.13778870503107
144,194143,500.0,-9.042731037846319e-05,204.421161086471,102.18859894363969
145,195566,474.3333333333333,-0.00415945903033666,191.9529697501141,95.95148247013921
146,197066,500.0,-0.003350479271943851,193.11498616536457,96.53319832586473
147,198566,500.0,-0.002040710064817916,196.7176644356696,98.33745571545192
148,200066,500.0,-0.005967902590430552,229.65222121207944,114.8014740728563
149,201566,500.0,-0.0023175878818922986,221.71353679498037,110.83542109926542
150,203066,500.0,-0.0023952941216217973,224.40478041172028,112.18190342187881
151,204566,500.0,-0.004102087593067893,196.09348208612676,98.02504938111889
152,206066,500.0,-0.003548102239922931,255.1454534570376,127.55168086687723
153,207513,482.3333333333333,-0.006325279039447196,223.13030564785004,111.54184168577194
154,208824,437.0,-0.005282922607979604,246.83246373221988,123.39476275444031
155,210324,500.0,-0.0022144005342852324,226.79512919982275,113.37933786312739
156,211824,500.0,-0.003991550288330286,191.95913781652916,95.9596755021102
157,213145,440.3333333333333,-0.0028495737129733676,248.51994785127187,124.24234968367077
158,214645,500.0,-0.0020946180234507968,242.76920285224915,121.36829237143199
159,216145,500.0,-0.00159095445026954,225.27808593114216,112.62336431741714
160,217645,500.0,-0.0016033352682522188,203.7099286754926,101.8402522067229
161,218921,425.3333333333333,-0.003975216502229527,256.96226620210285,128.46414628381396
162,219994,357.6666666666667,-0.012386051521581763,235.59439024083755,117.77291691723993
163,221085,363.6666666666667,-0.005570329602712512,287.73963270810515,143.85207113014027
164,222234,383.0,-0.003401900836807525,238.50329521316254,119.23629399830709
165,223734,500.0,-0.0005823593256839861,226.6107949733734,113.29295795758566
166,225234,500.0,-0.004242061571342739,211.16429587737156,105.56729904435126
167,226286,350.6666666666667,-0.00947960533804315,300.975172031627,150.46824777827544
168,227786,500.0,-0.0016348976403092726,242.71302687816132,121.34540949112329
169,229287,375.25,-0.005838626487335811,263.1941349506378,131.58224491675693
170,230787,500.0,-0.0025045541529026298,213.36019791497125,106.66858303281995
171,232052,421.6666666666667,-0.007960019344463944,144.12870789527892,72.04822661638259
172,233167,371.6666666666667,-0.00596527268903123,285.24638250139026,142.60983228683472
173,234667,500.0,-0.005121416326922675,196.25888264973958,98.11732464631399
174,236167,500.0,-0.010536625842042157,230.83947463608908,115.40249509335962
175,237628,487.0,-0.007582365318565913,228.60618194082508,114.28961872017902
176,239128,500.0,-0.005075541768637855,219.9014767844876,109.93997378012352
177,240548,355.0,-0.0070790835413271965,292.6105879949487,146.29325873126155
178,241955,469.0,-0.004929132980760187,213.1553407755765,106.56827986457131
179,243415,486.6666666666667,-0.004687354179180187,213.03924708988356,106.51091638647992
180,244444,343.0,-0.0008738561588175157,293.4025230295518,146.69688898395088
181,245944,500.0,-0.00260486640278638,224.76087781588237,112.37487777074178
182,247283,446.3333333333333,-0.006168430989297728,227.38436143965947,113.68358485812233
183,248783,500.0,-0.003256222782327295,226.6914802849895,113.3405581122697
184,250160,459.0,-0.00856010357701135,204.14018637917258,102.0601918076024
185,251660,500.0,-0.00480934916085971,221.30197546482086,110.64534944693247
186,252702,260.5,-0.00784109744400827,362.5397065779742,181.2615841809441
187,254202,500.0,-0.004851523433656742,188.7371986468633,94.36382440129915
188,255702,500.0,-0.004777369286606542,186.56814084669048,93.2799079155808
189,257202,500.0,-0.004915302466300394,220.037485853831,110.01497102181116
190,258702,500.0,0.0012374411608713368,230.55097337961197,115.27845817605655
191,260202,500.0,-0.003347515097508828,233.63152756293616,116.81466503143311
192,261650,362.0,-0.007035379820381818,223.62985922771952,111.81044919801795
193,263150,500.0,-0.0036901701736496762,231.43636024792988,115.71780295769373
194,264650,500.0,-0.005917969766020213,222.78565221012764,111.39047366493153
195,266150,500.0,-0.00381184804912967,229.81182265281677,114.90620664358138
196,267650,500.0,-0.005664343736629854,227.64766913880692,113.82271724051617
197,269150,500.0,-0.0027368380203067013,230.97216282685596,115.48856499592463
198,270650,500.0,-0.003774171794066206,210.45402808984122,105.22867118517557
199,272150,500.0,-0.003711720344532902,225.86305014292398,112.93399923841159
200,273650,500.0,-0.00520985975275235,233.3214974903703,116.6620428179265
201,274964,438.0,-0.0044018651835531705,99.50633648009527,49.755357235386256
202,276464,500.0,-0.0029999259529480088,217.90239516099294,108.9552929520607
203,277964,500.0,0.0008478803704358305,137.5918089799055,68.80433619366543
204,279464,500.0,-0.0011768448476990065,240.54758101304373,120.28097022771836
205,280641,392.3333333333333,0.0008091891478551062,254.72346089011745,127.37108991522538
206,282141,500.0,-0.0019853975410417963,225.26776844263077,112.64114581942559
207,283243,367.3333333333333,-0.0020400858484208584,296.04958453708224,148.0324254512787
208,284655,470.6666666666667,-0.010336978959284074,207.697991707014,103.84882740456125
209,286155,500.0,-0.012545774043719102,219.94749181920832,109.97134884301718
210,287186,343.6666666666667,-0.014552917150670992,306.49916137246527,153.2452315050013
211,288686,500.0,0.0017236679800347226,167.19410566073745,83.60974601387723
212,290050,454.6666666666667,-0.003116110485809093,158.75866248390892,79.3879484913566
213,291550,500.0,0.0032306990663831434,90.68566852145725,45.357763436105515
214,292628,359.3333333333333,-0.007996358055000504,302.87824728459486,151.4427529087773
215,294128,500.0,-0.0066439335758332165,215.35548622608184,107.68394532998403
216,295628,500.0,-0.0023056661904168625,158.05199796756108,79.03642415006955
217,297128,500.0,-0.00435400823286424,213.01294694741566,106.51595497131348
218,298628,500.0,-0.003840747629166455,116.8160314345145,58.41762799615258
219,300128,500.0,-0.0009661263475815456,258.29195597569145,129.15931226213772
220,301628,500.0,-0.002576674536491434,221.64425706068675,110.83422304391861
221,303128,500.0,-0.007091612273749585,158.35200914939244,79.18285190661749
222,304628,500.0,-0.004736482547984148,257.9354242483775,128.97810003360112
223,306128,500.0,-0.00424658480078924,229.41741697267554,114.71980553111811
224,307628,500.0,-0.003937745413227047,246.20528993675177,123.11509506994014
225,309128,500.0,-0.0009733795052549491,225.92026796738307,112.9761549115181
226,310628,500.0,-0.0016117036459036172,211.00039151906967,105.51492836872737
227,311952,441.3333333333333,-0.005191924024838954,146.43741744995117,73.23022729873657
228,313452,500.0,-0.0002803348021156955,194.54786449566222,97.29076298496179
229,314952,500.0,-0.003749367119356369,249.6755198876063,124.85127529303233
230,316452,500.0,-0.0026826586884756884,198.39681594371797,99.21329287687938
231,317952,500.0,-0.0010670963757384378,219.40359858663012,109.7184567821528
232,319452,500.0,0.002060598195142423,242.5060627579689,121.27350817521413
233,320952,500.0,-0.0018271195088944783,227.15724909712628,113.59520240411526
234,322452,500.0,-0.0024514584821493674,214.52093312342961,107.27636312445004
235,323952,500.0,-0.008461303373700694,216.79103596335963,108.40640801479942
236,325452,500.0,-0.00465930312601549,204.75437850849602,102.39206426374373
237,326952,500.0,-0.0019655586530764897,238.08531718651454,119.05992112557094
238,328452,500.0,-0.0021191428725918135,239.88858504138642,119.96139621286885
239,329952,500.0,-0.002877259945186476,216.18553054730097,108.10973355968794
240,331452,500.0,-0.005585305305430666,174.92616945505142,87.47748495141666
241,332952,500.0,-0.005234926417081927,167.19811220566433,83.61388245026271
242,334452,500.0,1.5198155332006803e-06,160.8023706193787,80.42133534152205
243,335952,500.0,-0.0018916808379193146,245.10411938031515,122.57100281715392
244,337452,500.0,-0.0010952498239930719,216.99047774473826,108.5142431418101
245,338952,500.0,-0.0034771101568670322,208.48860017061233,104.26157992482186
246,340452,500.0,-0.0005534473346190507,256.9512618275617,128.4954120550263
247,341952,500.0,-0.0015904609540787836,247.30168509085973,123.66927579045296
248,343452,500.0,-0.006364364200271666,218.92013204892476,109.47340092460314
249,344952,500.0,-0.003599000899357942,236.76784710560815,118.40028745643163
250,346452,500.0,-0.003887670742012716,136.7261961154858,68.37871638302025
251,347952,500.0,0.00028008969384245573,245.73019774754843,122.88600677053134
252,349452,500.0,-0.001437343245682617,229.74650545120238,114.89180404345194
253,350952,500.0,-0.0017822117253672332,180.9296755472819,90.48258988062541
254,352452,500.0,-0.0023149362687642375,247.9436874906222,123.9895058174928
255,353952,500.0,-0.003014859229248638,242.82110294500987,121.42743736505508
256,355452,500.0,-0.00293475387734361,220.09826793670655,110.06567544142405
257,356952,500.0,-0.0041007788192170365,228.36351908842724,114.1974120636781
258,358452,500.0,-0.003777886393557613,201.90676271915436,100.96843111713727
259,359952,500.0,-0.003938421533287813,249.5899938583374,124.80998527010281
260,361452,500.0,-0.0018674815675088516,224.1919302503268,112.11305293838183
261,362952,500.0,-0.0015728191491992524,220.60453262329102,110.31973493695259
262,364452,500.0,-0.003631589705279718,221.26450622081757,110.64727275967599
263,365952,500.0,-0.002698362306303655,239.796428835392,119.91464422941208
264,367452,500.0,-0.003020022962785636,225.2423707962036,112.63606977860132
265,368952,500.0,-0.000144135084701702,244.68812340895335,122.36254637241363
266,370452,500.0,-0.001671986326497669,214.72783380746841,107.38085279663404
267,371952,500.0,-0.005019797357575347,226.62511036396026,113.32576603889466
268,373452,500.0,-0.002120441417597855,229.58568241596222,114.8087795694669
269,374952,500.0,-0.0007162581430748105,216.51854321956634,108.27601613998414
270,376452,500.0,-0.002375374596643572,226.71602912743887,113.37260062495868
271,377952,500.0,-0.0032412238729496797,219.03359324932097,109.53066836396853
272,379452,500.0,-0.0028597153917265437,227.51319406429926,113.77065183718999
273,380952,500.0,-0.0021309538142910847,224.59060791333516,112.30960383017857
274,382452,500.0,-0.0015796160131382444,223.3482421875,111.68866591850916
275,383952,500.0,-0.004125603195279837,231.9580759326617,115.99135654966037
276,385452,500.0,-0.0013708665287898232,192.92855082750322,96.47875597278276
277,386952,500.0,-0.0013547156762797386,241.8336180051168,120.93149229685466
278,388452,500.0,9.333073782424132e-05,233.13757631778716,116.58436172008514
279,389952,500.0,-0.0014195884752552957,216.86957222223282,108.448818085591
280,391452,500.0,-0.00014118020966028173,238.0763704498609,119.0529974659284
281,392952,500.0,-0.0019374575795760999,217.53680786689122,108.78117165764174
282,394452,500.0,-0.0019588683479620766,235.53873723347982,117.78153845071793
283,395952,500.0,-0.0031335256431096544,234.5235429286957,117.2726372996966
284,397452,500.0,-0.005982222611783073,229.90215200185776,114.95853393673897
285,398952,500.0,0.0002071144156313191,225.1895131587982,112.60876499811808
286,400452,500.0,-0.004524349196193119,209.93376030524573,104.9757995357116
287,401952,500.0,0.00015630455260785917,212.5773089726766,106.30134172439575
288,403452,500.0,-0.004661309695802629,237.38245303630828,118.69903404315313
289,404952,500.0,-0.005365202769947549,223.39850602547327,111.70670488874117
290,406452,500.0,-0.002861602497675146,232.50311334927878,116.26129701932271
291,407952,500.0,-0.00034181905017855265,226.0239121556282,113.02362389961878
292,409452,500.0,-0.002502661244943738,220.78064107894897,110.39928103884061
293,410952,500.0,-0.002852249646093696,200.6429102341334,100.32972527345022
294,412452,500.0,-0.0025476768234511836,233.41473501523336,116.71574765046438
295,413952,500.0,-0.00032116123281108837,235.5633591334025,117.79191027879715
296,415452,500.0,-2.4712970480322836e-05,220.22772928873698,110.12443576455117
297,416952,500.0,-0.004322489490732551,235.76613856951397,117.88905642429988
298,418452,500.0,-0.0020753020983344567,232.53634425401688,116.27628188729287
299,419952,500.0,-0.002503004466416314,228.1146106481552,114.06518390377363
300,421452,500.0,-0.0020875894522760065,227.06177895069123,113.53866603573164
301,422952,500.0,-0.002838315096839021,227.84802409013113,113.93058230876923
302,424452,500.0,-0.0016064906628647198,214.66938725709915,107.34190187454223
303,425952,500.0,-0.0011127875370827193,229.0153104464213,114.51523711482683
304,427452,500.0,-0.005103929344719897,230.2099928577741,115.10825670560202
305,428952,500.0,0.00018656704244979967,234.57987248897552,117.29823451439539
306,430452,500.0,0.0011238782530805717,227.91295715173086,113.96512331962586
307,431952,500.0,-0.002494604097834478,220.86457538604736,110.43703237771987
308,433452,500.0,-0.001310739818533572,224.5894716580709,112.30019747614861
309,434952,500.0,0.0014481586520560085,224.69813052415847,112.35691119035086
310,436452,500.0,-0.0021984291650975745,234.1930465221405,117.10038135051727
311,437952,500.0,-0.001568874055131649,228.46990625858308,114.23919301430384
312,439452,500.0,-0.0004271116374487368,153.67108381787935,76.84025520881018
313,440952,500.0,-0.0012572727394096243,227.75531096458434,113.88147554794948
314,442452,500.0,-0.00197256008880989,224.17340125640234,112.08936860760053
315,443952,500.0,-0.0016945565885786587,226.50213048060735,113.25366947452227
316,445452,500.0,-0.0005576708009660554,235.1337170759837,117.57031572461128
317,446952,500.0,-0.00323475926949565,232.00572915077208,116.00334236621856
318,448452,500.0,-0.0022971102361528514,224.81064259211223,112.40649240414301
319,449952,500.0,-0.002083096947171725,217.70251517295839,108.85218049089114
320,451452,500.0,-0.0013570613921425926,212.89374091625214,106.44820863803228
321,452952,500.0,8.596014862026399e-05,233.9605284690857,116.98262400825818
322,454452,500.0,-0.005496951818107239,226.60356156428654,113.29817840854327
323,455952,500.0,-0.0005200268349047595,214.04914555152257,107.0255797068278
324,457452,500.0,-0.0024083384717717613,231.13801340262094,115.56770607233048
325,458952,500.0,-0.0003396167445316678,215.55549859205883,107.77816238800685
326,460452,500.0,0.0019014682487371222,240.93481771151224,120.46966271797815
327,461952,500.0,-0.0009195542855498692,218.27102619012197,109.13454546332359
328,463452,500.0,-0.0026010829490284476,212.04880573749543,106.02133963108062
329,464952,500.0,-0.001350894494195624,204.09471997419993,102.04511174559593
330,466452,500.0,-0.0014426983805606141,225.32498828172683,112.65974251627922
331,467952,500.0,-0.0010166094987653195,238.14651683966318,119.07050506869952
332,469452,500.0,-0.0009338831895244463,235.00981871287027,117.50186044971149
333,470952,500.0,-0.0008711583044108314,237.19254604180654,118.59282628496489
334,472452,500.0,-0.0018786245986120776,231.81655279397964,115.90332141915957
335,473952,500.0,-0.0014648891655573001,225.45802049636842,112.72405646840731
336,475452,500.0,-0.003538544769495881,233.69070392449697,116.83787540396055
337,476952,500.0,-0.0004059073437626163,228.97823407649994,114.48428366382917
338,478452,500.0,-0.0008599318816171338,226.96333085695903,113.47613247235616
339,479952,500.0,0.0004501163096089537,225.33870216210684,112.6644988099734
340,481452,500.0,-0.0019176030483019227,215.2296089331309,107.60719627936682
341,482952,500.0,-0.0025197165785357358,213.7616934935252,106.87199784517288
342,484452,500.0,0.0002593503188109025,220.3704184412956,110.178742369016
343,485952,500.0,0.0004018266365164891,220.27122335831325,110.12884169022242
344,487452,500.0,-0.0016337717708665878,228.68582396904628,114.33367611964543
345,488952,500.0,-0.0007196130783995614,222.54037733475369,111.26123320659002
346,490452,500.0,-0.000583569585190465,228.3663758357366,114.17422980467478
347,491952,500.0,-0.000329490671477591,228.0780922293663,114.02945463061333
348,493452,500.0,-4.157215783682962e-05,223.63798328638077,111.80937396287918
349,494952,500.0,-0.002618187665939331,229.05810402234394,114.51646526257197
350,496452,500.0,0.0011036951773955176,227.75689504941303,113.8690492272377
351,497952,500.0,0.0004553896472013245,227.13777224222818,113.55838377674421
352,499452,500.0,0.0013432593550533056,226.03131610155106,113.00569111903509
353,500952,500.0,-0.0010957970671976605,232.41019266843796,116.19252051115036
