iteration,timesteps,return,actor_loss,critic_loss,total_loss
122,159781,459.3333333333333,-0.020135205010311644,252.67132929751747,126.28518549601237
123,160968,395.6666666666667,-0.00628482051389782,116.86892228377492,58.39789258806329
124,162468,500.0,-0.0054628454148769375,243.98288684686025,121.95590122938157
125,163570,275.5,-0.008613652337549462,302.02257369359336,150.97327936490376
126,165070,500.0,-0.004178232618141919,203.9845229824384,101.95776962439218
127,166282,404.0,-0.006710311785144241,215.6713396775095,107.79971687417282
128,167782,500.0,0.004062746229924654,254.19910318475021,127.07396418922826
129,169282,500.0,-0.004822231301416954,224.05750733216604,111.99523786703746
130,170379,365.6666666666667,-0.010614676159565095,246.52844351309318,123.22479992148317
131,171879,500.0,-0.004018543953619277,198.55808142026265,99.24654300610224
132,173032,384.3333333333333,0.012300270718253101,288.7389150514843,144.35444248038831
133,174465,358.25,-0.004677508095198351,267.94135320082955,133.93907593436862
134,175792,442.3333333333333,-0.003946967383048364,217.2821891693842,108.61016268957229
135,177292,500.0,-0.008291061748592657,211.2313442674734,105.58120524277122
136,178792,500.0,1.632169975588719e-05,211.8489877382914,105.89793092211087
137,180262,490.0,-0.0056545057192282835,226.35935113326363,113.147364433952
138,181321,353.0,-0.009880807760226377,200.00752843969008,99.96886745340684
139,182406,361.6666666666667,-0.004803429461796494,275.9464478212244,137.94366212732652
140,183906,500.0,-0.006135849832207896,235.47903050780297,117.70794273614884
141,185211,435.0,-0.00659238982590891,192.09104683285668,96.01344489597139
142,186387,392.0,-0.0016757438826406825,173.5223483644683,86.73620275628979
143,187691,434.6666666666667,-0.011494267518045725,164.5863417590106,82.25816696308277
144,188804,371.0,-0.009189266720259527,301.0573302035062,150.49592966403603
145,190303,499.6666666666667,-0.008335253816256497,170.3418950953382,85.13992162866795
146,191487,394.6666666666667,-0.007621706071260728,277.70218144467003,138.82118417338322
147,192987,500.0,-0.0053637714590877295,236.27460870742797,118.10971115430196
148,194324,334.25,-0.008900719745794223,222.25655431293305,111.09864763986496
149,195824,500.0,-0.005055834201630205,218.64939403533936,109.29931476116181
150,197324,500.0,-0.003928562897878389,185.68562708298364,92.81757636467616
151,198444,373.3333333333333,-0.005069929542433884,237.52602517869738,118.73813623322381
152,199944,500.0,-0.0037378044216893613,216.9510548591614,108.45191081364949
153,201444,500.0,-0.006222580830445968,159.161296820185,79.55475174241765
154,202944,500.0,-0.004841243621194735,184.09088515440624,92.02209643125533
155,204013,356.3333333333333,-0.008820558202398174,287.1100839053883,143.52836571861715
156,205513,500.0,-0.0010780171607621015,214.97426434357962,107.46857573191325
157,207013,500.0,-0.0010972081761186322,225.4150913556417,112.68891586263975
158,208513,500.0,-0.005820985968845586,227.34409856001537,113.64966685374579
159,210013,500.0,-0.001369766128482297,188.06783119837442,94.01653507153193
160,211513,500.0,-0.003369442352887568,194.75207669942972,97.35758253711982
161,213013,500.0,0.0009618995129130781,191.5186850587527,95.74519517819087
162,214513,500.0,-0.002031800901750103,221.13987221717835,110.55298911134402
163,216013,500.0,-0.0037759602187270765,206.11399855518067,103.03974854980294
164,217513,500.0,-0.0017109247902408241,186.12654205322266,93.04778537750244
165,219013,500.0,-0.0029242885784090808,214.93081769545873,107.44945471485455
166,220513,500.0,-0.008976370008895174,215.84026570320128,107.89886541366577
167,221643,376.6666666666667,-0.007661289574267964,256.9716538005405,128.46661186218262
168,223143,500.0,-0.003622473196204131,218.7798394203186,109.3757654507955
169,224643,500.0,8.854120581721266e-05,229.46198852856955,114.72049178083738
170,225966,441.0,-0.006887740214218999,211.24760269537205,105.6068743263803
171,227466,500.0,-0.00646724512649549,220.5478722237252,110.25797922804549
172,228966,500.0,-0.00572579829992416,221.90752952496211,110.93896056612333
173,230466,500.0,0.0007850172127609563,225.4502230417568,112.71746202220831
174,231693,245.4,-0.007658164954045787,248.13108749389647,124.05051415443421
175,232903,403.3333333333333,-0.007645151355788799,108.34881830874676,54.159470782301945
176,233956,351.0,-0.007033892794895698,225.18390602784999,112.5780824436861
177,235456,500.0,-0.0019063662708504125,171.54103439648947,85.76262545982996
178,236693,412.3333333333333,-0.005414942357456312,265.44089575767515,132.70900594949723
179,238193,500.0,-0.005045103711829563,210.39979260890328,105.18915067366021
180,239693,500.0,-0.005099984941383203,105.90629650155704,52.94311059912046
181,240780,362.3333333333333,-0.008484710625235096,136.88826451503056,68.43100712332927
182,241904,374.6666666666667,-0.00608518550482889,196.16172805362277,98.07060616546207
183,243151,415.6666666666667,-0.006233230802463368,204.54816780567168,102.26417008399963
184,244651,500.0,-0.004574894632484453,149.96718901793162,74.97587839365005
185,246151,500.0,-0.00202875041528993,208.07595249811808,104.0330970843633
186,247651,500.0,-0.005126310819306312,197.54337864960505,98.76436109734128
187,249151,500.0,-0.0015638102624507156,239.61985679864884,119.80664284030597
188,250651,500.0,-0.004081848431572628,223.24434536298116,111.61698503096899
189,252151,500.0,-0.0007095782008642951,184.21112607320148,92.1042100628217
190,253651,500.0,-0.001978994875874681,151.22454564571382,75.61017593940099
191,254970,439.6666666666667,-0.004649765795052406,175.91852166766213,87.95493567557563
192,256470,500.0,-0.008614696391879605,255.1565235455831,127.5705067107552
193,257970,500.0,-0.004915214653253012,219.9921280026436,109.99238444368045
194,259470,500.0,-0.0038661290129918297,191.89207905928293,95.94400733311971
195,260817,449.0,-0.006700095512629063,256.02751011740077,128.00909542387183
196,262317,500.0,-0.004844805589399045,217.70768255892054,108.85185231993684
197,263429,370.6666666666667,-0.003055924207567134,290.4177643246121,145.208832444085
198,264929,500.0,-0.004129622711526623,197.36857020089386,98.68378763898797
199,265963,344.6666666666667,-0.0014539389915675103,328.47177070343565,164.2384309368933
200,267454,497.0,-0.005883762757487906,200.99301934242249,100.49503780206045
201,268746,430.6666666666667,-0.006581631627900956,193.0723392504912,96.53450695138712
202,270246,500.0,-0.0019331698946189134,172.80528370539346,86.40627761085828
203,271746,500.0,-0.016461434630820386,218.27225824502798,109.12566938155737
204,273246,500.0,-0.005133981328496399,224.36633271376292,112.18453942934671
205,274746,500.0,-0.005174100730801001,225.65562397638956,112.82941181262335
206,276246,500.0,-0.0030949472381810966,206.2632203221321,103.13609372973443
207,277431,395.0,-0.004201565346915588,264.23311731451395,132.1201000154204
208,278931,500.0,0.0007774175940236697,206.0185544013977,103.01824507315953
209,280431,500.0,-0.0032848962473848433,210.2423597407118,105.12678352694645
210,281931,500.0,-0.003682024024863373,217.02045814562044,108.51582814659534
211,283431,500.0,-0.004924775290419348,247.1553977886836,123.58221354484559
212,284931,500.0,0.0015451888996664876,239.71616845030886,119.86965985731645
213,286431,500.0,-0.002761979788192548,228.13882061243058,114.07712080677351
214,287931,500.0,-0.002639261498309982,219.52259595394133,109.76977047920226
215,289431,500.0,-0.0028534926163653533,232.88690933386485,116.45229491392772
216,290931,500.0,-0.00210503720639584,228.058505264918,114.03916187087695
217,292431,500.0,-0.00529858059271569,228.91088363420684,114.46212417861712
218,293931,500.0,-0.001561787563453739,219.72794736623763,109.87531696955362
219,295431,500.0,-0.004666999234019015,226.23766800577607,113.1270002121044
220,296931,500.0,-0.001603294984670356,226.79331797758738,113.40832596818606
221,298431,500.0,-0.001921002110854412,231.36895153919855,115.69623678127924
222,299931,500.0,-0.00400205726424853,206.85404957532882,103.43718196352323
223,301431,500.0,-0.001344860166621705,218.36610481739044,109.19597906668982
224,302931,500.0,-0.00221113176861157,203.67482748826345,101.84860776464144
225,304192,420.3333333333333,-0.0075258285229404765,232.42197802734376,116.21740874735514
226,305549,452.3333333333333,-0.005478564209558747,229.97171336520802,114.9950441013683
227,307049,500.0,-0.003504285398132141,213.6595279136774,106.84155598393193
228,308549,500.0,-0.0007216480303340346,245.80129221522068,122.9158364730933
229,310049,500.0,-0.006441013241773317,205.08409917420445,102.55125432778459
230,311549,500.0,-0.0014714765284831325,235.69885351260504,117.86485644976298
231,313049,500.0,-0.0025236093012305596,230.2630779027939,115.14539047876994
232,314549,500.0,-0.005592782735459205,236.42859219793064,118.22569742182425
233,316049,500.0,-0.00268878650601108,232.4680581854171,116.24886980377326
234,317549,500.0,-0.0030566904965477685,224.73355932235717,112.38215302824975
235,319049,500.0,-0.0015730832722814132,217.74202516476313,108.88772807916006
236,320549,500.0,-0.005041711231412953,232.9099592130478,116.46868467984135
237,322049,500.0,-0.0026345661918943126,220.99451135794322,110.5130730509758
238,323549,500.0,-0.004844776064516295,236.46007826375555,118.24454099530877
239,325049,500.0,-0.0016245833113013456,236.34740078051885,118.19180838863055
240,326549,500.0,-0.004672956291650389,220.55885647905285,110.29378260415176
241,328049,500.0,-0.0020500792075454455,216.15792979958616,108.09684161668942
242,329549,500.0,-0.00910650193452453,213.1628809024126,106.59143435649382
243,331049,500.0,-0.0010684951868218681,247.25352714856464,123.6455161333084
244,332549,500.0,-0.0019975267176050695,223.77098540465036,111.90322585900624
245,334049,500.0,-0.0026777690795601393,234.84767126906766,117.44156997972499
246,335549,500.0,-0.0017301119844584415,216.18139991760253,108.10976136525473
247,337049,500.0,-0.0019825135435288153,230.7921770254771,115.41442277828853
248,338549,500.0,-0.0026565516643502094,235.2569947003799,117.6463422816823
249,340049,500.0,-0.005503327122077029,226.5855311738684,113.30711063425592
250,341549,500.0,-0.0036680142778172113,227.94618252727471,113.9893480773284
251,343049,500.0,-0.0025936699604813184,233.6738202028296,116.85420625742617
252,344549,500.0,-0.0019879237147203336,217.31063295205433,108.67398736476898
253,346049,500.0,-0.004191434588162611,202.01016139778153,101.02019755526186
254,347549,500.0,-0.006170162562436114,229.6494015177091,114.83744045893351
255,349049,500.0,-0.002477376666098263,242.34759737772234,121.19084977419182
256,350549,500.0,-0.001436830940656364,220.74028963247935,110.38821080327034
257,352049,500.0,-0.006588709012915691,231.17398921251296,115.6002244691054
258,353549,500.0,-0.00268159417125086,231.6548230568568,115.84512145519257
259,355049,500.0,-0.0024649253309083482,222.27122311592103,111.15331736008326
260,356549,500.0,-0.003886772505939007,215.8899008433024,107.96086684465408
261,358049,500.0,-0.0031393936468504646,235.15285467628718,117.5940309583972
262,359549,500.0,-0.005921561139048169,225.10456836684068,112.56688862092506
263,361049,500.0,-0.0063826578514029585,229.62222031752268,114.82593242327373
264,362549,500.0,-0.002011873379039268,232.4821896115939,116.2592941681544
265,364049,500.0,-0.003227231663186103,234.9894608259201,117.51178328196208
266,365549,500.0,-0.003316488858157148,225.11161858240763,112.57313756942749
267,367049,500.0,-0.002654233780534317,227.3943191885948,113.7149449745814
268,368549,500.0,-0.006685087165716931,228.52862393744638,114.27714826236262
269,370049,500.0,-0.0022684755870917193,222.67221252123514,111.35346021850904
270,371549,500.0,-0.0033532481679382424,225.84066676298778,112.93710853258769
271,373049,500.0,-0.004732629276501635,226.52657178243,113.27866098284721
272,374549,500.0,-0.0014575354172848165,226.11540576616923,113.0759198586146
273,376049,500.0,-0.00025986794110698005,224.7683290918668,112.40339699188868
274,377549,500.0,-0.003667187731603027,223.9465991837063,111.98906643380596
275,379049,500.0,-0.0004085261879178385,212.8077521999677,106.4211642007033
276,380549,500.0,-0.003897257783683017,205.05353457132975,102.54123454292615
277,382049,500.0,-0.0010591579310130328,237.20120203097662,118.61822653412818
278,383549,500.0,-0.003569225829018965,235.58266486002145,117.80729017838937
279,385049,500.0,-0.0008203308389056474,228.98311812082926,114.50852914651234
280,386549,500.0,-0.0007251620059832931,235.61465121507644,117.8250374118487
281,388049,500.0,-0.0031644356669858096,229.43760985136032,114.73363532225291
282,389549,500.0,-0.0015318970622805257,224.27517817020416,112.15264871915181
283,391049,500.0,0.0008876734257986149,227.60211591323215,113.81735099554062
284,392549,500.0,-0.002972213555282603,229.0870567560196,114.556284370025
285,394049,500.0,-0.0006005190060629199,226.15474389394123,113.0913497209549
286,395549,500.0,-0.0033234703470952807,222.13403398195902,111.07883493701617
287,397049,500.0,-0.002913373403134756,224.9657643119494,112.49474713007609
288,398549,500.0,-0.00527075223508291,215.38934942483903,107.70416525801024
289,400049,500.0,-0.003919465680761884,232.02807389497758,116.02433660825093
290,401549,500.0,-0.0008011663623619825,217.15413601795834,108.59016958475112
291,403049,500.0,-0.0019458262075204402,234.03446060816447,117.02873718539874
292,404222,391.0,-0.001214946735356199,275.3295104980469,137.67666753467762
293,405722,500.0,-0.0029571707360446452,210.2146522919337,105.11764263113339
294,407222,500.0,-0.00026349625550210477,212.57910700241726,106.30140308737755
295,408722,500.0,-0.0016882595897186547,225.54227085908255,112.78226467967033
296,410222,500.0,-0.000424390597618185,225.10559229453403,112.5644848783811
297,411722,500.0,-0.0010995676682796329,230.0550819714864,115.03919748663903
298,413222,500.0,-0.006465559497732541,219.31966926311625,109.66481630171853
299,414722,500.0,-0.004144190291878936,228.89491740409574,114.45533881409798
300,416222,500.0,-0.004021529797076558,224.35978168646494,112.18794732093811
301,417722,500.0,-0.0020385620436475923,228.575168188413,114.29603936274846
302,419222,500.0,-0.0035707338616096725,218.19207541147867,109.10267097155253
303,420722,500.0,-0.0007683807654151072,230.16180253426234,115.0900473912557
304,422222,500.0,-0.0025809377199038862,227.01623519659043,113.51541943947474
305,423722,500.0,-0.0037443670890449235,231.31464349428813,115.66386893192927
306,425222,500.0,-0.006588121096137911,231.20239056746166,115.60435079336166
307,426722,500.0,-0.0008727050202044969,186.02748572031658,93.0215119600296
308,428222,500.0,-0.008417667205751442,229.4105605621704,114.70536686647996
309,429722,500.0,-0.0025172342740309734,212.67975800832113,106.34506024718284
310,431222,500.0,-0.0014493255099902551,226.32198506991068,113.16622337500255
311,432722,500.0,-0.002886999803983296,233.50412820974987,116.75694168408712
312,434222,500.0,-0.0021290926146321,196.2842387596766,98.14752522309621
313,435722,500.0,-0.0020916472315245,239.20737597147624,119.60819164514541
314,437222,500.0,-0.006433751757140271,226.14121601978937,113.07100258668264
315,438722,500.0,-0.0019194595273196076,232.39071705738704,116.19987200697263
316,440222,500.0,-0.0018476421256006384,228.69871149857838,114.35407456159592
317,441722,500.0,-0.002298038453833821,204.84971944888431,102.42834065159163
318,443222,500.0,-0.0018897778956064335,223.81777953306835,111.91208008130391
319,444722,500.0,-0.002449021194964492,225.02823731104533,112.51625096201897
320,446222,500.0,-0.0034993219713214787,225.9249242424965,112.96319057941437
321,447722,500.0,-0.0022188428750572107,229.34949738979338,114.67648417750995
322,449222,500.0,0.0002944236218657655,234.43361961841583,117.22085540294647
323,450611,463.0,-0.002507823715198108,242.72126848914405,121.36131892637773
324,452111,500.0,-0.001484701740264427,225.7759516318639,112.889217933019
325,453611,500.0,-0.0016737759329165177,236.22712333997092,118.11434463659923
326,454635,341.3333333333333,-0.001815152436029166,300.7713913202286,150.38594394922256
327,456135,500.0,-0.0027130532738131783,217.18948557774226,108.59358759323756
328,457635,500.0,-0.0012700147897703573,222.932510304451,111.46623230775198
329,459135,500.0,-0.005229530275876944,230.3455437342326,115.16822166840235
330,460658,380.75,-0.0018829461295050956,274.4443818171819,137.22061852614084
331,462158,500.0,-0.0034194858484018673,213.62933204571405,106.81114252408345
332,463658,500.0,-0.0026717331655769765,228.52922219435374,114.261412469546
333,465158,500.0,-0.0005232272584786793,228.85870820681254,114.42786678870519
334,466521,454.3333333333333,-0.0027894872801632366,244.30431462201204,122.14809863784096
335,467739,406.0,-0.0034676709811901673,257.46560204982757,128.7279080224037
336,469239,500.0,-0.0017807086597410185,221.2370035648346,110.61468113660813
337,470739,500.0,-0.000976889424782712,225.40184841156005,112.69744492769242
338,471953,303.5,-0.004460962522946494,317.1934933311061,158.58972551948145
339,473043,272.5,-0.012549911801599794,332.0417033142514,166.00558117760554
340,474543,500.0,-0.001207725990874072,220.40044724146526,110.19545436501502
341,476043,500.0,-0.0015796047417097725,220.66043215592703,110.32452432910601
342,477543,500.0,-0.002674555717385374,219.74997131427128,109.86789230306944
343,479043,500.0,-0.002853283747875442,218.00486358006796,108.99474677642186
344,480543,500.0,-0.004270363897861292,226.22886552413306,113.10461003581683
345,482043,500.0,-0.0011702914722263812,228.28045829931895,114.13296456933021
346,483543,500.0,-0.0014666967773033926,222.91281997760137,111.44876874287924
347,485043,500.0,-0.0025570588584135595,221.14865001042685,110.56523754596711
348,486543,500.0,-0.002598685954581015,212.8567490975062,106.41876758535703
349,488043,500.0,0.0014238465334832048,234.05744744936626,117.02243611812591
350,489453,470.0,-0.005653460085918398,235.57245695072672,117.77309194025786
351,490953,500.0,0.00033626092869477967,233.91354175408682,116.94928201238314
352,492453,500.0,0.0011043471371522174,231.1475746154785,115.56666196187338
353,493953,500.0,-0.0010267105031137665,218.4799476067225,109.22997595071793
354,495003,350.0,0.00033824802924166706,309.873663408616,154.92760948854334
355,496503,500.0,2.4299335200339557e-05,226.55730737845104,113.26871907711029
356,498003,500.0,-0.0022316523051510253,224.2107882698377,112.09329633514086
357,499503,500.0,-0.00032955347560346124,217.38010447820028,108.67901477217674
358,501003,500.0,0.0007532156809854011,230.27941389878592,115.12961947123209
