iteration,timesteps,return,actor_loss,critic_loss,total_loss
42,53022,500.0,-0.0016063742999297876,170.83582336902617,85.3918463865916
43,54367,336.25,-0.007492123523049734,218.84556453106077,109.39015735171058
44,55596,409.6666666666667,-0.005771514808293432,147.3024274635315,73.62035246372223
45,56795,399.6666666666667,-0.009278714654378985,154.70335055903385,77.31667036759227
46,58295,500.0,-0.001550828512214745,259.7619392474492,129.8526109178861
47,59460,388.3333333333333,-0.003480973604478334,185.00656377892744,92.47216589325353
48,60748,257.6,-0.012396003257128455,344.25641158875965,172.0897490683056
49,62248,500.0,-0.003935967225639486,228.65620576140608,114.29715070745728
50,63486,412.6666666666667,-0.002560536647975749,267.7794587076927,133.85947972414445
51,64930,361.0,-0.004118770972380172,286.67726456186045,143.30682959349258
52,66373,481.0,-0.0018367254985091478,148.5311865889508,74.2345179412676
53,67833,486.6666666666667,-0.004838148978255365,176.48921850453252,88.21080086334892
54,68932,366.3333333333333,-0.007822529446437127,148.85512405501473,74.39029602209727
55,70147,405.0,-0.0059092801309337745,241.72952282554226,120.8292130219309
56,71418,423.6666666666667,-0.007372119054198265,145.72604990005493,72.82598407268524
57,72614,239.2,-0.009216168730856686,148.15479742631612,74.03849163218442
58,73926,328.0,-0.01476624600141714,102.79191271913346,51.35080515285263
59,75223,324.25,-0.01290290771673123,208.61674172537667,104.26543610436576
60,76623,466.6666666666667,-0.0030201403021981772,207.95516789176247,103.9433002948761
61,78123,500.0,-0.001725968726289769,214.4863066514333,107.20919843713442
62,79329,402.0,-0.003227245788040914,231.41030285483913,115.67016920290496
63,80694,341.25,-0.006435858356681737,270.0066067088734,134.96545356403698
64,82194,500.0,-0.004637507017108455,230.3730490524157,115.14924648588737
65,83344,383.3333333333333,-0.006399384948114554,278.23201920191445,139.07734541363186
66,84642,432.6666666666667,-0.003062323228056942,237.58961884634834,118.75909603209723
67,85846,240.8,-0.0113610438757429,345.4814859289872,172.69715776945415
68,87191,448.3333333333333,0.0020961429034783083,237.01261517188766,118.4743926664645
69,88442,417.0,-0.005476804277859629,165.30799095153807,82.61555830717087
70,89689,311.75,-0.012561638118518938,270.0669435890772,134.98749132053825
71,90983,431.3333333333333,-0.004897514845998515,216.09309695107595,108.00713730312529
72,92277,323.5,-0.012429052183315867,267.58523227146696,133.74740040642874
73,93672,199.28571428571428,-0.012080105855351403,204.69511043003627,102.30265494452583
74,95172,500.0,-0.0027154949804147083,213.61157178878784,106.76827234824499
75,96672,500.0,-0.008305870695650735,208.00492911952063,103.95905473163434
76,97704,344.0,-0.0012428348390933345,292.32054968441236,146.12460866815903
77,99131,475.6666666666667,-0.005647299224105866,189.6866694616235,94.80267095980437
78,100567,478.6666666666667,-0.0057885556279317196,217.67350343621297,108.79633353689442
79,101847,426.6666666666667,-0.00998687643557787,228.91028765678405,114.41051139354705
80,103039,397.3333333333333,-0.007171814060328822,260.389422727886,130.15314377232602
81,104555,303.2,-0.010249686411892374,190.56415356794994,95.23822342157364
82,105603,349.3333333333333,-0.00750562440165702,247.24069534750546,123.5783795412849
83,106813,403.3333333333333,-0.0070596554953801,194.2742880168714,97.0963732669228
84,107872,353.0,-0.004255596690756433,275.5315849977381,137.72761704500985
85,109327,485.0,-0.003769511417688235,179.63147396004717,89.77777038864467
86,110403,358.6666666666667,-0.010926478087682934,239.7747481402229,119.8406120188096
87,111903,500.0,-0.008466050554162417,214.70402861375075,107.30755186814528
88,113403,500.0,-0.0035541287041269244,212.8659174323082,106.39399867455164
89,114903,500.0,-0.0020053670392371713,221.22498355309168,110.57503209710121
90,116259,339.0,-0.00831644662909887,277.54943199157714,138.732886986299
91,117618,453.0,-0.011719883789145758,198.87876996237134,99.3930585861206
92,119118,500.0,-0.0012014197496076425,183.74784268935522,91.83663478891054
93,120322,401.3333333333333,-0.007357607953446476,174.81512417040372,87.36440994865016
94,121490,389.3333333333333,-0.006028881173054835,237.63862388896666,118.77755942330924
95,122687,399.0,-0.007766146501847382,191.87426823583144,95.89502894741365
96,124008,330.25,-0.005212794740994771,268.2319556826637,134.07643339066277
97,125154,382.0,-0.006926366149193861,228.4394464926286,114.17769141630693
98,126654,500.0,-0.005913157056629224,215.56744405086047,107.74312824313924
99,127882,409.3333333333333,-0.005476291181259258,84.22968119959677,42.07427110979634
100,129266,461.3333333333333,-0.004721768107265234,201.16474903280084,100.54265714558689
101,130766,500.0,-0.00011703705337519447,227.9499577999115,113.93883733352025
102,131914,382.6666666666667,-0.009599961252469156,220.67821146647137,110.29512716929118
103,133414,500.0,-0.0038659023487661766,186.78358411413478,93.35315006736695
104,134619,401.6666666666667,-0.0037721593909085115,117.6303710453013,58.775690156508254
105,136105,297.2,-0.005238455801940801,249.54035036665456,124.73131846186511
106,137605,500.0,-0.002203053654185792,191.35996510945995,95.64313436545741
107,138866,252.2,-0.006757776034064591,345.23229167938234,172.57626803398134
108,140162,432.0,-0.00528075768213187,225.60646098908924,112.76472324643817
109,141662,500.0,-0.0026536130152332287,218.39118797779082,109.15946592887242
110,143154,497.3333333333333,0.00017064522641400495,155.8668871283531,77.89986141125361
111,144399,415.0,-0.008665278786793351,220.82662727355958,110.37264187335968
112,145783,346.0,-0.0076835117905731465,198.2911389252401,99.10587058079332
113,147283,500.0,-0.0035776616140948568,198.4480793948918,99.18723308788573
114,148783,500.0,-0.0021994251175783573,239.48474080165226,119.70711594422659
115,150049,316.5,-0.007344953157007695,299.7539470863342,149.8380968093872
116,151549,500.0,-0.0029307551436371856,196.43224187997671,98.18224431132222
117,152576,342.3333333333333,-0.021535118874640036,290.57317885374414,145.23237403233847
118,154076,500.0,-0.0038174026335279147,201.63830026785533,100.7839962263902
119,155576,500.0,-0.0014571182352180283,228.69885425964992,114.31661138733229
120,157005,357.25,-0.009072976678852802,263.13188527977985,131.52683938897175
121,158180,391.6666666666667,-0.008638967176605212,238.19646541193913,119.0594121481243
122,159680,500.0,-0.006066884051270896,197.0486158574293,98.48768768697826
123,161180,500.0,-0.004479466584413799,224.19723608671728,112.06344039689249
124,162680,500.0,-0.0037142326749266593,228.9358581131053,114.43378651757754
125,164092,353.0,-0.005300597493022014,248.781748342057,124.35660460048591
126,165592,500.0,-0.002986725810834598,217.6441302278857,108.78939112130698
127,166938,448.6666666666667,-0.019960016435520214,157.04348540278997,78.4720252358778
128,168206,422.6666666666667,-0.006767102254506869,177.71871050810202,88.8234993433341
129,169241,345.0,-0.009529546494869624,112.78311521025265,56.35356652736664
130,170714,491.0,-0.004677218669484108,125.45520746139947,62.69409939446693
131,172214,500.0,0.004234705421896208,164.96555608113607,82.45904466538202
132,173572,452.6666666666667,-0.006636649486608803,206.01389063921843,102.97364376241511
133,175072,500.0,-0.004495255458944788,227.44654670556386,113.69162267843882
134,176422,450.0,-0.011684182011099024,210.2240179300308,105.07443235787478
135,177922,500.0,-0.005931645714284934,212.65465675478492,106.29376270054104
136,179422,500.0,0.0020467562945904556,242.19278411865236,121.07182286580404
137,180905,494.3333333333333,-0.009167061808208624,241.76790364990887,120.85007042966338
138,182405,500.0,-0.005539496949252983,207.4160096168518,103.67788817485173
139,183905,500.0,0.0021702070150849888,237.73933277315305,118.84614022264203
140,185405,500.0,-0.002168322533701256,199.73897749299456,99.84269723467007
141,186905,500.0,-0.0018116160218293468,255.32930711110433,127.6386536081632
142,188405,500.0,-0.0008931846804140757,212.7639852921168,106.35783979495366
143,189810,468.3333333333333,-0.00446009886324067,224.18329558805985,112.06405394294045
144,191310,500.0,-0.001052414751999701,229.26119259198506,114.60651558637619
145,192707,465.6666666666667,-0.0036053614754399115,240.7129267692566,120.33061918345365
146,194207,500.0,-0.004433691160132488,225.37000127633414,112.65879418055216
147,195522,438.3333333333333,-0.003355900375615983,238.04406959896997,118.9973677680606
148,197022,500.0,0.003913193173015241,206.94833425148246,103.4569627820831
149,198522,500.0,-0.0052061120010041,242.80059719643398,121.37458612765485
150,199557,345.0,-0.004367210294174797,305.0045508889591,152.47829996557797
151,200622,355.0,-0.004969008954461006,266.59109963809743,133.2715139725629
152,202122,500.0,-0.0035012779859288122,203.13972121821348,101.5471403765461
153,203622,500.0,-0.007397615251630658,212.50619184834875,106.22686888691138
154,204783,387.0,-0.012632206209788197,256.96400362315933,128.45102743349577
155,206152,456.3333333333333,-0.005897880049253052,199.72876508886165,99.84071562506936
156,207652,500.0,-0.002443989837775007,252.5191368261973,126.2391114115715
157,208965,328.25,-0.012383689137086982,287.86167242867606,143.90169723147437
158,210465,500.0,-0.005134164381260966,220.6738650153665,110.3153808369356
159,211695,307.5,-0.007644660321529955,316.08949213027955,158.02178221702576
160,213195,500.0,-0.0041072615380167155,196.91925731503585,98.44035896240855
161,214695,500.0,-0.0010541542374994605,227.36269739468892,113.66521314382553
162,215871,392.0,-0.005076464380774843,242.37884437159488,121.1699283148113
163,217282,470.3333333333333,0.005349186745142609,203.3377478950212,101.66030326004291
164,218782,500.0,0.0058863744120664745,237.9189723267847,118.95212858550403
165,219963,295.25,-0.012317220697348768,313.8090029074929,156.88019366177645
166,221463,500.0,-0.0032921295826478553,216.30043209393818,108.1349371055762
167,222963,500.0,-0.006721605742247877,194.33769731626407,97.15090008829976
168,224463,500.0,-0.0026372504556396357,211.3348897099495,105.65391116340955
169,225960,499.0,-0.003360780836859097,209.51117453575134,104.74191040595373
170,227460,500.0,-0.011110855879620735,212.56956977133424,106.26372632328768
171,228590,376.6666666666667,-0.005756316199841627,258.59541016794253,129.28277248806424
172,230090,500.0,-0.0030971167468186248,216.9488785520513,108.46245045132108
173,231590,500.0,-0.0020904179332622637,226.55477267901102,113.26674595673879
174,233090,500.0,-0.003732064332251557,196.25356375315542,98.11523968409124
175,234590,500.0,-0.006600992003222927,189.05441094239552,94.51366816163063
176,236090,500.0,-0.004141553907837963,203.3558475934085,101.66721997602707
177,237590,500.0,-0.0025152692802413537,215.15957081927002,107.57123319249953
178,239090,500.0,-0.005400069347272316,217.05335334269205,108.51587544759114
179,240590,500.0,-0.003554233828680995,257.51355377694836,128.7482751141424
180,241914,441.3333333333333,-0.0071005256632800965,265.2521322781922,132.61449304174204
181,243414,500.0,-0.009316374047126385,227.7410198939329,113.85722224285148
182,244914,500.0,-0.008199062566563952,188.2440643151601,94.11042133371035
183,246414,500.0,-0.00594200794827581,189.9826365828514,94.98260873953501
184,247888,491.3333333333333,0.0014872233628705944,246.7230859069414,123.36084364229633
185,249388,500.0,-0.018189759129954342,190.07905001972998,95.0196138426315
186,250888,500.0,-0.0024781516374787317,239.56742463111877,119.78006915450096
187,252388,500.0,-0.0015778145501779816,219.5528673695904,109.77427591070085
188,253888,500.0,-0.002896978256952328,203.88607997894286,101.94010866483053
189,255388,500.0,-0.002181963527497525,197.7573824087779,98.87701781392097
190,256888,500.0,-0.008648690385589856,203.0207364959356,101.50277761139205
191,258388,500.0,0.0001569858708535321,167.22014248371124,83.6118660569191
192,259888,500.0,0.0025310789983083995,163.31189176369617,81.66064286796967
193,261388,500.0,-0.0022537146093479046,197.5207415898641,98.76078116893768
194,262888,500.0,-0.002620263117811798,223.80189539988837,111.90146799484889
195,264388,500.0,-0.006401803901826497,220.41245980262755,110.2034157594045
196,265597,403.0,-0.005003221665116909,81.79416838947095,40.89621602861505
197,267097,500.0,-0.008131815880187788,161.23431134621302,80.6135404487451
198,268597,500.0,-0.0032742591700904693,225.12347787618637,112.56362330317498
199,270097,500.0,-0.0060400636302250805,222.18213026038495,111.09046423280394
200,271597,500.0,-0.004602163780494024,89.13572796471685,44.569395092751485
201,273097,500.0,-0.01099835284013342,222.9795917888264,111.48537921905518
202,274597,500.0,-0.00581817795605701,170.05518630698876,85.02876148556312
203,276097,500.0,-0.004938830829772375,201.07756730906794,100.54130015267786
204,277597,500.0,-0.004667433364860093,209.53691135644914,104.77146286765735
205,279097,500.0,-0.00503387203401265,220.84992005030315,110.42799994150798
206,280597,500.0,-0.002133993689979737,261.29786891142527,130.65554681619008
207,282097,500.0,-0.003243182710139081,222.16202722390491,111.08681072791417
208,283597,500.0,-0.000929102632227038,237.80901300068348,118.91292333297892
209,285097,500.0,-0.0013758520770352333,251.68021554946898,125.84837842782339
210,286597,500.0,-0.005074152090431502,221.54898445606233,110.77999056975047
211,288097,500.0,-0.0038459194431296824,229.44478223112975,114.7293478907371
212,289597,500.0,-0.004085758038373902,204.66056370840198,102.3374666915591
213,290774,392.3333333333333,-0.007641691614040418,291.7674638748169,145.88732998496607
214,292274,500.0,-0.00839638780054497,209.1312112733135,104.56921854920274
215,293774,500.0,0.0007359176492986549,233.06605474254752,116.5462446313367
216,295274,500.0,-0.003713458731091755,225.25689382068182,112.63777397850812
217,296774,500.0,-0.008614741252197642,194.0684260821551,97.0387764533129
218,298274,500.0,-0.002242881661125769,217.7582652449608,108.89029405315718
219,299774,500.0,-0.004424643910024315,245.31316335201262,122.6658860039711
220,301274,500.0,-0.0004044041348000368,245.09192471504213,122.55955528418222
221,302774,500.0,0.0017134242535879216,230.8394635796547,115.43596158623696
222,304274,500.0,-0.004830112036628028,228.86330694754918,114.44194646080335
223,305774,500.0,-0.0007743335678242147,234.3445443312327,117.18680232167245
224,307274,500.0,-0.0019998859536523622,232.80244674285254,116.41487659215927
225,308774,500.0,-0.0042218240288396675,225.63769500255586,112.83026954134306
226,310274,500.0,-0.0028476716853523005,226.20359897613525,113.11451820135116
227,311774,500.0,-0.003006497565179299,196.88859286267532,98.45685767719888
228,313274,500.0,-0.0033604996652986233,229.85547295987732,114.9403958189563
229,314774,500.0,-0.001034156293220197,227.96662542819976,113.99849585294723
230,316274,500.0,-0.0015638368650494764,214.47948573033014,107.2545968135198
231,317774,500.0,-0.005247749931489428,217.02083526055017,108.52167310118675
232,319274,500.0,-0.0020126971163942167,203.21674048105876,101.62319670319557
233,320774,500.0,-0.0014284663290406268,224.43759831587474,112.23400075435639
234,322274,500.0,-0.0035277813226760675,223.32388015190762,111.67543241779009
235,323774,500.0,-0.0019495373261937251,239.72283986409505,119.87649472554524
236,325274,500.0,-0.003588727785062994,232.35545198820387,116.19120482867484
237,326774,500.0,-0.003368647868046537,195.62846395572026,97.82788072427114
238,328274,500.0,-0.0024202830235784253,186.54612297614415,93.28750189741453
239,329774,500.0,-0.004974860581569374,148.47913312514623,74.25081835985183
240,331274,500.0,-0.0031233831134159116,164.16057189305624,82.09375650485357
241,332774,500.0,-0.004041325970320031,220.39204877614975,110.20872099399567
242,334274,500.0,-8.097560688232382e-06,186.06935795148215,93.05148807764053
243,335774,500.0,-0.002278900451104467,213.49999256134032,106.76477762659391
244,337274,500.0,-0.004283673925480495,220.63370585838953,110.32966596881549
245,338774,500.0,-0.004224149560711036,214.77755479017893,107.40172953605652
246,340274,500.0,-0.002567513865263512,229.44546022812526,114.73803004026414
247,341774,500.0,-0.0045525908541947414,215.52320302681443,107.7747472501669
248,343274,500.0,-0.0011585962124324094,231.78230495055516,115.90771941343944
249,344774,500.0,-0.0036461784873002517,229.44998075962067,114.73926747242609
250,346274,500.0,-0.009253466345328766,232.0783766018786,116.04782735546101
251,347774,500.0,-0.0004907935508526862,228.88825047810872,114.46198871334394
252,349274,500.0,-0.0027409334395391244,226.9281314611435,113.47945265372594
253,350774,500.0,-0.003835900079381342,205.40776313940685,102.71802758773168
254,352274,500.0,-0.0002571399808706095,232.9354361454646,116.48533929983775
255,353774,500.0,-0.0034002584832099575,209.1655692855517,104.5975128253301
256,355274,500.0,-0.0036989121173974125,221.0156921505928,110.52174675861994
257,356774,500.0,-0.003585258855794867,238.08184684912365,119.05527326464653
258,358274,500.0,-0.0027920088505950466,237.0287456907075,118.52917215632296
259,359774,500.0,-0.0011925518268573613,225.0075374546817,112.52014212174849
260,361274,500.0,-0.001451758765449564,209.05409900897203,104.54265179424166
261,362774,500.0,-0.002918012011408185,218.45197461843492,109.24002989729246
262,364274,500.0,-0.004427694956151148,236.7874536593755,118.4055793662866
263,365774,500.0,-0.0011084230209235102,227.04201243718464,113.53610788981119
264,367274,500.0,0.000714650967468818,231.1458695967992,115.58993055025736
265,368774,500.0,-0.004803153179818764,222.73625818093618,111.37922962903977
266,370274,500.0,-0.0019393352476572837,205.7840964380628,102.90535050337013
267,371774,500.0,-0.0001682872767560184,182.14640818039575,91.0881898244222
268,373274,500.0,-0.003159735838805015,223.69614109198253,111.85996347864469
269,374774,500.0,-0.0015775171069738767,223.33000092109043,111.67886905868848
270,376274,500.0,-0.0015676396258641034,230.0704517642657,115.04898446798325
271,377774,500.0,-0.0021025631596179057,237.65909442106883,118.84242241382599
272,379274,500.0,-0.001146811885215963,233.09952656428018,116.56348690986633
273,380774,500.0,-0.002061266213422641,224.06430506308874,112.04474762678146
274,382274,500.0,-0.003183035039304135,232.99178477128348,116.50718033313751
275,383774,500.0,8.577412615219752e-05,244.04427924950917,122.03700275421143
276,385274,500.0,-0.002675547955247263,232.75963344573975,116.39088114102681
277,386774,500.0,-0.0020758602186106145,225.4954160730044,112.75943032701811
278,388274,500.0,-0.0018331232597120107,233.4399679382642,116.73131024241448
279,389774,500.0,-0.0025558827561326324,233.93848191897075,116.979146138827
280,391274,500.0,-0.005553460450998197,218.86738494237264,109.44098569949468
281,392774,500.0,-0.002002264627177889,222.33391714890797,111.17811073064804
282,394274,500.0,-0.0005329943921727439,210.94296158154805,105.48435189525286
283,395774,500.0,-0.0012907066479480515,208.9322034041087,104.47811178565026
284,397274,500.0,-0.0015475050914877406,200.66123646100363,100.34202804764112
285,398774,500.0,-0.001795200607739389,190.53224298556646,95.27740504741669
286,400274,500.0,-0.004063245429036518,174.72856238683065,87.3733130733172
287,401774,500.0,-0.001292397661988313,163.7105829199155,81.86670475204785
288,403274,500.0,-0.0005665634428927054,181.46459364891052,90.74406073093414
289,404774,500.0,-0.007080447184853256,150.78891823291778,75.39955489834149
290,406274,500.0,-0.0031787637698774537,127.12704827388127,63.57335849205653
291,407774,500.0,-0.0032806344252700606,115.37490589618683,57.69611258506775
292,409274,500.0,-0.0011731677775969728,128.7885222474734,64.4048675050338
293,410774,500.0,-0.0007226215753083427,140.81348648468654,70.41796332995096
294,412274,500.0,3.1498893319318694e-05,216.6657205025355,108.34352707862854
295,413774,500.0,-0.0001731957037312289,244.93411973714828,122.47656428813934
296,415274,500.0,-0.0005535593120536456,205.09916521708172,102.55959673523903
297,416774,500.0,-0.0026988044895309335,206.81212563912075,103.41296210289002
298,418274,500.0,-0.0013999489679311712,229.2209243496259,114.61817745367686
299,419774,500.0,7.440462165201704e-06,176.2621869166692,88.13970237374306
300,421274,500.0,-0.0017854698419493312,245.70320551395417,122.85827360550563
301,422774,500.0,-0.0021743745484855024,246.2273649295171,123.11951001087824
302,424274,500.0,-4.749525202593456e-05,249.48022005558013,124.74761307636896
303,425774,500.0,-0.0020163957097490007,245.73991053104402,122.87505037784577
304,427274,500.0,-0.001794556379900314,207.38791453838348,103.6990192313989
305,428774,500.0,-0.0007197970223690694,230.5575979789098,115.28485116958618
306,430274,500.0,-0.001799565819480146,216.667376379172,108.3384546538194
307,431774,500.0,-0.0029711129735612,230.4135619044304,115.21018271048864
308,433274,500.0,-0.003342120443509581,154.03450096646944,77.01977697014809
309,434774,500.0,-0.003990856623083043,205.42607380946478,102.7147872765859
310,436274,500.0,-0.0019203110607728983,227.22386062542597,113.6153899093469
311,437774,500.0,-0.0013596256273255374,221.17808989286422,110.59285294214884
312,439274,500.0,-0.0025755149486940353,219.19530952771504,109.59991780122121
313,440774,500.0,-0.0018943261612245502,238.33437168598175,119.17006707588831
314,442274,500.0,-0.00017833292755919198,194.869633658727,97.4392558991909
315,443774,500.0,-0.0014576466045885658,194.3526420712471,97.17941139737765
316,445274,500.0,-3.0520818351457514e-05,140.65360989173254,70.33093894322714
317,446774,500.0,-0.0007604592183876473,163.21148873964947,81.60879191358885
318,448274,500.0,-0.0007149903865259451,175.9086812575658,87.95707620779673
319,449774,500.0,-0.000928963508825594,182.52752074797948,91.26603916486104
320,451274,500.0,-0.0014530241135313796,178.01887102127074,89.01070495744547
321,452774,500.0,-0.0023967885101834935,239.92552841901778,119.96259669661522
322,454274,500.0,-0.002702371023284892,198.91363033850988,99.45607135693233
323,455774,500.0,-0.0028757541343414537,237.43431583245595,118.71569394866626
324,457274,500.0,0.0003411573969060555,148.61182539065678,74.30738254388173
325,458774,500.0,-0.0014475942106704073,165.54853479464848,82.77357366085053
326,460274,500.0,-0.0020315135675749237,244.27161860466003,122.13413767019908
327,461774,500.0,-0.004745523484113316,243.61603525479634,121.80327296455701
328,463274,500.0,-0.000908610385886277,217.10939932664235,108.55344004829725
329,464774,500.0,-0.0015179526298500908,167.7597274184227,83.87763970494271
330,466274,500.0,-0.000636972108380481,194.63103927771252,97.31379858851433
331,467774,500.0,-0.0007610420148315218,181.36113372246425,90.67840541601181
332,469274,500.0,0.00010171160780979941,231.24857658147812,115.62255465785663
333,470774,500.0,-0.00023060264502419158,132.78989912271498,66.392548986276
334,472274,500.0,-0.0018557867719209754,209.56119157870612,104.77608032226563
335,473774,500.0,0.0005476239059741298,157.2771220286687,78.63612140218417
336,475274,500.0,-0.003969610631368899,222.51726248661677,111.25119203130404
337,476774,500.0,-0.0010790466893619546,227.92463884353637,113.95726905067762
338,478274,500.0,0.0012803661743722235,232.81702402830123,116.40541929701963
339,479774,500.0,-0.002867518365383148,231.43705041805904,115.71065915226936
340,481274,500.0,-0.0025725833974623432,231.5727366367976,115.77856481870016
341,482774,500.0,-0.0022507320303702728,190.08998105923334,95.03715411225954
342,484274,500.0,-0.0005338168964954093,151.47438599268597,75.73072229027748
343,485774,500.0,-0.000583302882538798,178.20788912773133,89.0968220949173
344,487274,500.0,0.0008361882530152798,173.28797802527745,86.63799986044566
345,488774,500.0,-0.0014432723604841159,163.3888628959656,81.68579344948132
346,490274,500.0,-0.0006250065324517588,207.72486169735592,103.85415197412173
347,491774,500.0,0.001226348719986466,183.40669923623403,91.69643950661023
348,493274,500.0,0.000560768354140843,204.20770433743795,102.09596635699272
349,494774,500.0,-0.00026211573858745394,229.602324283123,114.79187940557797
350,496274,500.0,7.341401651501655e-05,229.99448003768921,114.98808627327283
351,497774,500.0,0.0006531476023762177,220.53832028706867,110.26014035344124
352,499274,500.0,-0.001017628829382981,232.12872673670452,116.0530396103859
353,500774,500.0,0.0007141303271055221,198.57899441719056,99.27971472342809
