iteration,timesteps,return,actor_loss,critic_loss,total_loss
94,454817,25.850826029950042,-0.005005261783177654,13.098419655883124,6.542055341459456
95,459617,57.89411964987091,0.011732779042730172,4.415835803205317,2.2174952055190826
96,464417,66.8615941626321,-0.002088269142603332,0.9544265261563388,0.472969587282701
97,469648,5.14934725126246,-0.004999027910970175,34.57878002347976,17.28223207843638
98,474504,30.67014202211967,-0.007490432823614515,9.640020620269874,4.810352402940853
99,480082,18.582468553839025,0.01485435298111822,27.660396902901784,13.842873862811498
100,484882,77.41838858223069,-0.006294358715522273,1.2563995648741098,0.619720828548776
101,489682,71.08835579480477,0.00043232345002160654,1.559743053192715,0.7781144995912374
102,494127,9.9981154187045,-0.003460539205531989,24.287587628478096,12.13813752645538
103,498550,-24.195198515284346,-0.0004214640725158939,41.65696736699656,20.825858428290015
104,504053,48.774006757365754,-0.009745119634857623,8.178600019580173,4.07734492911268
105,508853,74.93463579463481,0.005146410702035016,1.2361046554874782,0.6209835453836385
106,513653,70.45760047557266,0.020622015720782955,24.680632254139322,12.358712681492822
107,518453,78.69219614459813,-0.005827814991566904,1.0850810079144784,0.5344806055532021
108,523253,78.29952194627775,-0.005887265195123811,0.9156597294112577,0.4497108055268698
109,527528,6.235435427476453,-0.0026981969305779783,28.427734132111073,14.208930880576371
110,532328,84.98825541393343,-0.008508512747034224,1.3720154062741332,0.6752514452673495
111,536493,-17.96952287297708,0.022544796124864847,46.91326080224453,23.476920005602715
112,541293,104.09379021519226,0.016863528444696595,1.549234096610218,0.7892198253662215
113,546225,-13.03488713256975,-0.0006530696733130349,40.35507299237781,20.174616753723885
114,550797,20.065344980164767,-0.0014735155254602431,33.84708396720886,16.9197910490036
115,556423,-27.548182171779526,-0.012668872406075319,49.658826897221225,24.8144554591948
116,560881,20.592017174534206,-0.0037326390783374128,24.714469663913434,12.351205417743095
117,565300,64.57984332002208,0.02573937063033764,22.583750165425815,11.315310079317827
118,570479,55.86404883389335,-0.004582895878244375,17.282968931836507,8.63458897588683
119,575088,8.082040083991984,0.00012869605684260788,30.88692416799696,15.441271782705659
120,579812,10.56430235702527,0.006389441864383925,31.889123421576286,15.948621412946117
121,584475,-12.376247184090701,0.0003196327960577564,35.031864207723864,17.513910017151762
122,589275,87.2619776364474,0.0002664392905947017,1.4376487514298213,0.7167413983690111
123,593589,2.2852585946155273,-0.017101206971953314,24.490844522913296,12.225964766616622
124,598270,-3.136195347930555,-0.02100486841730096,20.32005659016696,10.136658191680908
125,603760,54.7767089047492,-0.0042609191918070765,18.470074720428762,9.228403904731723
126,609010,49.718356564351055,-0.011003886723916072,14.827150992445043,7.400192877730808
127,614109,-8.355266712628374,-0.01081593842986463,30.111265313083475,15.042427867109126
128,618215,-1.7340385641847327,-0.003038188535278725,34.541216114686,17.26517140865326
129,623015,93.88800627621163,0.004026096389786183,4.718389045108449,2.3608136478956645
130,627815,72.49149946733958,0.00443714196949885,1.4236628231174218,0.7138564539348294
131,632615,91.3601173053925,0.0055249316538585,1.4892931409338688,0.7477562161202126
132,637154,14.818072061994949,-0.0017620408014483648,25.965505900448317,12.978569015656433
133,641341,48.50753441544689,-0.005368516029676004,11.539160621409513,5.761783871115471
134,646261,-1.2124469290256492,-0.010228156678743296,43.6385940838527,21.80663240289355
135,650553,13.08437759975127,-0.011570907383206852,27.044770495015747,13.508367851072428
136,655698,58.73493245479327,-0.0032244741231343657,20.482673795718068,10.2356536444628
137,661297,45.395906901823196,-0.0030168248755117395,33.50332897819885,16.746175683932762
138,665608,33.54644979685958,-0.00669632406264055,23.009650669462694,11.49564523677357
139,670459,16.834886876685246,0.005170212539927504,55.98199697238643,27.993674034994793
140,675866,11.982102944027147,-0.006559309196072044,42.89848710519296,21.440179506937664
141,680572,10.040422379984323,-0.0008029705827753425,57.226751612119024,28.610062305215767
142,685201,-0.7732634059925516,0.0018992039304103995,37.514657586690326,18.75670985184579
143,690231,48.01144173135269,-0.004690766747777609,34.12062082053479,17.05308841223492
144,694464,-17.2715058137537,-0.002729698349918488,40.802491755552694,20.39597841215805
145,698970,77.07915135945775,-0.0025642650578273076,18.651187993075748,9.320486547603998
146,703116,-6.98100348112899,-0.003934429272225029,50.94152845264051,25.464281259541306
147,707994,41.61437694201734,-0.004483802078775208,8.446467849589487,4.216196621950649
148,712794,84.37465253444923,-0.005779195184289825,4.601531810035892,2.292433209571184
149,717959,57.02557246887493,-0.00012303618383286568,13.190357006443334,6.592494552283723
150,722913,36.84739127930008,-0.0038513052609882186,36.04080193553652,18.013977181911468
151,727435,70.58022115710021,0.002999975947416012,32.22317734261824,16.112005463426147
152,731675,-25.850429018069196,-0.0026902789937057457,46.813731197450984,23.401583700883585
153,736526,15.329049868495531,-0.0007348964957531258,34.55676324186269,17.27504905483179
154,740672,3.751492337510333,-0.004256245472630405,35.093853924585424,17.540067179047544
155,745472,79.02874788630949,-0.002001775273213714,1.2316171909721805,0.6112023726735316
156,750272,98.57061297163615,0.004064134455711,2.181459846712599,1.0921907498932524
157,755072,95.54942381925571,-0.007202067555521022,1.1546558518843217,0.5675234912742267
158,760403,42.67517733395663,-0.007535266295437598,19.54100446127079,9.760359133835193
159,765203,109.51671967250805,-0.004975709783072334,2.052989052199736,1.0189059696546414
160,769619,-28.28544478164303,-0.0063123286912604324,47.715374851226805,23.84875465698962
161,774419,115.34915532707532,-0.001186426025587362,2.263390646114216,1.1278842763675676
162,778950,84.71585457572256,-0.006239352971257717,4.404391822800179,2.193333213358841
163,783750,129.45477881013508,-0.0007106995053457475,2.2884873800573096,1.140906039592439
164,788550,111.88630766983012,-0.0020574059909636,1.994767906795065,0.9926958905465632
165,793350,135.51724239970437,-0.010217897847257051,1.4930181797291782,0.7336569326753551
166,798150,128.30630009148913,-0.0032876808791006185,1.3886488945369262,0.6884022284613316
167,802277,-15.658613306830464,-0.005147133742389981,50.45290617130729,25.218665128191486
168,806510,-2.576991100002406,-0.0071639087187444295,61.122718927336905,30.551543945219457
169,811450,75.69047263993535,-0.004786472307636822,11.177597698919913,5.5813511712294
170,816753,74.93271485372117,-0.002663176056206402,14.64138061177414,7.315356305215211
171,821331,29.121570654507927,-0.006071781024523683,39.68829900778613,19.835398604954715
172,826209,-10.805005828543889,-0.008257787116222028,32.57665523371302,16.27737850443761
173,830539,70.92689619647915,-0.0115929183077196,36.88172692585292,18.42657823926248
174,835894,27.451346008768972,-0.0025493650303768187,11.556263904266169,5.772888390888721
175,841015,31.146835886209523,-0.0019518579992972597,13.803824599634243,6.897260268805902
176,845907,59.53486636359074,-0.0053139289398221115,4.870624113316629,2.4272923755879496
177,850707,139.31825410633112,0.0002581208140679425,2.6795583884562215,1.3373312494447154
178,855183,54.88003431301777,-0.011248808222967135,29.732016061393306,14.852047663339427
179,860749,43.859454543653044,-0.018419843031773093,26.228794616621894,13.093256541200587
180,866109,68.55392923156718,-0.04051366534370642,13.143927918030666,6.528720665436524
181,870909,146.20373090665777,0.0032753129255214185,2.6052854918747497,1.3031837657201204
182,876352,51.45616176779853,-0.004451204354892361,38.60384606921448,19.294729225478083
183,881152,159.86178211471366,-0.004567512407688037,2.531633356157339,1.258496707227995
184,885808,-20.886961647767574,-0.004928091012109863,63.24638340828267,31.615505056178318
185,891331,28.992514380686515,0.005993483323805235,33.30596962490597,16.65620956308133
186,896131,147.46971126069556,-0.004832337393362327,4.732648753549948,2.3587147189801434
187,901806,13.545542980422281,0.014519876039396692,37.09684120198732,18.560155581402523
188,906012,115.36722603319951,-0.015335924099240682,18.62952675650605,9.296634494203381
189,910699,55.418395819089874,0.005027773670582591,36.86751617255964,18.435985107563045
190,916235,81.96330573959847,8.565714694763142e-06,15.873681730259962,7.934038338439712
191,920413,61.11445123059335,-0.016183554007393585,34.15170126456719,17.05685102862197
192,925330,41.85944219111345,-0.006223631094970548,25.145418552041964,12.563660804324478
193,929589,-13.598929857389868,-0.0008821343476681606,43.63576476988585,21.814165966666263
194,934216,98.14605123100257,0.022059865289594274,24.980189684275036,12.509309382052034
195,939028,-2.62226096901706,-0.003158398941839428,48.27225620826978,24.13011629126045
196,943796,102.34568181304536,-0.001670402882644171,13.554819399569215,6.772879686676154
197,948080,10.735448494090377,-0.00796445645391941,45.38491214628089,22.68162712577271
198,953348,88.88883717539676,-0.000976811523146149,19.73846063507137,9.865376708044934
199,958385,83.79321617084535,0.0007383161635455473,16.856703015679088,8.426199177623461
200,962844,97.43333970194878,-0.00799199351449571,13.454488068535214,6.716352350749666
201,967644,149.4344939074193,-0.00230488582322366,1.726915135915699,0.8582460829116756
202,972709,87.65610719479682,-0.0047899694208740845,16.376744217399892,8.180666471392602
203,977188,-8.11651300778663,-0.002841565768305165,40.93243959885609,20.460452748250358
204,981988,157.7067328794702,-0.004878115636766017,2.1385718447163824,1.0614762108742706
205,986744,53.525360413071965,-0.008656567601785767,27.709562347969918,13.843187487125396
206,991897,95.8889331239523,-0.009927150470485806,9.253716162165755,4.613983034337841
207,996686,46.98316366838836,-0.00868151804427319,30.45157219818298,15.214144797797532
208,1002108,86.86270566254026,0.0005218419070352393,19.252924059674502,9.624014049256381
209,1007139,93.21664934256434,-0.006134040805045515,8.294188708705562,4.13798413798213
210,1012492,37.26522462307827,-0.0035140054095606495,35.909210418400015,17.948102016198007
211,1018151,40.257247706369725,-0.005119043922527356,30.178392501587563,15.081075039823004
212,1022749,108.19331223156121,-7.772705164010244e-05,9.657933338743742,4.825883158080565
213,1028333,90.6699124126122,-0.0007125711932346441,8.80567379348273,4.399115243868798
214,1033347,68.39805115100549,-0.004224336773040705,19.909956997036932,9.947736159414053
215,1037456,77.02115160014179,-0.004923026764436679,19.53258981115678,9.758344823192148
216,1042256,138.75452758105243,-0.0011756701808836726,7.450129078494178,3.720851922035217
217,1047789,0.18254627739916032,-0.00223273094903603,35.025464826463626,17.507452938139952
218,1052074,37.254301897818216,-0.004636436205793609,31.282509242092168,15.633564009859755
219,1056874,137.6941748666516,-0.005446934310144725,3.8160951540825216,1.899547681783108
220,1061271,18.091803889569185,0.00681732164825811,52.45752677473911,26.232525516110798
221,1065546,-12.763422664475456,-0.0068356391081908045,39.88004921235945,19.930118922301922
222,1069966,83.20326488066547,-0.006513837481145294,8.331724936907474,4.156273416462456
223,1075551,72.28164521783008,-0.0060364167803441575,7.183455539649388,3.5826134767172473
224,1080351,132.8247912842726,-0.0018346917477229717,2.2808982280612353,1.1355335927118284
225,1085151,143.71511852346612,-0.006506589995548526,2.312767748291611,1.1467940511432946
226,1089951,161.14236064664067,-0.0006510290345381741,2.344242908142425,1.168383110683043
227,1094077,104.77375843735177,-0.0037592937400855054,28.863995934480556,14.425144547351639
228,1099245,44.54904594850764,-0.001987179851699677,27.172873844913127,13.581347415814587
229,1103501,11.483082135413738,-0.008287227803900813,22.263575072240346,11.120391589423221
230,1108301,144.4763974583052,-0.005861582033318079,3.918734821301062,1.9503920646547115
231,1112452,41.61374962200131,-0.007859525572559443,23.10255038462767,11.540294243758465
232,1117014,113.46076888707,-0.0032306403878526956,15.368245043466132,7.677757174903369
233,1121814,149.72052692043664,-0.00317976769793155,3.085763036935038,1.536559461333633
234,1126614,157.2797839624748,-0.004286767856557863,3.531473746953721,1.75830112948016
235,1131895,83.96269914865235,-0.003633268583941747,24.58033874160365,12.283377545444589
236,1137506,118.91780905263094,-0.0049045157518137145,15.535791183806754,7.759823768686604
237,1142306,169.41480481526213,-0.004401711273958233,2.9673112520934843,1.4760834531369784
238,1147106,162.05102189533102,-0.0028450284019026703,2.216045853040404,1.102004619771534
239,1152019,25.16624066862577,-0.007154939894725387,45.91234655218151,22.945836737203194
240,1157110,80.98062291653603,0.006597524762254994,26.084581774108266,13.045698999547634
241,1161910,164.81780906737612,-0.007636151261558876,3.999683557228579,1.9890165032179346
242,1166710,169.05322236944622,-0.004134018830481475,2.310238606704638,1.1477988736825764
243,1172387,94.41785719339143,-0.004161502862537398,22.195879511376646,11.090585284569162
244,1177079,48.5050983336871,-0.009676816846309107,23.25438312880337,11.614313206428003
245,1181879,174.76261063769888,-0.008008232203049019,2.7694445897703583,1.3735095548241034
246,1187286,124.87640482830304,-0.004172066993214288,19.26786425800823,9.62655225266015
247,1192694,116.64324210261796,-0.006213911276842866,13.265270309383366,6.623203108099853
248,1197853,123.57819854239361,-0.0017633055880654082,18.71024600920535,9.350131888404558
249,1202401,137.8722973829853,0.0018125869459727753,21.955863080816727,10.97651001382364
250,1207901,95.24643226571094,-0.014193254953445218,26.569568490797234,13.267347354990568
251,1212095,36.98128643454528,-0.0037863783698447824,50.64481561928627,25.315366240448295
252,1216895,184.72008857488424,-0.006094130772165954,6.0963367128372195,3.0388102667331696
253,1221695,172.0035625425021,-0.006420826437599878,3.710237814871518,1.84543077352368
254,1226495,166.35162938252964,-0.007515862938479643,1.9580744794404301,0.9682504931325894
255,1231295,185.50290374932476,-0.00968505309157622,2.12411956297108,1.0490994174147676
256,1236660,79.63512194650464,-0.0023311044186508905,31.39596726629469,15.692367414799001
257,1241662,109.04234015532148,-0.008541140832230246,9.809733819084531,4.893028941847973
258,1246590,90.62928043306039,-0.005806387303085214,28.96932108909296,14.475547113569613
259,1251029,71.90389290942406,-0.005124242800255893,38.51011636604459,19.246612692815777
260,1255829,152.381452456815,-0.0047819091714918615,7.6597777743339535,3.821777036190033
261,1261083,129.16372210531574,-0.005931876056671766,12.904385658730549,6.442927968395184
262,1266337,118.18213827002718,-0.0060421627867446445,12.885115479634088,6.433176692882005
263,1271499,122.84347460518717,-0.00609171053410069,13.248142152482814,6.61463537886123
264,1276742,94.22427311909297,-0.004989004688246585,29.662579499802938,14.822947382200056
265,1280917,108.97952989630232,-0.008265451178147632,13.586157539430179,6.781450635282988
266,1286316,89.05065686601209,-0.006240939620584618,24.20662737462234,12.093702065296581
267,1291116,184.16536643273844,-0.00505800879726019,5.439787967027259,2.711457100356742
268,1296593,142.5451537069494,-0.002749211542929212,10.69041654490957,5.339072450411086
269,1301879,124.96823855663888,-0.005066902070192303,14.78653971850872,7.384807104284459
270,1306679,200.8943650771055,-0.005662196921115876,2.1355873329600694,1.058725891670589
271,1311479,195.65665193244342,-0.005387728072365318,10.321733336232628,5.1520670848178245
272,1317031,61.350252566716975,-0.005954701058190302,46.33633954671575,23.15879279442384
273,1321831,213.69526404449277,-0.0069940874027088285,2.778611053387324,1.37888205520312
274,1326631,214.36866997712795,-0.005647713636244288,2.4364978333017717,1.2091699374799507
275,1332118,153.9533452636756,-0.005502540008788268,7.063385860657129,3.522754518441328
276,1336430,82.45548185887934,-0.0011028474423011958,31.070874964965256,15.530888582911777
277,1342088,96.81291809498093,-0.006907082821349622,22.05265924317098,11.015962702721415
278,1346888,206.94367379420933,-0.004167210768704137,3.789218858986685,1.8869754785136001
279,1351923,51.27303956664933,-0.006106395550615947,38.290086358230305,19.135462752410344
280,1357283,138.4816612798312,-0.003950395344274369,18.236399068561852,9.11076475107078
281,1361695,164.47816883529754,-0.004374496721446622,22.060691514136135,11.022479498818301
282,1367377,142.36020990036894,0.002223319542788019,18.88840134911889,9.442923407026585
283,1372177,220.00520871994468,-0.006097656939003128,2.671606179021421,1.3261970813828903
284,1376346,79.21771442230639,-0.009371602369355969,55.59140427623476,27.782817094453744
285,1380887,155.60413665794297,-0.004538812494195887,17.64460966463136,8.814245297767147
286,1385366,141.72454407285258,-0.005739779672585428,24.933727239540644,12.457594549996513
287,1390399,107.43059211071012,-0.003957295917045278,22.87888727263559,11.431945350803906
288,1395199,212.97658427406205,-0.0049536430605997646,5.14199845679601,2.5624951095183692
289,1400504,86.66704783478745,-0.004259069032457457,23.45110800580886,11.717734271042572
290,1404896,22.46276899850278,-0.008421885085025038,49.236930904832,24.606475841537
291,1409696,203.039299519152,-0.005459247063845396,3.1866490203539533,1.58429185962677
292,1413915,151.27622228751832,-0.004118073677686467,19.77202187036023,9.878312804256424
293,1419105,92.97882834423666,-0.005175797096513307,44.09918895936929,22.04082921733841
294,1423518,87.58177926550904,-0.005573173069084684,45.79144662152166,22.88655298222666
295,1429089,147.28373789764103,-0.0015550789558222856,31.10451195775108,15.547094792754136
296,1433889,212.31676961227743,-0.005548415858889135,4.2488268152028965,2.115252591359564
297,1439236,141.59747070525813,-0.0016180806696259728,17.16683486402035,8.578179505751246
298,1443561,89.39310477200837,-0.005137709990102688,23.307493637063924,11.644981990929912
299,1448361,206.65452069527905,-0.003936543838120997,4.195426256179809,2.0901420602003733
300,1453161,221.4348001449166,-0.003787190221250057,3.223497619390488,1.6043213612238567
301,1458380,131.27533655148235,-0.0022083267265726337,18.36682740057387,9.177556808365555
302,1463131,162.4885913483374,-0.003075242825783789,24.366757603168487,12.176646459341049
303,1468582,155.4358567075285,-0.0030487624389595935,13.43455775095973,6.710564000142175
304,1473523,85.72306886892778,-0.0022477929814694784,34.70825271560596,17.348203558111802
305,1478104,104.58878953556368,-0.0035021030360237798,47.345268361436,23.665449120601018
306,1483038,143.95590226206204,-0.004152259235091221,28.738939678745393,14.361626442368978
307,1487380,165.65163063808964,-0.0011438725879141952,27.813826161272384,13.90207126736641
308,1492967,156.28115333151246,-7.711284375876527e-05,19.859869245642965,9.92615088380196
309,1497767,223.4342041690453,-0.0002485445188358426,11.32505957865715,5.658567039728164
310,1502749,139.7976289791818,7.604467473589839e-05,24.83759003694241,12.415149143261788
