iteration,timesteps,return,actor_loss,critic_loss,total_loss
70,340554,-40.480661589086864,-0.006989193008453382,26.12481415271759,13.053474222836288
71,346199,-13.833106847614216,0.0205970237514487,30.915765073564316,15.47652483427966
72,350999,57.45014864239469,0.004260258618073014,2.3977058558406945,1.201152432286097
73,355235,-63.902843278791224,0.001200895246706511,74.51164176338597,37.25505618547138
74,360467,10.71506110557163,0.004953477936315126,17.85759337030608,8.93176839351654
75,365395,4.810137575592239,0.01115840485304474,31.383243032040134,15.700785212939785
76,370195,80.76834202539443,0.0061498480088844456,2.5386780929916046,1.2734863120405113
77,375142,47.529283220350464,-0.004155748106154894,10.683714192064981,5.335691584244607
78,380640,68.64977339730335,0.003722828266949489,15.524534973604926,7.763971188972736
79,385065,23.37411797043236,0.01712218162027143,18.42703416801634,9.228610768204643
80,390538,-33.730260604528276,0.003119235668474665,61.7747139270489,30.88843655219445
81,395338,94.16064641803946,0.00879649805277586,10.020330020904542,5.016914612770081
82,400036,-6.5251044418046265,-0.0018519337798626918,30.5220464940341,15.257117991177541
83,404836,81.40830442190916,-0.004466452133720336,3.3471514546352883,1.667054071633712
84,409766,50.833523493057555,-0.026106782907134845,12.003352450723408,5.973512772251578
85,414677,49.80642735355243,0.016764259160454594,18.596387593603847,9.312893197162827
86,419477,109.76954916569737,-0.0038863125495625424,1.954069782163679,0.9710794194662284
87,424402,32.0416717309342,0.012466233414758382,22.27362322231819,11.147208261078802
88,428865,-37.49970587108792,-0.02012971139106995,87.69073960719965,43.823163325969986
89,433580,36.315832613241646,0.003138647445787986,38.469974939028425,19.236040953795115
90,438080,16.319567828690634,-0.010567755573184082,45.139822702658805,22.557250650305498
91,442219,-57.38399831565501,-0.00418995794330147,81.73594423021589,40.86168286459787
92,447195,64.91355825412205,0.0027231411547220955,12.788496918403185,6.394865578183761
93,452080,49.57191912235979,0.01658072891837821,12.85431961972138,6.441626774511118
94,457136,45.268039828634706,-0.004987863624980401,26.96189330195823,13.473835498617406
95,461936,94.27647081443303,-0.011193080498103766,2.096857283977752,1.035106272456494
96,466736,128.99945811892147,-0.01305276231888013,1.5417630183391082,0.7556905727355908
97,471837,-5.945283719268896,-0.000518247789134168,31.457626117600334,15.726147977842224
98,477001,49.02843369891361,-0.006631250462675998,25.889837840024164,12.936134622107804
99,481801,111.35181463463103,-0.00039186179231020434,2.4255020942502807,1.2102042710028806
100,486601,128.46401663443683,0.0017257160761982055,3.0043679825702116,1.5017478557961497
101,490716,58.849039441094305,-0.010578738801457264,13.628319581349691,6.80141019821167
102,495516,138.05684227676454,0.0012458284876448401,1.9865841104973496,0.9923641954072461
103,500440,1.3627759651094493,0.012645268107228207,41.25076522971644,20.635849342201695
104,504898,-43.139253154961544,-0.004533859427576348,80.95552930993549,40.471044467667404
105,509040,-30.805173297037317,0.011720318566350377,84.27092058518353,42.144986012402704
106,513485,-13.109317228891195,-0.003568939925373896,35.68060679465347,17.83452993298169
107,518384,-20.464248151390535,-0.015250296189972177,50.42920341724303,25.197136626010987
108,522677,27.1824079818423,-0.0021007242666687383,31.86328915108082,15.927320763122204
109,527477,116.34240691921711,-0.010618491787705329,7.500293802905392,3.737299194583645
110,532958,64.66105062129206,-0.005351903701299115,7.411634114750645,3.69822909539206
111,537758,116.02261855805416,-0.0078063811688275815,2.3946136557654047,1.187257103705674
112,542558,136.0132132973523,0.008589818204821246,1.9145862174227954,0.96363301878053
113,546769,81.92256489060404,-0.004104858433658426,24.523546236934084,12.255412177606063
114,551569,144.03911856008142,0.010174031446998319,3.1906552811463675,1.603238510588805
115,556670,73.27286058880915,-0.023900382253082678,14.439947774012884,7.19380302561654
116,561443,116.69350593925816,0.0024354248447904744,17.127312059862067,8.56381173485733
117,566975,105.87040434314353,-0.0099621103857929,11.678384920772242,5.8269408874365745
118,571184,86.51468312931384,-0.02523877255215838,18.07339091236527,9.009160154574626
119,576565,54.509992251319304,0.00285016688639703,30.61799302826757,15.309539730134217
120,581004,-31.99472488925434,9.357944751779239e-05,67.47415348579143,33.73485625749347
121,585142,105.76594982526115,0.003637541728537707,21.368083110877446,10.685357217277799
122,590775,50.90095560727402,-0.004116035376302078,24.85469120662118,12.420898412030175
123,595575,152.77645367936526,-0.003909894618235769,2.959375596046448,1.4734401695189938
124,601209,52.401244272735084,-0.032342814644308465,13.637628576211762,6.7841262545501975
125,606009,146.52504692872392,-0.0030832275489929817,2.8943482854940594,1.441740492834662
126,610599,106.93469575009716,-0.0011424936657381613,19.59033898142881,9.791667676249215
127,614935,8.043185215308695,0.006689735969423123,40.40837690740261,20.208508779417794
128,619306,70.93732401027864,0.007084892152554609,27.472286676818673,13.740852336991917
129,624197,81.00878648254222,0.0024156524416278392,19.225619035608627,9.612840235233307
130,628405,-17.29445966278012,-0.010489223078727277,37.48197236132266,18.72810350603132
131,634057,95.58241039913018,-0.021544602773776584,12.695496876161178,6.323802249772208
132,638857,139.2899185424251,0.019560299487784504,7.0016687452793125,3.5179868966341017
133,643102,87.69222802745871,0.04772326095110696,35.00156183346458,17.546089853929438
134,647902,124.60978755858723,-0.008313451384515566,3.820553523553929,1.8995452803415311
135,652702,129.39419282628862,-0.005300199690227684,1.5789271757899341,0.7817485881153889
136,657502,139.9359634426953,-0.0031365763214934203,1.4407150861289766,0.7148060643424591
137,661632,51.10842594630609,-0.012808612050810972,28.867909135726784,14.418725157586428
138,667091,103.27628923488876,0.004269052397082501,12.679608229972139,6.341642401075061
139,671228,90.5444992544822,-0.006597459861176445,19.870833731712178,9.926382500440516
140,676028,138.09713548730514,-0.0062170827718496455,3.060711479813056,1.5216976481793485
141,680828,155.56742210228091,-0.020105831835556913,1.9132226917478774,0.9340621714238767
142,686337,101.23595273022372,-0.003861776307879135,12.175489520138882,6.081430990645226
143,691137,169.4747827867519,-0.007931176525744377,2.4991380661725997,1.2391800419893115
144,695937,171.50519761775251,0.00044997230789965335,2.0801937296839044,1.0380849277619089
145,700732,63.669713976178635,0.005958006311865414,10.043944600750418,5.025461766299079
146,705532,161.400307671138,-0.0013875484125399813,2.7180562283903518,1.3551665115802682
147,710148,68.63790555001285,-0.0251665500185962,24.12079889369461,12.032752648839411
148,715263,46.70468838825367,-0.0021957403490025745,24.56603620428788,12.27833310804869
149,720063,158.14425639761365,-0.0018212895726830494,4.279687049912243,2.1355254432050192
150,724863,165.14823444135965,0.0012673516586025964,2.74188345475275,1.369707070413183
151,730432,31.150491804574788,-0.01045255161053832,35.19767367783316,17.58587361512026
152,736111,130.27037961012257,-0.0042165418382989995,19.398329919531147,9.69242857627893
153,741357,0.3337805572030324,0.0005503856892569511,50.72026690261624,25.358157039253634
154,745990,138.7532471857663,-0.003124465826093345,14.419491071958799,7.2040841668038755
155,750790,170.8524614944303,-0.0027353986210766294,3.0543047331628346,1.521876183530641
156,755611,77.78851289825059,-0.009469582575858913,21.112311421805977,10.544140296614069
157,760364,29.230488680690495,-0.004492329370419858,39.062153985944846,19.524028355792417
158,765698,81.18907792919538,0.0018238846600676577,22.089805677202012,11.04415909912851
159,771052,119.67681138471796,0.0007588435625357012,17.046183660722548,8.521274240939848
160,775933,67.44819435288179,1.6236654864471466e-05,36.608768625988986,18.301820355686335
161,780733,147.2026467747639,-0.00819635061039166,2.4203896815126593,1.1994107847863977
162,786199,70.11366233729579,0.010304486127059958,23.508802717679167,11.762108278601136
163,790999,162.38372768746459,0.023980812921833534,3.8666204741367927,1.9546836362435267
164,795799,169.04318530796695,-0.0052467502808819216,2.031783494353294,1.0080313821633657
165,800800,88.69002395903328,0.0027046164271864186,14.000963176009662,7.000564040634719
166,805702,63.749088913801835,-0.0017539939323726755,26.2562419290726,13.123735188291622
167,810502,161.04515732648017,-0.003839285558877656,3.6987081417670615,1.8428813764682184
168,815302,158.917264508647,-0.000582437913610854,2.1223313748836516,1.057951310276985
169,819485,29.44904802327161,0.009637964091130666,44.64958333969116,22.33179206933294
170,824064,-26.4539702197477,-0.006571443283907798,58.28003947068805,29.130800778083955
171,828252,112.03390685493223,0.005454418819520951,25.902321059914197,12.953961485887275
172,833182,119.34521358949111,-4.2947898640636806e-05,14.357364065457727,7.175982148847847
173,837558,59.99707489598933,0.004053725007843304,43.533018947481274,21.76790137140901
174,842358,172.59307823224842,-0.0015381775990002946,4.160959357625983,2.076274142506417
175,847158,192.02401747786317,0.014203155356826204,4.4819846658995655,2.2525223475514036
176,851345,51.174678926861695,0.0038145516435940598,34.623093189195146,17.31268048009207
177,856145,156.4739820485289,-0.006303372295488688,2.6254320347850975,1.3037268090428729
178,860486,126.33718663356818,-0.006077185450565247,15.765822649002075,7.874144789150783
179,865286,199.69508169165567,0.005838075782725502,3.3320418323962215,1.6691628090923813
180,870248,109.91247480854398,-0.0031410871203281458,14.340009986599789,7.164160805412486
181,875048,183.86173903112442,-0.00017169076491589262,3.0258539541292997,1.5100482505888253
182,880296,131.3872727392648,-0.005139974970850595,9.210416108062587,4.597356811012189
183,885990,147.96484921987195,-0.005256199629123633,14.517563615739345,7.250804893672466
184,890294,-43.00713064533267,0.04639254243423541,115.46316095987956,57.77524630228678
185,895473,56.70876036108992,-0.006017952280886033,50.5435104229871,25.263002395629883
186,899856,74.26446861153342,-0.000228799302914293,28.2463175693405,14.120187803963635
187,903984,128.0340172088413,-0.008164324934032184,12.976251727825886,6.477213272103318
188,908784,171.50934177444688,-0.0022970414898662393,2.4497799868790473,1.219841309271905
189,913148,112.35802483581983,-0.004455320092921073,17.93709048002194,8.96133826023493
190,917948,194.34623179588687,-0.00520649209974231,2.4031615414488035,1.1936222141183268
191,923282,130.00232561264238,-0.006456384335396405,16.6650773340443,8.32332280515387
192,928055,152.02012803494245,-0.0029435732285492122,28.422704003359144,14.205638157693963
193,933671,155.6801976021311,-0.006677951043497564,14.758469762073624,7.369779566095935
194,938471,208.05405839418526,-0.006315373372583711,3.2264205822684886,1.6041115745032344
195,942937,104.73954206716138,-0.005538768687394828,18.542701439336245,9.263022607637321
196,947737,197.72445636030898,-0.005804013354631449,3.591130243921743,1.7869649321130179
197,952537,198.0894154857971,-0.0015259349811822176,3.19598475906584,1.5936658392349878
198,956990,157.21717909966685,-0.002633275243098192,13.163243341333107,6.576182812358303
199,961790,202.86146033727428,-0.012746952104327433,2.7719965121325325,1.3704411989333583
200,966590,215.27212243252757,-0.006955438598356757,6.172791358121891,3.076623287704802
201,971713,118.54605746993838,-0.005082813449927174,9.002362398461923,4.49327590961696
202,976470,55.008597991844894,-0.013459961123079954,62.651636506757164,31.309529298391098
203,981984,116.37463302450419,-0.0023490420401785055,36.60766345813495,18.298643834951545
204,987451,125.0329656060085,0.0033156500246964,21.745733301890525,10.873334307419626
205,992000,142.15372026703105,0.010210959760547436,30.026998690884522,15.02085560018366
206,996800,192.8675869408921,0.005439078612835146,2.602479685097933,1.303818577900529
207,1001106,151.24382472834355,-0.009005981244679008,17.745579690024968,8.860919216984794
208,1005906,211.87775748224328,0.0007777748461656647,2.647679893331155,1.3217457251508808
209,1010706,198.00153354379123,-0.0021746033706757074,3.753717348505469,1.8718049827743979
210,1015506,211.05057721083793,-0.0034709635975349764,4.19543284492997,2.091361765964673
211,1020552,91.68454690274682,-0.0018356423921236569,22.727785261209345,11.359167831003173
212,1025342,215.05152272731743,-0.001944276219307396,3.9229705051371924,1.9566439735262018
213,1029821,38.45310180337215,-0.007007911565702364,49.523044054766736,24.751611643526928
214,1034020,149.26449412627423,0.000386211739395649,7.805200072794198,3.900077896928448
215,1039508,76.68340045243299,-0.0007844632691753808,35.39521994129304,17.69390824917824
216,1043745,38.92589352039294,0.000829150997257481,52.15070072384108,26.073254391551018
217,1048998,138.17509840485852,-0.012420614702128914,14.769082865049672,7.369185278582019
218,1053798,197.4472047354176,-0.00711618926192251,2.917295425262266,1.4485907068530333
219,1058598,198.61227861033137,-0.005887928645609429,2.3565713227898986,1.1694555015751609
220,1063398,209.30635496574538,-0.007702294510619884,3.528489749539982,1.7535969685424457
221,1068007,152.47124788211582,-0.008288805379750883,8.427758690628592,4.20264067977571
222,1072807,216.41135608788878,-0.00970196956029487,3.2965640302688355,1.635627425221539
223,1078331,159.09313608642756,-0.0035257571367100773,20.4106688875995,10.19884896421147
224,1083126,226.25085244151532,-0.0067652588564235325,2.9698243265721334,1.4751814003310986
225,1088690,168.50017401886006,0.0002955077602948896,13.170181811724738,6.5824110894613295
226,1093546,132.7943754961606,-0.0022560486760498447,30.291270770809867,15.14039343974807
227,1098346,207.9242874798061,-0.0036578608466492544,3.320633802362668,1.6536700871362482
228,1103146,200.97877591196706,-0.0030433865225253007,2.4062975893417993,1.197115332716041
229,1108113,134.8867636418279,-0.0022921012414740876,11.72575155946523,5.857589123267976
230,1112913,220.0801050662856,-0.003831554010584213,2.8187567225777275,1.4025519022847166
231,1117713,221.55659838815345,-0.005649823621618298,3.2413065685416167,1.6120054023445778
232,1122468,230.98491704765812,-0.008448892129090852,4.534050165256636,2.2555704312610008
233,1127166,232.1393707876516,-0.00910160689912483,3.1189423402150473,1.547358524535789
234,1131352,177.78230450212936,-0.007159063151486638,30.27781312650358,15.128731671353462
235,1136568,88.9342951422932,-0.010182951559907215,38.27303478407995,19.123309279565756
236,1142136,120.8807658392903,-0.002025034374179635,67.64994979129648,33.81991470253693
237,1146841,73.06918308784785,0.0017503996010658875,38.35527571732143,19.176342481037356
238,1152065,117.5404004150063,0.01462634465505564,37.52359668044157,18.77336535342904
239,1157431,119.80098033342544,-0.003304370448090487,30.525648040201528,15.256454511222614
240,1162783,157.03336823320515,-0.005034779421756136,16.07172342939455,8.027755074080874
241,1166959,131.91829028202662,-0.0057859893934174775,47.16179105519179,23.572030074927838
242,1171688,233.18451392262287,-0.002783037786785927,3.943482101137875,1.9658763522815983
243,1176304,235.52610589845287,-0.0049397246031325495,3.191085631371943,1.587519605750562
244,1181383,156.12798201440376,-0.004579484892579226,37.03062573242584,18.507644643654693
245,1185547,83.70229624914178,-0.0016380160438447175,54.22486705021425,27.10770194449208
246,1190798,59.684362024869586,-0.006893351934665185,64.64409713608276,32.31205494803835
247,1195456,187.1300014211142,-0.008014948684429533,12.233996866150395,6.105880900583955
248,1201091,180.2265258591708,-0.006998566990524461,16.582089688096726,8.280942136178846
249,1205744,236.97821896105833,-0.0058717490355956825,3.6601116731638914,1.8210781071328879
250,1209902,137.58085154313687,-0.007709894350563713,36.15517405949193,18.066764522884892
251,1215374,97.06475267424472,-0.0018675500796397839,38.03743564280694,19.013728439273322
252,1220112,232.18461140678838,-0.0034398448732535815,3.53393554233346,1.7604031359172339
253,1224444,118.89281111344332,-0.0053105023215283395,35.505846810438996,17.7444813550745
254,1228798,61.958294722154676,-0.006528729809843729,38.57623106821448,19.27844358756479
255,1233586,232.92824390183372,-0.00696497875948526,3.923705943114393,1.9517364366198775
256,1237985,201.4983123162044,-0.0016988852992653846,27.1158184466362,13.553052992582321
257,1243253,73.25975313155676,-0.007892922888141732,61.4485676371774,30.713222754556078
258,1247990,231.71585158662833,-0.007750246034172203,3.3054280724530645,1.6417898263676753
259,1252734,236.5824927980686,-0.01166407293640077,3.80857575237751,1.8894464840491614
260,1258021,178.811119587436,0.0010009345377427566,25.11361386495478,12.554624154788105
261,1262397,81.1712560242866,-0.0013315255444987478,26.212954554174626,13.10195605323783
262,1266663,116.07579825655591,-0.007814184995368123,33.43879149801591,16.708384502635283
263,1270964,105.67116608144565,-0.0034549918502000646,42.50280306333833,21.24474301099234
264,1276056,101.9246919909735,-0.009412718376428899,31.51567895264275,15.745216497593681
265,1280833,231.01038567199393,-0.007225522562340812,5.004867088357985,2.491990144492166
266,1286126,176.3858204797203,-0.005136423555191561,15.605924268874777,7.794601483266038
267,1290678,241.4196859006829,-0.006417265000183963,3.5662935065726438,1.7735027675413424
268,1295280,239.46411721637517,-0.005694459969850464,3.084281254808108,1.5332198687518637
269,1299820,240.53663312196934,-0.005726500528152913,3.5608056643085337,1.7714466634927277
270,1304852,113.93951596341284,-0.0031609432530942663,37.91656567694127,18.951884387279378
271,1309748,155.15946211867757,-0.006744949790461789,35.87807273456612,17.929045046957345
272,1313861,180.21760466698902,-0.004878938089356507,44.446824907046285,22.21527971138204
273,1318201,118.34662169911789,-0.005453920629889724,28.43476004168966,14.208665025870948
274,1323732,132.9810964273012,-0.004390870501198785,30.22328991480003,15.10398260878222
275,1328347,150.84133771773162,-0.007413745176308446,21.178779542122196,10.578694934047494
276,1333397,150.4119733691333,-0.006067343632973542,12.564563140688064,6.272925578868842
277,1338742,185.9468595864234,-0.0023858371146622272,17.792240394632195,8.890440309822297
278,1343165,243.19644554733142,-0.006870970359138613,7.1765303344385964,3.578094615404095
279,1347792,133.24233433626205,-0.004955280304993274,37.25367020723133,18.618573145090277
280,1352282,241.8217887696334,-0.002563709401341916,4.53204808461834,2.260146699132214
281,1356541,248.07312255523289,-0.00584235322700503,4.480106537063152,2.230893586165248
282,1360826,247.24077732325046,-0.005498573224605552,4.284609341993928,2.133486530988624
283,1365088,124.65133416141487,-0.004530258409287189,37.63875553343031,18.811524396023106
284,1369521,155.40715051360866,-0.007149859155137283,14.6824705865196,7.330754231775987
285,1373716,103.27556754271808,-0.004790410360984617,35.04370127157731,17.513721574075294
286,1377850,184.69173781078044,-0.005686427634925797,19.482601781258218,9.732266625807835
287,1382312,125.62929468249979,-0.004910237278536005,26.61610150506071,13.299783105046485
288,1386791,241.82441504421146,-0.0035963823945660677,21.59724234700203,10.791662021960532
289,1390977,187.48977485718547,-0.00662101103014892,12.016528942829042,5.998273701132752
290,1396347,194.23951805084542,-0.003918579355480948,14.662976620310829,7.324187359568619
291,1400653,244.9641691746767,-0.0041391901973196685,4.693221641814008,2.339082324066583
292,1406011,185.06643608663902,-0.004331663487357132,18.479745634822617,9.232143434882165
293,1410371,157.70707873078948,-0.002346378320193701,11.144945955967557,5.566718494719353
294,1414787,156.20720828007535,-0.0032507765660251394,14.820342046281565,7.403503757974375
295,1419208,70.14918798936453,-0.006414815974754414,45.314881733145036,22.647604529431888
296,1423370,247.72582505357548,-0.0002896597143262625,5.331463789330288,2.6620174273848534
297,1428296,64.42790728342868,-0.0036848007287845572,54.56505880118406,27.275412182260517
298,1433369,93.44477394280504,-0.0033003231775364837,48.4613086733222,24.223911756426094
299,1438289,178.2415238241866,-0.004078790564210964,17.927160992870082,8.956051486807985
300,1443471,121.2553676491439,-0.002502904727158171,22.730793049894732,11.35943438226794
301,1447907,239.1555213644115,-0.0050253063177556866,8.738392178245952,4.36070372662374
302,1453337,183.1848001799035,-0.0026450891072368797,15.109145698336993,7.548452920598142
303,1457805,238.0378113476887,-0.003367571583616414,4.92951379435403,2.4579078265173093
304,1463402,96.18527303469904,-0.0035978730992858553,40.28853449767286,20.137179429625924
305,1467734,37.28172667075552,-0.002423278512159253,51.97801324339474,25.983086254666834
306,1472306,164.95120794967065,-0.002140898360327507,24.194865543643633,12.091788063860601
307,1476562,243.77778919914303,-0.0020495316458504593,5.575344487357495,2.7821130603996673
308,1480988,151.7847646569308,0.0015674831964341657,27.59028083588396,13.793192056481328
309,1485436,237.22528235134874,-0.001414397770339357,9.296615623406002,4.643371129887445
310,1489600,245.56336266666258,0.0008340607242037852,4.168615516972248,2.0816136155164604
311,1494798,131.05682452861373,-0.001815099115256311,28.054947891031823,14.022122777925759
312,1499243,239.58069032942436,-0.0010306685018752302,16.937858772107532,8.464355916125434
313,1504097,192.80104306556393,8.979954934482904e-05,18.20947246347603,9.101276095446787
