iteration,timesteps,return,actor_loss,critic_loss,total_loss
72,98636,311.25,-0.012036296794690014,266.1216414474366,133.0487845494197
73,100005,456.3333333333333,-0.005677726929414454,240.3059082537178,120.14727653179624
74,101505,500.0,-0.00078761830033424,219.45760692358016,109.72801584998767
75,103005,500.0,-3.575530524055163e-05,226.00958122412365,113.00475492874781
76,104505,500.0,0.0006367122179808768,233.24440699638205,116.6228401914556
77,105658,384.3333333333333,-0.004988741293843639,272.69917377296247,136.34459798210546
78,106898,413.3333333333333,-0.0055377693963237105,173.03885759353636,86.51389087200165
79,108398,500.0,-0.0061554350088246996,206.16375259660248,103.07572092561641
80,109898,500.0,-0.003048940143829289,225.06661698818206,112.53025939861934
81,111361,487.6666666666667,-0.0030170421432400042,219.6883566400279,109.84116132155708
82,112861,500.0,-0.0036089396259437003,238.43930837313334,119.2160451610883
83,114361,500.0,-0.003427370636596937,234.6833904092962,117.33826788772237
84,115861,500.0,-0.0031543396704364567,184.63470397392908,92.31419747670492
85,117361,500.0,-0.0021176229948954035,222.85408049821854,111.42492285172145
86,118861,500.0,-0.0035529100248822944,239.78355751832325,119.88822588523229
87,120361,500.0,-0.0021230383465687436,248.28105611006418,124.13840512434642
88,121861,500.0,-0.004999139178835321,227.3102893471718,113.65014553666114
89,123361,500.0,-0.007161085765709852,219.02456152601528,109.50511973950128
90,124861,500.0,-0.004776626878949793,220.85353271291834,110.42198935668175
91,126009,287.0,-0.004915431408638445,338.7931435108185,169.39165609412723
92,127088,359.6666666666667,-0.007533895180505865,198.81140427308924,99.39816843481624
93,128209,280.25,-0.006624436096495224,306.73558108011883,153.36116596857707
94,129709,500.0,0.0006286952181289039,206.55045092045353,103.2758541010358
95,131209,500.0,-0.003311372203946424,175.9371289809545,87.96525326967239
96,132709,500.0,-0.011474981052534921,206.74531642368862,103.36118346623012
97,134209,500.0,-0.006075823199955548,234.21376847909167,117.10080828282308
98,135709,500.0,-0.00646028497276154,181.33701803329143,90.6620486401497
99,137209,500.0,-0.004361798650158259,237.3920992533366,118.6916878859202
100,138709,500.0,-0.003495317115448415,230.89891473849613,115.4459620833397
101,140209,500.0,-0.0054576039012735255,245.1769953477578,122.58304003418469
102,141709,500.0,-0.0063673903816379605,222.53372908433278,111.26049708127975
103,143209,500.0,-0.003834040954782458,236.4215929754849,118.20696262773035
104,144709,500.0,-0.005408737189785949,233.45437011538385,116.72177649333403
105,146209,500.0,-0.00797997570035839,236.19814372319047,118.09109216095298
106,147709,500.0,-0.004267694297851178,215.13442808452405,107.56294664081774
107,149209,500.0,-0.00456175037989001,227.80043014062977,113.89565345160098
108,150490,427.0,-0.001946134122443341,259.8587764988343,129.92744164253983
109,151990,500.0,-0.004002477585318241,218.35709291823366,109.17454407874574
110,153490,500.0,-0.003982907581601793,213.9860878417741,106.98906101041766
111,154990,500.0,-0.0038835032290080564,211.9053194443385,105.94877602259318
112,156490,500.0,-0.0032822082575876266,226.23640100314066,113.11491809899991
113,157990,500.0,-0.003693838441783252,206.83953769207,103.41607514023781
114,159490,500.0,-0.0021488828351721168,234.77234838803608,117.38402552207312
115,160990,500.0,0.0006519250443185834,223.01487162510554,111.50808748602867
116,162096,368.6666666666667,-0.010062288168248617,279.5167950524224,139.74833467801412
117,163596,500.0,-0.006776915081233407,209.3415995200475,104.6640229622523
118,164772,392.0,-0.0062766191061512265,278.8286812433778,139.40806375346847
119,166272,500.0,0.0005821880574027697,224.69752524693806,112.34934487938881
120,167772,500.0,-0.005054020754566106,220.25788212617238,110.12388706207275
121,169272,500.0,-0.0016574633191339672,215.38161455790203,107.68914978106817
122,170658,462.0,-0.006059658237394284,215.82332005934282,107.90560035272078
123,172158,500.0,-0.0029973667013109663,221.67044322490693,110.83222416241964
124,173658,500.0,-0.005480898715904914,219.54809535741805,109.76856691638629
125,175158,500.0,-0.002726760574980227,227.51319888528326,113.75387275270127
126,176658,500.0,-0.0015518180211074651,228.76211911042532,114.37950762907664
127,178158,500.0,-0.0024339602639277774,204.23096567789713,102.11304877201717
128,179658,500.0,-0.0029187511371371027,218.76973276138307,109.38194773793221
129,181158,500.0,-0.001250652419475391,222.25160294170527,111.12455086375392
130,182336,392.6666666666667,-0.001999520240051131,242.62986300068516,121.31293131920599
131,183836,500.0,-9.632005324412105e-05,235.98567150800656,117.99273964754197
132,185336,500.0,-0.0035018054256545947,202.2969131537363,101.14495456641447
133,186836,500.0,-0.003349514194511964,230.23986810445786,115.11658431490262
134,188336,500.0,-0.005218408382400715,217.99803996880848,108.99380147457123
135,189836,500.0,-0.004033467978782331,211.27306282520294,105.63249801198641
136,191336,500.0,-0.0025479239120613784,224.9843276023865,112.48961558739344
137,192836,500.0,-0.0032259217815105027,227.61108575661976,113.8023164431254
138,194322,495.3333333333333,-0.0011719286597023407,200.64348969459533,100.32057299812635
139,195822,500.0,-0.0023497927193830903,232.4491593103445,116.2222295333224
140,197322,500.0,-0.004351648758650602,206.64768207470576,103.31948947310448
141,198822,500.0,-0.0024852966812128822,226.00194145441054,112.99848524332046
142,200322,500.0,-0.0035605681648918012,203.03143396127194,101.51215635222296
143,201550,409.3333333333333,-0.00803382909973152,237.93142982959748,118.95768139362335
144,203050,500.0,-0.003382693577441387,203.74745100736618,101.87034278313318
145,204550,500.0,-0.003242657954298913,220.54780461053429,110.27065964864735
146,205679,376.3333333333333,-0.00559576450169526,269.1880747762959,134.58844158086885
147,207179,500.0,-0.0032964317966856014,210.8210936643135,105.40725031990726
148,208523,336.0,-0.009721989975468661,237.49963396649028,118.74009470131706
149,209605,270.5,-0.009895734466062706,275.65288768830845,137.81654798789103
150,210986,460.3333333333333,-0.00759886146353727,201.0464842449535,100.51564305912365
151,212486,500.0,-0.0031371675703364115,234.68789693514506,117.34081122080485
152,213986,500.0,0.0007360437729706366,229.9402338027954,114.97085284392038
153,215486,500.0,-0.007115556853834976,201.01474089396564,100.50025486648826
154,216986,500.0,-0.009178543795710642,209.18622094074277,104.58393193383253
155,218486,500.0,-0.0014267370492840807,240.62633571624755,120.311741177241
156,219986,500.0,-0.0033691147293817875,237.13424979050953,118.56375568509102
157,221486,500.0,-0.0035925224151772757,229.44389922618865,114.71835703452429
158,222986,500.0,-0.0033214471176809942,221.820543328921,110.90695002873738
159,224486,500.0,-0.0013958141484143002,240.49401133293213,120.24560984709646
160,225986,500.0,-0.0019874489837093277,218.98863639831544,109.49233091076215
161,227486,500.0,0.0003435109911758142,233.01809826691945,116.509392674764
162,228986,500.0,0.0004935334220135701,230.68111640612284,115.34105171958605
163,230331,448.3333333333333,-0.010652822515463843,227.41216000612232,113.69542710216724
164,231831,500.0,-0.0057546075711818944,210.8578390362619,105.42316492453389
165,233331,500.0,-0.0025991644089420635,197.58799411455792,98.79139809409777
166,234510,393.0,-0.0030681476707717305,272.43048610687254,136.21217490246423
167,236010,500.0,-0.003393294526419292,203.88245378732682,101.93783369064332
168,237510,500.0,-0.00585756284481549,213.48181352720155,106.73504929594941
169,239010,500.0,-0.00037584285407016673,240.69220260381698,120.3457254032294
170,240510,500.0,-0.005172107964366054,228.05643518765768,114.02304551204045
171,241941,477.0,-0.003452076483517885,220.5979409922724,110.29551861389824
172,243154,404.3333333333333,-0.010975855417833056,239.97195894821832,119.97500333578691
173,244654,500.0,-0.002226496150251478,216.37807119687398,108.18680910865466
174,246154,500.0,-0.004539613548937875,218.5000961025556,109.24550840854644
175,247654,500.0,-0.0029503385764352665,171.25129051208495,85.62269503076871
176,249154,500.0,-0.004609074590068,220.44923005898792,110.22000608245531
177,250654,500.0,-0.0036228204199384587,237.3885180314382,118.69063613812129
178,252154,500.0,-0.001868275704445562,234.50868152849603,117.25247252589524
179,253654,500.0,-0.001421091446536593,228.8050870656967,114.40112243493398
180,255154,500.0,0.0005284159089482966,227.7932319414048,113.8971443942615
181,256654,500.0,-0.00650723238957193,214.46468843360154,107.22583684725751
182,258154,500.0,-0.0033494061251985842,220.50169036388397,110.24749585588773
183,259654,500.0,-0.0034487629988385984,228.2981962521871,114.1456493695577
184,261154,500.0,-0.003644105982190619,224.46288826465607,112.22780011693636
185,262654,500.0,-0.001155756672960706,226.64446857770284,113.32107858459155
186,264154,500.0,-0.0036027817579451947,222.3330154935519,111.16290504336357
187,265420,422.0,-0.005692532283787444,250.3505524200143,125.16958365702706
188,266920,500.0,0.0007645262897699728,219.09722871890014,109.54937896728515
189,268420,500.0,-0.0036399679190556827,221.74691886901854,110.8698194483916
190,269536,372.0,-0.004284687780535832,244.66722344292535,122.3293270111084
191,270856,440.0,-0.00683333494291312,207.20575593809554,103.59604475119043
192,272356,500.0,-0.007104762085561473,198.84936308761021,99.41757692153483
193,273856,500.0,-0.006558025347828364,218.93792552424785,109.46240446989673
194,275356,500.0,-0.0020808152531642267,234.84285631559493,117.41934766032378
195,276856,500.0,-0.004706246081540095,248.10300545011248,124.04679667609078
196,278310,484.6666666666667,-0.006718611946005536,240.17425226957903,120.08040743703428
197,279810,500.0,-0.0049092601907129085,247.0109354575475,123.50055844783783
198,281310,500.0,-0.003048899095544281,232.60797562599183,116.30093906919161
199,282810,500.0,-0.0025864428898785263,224.10891241232554,112.05186987519264
200,284310,500.0,-0.004058234626912357,237.90028661092123,118.94608526229858
201,285810,500.0,-0.001248420417929689,231.90690223375955,115.95220286448797
202,287310,500.0,-0.003031495293059076,227.01042703787485,113.50218222141265
203,288810,500.0,-0.004740639174512277,224.98600483735402,112.4882617175579
204,289849,346.3333333333333,-0.0036321978933890075,305.33408279418944,152.66340945187736
205,291349,500.0,-0.0017391207724964867,226.8366918404897,113.41660668055216
206,292849,500.0,-0.003098603599632561,231.61185851986804,115.80283043819404
207,294349,500.0,-0.0016529466297167043,227.37118555704754,113.68393985629082
208,295594,415.0,-0.003209403820801526,254.0823267173767,127.03795394420624
209,297094,500.0,-0.008962826035393957,229.23634301570425,114.60920832449929
210,298180,362.0,-0.007821799278334604,271.48375919566433,135.7340581445133
211,299680,500.0,-0.0017932054538612075,222.98985534990337,111.49313466873527
212,301180,500.0,-0.004394430386763747,220.62676774301838,110.30898950433219
213,302680,500.0,-0.005135259819993129,219.4279364267985,109.70883299907048
214,304180,500.0,-0.0021228035373496825,226.70244847933452,113.34910145998
215,305370,396.6666666666667,-0.004200388984999767,261.062786503842,130.5271927682977
216,306444,358.0,-0.007871106412152157,276.16433648502124,138.07429698495304
217,307944,500.0,-0.0028327911180288843,221.49887143770854,110.74660314917564
218,309444,500.0,-0.0036495000541132564,209.4443789402644,104.71853994925817
219,310944,500.0,-0.005205300563312878,226.0439979485449,113.0167937133518
220,312444,500.0,-0.004532932243940498,219.62085092067719,109.80589247941971
221,313944,500.0,-0.003471988847013563,225.7533529361089,112.87320449749629
222,315444,500.0,-0.00440254428734382,220.71662060022354,110.35390766660372
223,316944,500.0,-0.0044085718967835415,230.02392650842665,115.0075545489788
224,318444,500.0,-0.0036215066220999384,220.52402863105138,110.25839285651843
225,319944,500.0,-0.0023362921208899936,227.69456272919973,113.84494511286418
226,321444,500.0,-0.006603071489319734,224.7506203196794,112.36870717262218
227,322944,500.0,-0.004496303225726121,224.36031832861994,112.17566270494275
228,324444,500.0,-0.002326466112572234,224.11258083979288,112.05396407842636
229,325944,500.0,-0.004039865992187212,217.294195830822,108.64305828611056
230,327027,361.0,-0.006684359721839428,273.53102078157315,136.75882619969985
231,328527,500.0,-0.0012913679762277751,228.1880979458491,114.09275768200557
232,330027,500.0,-0.004213011572816564,221.2212202310562,110.60639703472455
233,331527,500.0,-0.006002971844282001,212.7549852371216,106.37148965199789
234,333027,500.0,-0.0028243923752170772,213.94815607921618,106.9712535294009
235,334527,500.0,-0.007439358454868437,214.98221294979575,107.48366718660213
236,335580,351.0,-0.006085421197006807,293.2083234899184,146.59807607426362
237,337080,500.0,-0.007185980025678873,223.65535724957783,111.82049250205358
238,338580,500.0,-0.004193296482299047,221.45318241914114,110.72239787975947
239,340080,500.0,-0.0016804363702249247,231.90761155287424,115.95212554136911
240,341580,500.0,-0.006275561591062476,212.94585054285386,106.46664987003102
241,343080,500.0,-0.0020368977639009245,218.8537599523862,109.4248430331548
242,344580,500.0,-0.0027642008711457797,231.68839824199677,115.84143493572871
243,346080,500.0,-0.002973306943992308,229.13990957736968,114.56698129574458
244,347580,500.0,-0.001067819458936962,220.65267070531846,110.32526774605115
245,349080,500.0,-0.004317862460933005,227.70526148478191,113.8483126004537
246,350580,500.0,-0.0011343899898444457,221.82788051764172,110.91280588507652
247,352080,500.0,-0.0077132074700692185,215.2479070230148,107.61624054189953
248,353388,436.0,-0.005898248242391717,242.65960061209543,121.3239022391183
249,354888,500.0,-0.0021622993886315574,228.48189146518706,114.23878319660822
250,356388,500.0,-0.0034439067259275664,222.1540278037389,111.07356994350751
251,357888,500.0,-0.004385331222874811,221.5235953807831,110.75741239786149
252,359388,500.0,-0.00302224823681172,222.4246529340744,111.20930413206419
253,360537,383.0,-0.0068909313581469985,265.1805580774943,132.583388015959
254,362037,500.0,-0.0036900058427515128,224.56808338562647,112.2803515871366
255,363537,500.0,-0.0016019674081083697,215.89185942808788,107.94432763258617
256,365037,500.0,-0.003761761343328778,224.7230472389711,112.3577617024063
257,366189,384.0,-0.0029217271574048533,263.75878122117786,131.8764688650767
258,367689,500.0,-0.0062264255227128485,211.3098427682714,105.64869475899256
259,369148,486.3333333333333,-0.009160201038418483,226.90331540788924,113.44249752150154
260,370648,500.0,-0.004800681870741149,217.9304531653722,108.96042574842771
261,372148,500.0,-0.004063524545927066,229.17288216749827,114.58237742582956
262,373648,500.0,-0.0019683720999940607,226.25955952803295,113.12781156301499
263,375148,500.0,-0.003564578234606112,218.18802502950032,109.09044776161512
264,376464,438.6666666666667,-0.0026725336354935453,246.0208472933088,123.00775131043933
265,377964,500.0,-0.003760288824560121,219.667440756162,109.82996004422506
266,378993,343.0,-0.0002226294288822614,305.43099744460164,152.7152760028839
267,380493,500.0,-0.00042736838610532384,230.11501932938893,115.05708212852478
268,381993,500.0,-0.0004693626234710727,214.8522677533887,107.42566444429647
269,383493,500.0,-0.00202311298053246,220.74225941499074,110.36910636822383
270,384993,500.0,-0.0028716920714941807,228.63737145264943,114.3158141096433
271,386086,364.3333333333333,-0.005909625917785998,280.8830170833703,140.43559902942542
272,387586,500.0,-0.003671341790311063,228.32878097260814,114.1607194304078
273,389086,500.0,-0.0016016270295949654,231.34322484731675,115.67001091043154
274,390417,443.6666666666667,-0.00958606874670035,225.22133016132173,112.60107906886509
275,391917,500.0,-0.007032168153576397,230.04239499966303,115.0141652226448
276,393417,500.0,-0.00626499285969892,226.00542077950553,112.99644527705848
277,394917,500.0,-0.004697839613072574,223.6966377298037,111.84362089832624
278,396417,500.0,-0.002679208410608638,231.68623521940304,115.84043813403187
279,397917,500.0,-0.007424410868793796,223.73859807534853,111.86187447317869
280,399417,500.0,-0.0026615268484420085,229.3667359749476,114.68070629437764
281,400917,500.0,-0.0016385460107509668,222.39629779656727,111.19651023745537
282,402417,500.0,-0.0034818531433011826,236.16300218310946,118.0780193800137
283,403681,316.0,-0.005277928719297051,283.32467372894286,141.6570587348938
284,404976,431.6666666666667,-0.0031755501720389084,229.2795476096017,114.63659803299677
285,406339,454.3333333333333,-0.00886612817250187,227.2286591096358,113.60546348528429
286,407839,500.0,-0.0049351054833095985,222.92846615314483,111.45929793914159
287,409224,461.6666666666667,-0.003305873400081923,227.4631171313199,113.72825278368863
288,410450,306.5,-0.004254342878703028,323.6720370721817,161.83176367282869
289,411917,366.75,-0.005125340589565103,241.4471198372219,120.71843476917432
290,413431,378.5,-0.003625284029597727,251.63129804929096,125.81202363173166
291,414931,500.0,0.0002531853213440627,211.82472789287567,105.91261701583862
292,415969,346.0,-0.004492164540159352,287.8482630224789,143.91963933495913
293,417016,349.0,-0.006951744169654215,286.5166659074671,143.25138111675486
294,418516,500.0,-0.0025853178769466465,209.74277897675833,104.86880402167638
295,420016,500.0,-0.0025263104328052633,218.68951497964522,109.34223126646262
296,421516,500.0,-0.0014081182210550953,221.86487852334977,110.93103089133898
297,423016,500.0,-0.0027974752854788678,224.35116922855377,112.17278714974721
298,424516,500.0,-0.0012726772401947528,216.54991804758708,108.27368628382683
299,425560,348.0,-0.002948401210254387,289.07984263476203,144.53697307811063
300,427060,500.0,-0.0024559240652403482,230.1635933001836,115.07934072415034
301,428560,500.0,-0.0034554535891705503,213.66620454788207,106.82964675029119
302,430060,500.0,-0.0011667727133802448,232.05812563101452,116.02789623339972
303,431560,500.0,-0.003394164042644358,223.2707600434621,111.63198569218318
304,433060,500.0,-0.0036657026304358926,225.32855795224506,112.66061338980992
305,434430,342.5,-0.004477793917017566,290.08678783069956,145.03891607631337
306,435625,398.3333333333333,-0.0051147062772590865,248.58871484053762,124.28924287996794
307,437125,500.0,-0.0018181404865269238,213.80432449181873,106.90034392078718
308,438625,500.0,-0.0028528597133117726,230.41755154132844,115.20592299699783
309,440125,500.0,-0.002011395022176051,226.71870675086976,113.35734209616979
310,441625,500.0,-0.004272496440292647,229.51191155513126,114.7516829808553
311,442844,406.3333333333333,0.003920966555597261,254.5114189815521,127.25963033437729
312,444315,490.3333333333333,-0.003629796079400441,221.02963812869527,110.51118941929029
313,445497,394.0,-0.004742482294769664,237.64310382039923,118.81680930288215
314,446972,491.6666666666667,0.0019565073356109983,225.6635100166003,112.83371152977149
315,448472,500.0,-0.0007045504695270211,225.14255303939183,112.57057192524275
316,449972,500.0,-0.0013025896051355327,223.5905527750651,111.7939736644427
317,451472,500.0,-0.0010890080166670183,229.30882413784664,114.6533231596152
318,452972,500.0,-0.0033531019777607676,221.36298625866573,110.67814026673635
319,454472,500.0,-0.0030948776945782202,225.5042387564977,112.74902445077896
320,455972,500.0,-1.3053813988032441e-05,230.42843628724415,115.21420501073202
321,457087,371.6666666666667,-0.004029079805736223,286.90387145148384,143.4479065630171
322,458587,500.0,-0.0009193883956565212,223.4540220896403,111.72609175046286
323,459957,456.6666666666667,-0.0011290674076669595,225.47182986519553,112.73478592959317
324,461457,500.0,-0.004723803652450442,216.7497493426005,108.37015078465144
325,462732,425.0,-0.0008053742418996989,238.59287537574767,119.29563241958618
326,464232,500.0,-0.005407879708218388,212.0990619579951,106.04412318468094
327,465347,371.6666666666667,-0.0007028731504558689,284.9436840057373,142.47113908661737
328,466847,500.0,-0.0005683517185389065,212.51669546763102,106.25777935783069
329,468347,500.0,0.0008217345612744491,215.31519372463225,107.6584187666575
330,469847,500.0,-0.00023265743608741712,217.82865020434062,108.9140923221906
331,471178,443.6666666666667,-0.0013177200974453063,231.9783916019258,115.98787825902303
332,472533,451.6666666666667,-0.004933788072825833,232.2256819898432,116.10790750763633
333,474033,500.0,-6.259409031675508e-05,219.84580467939378,109.92283975283304
334,475533,500.0,-0.004244288449020435,217.79579108158748,108.8936513443788
335,477033,500.0,-0.0020292113222240005,222.93155008951823,111.46374589800834
336,478533,500.0,-0.0004885443690000102,223.01286550362906,111.50594422618548
337,480033,500.0,-0.0012330898744645916,236.68885933558147,118.34319665829341
338,481533,500.0,-0.0041409553280876326,217.7722620566686,108.881990391016
339,483033,500.0,-0.001955044136654275,230.7541537920634,115.37512193918228
340,484533,500.0,-0.001919349914533086,230.05825208028156,115.02720660368601
341,486033,500.0,-0.0028543913057850053,224.63063042561214,112.31246093908946
342,487533,500.0,-0.0017075580244030183,230.18023603757223,115.08841070135435
343,489033,500.0,-7.057175874554863e-06,236.79560730457305,118.3977964480718
344,490502,489.6666666666667,-0.002005423247085317,217.6246731550797,108.81033126374949
345,491620,372.6666666666667,-0.0011672432301566005,258.6968755775028,129.34727040396797
346,493120,500.0,0.002394602030593281,220.4087314327558,110.20676044225692
347,494312,397.3333333333333,-0.000546892950507371,268.88713983234607,134.44302297893324
348,495812,500.0,0.0016269892638471597,228.11233457724254,114.05779420137405
349,497312,500.0,-0.00027467379780622046,221.59620655377705,110.79782884120941
350,498812,500.0,8.830806861321131e-05,222.7405028263728,111.37033961216609
351,500312,500.0,-0.0019141587894409896,221.8615123907725,110.92884176572164
