iteration,timesteps,return,actor_loss,critic_loss,total_loss
59,78766,500.0,-0.0016752931919957821,237.8809624195099,118.93880574901898
60,79993,409.0,-0.0036361508576280943,164.36607092398185,82.17939947430132
61,81493,500.0,-0.004774745805387167,198.83106645624687,99.41075854199998
62,82993,500.0,-0.0027006838610500903,215.7924932819995,107.89354599894573
63,84493,500.0,-0.002339010707987081,221.33790534283935,110.66661380519386
64,85993,500.0,-0.0015913098543944718,260.0039913704206,130.00040420627994
65,87493,500.0,-0.0028385035784358717,233.6038256558505,116.79907448880084
66,88922,476.3333333333333,-0.006970413553200433,230.57772373533138,115.28189144179612
67,90422,500.0,-0.006951477251345327,217.4697275576384,108.7279123045643
68,91922,500.0,-0.004464560923709845,217.00924815734228,108.50015938282013
69,93422,500.0,-0.0020220019806098813,235.39210500717164,117.6940303405126
70,94922,500.0,-0.0010396041825263566,237.0410267808275,118.51947376529876
71,96422,500.0,-0.0036140909253542003,230.54670508702597,115.26973854899407
72,97922,500.0,-0.0021807935515729088,228.01225227514902,114.00394531885783
73,99422,500.0,-0.0031109765546092428,220.07879204530596,110.03628493751941
74,100922,500.0,-0.0028314965224126355,205.13560870488485,102.56497296094895
75,102422,500.0,-0.006090548473225117,202.38737823640236,101.1875986242157
76,103922,500.0,0.02012310729148876,214.25765816562148,107.14895195558847
77,105422,500.0,-0.004930865340672123,185.97969032923382,92.98491431077322
78,106922,500.0,-0.005087891912747485,199.85133329629898,99.92057859301568
79,108214,430.6666666666667,-0.015958143410053183,229.86133987802856,114.91471181117313
80,109274,353.3333333333333,-0.004499124856117894,268.66809227887325,134.32954710792092
81,110774,500.0,-0.0009560725236877341,212.46404675167983,106.23106725386792
82,112274,500.0,-0.003636224789079279,233.16165065368017,116.57718912561735
83,113774,500.0,0.000575896193428586,241.89611295859018,120.94863251050313
84,115274,500.0,-0.001683364972510996,243.28514450391134,121.64088900089264
85,116774,500.0,-0.004356307055180271,204.69699311653773,102.34414027929306
86,118274,500.0,-0.004693546916435783,166.60740281740826,83.29900795121988
87,119774,500.0,-0.002445039680848519,228.7593118906021,114.37721074422201
88,121274,500.0,-0.0008320667451092353,236.8445737202962,118.42145442763965
89,122774,500.0,-0.002073921001283452,210.32542273600896,105.1606374224027
90,124274,500.0,-0.0012715857564931327,163.79101875616246,81.89423791328724
91,125774,500.0,-0.0013126213734115785,227.89234735171001,113.94486103455226
92,127126,450.6666666666667,-0.005325729535384612,217.02776424884797,108.5085562207482
93,128626,500.0,-0.0016818833159049974,211.3299470980962,105.66329157153766
94,130126,500.0,-0.005644118393926571,205.4098621447881,102.69928681850433
95,131626,500.0,-0.005117787226000215,220.38428775348788,110.18702568252795
96,133002,458.6666666666667,-0.0206245699810097,18.746413946151733,9.352582385142645
97,134482,493.3333333333333,-0.00811090689691125,167.62751039185008,83.80564426007386
98,135982,500.0,-0.0010674323159037158,195.230461982886,97.61416351993878
99,137482,500.0,-0.0025193780374441607,242.35018583138785,121.17257335583369
100,138982,500.0,-0.0045841721288876185,210.84700490717302,105.41891828754493
101,140482,500.0,-0.0017759867099812255,174.54099877675375,87.2687234222889
102,141982,500.0,-0.002376319291458155,219.14701412121454,109.5711309393247
103,143373,463.6666666666667,-0.0065491308374860426,126.17408622183451,63.080494120838196
104,144873,500.0,-0.009248531013991394,142.38092977104458,71.18121613847448
105,145989,372.0,-0.00866209847283446,135.98317133055792,67.98292368253072
106,147489,500.0,-0.00795745396753773,131.29599501291912,65.64004028240839
107,148989,500.0,0.00043795767899913095,251.1746770540873,125.5877762277921
108,150489,500.0,0.0005526570283109322,243.45894992351532,121.73002771139144
109,151989,500.0,-0.0030226492555812,214.40559569994608,107.19977542757988
110,153092,367.6666666666667,-0.0036035506908471387,270.2740372551812,135.13341502083674
111,154592,500.0,-0.0022975818729416156,217.48221385478973,108.73880944252014
112,156092,500.0,-0.0013777639406422773,217.33477459748585,108.66600941220919
113,157506,471.3333333333333,-0.0030277375812427358,192.27147347376896,96.13270900066082
114,159006,500.0,-0.002804381504878014,194.08851625919343,97.04145353635153
115,160506,500.0,-0.004959153527064094,159.60074958403905,79.79541561802229
116,162006,500.0,-0.0027396729735787526,197.72881859180538,98.86166969343674
117,163506,500.0,-0.002661850706071538,121.39701340619256,60.69584489149206
118,165006,500.0,-0.0007449452376076535,172.25166382006745,86.12508699787197
119,166506,500.0,-0.004599354002981427,126.52489598456849,63.25784871933308
120,168006,500.0,-0.0008679796349800503,199.72795249621075,99.86310838460922
121,169506,500.0,-0.0040860484480528805,161.00895933397936,80.50039356965748
122,171006,500.0,-0.0016066543772467411,136.67204919457436,68.33441786865393
123,172506,500.0,-0.00132952446777684,197.0784782409668,98.53790955940882
124,173724,406.0,-0.01069690714473836,263.3793427586555,131.67897485852242
125,175166,480.6666666666667,0.0014753745959909714,183.61876270460047,91.81085669268732
126,176666,500.0,-0.005234591091442624,63.8365831233837,31.91305696346142
127,178129,487.6666666666667,-0.007561817577166212,154.5798997215078,77.28238806241676
128,179629,500.0,-0.006239214575434306,160.51163782556372,80.2495797226228
129,181129,500.0,-0.002770687993809891,201.5479124347369,100.77118567824364
130,182629,500.0,-0.0018529176615023366,202.65467246373495,101.32548334002495
131,184043,471.3333333333333,-0.004610468963824252,125.78156759851267,62.88617333005236
132,185543,500.0,-0.0007051452692239743,233.43915926530056,116.71887445129803
133,187043,500.0,-0.003905983602938553,161.4684310555458,80.73030948638916
134,188543,500.0,-0.006000861376135921,237.35106118520102,118.66952979564667
135,190043,500.0,-0.004824244300530878,238.0895990316924,119.03997547259219
136,191543,500.0,-0.004141710416054896,235.13694894313812,117.5643329222997
137,193043,500.0,-0.0031745680668461996,197.02862141292678,98.51113615429065
138,194543,500.0,-0.0023785794832898925,226.68252730766932,113.3388848165671
139,196043,500.0,-0.0020975913852453233,233.96644932428995,116.98112702965736
140,197543,500.0,-0.005653469577913036,227.16926555847854,113.57897926502014
141,199043,500.0,-0.000346409089304943,222.71271146823426,111.3560093381645
142,200353,262.0,-0.008355464282156395,371.89745828568766,185.94037321693878
143,201661,436.0,-0.00396637888393,240.3468395242436,120.16945340047498
144,203161,500.0,-0.0033730492948792702,229.1531272533328,114.57319076449372
145,204661,500.0,-0.004605614736404581,206.2292129635811,103.11000112096468
146,206161,500.0,-0.0056346154421247465,221.03674547749182,110.5127382052842
147,207661,500.0,-0.0020787242693283284,218.48330132166544,109.23957198858261
148,208734,357.6666666666667,-0.008040208102572373,284.585429610493,142.28467441570723
149,210234,500.0,-0.002341547495190892,237.0659840414969,118.53065052671296
150,211734,500.0,-0.002925149189589623,174.871630303065,87.43288995722929
151,213234,500.0,-0.004265581001254759,216.1157919963201,108.05363022883733
152,214734,500.0,-0.00024035316762257585,233.2041253220072,116.60182259541035
153,216234,500.0,-0.0014338774140924214,209.08854572375614,104.5428389688333
154,217734,500.0,-0.005460761202527071,227.86016436239973,113.92462137563905
155,219234,500.0,-0.00586344687646981,227.48485905841247,113.73656590510222
156,220734,500.0,-0.0019468946644337847,239.10029648542405,119.54820149342218
157,222234,500.0,-0.0036610390258526118,221.1579578479131,110.57531781196595
158,223734,500.0,-0.0013972238570420165,191.80560899589022,95.90140728021072
159,225234,500.0,5.185544614042641e-05,240.9541679120246,120.47713583540977
160,226734,500.0,-0.003942397055622374,239.28159229755403,119.63685387770335
161,228234,500.0,-0.00978381443039002,153.07306556371384,76.5267490989718
162,229734,500.0,-0.001811060313048074,237.15859815279643,118.57748800118765
163,231234,500.0,-0.005015026461891431,143.3243811972902,71.65717554602939
164,232734,500.0,-0.0013783178322128871,183.07465510807404,91.53594935986929
165,234047,437.6666666666667,-0.004191307742370381,222.76581940423875,111.3787185396467
166,235547,500.0,-0.002345472062006593,161.53310332298278,80.76420616507531
167,237047,500.0,-0.0035980587021974975,250.3854640678123,125.18913396704134
168,238244,399.0,-0.00682759548779495,241.2102974374914,120.5983206459079
169,239744,500.0,-0.004007725218605054,219.06915122584292,109.5305677956029
170,241244,500.0,-0.001397352447384037,239.57499899864197,119.78610223929087
171,242491,415.6666666666667,-0.004054129391442984,233.7370544242859,116.86447293281554
172,243991,500.0,-0.0031013052774748456,225.23026247024535,112.61202991008759
173,245116,281.25,-0.008471102640032768,291.4471890979343,145.71512325074937
174,246616,500.0,-0.004411995208233987,170.3733200796027,85.18224786457263
175,248116,500.0,-0.0019907243763749353,154.26422522210666,77.1301218953907
176,249616,500.0,-0.0028948835330083965,207.06208695967993,103.52814839879672
177,250940,441.3333333333333,-0.005208459817056012,217.994531695048,108.99205750510806
178,252440,500.0,-0.002884105145490381,136.79564329294058,68.39493762811965
179,253940,500.0,-0.004223574820207432,257.8146260182063,128.9030894756317
180,255440,500.0,-0.0015947566951126646,249.3855566183726,124.69118358294169
181,256940,500.0,0.0002527302301628686,163.07429849533807,81.53740192944313
182,258440,500.0,-0.0022730294168771554,231.23970307509106,115.61757845083872
183,259940,500.0,-0.0033977805859952545,214.09222075541814,107.04271267851193
184,261440,500.0,-0.0038356589460649443,226.23933568934805,113.11583245169255
185,262898,486.0,-0.003397145812773401,87.370270103406,43.68173796659822
186,264398,500.0,-0.0009689776537319025,241.39378230571748,120.6959223707517
187,265898,500.0,-0.002603389728271092,243.96833468278248,121.98156375090281
188,267398,500.0,-0.00493656811886467,181.81686991850535,90.90349859396616
189,268898,500.0,-0.012479899451136589,214.2567783172973,107.11590926233166
190,270398,500.0,-0.0013790835432397823,204.89976587692897,102.44850370287895
191,271898,500.0,-0.005499717120498341,211.86829482316972,105.92864749630293
192,273398,500.0,-0.0016985936633621653,243.7640204668045,121.88031156659126
193,274898,500.0,-0.0009733704403818896,238.5920461177826,119.29504960378011
194,276398,500.0,-0.0017404297507406833,208.65981243451435,104.32816576560339
195,277716,439.3333333333333,-0.00904030520579822,325.58683421725317,162.78437669390723
196,279211,498.3333333333333,-0.004471899297883889,190.16124370892842,95.07614999413491
197,280711,500.0,-0.001069972657643378,216.04131359977518,108.01958663450843
198,282211,500.0,-0.0035770350053401976,133.86233638127644,66.92759110728899
199,283515,434.6666666666667,-0.004203508541520152,229.8833106994629,114.93745200974601
200,284986,490.3333333333333,0.0144313664350193,156.1935320198536,78.11119720339775
201,286486,500.0,-0.003103179878477628,250.1506214062373,125.07220758795738
202,287774,429.3333333333333,-0.007207827484013424,258.9453665506272,129.46547525723776
203,289274,500.0,-0.003206313683767803,240.51453292369843,120.25405985116959
204,290774,500.0,-0.004805253749267043,231.82640091578165,115.90839537382126
205,292274,500.0,-0.0039527503930424385,229.1718992895829,114.5819967189588
206,293774,500.0,-0.001968494734076861,230.76330815553666,115.37968545158704
207,295274,500.0,-0.0037728314462583514,227.91192479928336,113.95218969186148
208,296774,500.0,-0.0019478874125828346,209.51187850634258,104.75399126410484
209,298274,500.0,-0.008581392380195514,162.0274166127046,81.00512695113818
210,299774,500.0,-0.0034053643966599294,207.49947133252348,103.7463304692244
211,301274,500.0,-0.0024878517472340417,219.05530272722245,109.52516353527704
212,302774,500.0,-0.003298193294904195,170.58705257972082,85.29022801121076
213,304274,500.0,-0.007215817714126284,151.70565127909964,75.84560986897831
214,305774,500.0,-0.0009010748860115806,209.60493591626485,104.80156690478324
215,307274,500.0,-0.002128577308030799,144.5381211121877,72.26693199475606
216,308774,500.0,-0.005483681508727993,185.9113307595253,92.95018151799837
217,310274,500.0,-0.004579987407972415,242.92396988073986,121.45740467309952
218,311616,447.3333333333333,-0.003285234213052761,257.1438884553455,128.56865889685494
219,313116,500.0,-0.0064483567686310335,241.37329083994814,120.68019710925587
220,314616,500.0,-0.0026661718666825132,223.71903572877247,111.8568517724673
221,316116,500.0,-0.0023377967435711374,232.3898271282514,116.19257572293282
222,317616,500.0,-0.0020149774597386727,225.07075275477598,112.53336162244543
223,319116,500.0,-0.00011342518264427781,230.27911535898843,115.13944447437922
224,320616,500.0,-0.0076356913486961275,208.42337964375812,104.20405423045159
225,321918,434.0,-0.005622681995321598,231.38090358007523,115.68482891718547
226,323418,500.0,-0.0031820153274262947,230.63061501979828,115.31212512254714
227,324918,500.0,-0.0023635340359760447,230.5479710737864,115.27162201603254
228,326237,439.6666666666667,-0.004813244710939692,208.6894727616083,104.33992319561186
229,327275,346.0,-0.014788839930449339,272.31870150846595,136.14456184050616
230,328775,500.0,-0.004191599740685585,195.53322949409485,97.7624231894811
231,330275,500.0,-0.002348205107652272,225.40453946590424,112.6999217569828
232,331775,500.0,-0.0023265172785613686,225.72962530454,112.8624860048294
233,333275,500.0,-0.003802150928034583,228.36024827957152,114.17632216612498
234,334485,403.3333333333333,-0.0087469377800038,244.84476723921927,122.41363684001722
235,335985,500.0,-0.004308138323919256,219.11167803791471,109.55153086514129
236,337376,463.6666666666667,-0.006118924552786418,223.20182019147006,111.59479124329307
237,338876,500.0,-0.0021607234113616867,219.57180248498918,109.78374037941298
238,340054,392.6666666666667,-0.002104982861170643,221.94927866082443,110.97253430517097
239,341554,500.0,-0.0004717427548409129,239.80908563931783,119.90407099922498
240,343054,500.0,-0.004056332454395791,226.01167572339375,113.00178164839744
241,344554,500.0,-0.003289956130902283,218.66201430161794,109.32771714925767
242,346054,500.0,-0.0021637181974559403,209.83201985359193,104.91384629408519
243,347308,418.0,-0.00365570653550094,238.20677068710327,119.0997296333313
244,348487,393.0,-0.005648191215099935,292.0654950674613,146.02709954700939
245,349987,500.0,-0.0029472857820413384,206.00583653847377,102.99997073809305
246,351487,500.0,-0.004991449006289865,203.96717733939488,101.9785971124967
247,352987,500.0,-0.005865590583569217,220.57411390600853,110.28119126338403
248,354487,500.0,-0.0032380025813598997,231.2676155504973,115.63056976898856
249,355987,500.0,-0.0015687190568617856,238.09598754247028,119.0464248696963
250,357487,500.0,-0.002386969367216807,233.32812548478444,116.66167579690615
251,358987,500.0,-0.002686442852912781,233.28919327259064,116.64191026290258
252,360487,500.0,-0.0020315155018276227,229.68579094409944,114.8408636589845
253,361987,500.0,-0.005578906960242117,212.14359947840373,106.06622071266175
254,363487,500.0,-0.001980156977272903,230.8270269950231,115.41153340140978
255,364987,500.0,-0.0048583536672423475,233.7864625833105,116.88837271430744
256,366487,500.0,-0.0025180656055454166,230.19940574963888,115.09718484481176
257,367987,500.0,-0.006325599807314575,207.4278838634491,103.70761617819468
258,369487,500.0,-0.0020400517193290093,226.49196114142737,113.24394067525864
259,370987,500.0,-0.0008594288073557739,228.64625894228618,114.32227011919022
260,372234,415.6666666666667,-0.002854870446026325,265.76624277114865,132.88026665210725
261,373734,500.0,-0.0014005454683986803,218.55659907658895,109.2768992225329
262,375234,500.0,-0.0022335698808698605,229.02590159972507,114.51071762045224
263,376734,500.0,-0.002657747410389455,223.7436121778027,111.86914847764653
264,378234,500.0,-0.005011735225950057,190.52965310811996,95.2598149796327
265,379734,500.0,-0.005002954722537349,205.70341776212055,102.8467060705026
266,381234,500.0,-0.0022782562096836045,197.14182710647583,98.56863548954328
267,382734,500.0,-0.0037215967066003943,250.2790135860443,125.13578522602717
268,384234,500.0,-0.007332891371819036,226.16721011002858,113.07627214988072
269,385734,500.0,-0.00252450494056878,208.1288242340088,104.06188773512841
270,387234,500.0,-0.001717410526665238,235.62565257151923,117.8111089626948
271,388734,500.0,-0.004769303442056601,240.23501684268317,120.1127389550209
272,390234,500.0,-0.004601988613527889,226.97520586252213,113.48300115466118
273,391375,380.3333333333333,-0.002958412794396281,265.86683530807494,132.9304591178894
274,392875,500.0,-0.004533336907237147,230.5493949095408,115.27016433676084
275,394375,500.0,-0.0019807351044922447,217.7957505464554,108.89589451750119
276,395875,500.0,-0.001781399140600115,225.34909887711208,112.67276810805002
277,397375,500.0,-0.00038078790433549635,217.85271777709326,108.92597809433937
278,398770,279.0,-0.010328601880676367,341.53414866707544,170.7567457632585
279,400270,500.0,-0.0049434853620671975,218.77084360917408,109.3804782430331
280,401770,500.0,-0.0032682538108214838,216.16485742091055,108.07916030065739
281,403270,500.0,-0.002531481839105254,181.6910828948021,90.84300996661186
282,404770,500.0,-0.0017864686931109949,217.31568647225697,108.6560565551122
283,405858,362.6666666666667,-0.0031029859735794804,282.2512728522806,141.12253359626322
284,407358,500.0,-0.00013572189624634726,191.7791710694631,95.88944984674454
285,408858,500.0,-0.00521471029637253,199.2027930720099,99.59618179551487
286,410001,381.0,-0.0071544659142899845,255.17163616816202,127.57866361935933
287,411501,500.0,0.0009050220939874028,232.2251592318217,116.11348479986191
288,412820,439.6666666666667,-0.003132052903640128,250.0410477229527,125.01739162717547
289,413878,352.6666666666667,-0.004292509204927174,297.74121502147,148.86631508995504
290,415257,459.6666666666667,-0.0032840116352996452,203.36055075038564,101.67699143669822
291,416577,330.0,-0.003989737014095467,294.56232774114034,147.2771740465279
292,418077,500.0,-0.004631113242551995,227.0615834434827,113.52616041898727
293,419367,430.0,-0.003180573764257133,245.49023662748792,122.74193787574768
294,420867,500.0,-0.004191838429930309,195.6449476202329,97.81828208565712
295,422367,500.0,-0.003995924502184304,229.04661327203115,114.51931084791819
296,423867,500.0,-0.0029891136679604338,227.7893946846326,113.8917083064715
297,425367,500.0,-0.001852865614152203,209.18129188219706,104.58879301349322
298,426867,500.0,-0.0023752037130179817,220.51972660621007,110.25748811761538
299,428367,500.0,0.00039788515956994764,217.5903709212939,108.79558324019114
300,429867,500.0,-0.003369598730932921,224.4315278371175,112.21239431500435
301,431367,500.0,-0.001844578457530588,214.5649201075236,107.28061557213465
302,432867,500.0,-0.0006198665585543494,208.53447646299998,104.26661851803462
303,434367,500.0,-0.004138470623486986,213.59614650011062,106.7939348657926
304,435867,500.0,0.0016861014009919018,229.13718903064728,114.57028049031894
305,437367,500.0,-0.000882322949898177,233.4338945388794,116.71606504917145
306,438867,500.0,-0.00448823687620461,226.30804862181347,113.14953602949778
307,440367,500.0,-0.0018357990134973078,222.81161011457442,111.40396942297617
308,441867,500.0,0.00011180320483011504,237.41688024202983,118.70855176448822
309,443367,500.0,-0.002631134450105795,228.01251904169717,114.0036280075709
310,444867,500.0,-0.004315278558715363,212.1652057170868,106.0782877544562
311,446367,500.0,-0.0027089937716179217,224.07190054655075,112.03324139118195
312,447867,500.0,-0.0017639794231702885,201.90932327111562,100.95289757847786
313,449367,500.0,0.00026715396282573544,214.70038891235987,107.35046193997066
314,450867,500.0,-0.00017071206336064884,236.54931501944858,118.27448684573173
315,451942,358.3333333333333,-0.004073519437738201,304.7196424035465,152.35574772217694
316,453442,500.0,-0.002398051523293058,229.35245872338612,114.67383152246475
317,454942,500.0,-0.0012600151899581154,216.16486224333445,108.08117126226425
318,456442,500.0,-0.001861260827475538,229.59929049809773,114.79778367678324
319,457942,500.0,-0.0032845313088425126,240.73911134401956,120.36627101103464
320,459442,500.0,-0.0018572748124521846,223.783489048481,111.88988710244497
321,460942,500.0,-1.693709248987337e-05,192.14044547080994,96.0702058593432
322,462442,500.0,-0.0003746826473313073,234.2947717587153,117.14701132178307
323,463942,500.0,-0.0027071153609237323,216.00354843934377,107.99906717340151
324,465442,500.0,-0.0012421607912983744,222.061185892423,111.02935064633688
325,466942,500.0,-0.0030130038493856167,207.25626944700878,103.62512182792028
326,468442,500.0,-0.0055026122834533455,221.6353363633156,110.81216567953427
327,469942,500.0,-0.0021519400926384453,201.46655332247417,100.73112472295762
328,471442,500.0,-0.002183831483125687,188.50455288489658,94.25009251435598
329,472942,500.0,-0.00130990282438385,216.00705022811889,108.00221539735794
330,474007,355.0,-0.0034014651291620207,316.6347547194537,158.31397599612964
331,475507,500.0,-0.0003091670286570055,235.95676401456197,117.97807262341182
332,477007,500.0,0.0007619448704645037,228.6090125242869,114.30526836713155
333,478507,500.0,-0.0030698490105957412,212.89554623762766,106.44470338424047
334,480007,500.0,-9.88287734799087e-05,231.96412661472957,115.98196415702502
335,481507,500.0,-0.0012738061695320843,222.3080051779747,111.15272850791614
336,483007,500.0,-0.0009174340676205854,219.81219971577326,109.90518236557642
337,484507,500.0,-0.0022751180144647758,230.44149241447448,115.21847093105316
338,486007,500.0,0.0006591387874019954,227.87710392872492,113.9392110367616
339,487507,500.0,-8.733239956200123e-05,219.49897855122884,109.74940195878347
340,489007,500.0,0.0013418378221103922,237.88516654173534,118.94392520984015
341,490507,500.0,0.0021415831812191754,237.56456671555836,118.78442499240239
342,491973,488.6666666666667,-0.0027576091982748196,215.68797957793527,107.8412321774856
343,493473,500.0,-0.0001558710365012909,222.24692039489747,111.12330449024836
344,494973,500.0,-0.0014590804198329958,230.44101152817407,115.21904671589533
345,496473,500.0,-0.0014909541746116399,217.02407408555348,108.5105460246404
346,497973,500.0,-0.00022462507768068464,243.21337872346243,121.6064645409584
347,499473,500.0,-0.0007992503650408859,212.07194851636888,106.03517499566078
348,500973,500.0,-0.001952161815643194,219.12688854932784,109.56149214307467
